frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,35,178.448,27562,0.034997898,0.037500000,2.502102,1,178.448319,5.000000,15,0,18,0.000,0
2,35,179.875,27562,0.053264937,0.055500000,2.235063,1,179.874917,5.000000,15,0,18,0.630,1
3,35,181.003,27562,0.073436694,0.075500000,2.063306,1,181.003036,5.000000,15,0,18,0.711,1
4,35,177.421,27562,0.091786959,0.094000000,2.213041,1,177.420670,5.000000,15,0,18,0.002,1
5,35,177.493,27562,0.111551075,0.114000000,2.448925,1,177.492856,5.000000,15,0,18,0.000,1
6,35,173.037,27562,0.130856209,0.133000000,2.143791,1,173.036658,5.000000,15,0,18,0.000,1
7,35,173.507,27562,0.149944427,0.152000000,2.055573,1,173.507303,5.000000,15,0,18,0.000,1
8,35,169.543,27562,0.168316619,0.170500000,2.183381,1,169.543072,5.000000,15,0,18,0.000,1
9,35,173.601,27562,0.187509327,0.190000000,2.490673,1,173.601265,5.000000,15,0,18,0.703,1
10,35,173.690,27562,0.208426865,0.210500000,2.073135,1,173.690157,5.000000,15,0,18,0.000,1
11,35,178.721,27562,0.227923319,0.230000000,2.076681,1,178.721295,5.000000,15,0,18,0.000,0
12,35,175.360,27562,0.246957398,0.249000000,2.042602,1,175.360471,5.000000,15,0,18,0.000,0
13,35,177.343,27562,0.265502443,0.268000000,2.497557,1,177.342813,5.000000,15,0,18,0.000,0
14,35,172.896,27562,0.286968362,0.289500000,2.531638,1,172.895629,5.000000,15,0,18,0.000,1
15,35,175.206,27562,0.306687520,0.309000000,2.312480,1,175.205600,5.000000,15,0,18,0.000,1
16,35,173.216,27562,0.325886223,0.328000000,2.113777,1,173.216341,5.000000,15,0,18,0.000,1
17,35,175.135,27562,0.344391594,0.346500000,2.108406,1,175.135331,5.000000,15,0,18,0.000,1
18,35,170.552,27562,0.363314201,0.365500000,2.185799,1,170.552319,5.000000,15,0,18,0.000,0
