frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,80,40.6061,62500,0.017367260,0.218000000,200.632740,0,1016.684637,5.000000,14,1888473,18,0.916,10
2,80,40.681,62500,0.022622683,0.223000000,200.377317,0,1016.684637,5.000000,14,1888473,18,0.945,10
3,80,40.549,62500,0.031303544,0.227000000,195.696456,0,1016.684637,5.000000,14,1885670,18,0.919,9
4,80,39.953,62500,0.037463782,0.245000000,207.536218,0,1016.684637,5.000000,14,2059536,18,0.999,10
5,80,41.645,62500,0.044055401,0.253000000,208.944599,0,1016.684637,5.000000,14,2062439,18,0.992,9
6,80,40.264,62500,0.048476134,0.258500000,210.023866,0,1016.684637,5.000000,14,1981361,18,0.989,10
7,80,41.319,62500,0.054732227,0.265500000,210.767773,0,1016.684637,5.000000,14,1981361,18,0.916,10
8,80,39.226,62500,0.060032784,0.285000000,224.967216,0,1016.684637,5.000000,14,2075236,18,0.941,10
9,80,41.175,62500,0.067578544,0.294500000,226.921456,0,1016.684637,5.000000,14,2060263,18,1.003,10
10,80,40.811,62500,0.072195116,0.297500000,225.304884,0,1016.684637,5.000000,14,2060263,18,0.861,10
11,80,41.990,62500,0.078436292,0.305500000,227.063708,0,1016.684637,5.000000,14,2009231,18,1.000,9
13,80,41.402,62500,0.091100901,0.458000000,366.899099,0,1016.684637,5.000000,14,2030561,18,1.004,10
14,80,41.170,62500,0.096862463,0.458000000,361.137537,0,1016.684637,5.000000,14,2030561,18,1.004,10
15,80,41.573,62500,0.102267542,0.458000000,355.732458,0,1016.684637,5.000000,14,2030561,18,1.004,10
16,80,41.415,62500,0.108536949,0.458000000,349.463051,0,1016.684637,5.000000,14,2030561,18,1.004,10
17,80,41.715,62500,0.113609974,0.458000000,344.390026,0,1016.684637,5.000000,14,2030561,18,1.004,10
18,80,40.775,62500,0.117949186,0.458000000,340.050814,0,1016.684637,5.000000,14,2030561,18,1.004,10
19,80,41.002,62500,0.124749827,0.460000000,335.250173,0,1016.684637,5.000000,14,2017046,18,0.970,10
20,80,38.884,62500,0.129574385,0.470000000,340.425615,0,1016.684637,5.000000,14,2048361,18,0.824,10
21,80,38.853,62500,0.135773552,0.473000000,337.226448,0,1016.684637,5.000000,14,2048361,18,0.908,9
22,80,39.637,62500,0.144071322,0.486000000,341.928678,0,1016.684637,5.000000,14,1997749,18,0.824,9
23,80,40.900,62500,0.149368119,0.487500000,338.131881,0,1016.684637,5.000000,14,1997749,18,0.971,10
24,80,40.893,62500,0.155201636,0.489500000,334.298364,0,1016.684637,5.000000,14,1997749,18,0.824,10
25,80,41.107,62500,0.162780312,0.495000000,332.219688,0,1016.684637,5.000000,14,1934324,18,0.889,10
26,80,40.799,62500,0.169520294,1.619500000,1449.979706,0,1016.684637,5.000000,14,2079746,18,0.963,10
27,80,41.830,62500,0.174560349,1.630000000,1455.439651,0,1016.684637,5.000000,14,2060994,18,0.828,9
28,80,42.245,62500,0.181049100,1.645500000,1464.450900,0,1016.684637,5.000000,14,2060275,18,0.828,10
29,80,43.554,62500,0.187984756,1.652000000,1464.015244,0,1016.684637,5.000000,14,2028116,18,1.003,9
30,80,42.762,62500,0.196245820,1.655500000,1459.254180,0,1016.684637,5.000000,14,2059290,18,1.003,10
31,80,43.930,62500,0.204758914,1.667000000,1462.241086,0,1016.684637,5.000000,14,2079013,18,0.828,10
32,80,42.567,62500,0.210545662,1.673500000,1462.954338,0,1016.684637,5.000000,14,2058464,18,0.985,10
33,80,44.733,62500,0.215682870,1.689500000,1473.817130,0,1016.684637,5.000000,14,2093669,18,0.919,10
34,80,44.227,62500,0.223260223,1.707500000,1484.239777,0,1016.684637,5.000000,14,2079394,18,1.004,10
35,80,44.183,62500,0.228533554,1.717000000,1488.466446,0,1016.684637,5.000000,14,2056850,18,0.971,10
36,80,43.212,62500,0.233767490,1.719500000,1485.732510,0,1016.684637,5.000000,14,1984749,18,1.003,10
40,80,42.811,62500,0.258300061,1.723000000,1464.699939,0,1016.684637,5.000000,14,1984749,18,0.938,9
41,80,42.753,62500,0.266874342,1.725500000,1458.625658,0,1016.684637,5.000000,14,1816996,18,0.941,10
42,80,40.676,62500,0.273312153,1.729000000,1455.687847,0,1016.684637,5.000000,14,1816996,18,0.894,9
46,80,38.828,62500,0.297824466,1.748500000,1450.675534,0,1016.684637,5.000000,14,1888821,18,0.982,10
47,80,40.516,62500,0.303584656,1.750500000,1446.915344,0,1016.684637,5.000000,14,1864872,18,1.004,10
48,80,38.234,62500,0.309430201,1.760000000,1450.569799,0,1016.684637,5.000000,14,1918760,18,1.004,9
74,80,37.733,62500,0.453173699,1.788000000,1334.826301,0,1016.684637,5.000000,14,1836641,18,0.883,9
75,80,38.476,62500,0.459605791,1.790000000,1330.394209,0,1016.684637,5.000000,14,1791683,18,1.003,9
77,80,34.780,62500,0.474028776,1.797500000,1323.471224,0,1016.684637,5.000000,14,1782676,18,0.894,10
79,80,35.703,62500,0.485044924,1.814000000,1328.955076,0,1016.684637,5.000000,14,1826433,18,0.883,9
