frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,80,40.6061,62500,0.012573218,0.111500000,98.926782,0,1016.684637,5.000000,14,935642,18,1.000,10
2,80,40.681,62500,0.021369341,0.147500000,126.130659,0,1016.684637,5.000000,14,1210235,18,0.996,9
3,80,40.549,62500,0.028242218,0.163500000,135.257782,0,1016.684637,5.000000,14,1336025,18,0.941,9
4,80,39.953,62500,0.034582633,0.176500000,141.917367,0,1016.684637,5.000000,14,1393297,18,0.930,10
5,80,41.645,62500,0.040341478,0.184500000,144.158522,0,1016.684637,5.000000,14,1387674,18,0.945,10
6,80,40.264,62500,0.045842922,0.192500000,146.657078,0,1016.684637,5.000000,14,1430709,18,0.945,9
7,80,41.319,62500,0.050272912,0.221000000,170.727088,0,1016.684637,5.000000,14,1659737,18,0.919,10
8,80,39.226,62500,0.058441289,0.228500000,170.058711,0,1016.684637,5.000000,14,1679789,18,1.004,10
9,80,41.175,62500,0.063287497,0.239000000,175.712503,0,1016.684637,5.000000,14,1735087,18,0.952,10
10,80,40.811,62500,0.071303515,0.243000000,171.696485,0,1016.684637,5.000000,14,1735087,18,0.861,9
11,80,41.990,62500,0.077950398,0.244000000,166.049602,0,1016.684637,5.000000,14,1692244,18,0.999,10
12,80,40.881,62500,0.084147744,0.282000000,197.852256,0,1016.684637,5.000000,14,2034368,18,0.915,10
13,80,41.402,62500,0.089494307,0.296500000,207.005693,0,1016.684637,5.000000,14,2091574,18,0.857,10
14,80,41.170,62500,0.094236352,0.438500000,344.263648,0,1016.684637,5.000000,14,2095030,18,0.970,9
15,80,41.573,62500,0.099974737,0.446000000,346.025263,0,1016.684637,5.000000,14,2060207,18,1.003,10
16,80,41.415,62500,0.105662614,0.452500000,346.837386,0,1016.684637,5.000000,14,2025672,18,1.004,10
17,80,41.715,62500,0.110014086,0.467000000,356.985914,0,1016.684637,5.000000,14,1988567,18,1.003,10
18,80,40.775,62500,0.116988569,0.467500000,350.511431,0,1016.684637,5.000000,14,1988567,18,1.003,10
19,80,41.002,62500,0.124122118,0.485000000,360.877882,0,1016.684637,5.000000,14,2056959,18,0.824,10
20,80,38.884,62500,0.128521327,0.519500000,390.978673,0,1016.684637,5.000000,14,2059221,18,0.960,9
21,80,38.853,62500,0.135957704,0.523500000,387.542296,0,1016.684637,5.000000,14,2094973,18,0.993,10
22,80,39.637,62500,0.141573111,0.526000000,384.426889,0,1016.684637,5.000000,14,1944546,18,1.004,10
23,80,40.900,62500,0.147097001,0.528500000,381.402999,0,1016.684637,5.000000,14,1944546,18,0.934,10
24,80,40.893,62500,0.153052028,0.543500000,390.447972,0,1016.684637,5.000000,14,2055121,18,0.934,10
25,80,41.107,62500,0.157929330,0.571500000,413.570670,0,1016.684637,5.000000,14,2057782,18,0.993,10
26,80,40.799,62500,0.164167012,0.593500000,429.332988,0,1016.684637,5.000000,14,2091760,18,1.004,10
27,80,41.830,62500,0.173052861,0.597000000,423.947139,0,1016.684637,5.000000,14,2018448,18,0.915,9
28,80,42.245,62500,0.181347219,0.609500000,428.152781,0,1016.684637,5.000000,14,2028916,18,1.004,9
