frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,80,40.6061,62500,0.014355827,0.017500000,3.144173,0,1016.684637,2.500000,14,0,18,0.982,3
2,80,40.681,62500,0.024868293,0.030500000,5.631707,0,1016.684637,2.500000,14,0,18,0.989,8
3,80,40.549,62500,0.033099623,0.036000000,2.900377,0,1016.684637,2.500000,14,0,18,0.864,4
4,80,39.953,62500,0.040224786,0.045000000,4.775214,0,1016.684637,2.500000,14,0,18,0.978,6
5,80,41.645,62500,0.049591327,0.052500000,2.908673,0,1016.684637,2.500000,14,0,18,0.934,7
6,80,40.264,62500,0.059827409,0.062500000,2.672591,0,1016.684637,2.500000,14,0,18,0.967,5
7,80,41.319,62500,0.072505454,0.076500000,3.994546,0,1016.684637,2.500000,14,0,18,1.000,7
8,80,39.226,62500,0.081286304,0.087000000,5.713696,0,1016.684637,2.500000,14,0,18,0.985,8
9,80,41.175,62500,0.090825813,0.095500000,4.674187,0,1016.684637,2.500000,14,0,18,0.864,6
10,80,40.811,62500,0.099018201,0.105500000,6.481799,0,1016.684637,2.500000,14,0,18,0.978,7
11,80,41.990,62500,0.107238643,0.119000000,11.761357,0,1016.684637,2.500000,14,28918,18,1.000,9
12,80,40.881,62500,0.116238500,0.129500000,13.261500,0,1016.684637,2.500000,14,16531,18,0.956,8
13,80,41.402,62500,0.126732938,0.134000000,7.267062,0,1016.684637,2.500000,14,16531,18,0.864,5
14,80,41.170,62500,0.135150292,0.142500000,7.349708,0,1016.684637,2.500000,14,0,18,0.993,7
15,80,41.573,62500,0.142505065,0.146000000,3.494935,0,1016.684637,2.500000,14,0,18,0.861,8
16,80,41.415,62500,0.151407407,0.154000000,2.592593,0,1016.684637,2.500000,14,0,18,0.824,8
17,80,41.715,62500,0.160975920,0.172000000,11.024080,0,1016.684637,2.500000,14,0,18,0.989,8
18,80,40.775,62500,0.170793702,0.176500000,5.706298,0,1016.684637,2.500000,14,0,18,0.992,5
19,80,41.002,62500,0.179077730,0.183500000,4.422270,0,1016.684637,2.500000,14,0,18,0.864,6
20,80,38.884,62500,0.187051568,0.193000000,5.948432,0,1016.684637,2.500000,14,0,18,0.952,8
21,80,38.853,62500,0.194544834,0.203000000,8.455166,0,1016.684637,2.500000,14,0,18,0.864,6
22,80,39.637,62500,0.204307263,0.278500000,74.192737,0,1016.684637,2.500000,13,416104,18,0.835,5
23,80,40.900,62500,0.214719823,0.287000000,72.280177,0,1016.684637,2.500000,13,416104,18,0.835,4
24,80,40.893,62500,0.222723953,0.290500000,67.776047,0,1016.684637,2.500000,13,416104,18,0.897,5
25,80,41.107,62500,0.233652722,0.299500000,65.847278,0,1016.684637,2.500000,13,356638,18,0.945,4
28,80,42.245,62500,0.259419790,0.368000000,108.580210,0,1016.684637,2.500000,12,450169,18,1.004,8
29,80,43.554,62500,0.267324509,0.368000000,100.675491,0,1016.684637,2.500000,12,450169,18,1.004,8
30,80,42.762,62500,0.277971484,0.368000000,90.028516,0,1016.684637,2.500000,12,450169,18,1.004,8
31,80,43.930,62500,0.291853363,0.374500000,82.646637,0,1016.684637,2.500000,12,484989,18,0.835,5
32,80,42.567,62500,0.299636463,0.381500000,81.863537,0,1016.684637,2.500000,12,484989,18,0.772,6
33,80,44.733,62500,0.308049277,0.389500000,81.450723,0,1016.684637,2.500000,12,451449,18,0.776,6
34,80,44.227,62500,0.316533650,0.401500000,84.966350,0,1016.684637,2.500000,12,474614,18,0.867,6
35,80,44.183,62500,0.326777591,0.714500000,387.722409,0,1016.684637,2.500000,13,2053532,18,0.930,9
36,80,43.212,62500,0.335804785,0.721000000,385.195215,0,1016.684637,2.500000,13,2053532,18,0.893,8
37,80,43.310,62500,0.344128605,0.722000000,377.871395,0,1016.684637,2.500000,13,1884812,18,0.893,5
38,80,42.558,62500,0.354009207,0.723000000,368.990793,0,1016.684637,2.500000,13,1884812,18,0.893,5
39,80,41.736,62500,0.364151430,0.724000000,359.848570,0,1016.684637,2.500000,13,1884812,18,0.893,6
40,80,42.811,62500,0.372654124,0.725000000,352.345876,0,1016.684637,2.500000,13,1884812,18,0.948,9
41,80,42.753,62500,0.381867882,0.731000000,349.132118,0,1016.684637,2.500000,13,1798405,18,0.893,5
42,80,40.676,62500,0.391431894,0.732000000,340.568106,0,1016.684637,2.500000,13,1798405,18,0.893,5
43,80,41.384,62500,0.405100430,0.734000000,328.899570,0,1016.684637,2.500000,13,1798405,18,1.003,8
