frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,80,40.6061,62500,0.020245447,0.023000000,2.754553,0,1016.684637,2.500000,15,0,18,0.978,6
2,80,40.681,62500,0.028860845,0.031500000,2.639155,0,1016.684637,2.500000,15,0,18,0.989,8
3,80,40.549,62500,0.037854502,0.041000000,3.145498,0,1016.684637,2.500000,15,0,18,0.941,8
4,80,39.953,62500,0.047182530,0.050000000,2.817470,0,1016.684637,2.500000,15,0,18,0.864,7
5,80,41.645,62500,0.056398033,0.059000000,2.601967,0,1016.684637,2.500000,15,0,18,0.780,5
6,80,40.264,62500,0.063882086,0.066500000,2.617914,0,1016.684637,2.500000,15,0,18,0.996,7
7,80,41.319,62500,0.073463351,0.076000000,2.536649,0,1016.684637,2.500000,15,0,18,1.000,7
8,80,39.226,62500,0.081726788,0.084500000,2.773212,0,1016.684637,2.500000,15,0,18,0.985,8
9,80,41.175,62500,0.089567518,0.093000000,3.432482,0,1016.684637,2.500000,15,0,18,0.978,8
10,80,40.811,62500,0.099542935,0.102500000,2.957065,0,1016.684637,2.500000,15,0,18,1.004,8
11,80,41.990,62500,0.107192224,0.113000000,5.807776,0,1016.684637,2.500000,15,0,18,1.000,10
12,80,40.881,62500,0.114318962,0.117000000,2.681038,0,1016.684637,2.500000,15,0,18,0.992,9
13,80,41.402,62500,0.122993636,0.126000000,3.006364,0,1016.684637,2.500000,15,0,18,0.996,7
14,80,41.170,62500,0.130563931,0.134000000,3.436069,0,1016.684637,2.500000,15,0,18,0.864,5
15,80,41.573,62500,0.140770992,0.143500000,2.729008,0,1016.684637,2.500000,15,0,18,0.974,6
16,80,41.415,62500,0.149142765,0.152000000,2.857235,0,1016.684637,2.500000,15,0,18,0.886,4
17,80,41.715,62500,0.157302309,0.160500000,3.197691,0,1016.684637,2.500000,15,0,18,1.004,7
18,80,40.775,62500,0.166574445,0.169500000,2.925555,0,1016.684637,2.500000,15,0,18,0.992,7
19,80,41.002,62500,0.176080077,0.179000000,2.919923,0,1016.684637,2.500000,15,0,18,0.861,6
20,80,38.884,62500,0.184958073,0.187500000,2.541927,0,1016.684637,2.500000,15,0,18,0.824,7
21,80,38.853,62500,0.195016420,0.198500000,3.483580,0,1016.684637,2.500000,15,0,18,1.004,7
22,80,39.637,62500,0.203115361,0.207500000,4.384639,0,1016.684637,2.500000,15,0,18,0.824,8
23,80,40.900,62500,0.211190136,0.214500000,3.309864,0,1016.684637,2.500000,15,0,18,0.982,10
24,80,40.893,62500,0.218635007,0.221500000,2.864993,0,1016.684637,2.500000,15,0,18,0.912,10
25,80,41.107,62500,0.226820760,0.230000000,3.179240,0,1016.684637,2.500000,15,0,18,0.941,9
26,80,40.799,62500,0.234396522,0.237000000,2.603478,0,1016.684637,2.500000,15,0,18,0.993,9
27,80,41.830,62500,0.243887435,0.246500000,2.612565,0,1016.684637,2.500000,15,0,18,1.000,7
28,80,42.245,62500,0.252348921,0.255000000,2.651079,0,1016.684637,2.500000,15,0,18,0.861,9
