frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,45,122.994,35326,0.014355827,0.016500000,2.144173,1,122.994389,10.000000,14,0,18,0.000,2
2,45,123.950,35326,0.024868293,0.027000000,2.131707,1,123.950065,10.000000,14,0,18,0.861,4
3,45,125.324,35326,0.033099623,0.035500000,2.400377,1,125.324417,10.000000,14,0,18,0.000,3
4,45,122.325,35326,0.040224786,0.042500000,2.275214,1,122.325098,10.000000,14,0,18,0.003,5
5,45,123.531,35326,0.049591327,0.052000000,2.408673,1,123.530787,10.000000,14,0,18,0.000,2
6,45,119.404,35326,0.059827409,0.062000000,2.172591,1,119.404323,10.000000,14,0,18,0.787,5
7,45,120.415,35326,0.072505454,0.075000000,2.494546,1,120.414852,10.000000,14,0,18,1.004,7
8,45,116.877,35326,0.081286304,0.083500000,2.213696,1,116.876733,10.000000,14,0,18,0.963,6
9,45,121.024,35326,0.090825813,0.093000000,2.174187,1,121.024475,10.000000,14,0,18,0.996,4
10,45,121.082,35326,0.099018201,0.104500000,5.481799,1,121.081751,10.000000,14,0,18,0.121,4
11,45,124.177,35326,0.107238643,0.116000000,8.761357,1,124.177065,10.000000,14,0,18,0.989,6
12,45,121.266,35326,0.116238500,0.119000000,2.761500,1,121.266450,10.000000,14,0,18,0.996,6
13,45,122.873,35326,0.126732938,0.129500000,2.767062,1,122.873406,10.000000,14,0,18,0.036,5
14,45,120.248,35326,0.135150292,0.137500000,2.349708,1,120.247947,10.000000,14,0,18,0.893,4
15,45,121.041,35326,0.142505065,0.147000000,4.494935,1,121.040656,10.000000,14,0,18,0.861,7
16,45,121.019,35326,0.151407407,0.153500000,2.092593,1,121.018519,10.000000,14,0,18,0.003,4
17,45,121.191,35326,0.160975920,0.164000000,3.024080,1,121.191454,10.000000,14,0,18,0.923,4
18,45,117.112,35326,0.170793702,0.173500000,2.706298,1,117.112192,10.000000,14,0,18,0.861,7
19,45,116.292,35326,0.179077730,0.181500000,2.422270,1,116.292409,10.000000,14,0,18,1.004,7
20,45,112.830,35326,0.187051568,0.189500000,2.448432,1,112.830068,10.000000,14,0,18,0.002,4
21,45,111.459,35326,0.194544834,0.197000000,2.455166,1,111.458777,10.000000,14,0,18,0.051,3
