frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,45,122.994,35326,0.020145038,0.029000000,8.854962,1,122.994389,10.000000,13,0,18,0.685,5
2,45,123.950,35326,0.028178239,0.034000000,5.821761,1,123.950065,10.000000,13,0,18,0.862,4
3,45,125.324,35326,0.039636877,0.043000000,3.363123,1,125.324417,10.000000,13,0,18,0.003,5
4,45,122.325,35326,0.048574894,0.051500000,2.925106,1,122.325098,10.000000,13,0,18,0.000,2
5,45,123.531,35326,0.057944290,0.066000000,8.055710,1,123.530787,10.000000,13,0,18,0.996,3
6,45,119.404,35326,0.065142801,0.072500000,7.357199,1,119.404323,10.000000,13,0,18,0.748,2
7,45,120.415,35326,0.074176672,0.082000000,7.823328,1,120.414852,10.000000,13,0,18,0.927,4
8,45,116.877,35326,0.082255006,0.089500000,7.244994,1,116.876733,10.000000,13,0,18,0.564,5
9,45,121.024,35326,0.092578544,0.098500000,5.921456,1,121.024475,10.000000,13,0,18,0.040,3
10,45,121.082,35326,0.099972894,0.112500000,12.527106,0,1016.684637,10.000000,13,0,18,0.967,6
11,45,124.177,35326,0.108991847,0.117000000,8.008153,1,124.177065,10.000000,13,0,18,0.000,5
12,45,121.266,35326,0.118931145,0.122000000,3.068855,1,121.266450,10.000000,13,0,18,0.996,6
13,45,122.873,35326,0.127212012,0.130500000,3.287988,1,122.873406,10.000000,13,0,18,0.864,5
14,45,120.248,35326,0.135751352,0.143500000,7.748648,1,120.247947,10.000000,13,0,18,0.993,5
15,45,121.041,35326,0.143934209,0.148500000,4.565791,1,121.040656,10.000000,13,0,18,0.000,5
16,45,121.019,35326,0.152981393,0.156500000,3.518607,1,121.018519,10.000000,13,0,18,0.855,4
17,45,121.191,35326,0.160832196,0.164500000,3.667804,1,121.191454,10.000000,13,0,18,0.923,4
18,45,117.112,35326,0.167949186,0.171500000,3.550814,1,117.112192,10.000000,13,0,18,0.861,7
19,45,116.292,35326,0.177527605,0.186000000,8.472395,1,116.292409,10.000000,13,0,18,0.908,4
20,45,112.830,35326,0.185129940,0.190000000,4.870060,1,112.830068,10.000000,13,0,18,0.002,4
21,45,111.459,35326,0.194106885,0.198000000,3.893115,1,111.458777,10.000000,13,0,18,0.001,2
23,45,118.513,35326,0.213257008,0.264500000,51.242992,0,1016.684637,10.000000,12,0,18,0.930,5
24,45,118.918,35326,0.221868302,0.264500000,42.631698,0,1016.684637,10.000000,12,0,18,0.930,5
25,45,118.402,35326,0.232224756,0.264500000,32.275244,0,1016.684637,10.000000,12,0,18,0.930,5
26,45,119.793,35326,0.241742516,0.264500000,22.757484,0,1016.684637,10.000000,12,0,18,0.930,5
27,45,123.008,35326,0.249560349,0.264500000,14.939651,0,1016.684637,10.000000,12,0,18,0.930,5
28,45,124.168,35326,0.258826878,0.264500000,5.673122,1,124.167695,10.000000,12,0,18,0.930,5
29,45,126.142,35326,0.268540312,0.275000000,6.459688,1,126.141688,10.000000,12,0,18,0.927,6
30,45,126.309,35326,0.279579154,0.283000000,3.420846,1,126.308792,10.000000,12,0,18,0.978,6
31,45,127.869,35326,0.290870025,0.293500000,2.629975,1,127.868612,10.000000,12,0,18,0.000,2
32,45,125.517,35326,0.299434551,0.309000000,9.565449,1,125.517316,10.000000,12,0,18,0.971,5
33,45,130.603,35326,0.307349536,0.322500000,15.150464,0,1016.684637,10.000000,12,0,18,0.000,5
34,45,129.392,35326,0.317704667,0.322500000,4.795333,1,129.391853,10.000000,12,0,18,0.000,5
35,45,130.026,35326,0.325755776,0.329500000,3.744224,1,130.026375,10.000000,12,0,18,0.973,6
36,45,125.444,35326,0.333767490,0.339500000,5.732510,1,125.443679,10.000000,12,0,18,0.002,4
37,45,125.155,35326,0.340979096,0.347000000,6.020904,1,125.154951,10.000000,12,0,18,0.304,6
