frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,45,122.994,35326,0.015776430,0.018000000,2.223570,1,122.994389,10.000000,14,0,18,0.000,2
2,45,123.950,35326,0.029137628,0.031500000,2.362372,1,123.950065,10.000000,14,0,18,0.992,4
3,45,125.324,35326,0.042456584,0.045500000,3.043416,1,125.324417,10.000000,14,0,18,0.003,5
4,45,122.325,35326,0.059912277,0.062500000,2.587723,1,122.325098,10.000000,14,0,18,0.220,5
5,45,123.531,35326,0.073681594,0.076500000,2.818406,1,123.530787,10.000000,14,0,18,0.875,6
6,45,119.404,35326,0.087953604,0.090000000,2.046396,1,119.404323,10.000000,14,0,18,0.003,5
7,45,120.415,35326,0.104124817,0.109500000,5.375183,1,120.414852,10.000000,14,0,18,0.967,8
8,45,116.877,35326,0.122033781,0.124500000,2.466219,1,116.876733,10.000000,14,0,18,0.861,2
9,45,121.024,35326,0.137006278,0.139500000,2.493722,1,121.024475,10.000000,14,0,18,1.000,5
10,45,121.082,35326,0.150710170,0.154000000,3.289830,1,121.081751,10.000000,14,0,18,0.886,4
11,45,124.177,35326,0.164612425,0.167000000,2.387575,1,124.177065,10.000000,14,0,18,0.000,4
12,45,121.266,35326,0.178256874,0.180500000,2.243126,1,121.266450,10.000000,14,0,18,1.004,7
13,45,122.873,35326,0.191092027,0.193500000,2.407973,1,122.873406,10.000000,14,0,18,1.003,4
14,45,120.248,35326,0.206100493,0.212000000,5.899507,1,120.247947,10.000000,14,0,18,0.985,7
15,45,121.041,35326,0.221407554,0.223500000,2.092446,1,121.040656,10.000000,14,0,18,0.482,4
16,45,121.019,35326,0.234318042,0.236500000,2.181958,1,121.018519,10.000000,14,0,18,0.927,5
17,45,121.191,35326,0.247427994,0.249500000,2.072006,1,121.191454,10.000000,14,0,18,0.000,3
18,45,117.112,35326,0.260759088,0.263000000,2.240912,1,117.112192,10.000000,14,0,18,0.864,5
19,45,116.292,35326,0.273656106,0.276000000,2.343894,1,116.292409,10.000000,14,0,18,0.927,6
20,45,112.830,35326,0.287009272,0.290000000,2.990728,1,112.830068,10.000000,14,0,18,0.798,4
21,45,111.459,35326,0.299840547,0.305500000,5.659453,1,111.458777,10.000000,14,0,18,0.857,5
22,45,113.739,35326,0.313091546,0.316500000,3.408454,1,113.738735,10.000000,14,0,18,0.297,5
23,45,118.513,35326,0.328402853,0.331000000,2.597147,1,118.512508,10.000000,14,0,18,0.700,6
24,45,118.918,35326,0.341616378,0.344000000,2.383622,1,118.918010,10.000000,14,0,18,0.894,5
25,45,118.402,35326,0.355835205,0.358000000,2.164795,1,118.401579,10.000000,14,0,18,0.300,5
26,45,119.793,35326,0.370916561,0.374000000,3.083439,1,119.793128,10.000000,14,0,18,0.747,5
27,45,123.008,35326,0.383914117,0.386500000,2.585883,1,123.008058,10.000000,14,0,18,0.000,5
