frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,45,122.994,35326,0.010220875,0.012500000,2.279125,1,122.994389,5.000000,14,0,18,0.927,2
2,45,123.950,35326,0.018026517,0.021000000,2.973483,1,123.950065,5.000000,14,0,18,0.117,5
3,45,125.324,35326,0.025789918,0.028000000,2.210082,1,125.324417,5.000000,14,0,18,0.864,4
4,45,122.325,35326,0.037690055,0.040000000,2.309945,1,122.325098,5.000000,14,0,18,0.919,6
5,45,123.531,35326,0.045903816,0.048000000,2.096184,1,123.530787,5.000000,14,0,18,1.004,7
6,45,119.404,35326,0.054620271,0.057000000,2.379729,1,119.404323,5.000000,14,0,18,0.978,6
7,45,120.415,35326,0.065235928,0.068500000,3.264072,1,120.414852,5.000000,14,0,18,1.000,5
8,45,116.877,35326,0.077589337,0.080000000,2.410663,1,116.876733,5.000000,14,0,18,0.001,2
9,45,121.024,35326,0.087006278,0.089500000,2.493722,1,121.024475,5.000000,14,0,18,0.861,5
10,45,121.082,35326,0.095154614,0.097500000,2.345386,1,121.081751,5.000000,14,0,18,0.003,3
11,45,124.177,35326,0.103501314,0.109000000,5.498686,0,1016.684637,5.000000,14,0,18,1.000,7
12,45,121.266,35326,0.111590207,0.116500000,4.909793,1,121.266450,5.000000,14,0,18,0.026,5
13,45,122.873,35326,0.118869805,0.121000000,2.130195,1,122.873406,5.000000,14,0,18,0.919,6
14,45,120.248,35326,0.128322715,0.130500000,2.177285,1,120.247947,5.000000,14,0,18,0.586,6
15,45,121.041,35326,0.138074221,0.140500000,2.425779,1,121.040656,5.000000,14,0,18,0.861,3
16,45,121.019,35326,0.145429153,0.147500000,2.070847,1,121.018519,5.000000,14,0,18,0.985,5
17,45,121.191,35326,0.152983549,0.155500000,2.516451,1,121.191454,5.000000,14,0,18,1.004,7
18,45,117.112,35326,0.160759088,0.164000000,3.240912,1,117.112192,5.000000,14,0,18,1.004,7
19,45,116.292,35326,0.168100551,0.170500000,2.399449,1,116.292409,5.000000,14,0,18,0.003,5
20,45,112.830,35326,0.175898161,0.178000000,2.101839,1,112.830068,5.000000,14,0,18,0.780,4
21,45,111.459,35326,0.183173880,0.185500000,2.326120,1,111.458777,5.000000,14,0,18,0.985,6
22,45,113.739,35326,0.190869324,0.193000000,2.130676,1,113.738735,5.000000,14,0,18,0.487,4
23,45,118.513,35326,0.200625075,0.203000000,2.374925,1,118.512508,5.000000,14,0,18,0.929,6
24,45,118.918,35326,0.208283044,0.211000000,2.716956,1,118.918010,5.000000,14,0,18,0.850,7
25,45,118.402,35326,0.216946316,0.219000000,2.053684,1,118.401579,5.000000,14,0,18,0.864,9
26,45,119.793,35326,0.226472116,0.230500000,4.027884,1,119.793128,5.000000,14,0,18,0.000,4
27,45,123.008,35326,0.233914117,0.236000000,2.085883,1,123.008058,5.000000,14,0,18,0.927,5
28,45,124.168,35326,0.241094752,0.243500000,2.405248,1,124.167695,5.000000,14,0,18,0.886,4
29,45,126.142,35326,0.249896220,0.252000000,2.103780,1,126.141688,5.000000,14,0,18,0.791,4
30,45,126.309,35326,0.257763621,0.260000000,2.236379,1,126.308792,5.000000,14,0,18,0.809,6
31,45,127.869,35326,0.265213280,0.267500000,2.286720,1,127.868612,5.000000,14,0,18,0.861,5
32,45,125.517,35326,0.272501806,0.275000000,2.498194,1,125.517316,5.000000,14,0,18,0.927,3
33,45,130.603,35326,0.282384424,0.284500000,2.115576,1,130.603260,5.000000,14,0,18,0.929,6
34,45,129.392,35326,0.291134767,0.295000000,3.865233,1,129.391853,5.000000,14,0,18,0.001,4
35,45,130.026,35326,0.301414264,0.303500000,2.085736,1,130.026375,5.000000,14,0,18,0.893,4
36,45,125.444,35326,0.308855602,0.314000000,5.144398,0,1016.684637,5.000000,15,0,18,1.000,9
37,45,125.155,35326,0.316358914,0.318500000,2.141086,1,125.154951,5.000000,15,0,18,0.875,6
38,45,123.682,35326,0.327001236,0.329500000,2.498764,1,123.681939,5.000000,15,0,18,0.985,6
39,45,122.461,35326,0.335134446,0.337500000,2.365554,1,122.460680,5.000000,15,0,18,0.992,7
40,45,125.189,35326,0.346640013,0.349500000,2.859987,1,125.188918,5.000000,15,0,18,0.792,5
41,45,126.404,35326,0.354489998,0.357500000,3.010002,1,126.404111,5.000000,15,0,18,0.930,6
42,45,118.676,35326,0.363420104,0.365500000,2.079896,1,118.676117,5.000000,15,0,18,0.993,6
43,45,121.283,35326,0.371260194,0.373500000,2.239806,1,121.282768,5.000000,15,0,18,0.901,5
44,45,119.176,35326,0.381536377,0.384000000,2.463623,1,119.175754,5.000000,15,0,18,0.890,8
45,45,119.055,35326,0.389947194,0.392000000,2.052806,1,119.054509,5.000000,15,0,18,1.003,7
46,45,112.487,35326,0.398829052,0.401000000,2.170948,1,112.486852,5.000000,15,0,18,0.949,6
47,45,115.886,35326,0.407097110,0.410500000,3.402890,1,115.886004,5.000000,14,0,18,0.996,8
48,45,110.656,35326,0.416841626,0.419500000,2.658374,1,110.655978,5.000000,15,0,18,1.003,7
49,45,114.846,35326,0.424816801,0.427000000,2.183199,1,114.846059,5.000000,15,0,18,0.916,5
50,45,111.509,35326,0.433107415,0.435500000,2.392585,1,111.508617,5.000000,15,0,18,0.966,5
51,45,109.497,35326,0.446555229,0.449000000,2.444771,1,109.497429,5.000000,15,0,18,1.000,8
52,45,107.495,35326,0.454311964,0.456500000,2.188036,1,107.494824,5.000000,15,0,18,0.978,6
53,45,109.120,35326,0.461911563,0.464000000,2.088437,1,109.120366,5.000000,15,0,18,0.399,4
54,45,102.018,35326,0.469312454,0.471500000,2.187546,1,102.017652,5.000000,15,0,18,0.923,4
55,45,105.440,35326,0.477051992,0.479500000,2.448008,1,105.440466,5.000000,15,0,18,0.002,4
56,45,106.358,35326,0.486022345,0.488500000,2.477655,1,106.358266,5.000000,15,0,18,0.788,5
57,45,111.539,35326,0.495226138,0.497500000,2.273862,1,111.538894,5.000000,15,0,18,0.806,4
58,45,108.916,35326,0.507350908,0.510500000,3.149092,1,108.915943,5.000000,14,0,18,1.004,10
59,45,111.024,35326,0.520772238,0.523500000,2.727762,1,111.024196,5.000000,15,0,18,1.004,6
60,45,106.448,35326,0.533197673,0.535500000,2.302327,1,106.448387,5.000000,15,0,18,0.003,4
61,45,109.148,35326,0.541126551,0.543500000,2.373449,1,109.147836,5.000000,15,0,18,0.461,5
62,45,109.033,35326,0.548596081,0.551500000,2.903919,1,109.033455,5.000000,15,0,18,0.000,5
63,45,109.390,35326,0.558633089,0.561000000,2.366911,1,109.390013,5.000000,15,0,18,0.722,5
64,45,114.351,35326,0.566692142,0.569500000,2.807858,1,114.351445,5.000000,15,0,18,0.000,4
65,45,111.168,35326,0.577538053,0.580000000,2.461947,1,111.168329,5.000000,15,0,18,0.974,7
66,45,109.933,35326,0.586849995,0.589000000,2.150005,1,109.933326,5.000000,15,0,18,0.845,7
67,45,109.018,35326,0.596001426,0.598500000,2.498574,1,109.017932,5.000000,15,0,18,0.930,5
68,45,105.553,35326,0.605446748,0.614500000,9.053252,0,1016.684637,5.000000,14,0,18,1.004,7
69,45,106.886,35326,0.613315746,0.616000000,2.684254,1,106.886055,5.000000,14,0,18,0.003,6
70,45,106.405,35326,0.620561577,0.623000000,2.438423,1,106.404994,5.000000,14,0,18,0.069,6
71,45,107.574,35326,0.628165991,0.630500000,2.334009,1,107.573861,5.000000,14,0,18,0.963,6
72,45,104.153,35326,0.638218229,0.640500000,2.281771,1,104.153227,5.000000,14,0,18,0.978,5
73,45,105.859,35326,0.645893603,0.648500000,2.606397,1,105.859367,5.000000,14,0,18,0.355,5
74,45,106.194,35326,0.653673450,0.656000000,2.326550,1,106.194409,5.000000,14,0,18,0.927,5
75,45,110.524,35326,0.661651831,0.664000000,2.348169,1,110.524363,5.000000,14,0,18,0.894,5
76,45,104.342,35326,0.668797377,0.671000000,2.202623,1,104.341653,5.000000,14,0,18,0.689,6
77,45,101.700,35326,0.676037491,0.678500000,2.462509,1,101.700432,5.000000,14,0,18,0.992,7
78,45,100.206,35326,0.686478284,0.689000000,2.521716,1,100.206351,5.000000,14,0,18,0.938,7
79,45,105.043,35326,0.693677585,0.696000000,2.322415,1,105.042504,5.000000,14,0,18,0.967,9
80,45,100.792,35326,0.705124152,0.711000000,5.875848,0,1016.684637,5.000000,14,0,18,0.993,8
81,45,97.806,35326,0.713612754,0.716000000,2.387246,1,97.805624,5.000000,14,0,18,0.989,7
82,45,95.756,35326,0.724078073,0.728000000,3.921927,1,95.755663,5.000000,14,0,18,0.941,7
83,45,102.498,35326,0.734118962,0.738000000,3.881038,1,102.498454,5.000000,14,0,18,0.974,9
84,45,98.493,35326,0.745751623,0.748000000,2.248377,1,98.492572,5.000000,14,0,18,0.988,8
85,45,101.062,35326,0.753838143,0.756500000,2.661857,1,101.061779,5.000000,14,0,18,0.967,7
86,45,96.463,35326,0.764523672,0.767000000,2.476328,1,96.462764,5.000000,14,0,18,0.791,5
87,45,102.701,35326,0.771779131,0.774500000,2.720869,1,102.701104,5.000000,14,0,18,1.004,6
88,45,98.870,35326,0.780547269,0.783000000,2.452731,1,98.870343,5.000000,14,0,18,0.928,5
89,45,100.131,35326,0.790110485,0.794000000,3.889515,1,100.131153,5.000000,14,0,18,0.542,4
90,45,100.286,35326,0.797382771,0.799500000,2.117229,1,100.286482,5.000000,14,0,18,0.902,7
91,45,103.032,35326,0.806251127,0.817000000,10.748873,0,1016.684637,5.000000,14,0,18,1.000,9
92,45,97.417,35326,0.814081655,0.820000000,5.918345,0,1016.684637,5.000000,14,0,18,0.754,7
93,45,95.030,35326,0.822650905,0.825000000,2.349095,1,95.029571,5.000000,14,0,18,0.930,6
94,45,90.848,35326,0.830682686,0.833000000,2.317314,1,90.847661,5.000000,14,0,18,0.000,5
95,45,94.125,35326,0.840175572,0.842500000,2.324428,1,94.124827,5.000000,14,0,18,0.003,6
96,45,87.962,35326,0.849255060,0.851500000,2.244940,1,87.961967,5.000000,14,0,18,0.348,7
97,45,90.261,35326,0.858902778,0.861000000,2.097222,1,90.261173,5.000000,14,0,18,0.930,7
98,45,86.747,35326,0.867756153,0.870000000,2.243847,1,86.747443,5.000000,14,0,18,0.784,5
99,45,90.079,35326,0.875220826,0.878000000,2.779174,1,90.078926,5.000000,14,0,18,0.732,6
100,45,89.067,35326,0.882351646,0.885500000,3.148354,1,89.067332,5.000000,14,0,18,0.929,6
101,45,92.302,35326,0.893519303,0.896000000,2.480697,1,92.301969,5.000000,14,0,18,0.820,5
102,45,91.833,35326,0.903731911,0.910000000,6.268089,0,1016.684637,5.000000,14,0,18,1.000,8
