frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,45,122.994,35326,0.025717912,0.031500000,5.782088,0,1016.684637,5.000000,13,0,18,1.000,6
2,45,123.950,35326,0.034669574,0.037500000,2.830426,1,123.950065,5.000000,13,0,18,0.978,5
3,45,125.324,35326,0.044155532,0.049000000,4.844468,1,125.324417,5.000000,13,0,18,0.001,4
4,45,122.325,35326,0.054434757,0.058000000,3.565243,1,122.325098,5.000000,13,0,18,0.000,2
5,45,123.531,35326,0.061607736,0.068000000,6.392264,0,1016.684637,5.000000,13,0,18,1.000,5
6,45,119.404,35326,0.070435084,0.076000000,5.564916,0,1016.684637,5.000000,13,0,18,0.989,6
7,45,120.415,35326,0.078278728,0.081000000,2.721272,1,120.414852,5.000000,13,0,18,0.003,3
8,45,116.877,35326,0.087391271,0.094500000,7.108729,0,1016.684637,5.000000,13,0,18,1.004,5
9,45,121.024,35326,0.096223608,0.099500000,3.276392,1,121.024475,5.000000,13,0,18,0.927,5
10,45,121.082,35326,0.104248176,0.111000000,6.751824,0,1016.684637,5.000000,13,0,18,0.999,7
11,45,124.177,35326,0.112985229,0.120000000,7.014771,0,1016.684637,5.000000,13,0,18,1.000,7
12,45,121.266,35326,0.123182838,0.126000000,2.817162,1,121.266450,5.000000,13,0,18,0.000,4
13,45,122.873,35326,0.131243484,0.134000000,2.756516,1,122.873406,5.000000,13,0,18,0.777,2
14,45,120.248,35326,0.140501394,0.143500000,2.998606,1,120.247947,5.000000,13,0,18,0.913,3
15,45,121.041,35326,0.147749155,0.156000000,8.250845,0,1016.684637,5.000000,13,0,18,1.004,7
16,45,121.019,35326,0.155082383,0.161500000,6.417617,0,1016.684637,5.000000,13,0,18,0.908,5
17,45,121.191,35326,0.165259764,0.168000000,2.740236,1,121.191454,5.000000,13,0,18,0.952,3
18,45,117.112,35326,0.173413862,0.176000000,2.586138,1,117.112192,5.000000,13,0,18,0.000,1
19,45,116.292,35326,0.181513881,0.187000000,5.486119,0,1016.684637,5.000000,13,0,18,0.985,6
20,45,112.830,35326,0.190793573,0.197000000,6.206427,0,1016.684637,5.000000,13,0,18,0.996,6
21,45,111.459,35326,0.199642568,0.206500000,6.857432,0,1016.684637,5.000000,13,0,18,0.897,4
22,45,113.739,35326,0.208476544,0.217000000,8.523456,0,1016.684637,5.000000,13,0,18,0.743,7
23,45,118.513,35326,0.216683584,0.221000000,4.316416,1,118.512508,5.000000,13,0,18,0.859,6
24,45,118.918,35326,0.224008461,0.227500000,3.491539,1,118.918010,5.000000,13,0,18,0.996,7
25,45,118.402,35326,0.231982785,0.236500000,4.517215,1,118.401579,5.000000,13,0,18,0.904,6
26,45,119.793,35326,0.242622193,0.248000000,5.377807,0,1016.684637,5.000000,13,0,18,1.004,5
27,45,123.008,35326,0.250882955,0.254000000,3.117045,1,123.008058,5.000000,13,0,18,0.860,5
28,45,124.168,35326,0.258163678,0.263500000,5.336322,0,1016.684637,5.000000,13,0,18,0.002,5
29,45,126.142,35326,0.266799123,0.272000000,5.200877,0,1016.684637,5.000000,13,0,18,0.000,4
30,45,126.309,35326,0.274957491,0.278000000,3.042509,1,126.308792,5.000000,13,0,18,0.000,2
31,45,127.869,35326,0.282478793,0.285500000,3.021207,1,127.868612,5.000000,13,0,18,0.000,2
32,45,125.517,35326,0.292567084,0.295500000,2.932916,1,125.517316,5.000000,13,0,18,0.001,4
33,45,130.603,35326,0.305109226,0.314500000,9.390774,0,1016.684637,5.000000,11,0,18,1.000,9
34,45,129.392,35326,0.312722129,0.317000000,4.277871,1,129.391853,5.000000,11,0,18,0.904,6
35,45,130.026,35326,0.323736649,0.327000000,3.263351,1,130.026375,5.000000,11,0,18,0.795,5
36,45,125.444,35326,0.331805581,0.341000000,9.194419,0,1016.684637,5.000000,11,0,18,0.991,5
37,45,125.155,35326,0.339418295,0.342000000,2.581705,1,125.154951,5.000000,11,0,18,0.991,5
38,45,123.682,35326,0.347104926,0.350500000,3.395074,1,123.681939,5.000000,11,0,18,0.792,5
39,45,122.461,35326,0.357126670,0.360000000,2.873330,1,122.460680,5.000000,11,0,18,0.927,5
40,45,125.189,35326,0.365341565,0.371000000,5.658435,0,1016.684637,5.000000,11,0,18,0.794,6
41,45,126.404,35326,0.374064719,0.383000000,8.935281,0,1016.684637,5.000000,11,0,18,0.897,7
42,45,118.676,35326,0.381817000,0.393000000,11.183000,0,1016.684637,5.000000,11,0,18,0.743,5
43,45,121.283,35326,0.390492302,0.395500000,5.007698,0,1016.684637,5.000000,11,0,18,0.857,6
44,45,119.176,35326,0.398429940,0.405000000,6.570060,0,1016.684637,5.000000,11,0,18,0.952,7
45,45,119.055,35326,0.406596651,0.414500000,7.903349,0,1016.684637,5.000000,13,0,18,0.933,7
46,45,112.487,35326,0.416563624,0.422000000,5.436376,0,1016.684637,5.000000,13,0,18,0.970,7
47,45,115.886,35326,0.426264341,0.434500000,8.235659,0,1016.684637,5.000000,13,0,18,0.919,5
48,45,110.656,35326,0.435265579,0.440500000,5.234421,0,1016.684637,5.000000,13,0,18,0.787,6
49,45,114.846,35326,0.445166677,0.450000000,4.833323,1,114.846059,5.000000,13,0,18,1.000,8
50,45,111.509,35326,0.456089426,0.461000000,4.910574,1,111.508617,5.000000,13,0,18,0.820,4
51,45,109.497,35326,0.463918515,0.468000000,4.081485,1,109.497429,5.000000,13,0,18,0.014,6
52,45,107.495,35326,0.472428883,0.477500000,5.071117,0,1016.684637,5.000000,13,0,18,0.992,5
53,45,109.120,35326,0.482283479,0.486000000,3.716521,1,109.120366,5.000000,13,0,18,0.901,6
54,45,102.018,35326,0.492362777,0.495000000,2.637223,1,102.017652,5.000000,13,0,18,0.003,4
55,45,105.440,35326,0.500071015,0.506000000,5.928985,0,1016.684637,5.000000,13,0,18,1.004,7
56,45,106.358,35326,0.508768856,0.519000000,10.231144,0,1016.684637,5.000000,13,0,18,0.564,5
57,45,111.539,35326,0.518218876,0.524000000,5.781124,0,1016.684637,5.000000,13,0,18,0.014,5
58,45,108.916,35326,0.527963900,0.530500000,2.536100,1,108.915943,5.000000,13,0,18,0.780,4
59,45,111.024,35326,0.535796105,0.539000000,3.203895,1,111.024196,5.000000,13,0,18,0.783,5
60,45,106.448,35326,0.545049635,0.548000000,2.950365,1,106.448387,5.000000,13,0,18,0.934,6
61,45,109.148,35326,0.552887298,0.555500000,2.612702,1,109.147836,5.000000,13,0,18,0.794,6
62,45,109.033,35326,0.560215423,0.563000000,2.784577,1,109.033455,5.000000,13,0,18,0.985,6
63,45,109.390,35326,0.569649450,0.573000000,3.350550,1,109.390013,5.000000,13,0,18,1.000,8
64,45,114.351,35326,0.578043148,0.581500000,3.456852,1,114.351445,5.000000,13,0,18,0.000,6
65,45,111.168,35326,0.585522028,0.589500000,3.977972,1,111.168329,5.000000,13,0,18,0.845,7
66,45,109.933,35326,0.594122303,0.597000000,2.877697,1,109.933326,5.000000,13,0,18,0.117,5
67,45,109.018,35326,0.601433862,0.610500000,9.066138,0,1016.684637,5.000000,13,0,18,0.989,8
68,45,105.553,35326,0.610508298,0.613500000,2.991702,1,105.553253,5.000000,13,0,18,1.004,7
69,45,106.886,35326,0.620130945,0.624000000,3.869055,1,106.886055,5.000000,13,0,18,0.002,4
70,45,106.405,35326,0.629867186,0.633000000,3.132814,1,106.404994,5.000000,13,0,18,0.793,4
71,45,107.574,35326,0.639363229,0.642000000,2.636771,1,107.573861,5.000000,13,0,18,0.900,6
72,45,104.153,35326,0.647550384,0.653500000,5.949616,0,1016.684637,5.000000,13,0,18,0.927,6
73,45,105.859,35326,0.656061557,0.659000000,2.938443,1,105.859367,5.000000,13,0,18,0.791,5
74,45,106.194,35326,0.663625023,0.666500000,2.874977,1,106.194409,5.000000,13,0,18,0.000,3
75,45,110.524,35326,0.672370321,0.675000000,2.629679,1,110.524363,5.000000,13,0,18,0.813,3
