frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,45,122.994,35326,0.017467669,0.020000000,2.532331,1,122.994389,10.000000,15,0,18,0.780,4
2,45,123.950,35326,0.023830390,0.026000000,2.169610,1,123.950065,10.000000,15,0,18,0.941,7
3,45,125.324,35326,0.029185895,0.031500000,2.314105,1,125.324417,10.000000,15,0,18,0.989,6
4,45,122.325,35326,0.035353657,0.037500000,2.146343,1,122.325098,10.000000,15,0,18,0.919,8
5,45,123.531,35326,0.040406691,0.042500000,2.093309,1,123.530787,10.000000,15,0,18,0.858,6
6,45,119.404,35326,0.046836986,0.049000000,2.163014,1,119.404323,10.000000,15,0,18,1.003,8
7,45,120.415,35326,0.052340583,0.054500000,2.159417,1,120.414852,10.000000,15,0,18,0.991,7
8,45,116.877,35326,0.058167482,0.060500000,2.332518,1,116.876733,10.000000,15,0,18,1.004,7
9,45,121.024,35326,0.064714868,0.067000000,2.285132,1,121.024475,10.000000,15,0,18,0.864,6
10,45,121.082,35326,0.069775907,0.072000000,2.224093,1,121.081751,10.000000,15,0,18,0.860,8
11,45,124.177,35326,0.076189410,0.079500000,3.310590,1,124.177065,10.000000,15,0,18,1.004,8
12,45,121.266,35326,0.082719613,0.085000000,2.280387,1,121.266450,10.000000,15,0,18,1.004,8
13,45,122.873,35326,0.089623794,0.092000000,2.376206,1,122.873406,10.000000,15,0,18,0.799,6
14,45,120.248,35326,0.094300651,0.096500000,2.199349,1,120.247947,10.000000,15,0,18,0.960,7
15,45,121.041,35326,0.099656281,0.102000000,2.343719,1,121.040656,10.000000,15,0,18,0.996,8
16,45,121.019,35326,0.105931747,0.110000000,4.068253,1,121.018519,10.000000,15,0,18,1.000,10
17,45,121.191,35326,0.112561566,0.115500000,2.938434,1,121.191454,10.000000,15,0,18,0.798,8
18,45,117.112,35326,0.119450906,0.122000000,2.549094,1,117.112192,10.000000,15,0,18,0.989,9
19,45,116.292,35326,0.124924277,0.127000000,2.075723,1,116.292409,10.000000,15,0,18,0.989,8
20,45,112.830,35326,0.129410194,0.131500000,2.089806,1,112.830068,10.000000,15,0,18,0.890,7
21,45,111.459,35326,0.134156681,0.137000000,2.843319,1,111.458777,10.000000,15,0,18,0.813,6
22,45,113.739,35326,0.140719975,0.143000000,2.280025,1,113.738735,10.000000,15,0,18,0.864,7
23,45,118.513,35326,0.147739880,0.150000000,2.260120,1,118.512508,10.000000,15,0,18,0.970,5
24,45,118.918,35326,0.152251670,0.155000000,2.748330,1,118.918010,10.000000,15,0,18,0.996,8
25,45,118.402,35326,0.158944785,0.161000000,2.055215,1,118.401579,10.000000,15,0,18,0.963,7
26,45,119.793,35326,0.163563414,0.166000000,2.436586,1,119.793128,10.000000,15,0,18,0.795,6
27,45,123.008,35326,0.168792242,0.171000000,2.207758,1,123.008058,10.000000,15,0,18,0.982,8
28,45,124.168,35326,0.173964678,0.176500000,2.535322,1,124.167695,10.000000,15,0,18,0.864,8
29,45,126.142,35326,0.179563776,0.182000000,2.436224,1,126.141688,10.000000,15,0,18,0.960,7
30,45,126.309,35326,0.187666872,0.190500000,2.833128,1,126.308792,10.000000,15,0,18,0.860,6
31,45,127.869,35326,0.194468592,0.197000000,2.531408,1,127.868612,10.000000,15,0,18,0.901,7
32,45,125.517,35326,0.202648319,0.206000000,3.351681,1,125.517316,10.000000,15,0,18,1.000,9
33,45,130.603,35326,0.208413957,0.211500000,3.086043,1,130.603260,10.000000,15,0,18,1.004,10
34,45,129.392,35326,0.214398423,0.217000000,2.601577,1,129.391853,10.000000,15,0,18,0.996,10
35,45,130.026,35326,0.219809408,0.222000000,2.190592,1,130.026375,10.000000,15,0,18,0.988,7
36,45,125.444,35326,0.224316518,0.226500000,2.183482,1,125.443679,10.000000,15,0,18,0.941,7
37,45,125.155,35326,0.228692909,0.231500000,2.807091,1,125.154951,10.000000,15,0,18,0.989,7
38,45,123.682,35326,0.236305699,0.238500000,2.194301,1,123.681939,10.000000,15,0,18,0.864,8
39,45,122.461,35326,0.241603504,0.244000000,2.396496,1,122.460680,10.000000,15,0,18,0.783,7
40,45,125.189,35326,0.245996329,0.249000000,3.003671,1,125.188918,10.000000,15,0,18,0.989,8
41,45,126.404,35326,0.251364482,0.253500000,2.135518,1,126.404111,10.000000,15,0,18,0.930,8
42,45,118.676,35326,0.256435864,0.258500000,2.064136,1,118.676117,10.000000,15,0,18,0.984,5
43,45,121.283,35326,0.267312535,0.269500000,2.187465,1,121.282768,10.000000,15,0,18,0.766,6
44,45,119.176,35326,0.274700416,0.277000000,2.299584,1,119.175754,10.000000,15,0,18,0.886,7
45,45,119.055,35326,0.281344418,0.283500000,2.155582,1,119.054509,10.000000,15,0,18,1.004,6
46,45,112.487,35326,0.286376493,0.288500000,2.123507,1,112.486852,10.000000,15,0,18,0.996,8
47,45,115.886,35326,0.291812218,0.294000000,2.187782,1,115.886004,10.000000,15,0,18,0.963,7
48,45,110.656,35326,0.298662032,0.301000000,2.337968,1,110.655978,10.000000,15,0,18,0.938,5
49,45,114.846,35326,0.303985858,0.306500000,2.514142,1,114.846059,10.000000,15,0,18,1.004,8
50,45,111.509,35326,0.308937858,0.311500000,2.562142,1,111.508617,10.000000,15,0,18,1.000,9
51,45,109.497,35326,0.313328547,0.315500000,2.171453,1,109.497429,10.000000,15,0,18,0.989,9
52,45,107.495,35326,0.319488504,0.322000000,2.511496,1,107.494824,10.000000,15,0,18,1.000,8
53,45,109.120,35326,0.327071228,0.329500000,2.428772,1,109.120366,10.000000,15,0,18,1.004,8
54,45,102.018,35326,0.333084509,0.335500000,2.415491,1,102.017652,10.000000,15,0,18,0.846,6
55,45,105.440,35326,0.338109584,0.341000000,2.890416,1,105.440466,10.000000,15,0,18,0.901,6
56,45,106.358,35326,0.342493407,0.345000000,2.506593,1,106.358266,10.000000,15,0,18,0.908,6
57,45,111.539,35326,0.346897900,0.349500000,2.602100,1,111.538894,10.000000,15,0,18,0.926,6
58,45,108.916,35326,0.353654916,0.356000000,2.345084,1,108.915943,10.000000,15,0,18,0.919,8
59,45,111.024,35326,0.360806552,0.363000000,2.193448,1,111.024196,10.000000,15,0,18,0.944,7
60,45,106.448,35326,0.366642272,0.369000000,2.357728,1,106.448387,10.000000,15,0,18,0.996,9
61,45,109.148,35326,0.371548531,0.374000000,2.451469,1,109.147836,10.000000,15,0,18,0.805,8
62,45,109.033,35326,0.376454526,0.378500000,2.045474,1,109.033455,10.000000,15,0,18,0.978,7
63,45,109.390,35326,0.388650938,0.391000000,2.349062,1,109.390013,10.000000,15,0,18,0.996,9
64,45,114.351,35326,0.394650734,0.397000000,2.349266,1,114.351445,10.000000,15,0,18,0.985,9
65,45,111.168,35326,0.402104964,0.405000000,2.895036,1,111.168329,10.000000,15,0,18,1.000,10
66,45,109.933,35326,0.407298615,0.410500000,3.201385,1,109.933326,10.000000,15,0,18,0.948,9
67,45,109.018,35326,0.413901959,0.416500000,2.598041,1,109.017932,10.000000,15,0,18,1.003,9
