frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,50,103.159,39208,0.012486282,0.015500000,3.013718,1,103.158938,5.000000,14,0,18,0.055,3
2,50,104.061,39208,0.021002044,0.024000000,2.997956,1,104.061491,5.000000,14,0,18,0.861,6
3,50,104.846,39208,0.030437696,0.033500000,3.062304,1,104.845826,5.000000,14,0,18,0.000,3
4,50,102.683,39208,0.037702718,0.042000000,4.297282,1,102.682892,5.000000,14,0,18,0.835,7
5,50,104.176,39208,0.044986884,0.049000000,4.013116,1,104.176044,5.000000,14,0,18,0.277,6
6,50,100.809,39208,0.053959658,0.056500000,2.540342,1,100.809383,5.000000,14,0,18,1.000,8
7,50,101.800,39208,0.065441221,0.069000000,3.558779,1,101.800313,5.000000,14,0,18,0.990,7
8,50,98.391,39208,0.073244838,0.076500000,3.255162,1,98.391326,5.000000,14,0,18,0.861,5
9,50,102.421,39208,0.082702678,0.085500000,2.797322,1,102.421454,5.000000,14,0,18,0.872,6
10,50,102.015,39208,0.091691437,0.094500000,2.808563,1,102.015371,5.000000,14,0,18,0.037,3
11,50,105.066,39208,0.100104420,0.103000000,2.895580,1,105.065984,5.000000,14,0,18,0.919,6
12,50,102.195,39208,0.109706302,0.115000000,5.293698,0,1016.684637,5.000000,14,0,18,0.791,8
13,50,103.405,39208,0.118650205,0.122000000,3.349795,1,103.405112,5.000000,14,0,18,0.582,6
14,50,101.562,39208,0.126187204,0.129000000,2.812796,1,101.561705,5.000000,14,0,18,0.992,6
15,50,102.087,39208,0.135612685,0.139000000,3.387315,1,102.086639,5.000000,14,0,18,0.002,7
16,50,102.434,39208,0.143491401,0.147000000,3.508599,1,102.434107,5.000000,14,0,18,0.996,7
17,50,102.557,39208,0.153722254,0.157500000,3.777746,1,102.556826,5.000000,14,0,18,0.937,8
18,50,98.904,39208,0.161483514,0.166000000,4.516486,1,98.904404,5.000000,14,0,18,1.003,6
19,50,98.460,39208,0.170291507,0.173000000,2.708493,1,98.460238,5.000000,14,0,18,1.000,7
20,50,95.400,39208,0.177749122,0.180500000,2.750878,1,95.400003,5.000000,14,0,18,0.795,6
21,50,94.147,39208,0.185162180,0.188000000,2.837820,1,94.146759,5.000000,14,0,18,0.853,5
22,50,96.235,39208,0.194296271,0.197500000,3.203729,1,96.235203,5.000000,14,0,18,0.915,5
23,50,100.227,39208,0.202985351,0.211000000,8.014649,0,1016.684637,5.000000,14,0,18,1.004,9
24,50,100.285,39208,0.210670896,0.217000000,6.329104,0,1016.684637,5.000000,14,0,18,0.945,7
25,50,100.529,39208,0.219688495,0.223000000,3.311505,1,100.528817,5.000000,14,0,18,0.941,6
26,50,100.831,39208,0.226963369,0.230000000,3.036631,1,100.831294,5.000000,14,0,18,0.867,4
27,50,104.398,39208,0.235045169,0.238000000,2.954831,1,104.397653,5.000000,14,0,18,0.780,8
28,50,104.788,39208,0.245776749,0.248500000,2.723251,1,104.787781,5.000000,14,0,18,0.000,3
29,50,106.671,39208,0.253904441,0.256500000,2.595559,1,106.671489,5.000000,14,0,18,1.004,7
30,50,106.641,39208,0.263955436,0.269500000,5.544564,0,1016.684637,5.000000,14,0,18,1.000,7
31,50,108.444,39208,0.271687367,0.274500000,2.812633,1,108.443572,5.000000,14,0,18,0.003,4
32,50,106.215,39208,0.280390235,0.283000000,2.609765,1,106.215286,5.000000,14,0,18,0.938,6
33,50,109.999,39208,0.288773924,0.292000000,3.226076,1,109.999006,5.000000,14,0,18,0.992,6
34,50,108.721,39208,0.296425982,0.299000000,2.574018,1,108.720639,5.000000,14,0,18,0.000,2
35,50,109.293,39208,0.304730892,0.311000000,6.269108,0,1016.684637,5.000000,14,0,18,0.985,10
36,50,105.887,39208,0.312373683,0.315000000,2.626317,1,105.886738,5.000000,14,0,18,0.945,10
37,50,106.422,39208,0.321992574,0.325000000,3.007426,1,106.422309,5.000000,14,0,18,0.938,3
38,50,105.000,39208,0.330824423,0.333500000,2.675577,1,105.000032,5.000000,14,0,18,0.938,3
39,50,103.042,39208,0.342054475,0.345500000,3.445525,1,103.041530,5.000000,14,0,18,0.857,6
40,50,105.901,39208,0.351452079,0.354500000,3.047921,1,105.901289,5.000000,14,0,18,0.000,4
41,50,106.635,39208,0.359129940,0.362000000,2.870060,1,106.635428,5.000000,14,0,18,0.945,6
42,50,99.738,39208,0.367164497,0.370000000,2.835503,1,99.738195,5.000000,14,0,18,0.952,4
