frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,80,40.6061,62500,0.034997898,0.038000000,3.002102,1,40.606100,5.000000,15,0,18,0.003,1
2,80,40.681,62500,0.053694849,0.057000000,3.305151,1,40.680712,5.000000,15,0,18,0.003,1
3,80,40.549,62500,0.077274060,0.080000000,2.725940,1,40.548861,5.000000,15,0,18,0.000,0
4,80,39.953,62500,0.099267078,0.102000000,2.732922,1,39.953326,5.000000,15,0,18,0.000,0
5,80,41.645,62500,0.119684642,0.122500000,2.815358,1,41.645232,5.000000,15,0,18,0.000,0
6,80,40.264,62500,0.138207142,0.141000000,2.792858,1,40.264389,5.000000,15,0,18,0.000,0
7,80,41.319,62500,0.158681465,0.161500000,2.818535,1,41.318521,5.000000,15,0,18,0.000,0
8,80,39.226,62500,0.177410789,0.180000000,2.589211,1,39.226207,5.000000,15,0,18,0.000,0
9,80,41.175,62500,0.196907243,0.199500000,2.592757,1,41.174822,5.000000,15,0,18,0.000,0
10,80,40.811,62500,0.215396172,0.218500000,3.103828,1,40.810903,5.000000,15,0,18,0.000,1
11,80,41.990,62500,0.234420482,0.237500000,3.079518,1,41.990258,5.000000,15,0,18,0.001,1
12,80,40.881,62500,0.253940640,0.256500000,2.559360,1,40.880990,5.000000,15,0,18,0.182,1
13,80,41.402,62500,0.272596049,0.276000000,3.403951,1,41.401629,5.000000,15,0,18,0.665,1
14,80,41.170,62500,0.293566845,0.296500000,2.933155,1,41.170299,5.000000,15,0,18,0.000,1
15,80,41.573,62500,0.314684040,0.317500000,2.815960,1,41.573336,5.000000,15,0,18,0.000,1
16,80,41.415,62500,0.333606309,0.336500000,2.893691,1,41.414970,5.000000,15,0,18,0.000,1
17,80,41.715,62500,0.353746889,0.356500000,2.753111,1,41.715049,5.000000,15,0,18,0.000,0
18,80,40.775,62500,0.372410920,0.375500000,3.089080,1,40.775447,5.000000,15,0,18,0.747,1
19,80,41.002,62500,0.393517314,0.396500000,2.982686,1,41.001669,5.000000,15,0,18,0.003,1
20,80,38.884,62500,0.412865127,0.415500000,2.634873,1,38.883954,5.000000,15,0,18,0.000,1
21,80,38.853,62500,0.431230001,0.434500000,3.269999,1,38.853234,5.000000,15,0,18,0.000,1
22,80,39.637,62500,0.450727954,0.453500000,2.772046,1,39.637191,5.000000,15,0,18,0.000,1
23,80,40.900,62500,0.470839303,0.473500000,2.660697,1,40.900384,5.000000,15,0,18,0.003,1
24,80,40.893,62500,0.492175133,0.495000000,2.824867,1,40.893441,5.000000,15,0,18,0.000,1
25,80,41.107,62500,0.512808830,0.515500000,2.691170,1,41.106649,5.000000,15,0,18,0.000,1
26,80,40.799,62500,0.531713403,0.534500000,2.786597,1,40.799425,5.000000,15,0,18,0.000,0
27,80,41.830,62500,0.551513653,0.554500000,2.986347,1,41.829654,5.000000,15,0,18,0.000,0
28,80,42.245,62500,0.571221806,0.574000000,2.778194,1,42.245321,5.000000,15,0,18,0.794,1
29,80,43.554,62500,0.589605558,0.592500000,2.894442,1,43.553527,5.000000,15,0,18,0.000,1
30,80,42.762,62500,0.607911448,0.610500000,2.588552,1,42.761916,5.000000,15,0,18,0.593,1
31,80,43.930,62500,0.629802588,0.632500000,2.697412,1,43.930401,5.000000,15,0,18,0.813,1
32,80,42.567,62500,0.651552037,0.654500000,2.947963,1,42.566672,5.000000,15,0,18,0.813,1
33,80,44.733,62500,0.670692071,0.674000000,3.307929,1,44.732785,5.000000,15,0,18,0.000,1
