frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,65,63.2753,50854,0.017678267,0.022000000,4.321733,1,63.275294,10.000000,14,0,18,0.780,5
2,65,63.895,50854,0.022519096,0.026500000,3.980904,1,63.894698,10.000000,14,0,18,0.948,8
3,65,63.841,50854,0.027181235,0.032000000,4.818765,1,63.840849,10.000000,14,0,18,0.996,9
4,65,62.587,50854,0.032412465,0.035000000,2.587535,1,62.586995,10.000000,14,0,18,0.993,9
5,65,65.091,50854,0.036794472,0.039500000,2.705528,1,65.090979,10.000000,14,0,18,0.993,9
6,65,62.579,50854,0.041772969,0.048500000,6.727031,1,62.579391,10.000000,14,0,18,0.974,7
7,65,64.093,50854,0.046326386,0.050000000,3.673614,1,64.093148,10.000000,14,0,18,0.941,7
8,65,60.851,50854,0.050954388,0.053500000,2.545612,1,60.850658,10.000000,14,0,18,0.894,6
9,65,64.224,50854,0.055550590,0.061000000,5.449410,1,64.224414,10.000000,14,0,18,0.941,9
10,65,63.006,50854,0.060212966,0.065000000,4.787034,1,63.006332,10.000000,14,0,18,0.846,7
11,65,65.487,50854,0.065896268,0.071500000,5.603732,1,65.486654,10.000000,14,0,18,1.003,9
12,65,63.955,50854,0.070568071,0.076000000,5.431929,1,63.955142,10.000000,14,0,18,0.864,6
13,65,64.412,50854,0.080584706,0.083500000,2.915294,1,64.411770,10.000000,14,0,18,0.960,9
14,65,63.389,50854,0.085501455,0.089000000,3.498545,1,63.388548,10.000000,14,0,18,1.004,8
15,65,63.896,50854,0.091900223,0.095500000,3.599777,1,63.895851,10.000000,14,0,18,1.000,8
16,65,63.784,50854,0.099935617,0.106500000,6.564383,1,63.784063,10.000000,14,0,18,0.978,10
17,65,64.337,50854,0.104625826,0.114500000,9.874174,1,64.336979,10.000000,14,13084,18,0.993,10
18,65,62.260,50854,0.110560154,0.116500000,5.939846,1,62.259980,10.000000,14,0,18,1.004,10
19,65,62.650,50854,0.116151557,0.120000000,3.848443,1,62.649615,10.000000,14,0,18,1.004,10
20,65,59.531,50854,0.120963529,0.126000000,5.036471,1,59.531234,10.000000,14,0,18,0.993,9
21,65,59.530,50854,0.125905696,0.128500000,2.594304,1,59.529550,10.000000,14,0,18,0.996,9
22,65,60.429,50854,0.132057412,0.137500000,5.442588,1,60.428604,10.000000,14,0,18,0.923,7
23,65,62.921,50854,0.136529924,0.140500000,3.970076,1,62.921203,10.000000,14,0,18,0.996,8
24,65,63.079,50854,0.141677851,0.146000000,4.322149,1,63.079238,10.000000,14,0,18,0.996,8
25,65,63.231,50854,0.149804436,0.152500000,2.695564,1,63.231384,10.000000,14,0,18,1.003,9
26,65,63.418,50854,0.154184712,0.162500000,8.315288,1,63.417540,10.000000,14,0,18,0.996,10
27,65,65.353,50854,0.161262760,0.165000000,3.737240,1,65.352586,10.000000,14,0,18,0.930,8
28,65,65.188,50854,0.167011482,0.170500000,3.488518,1,65.187653,10.000000,14,0,18,0.993,9
29,65,67.165,50854,0.172038926,0.175000000,2.961074,1,67.164838,10.000000,14,0,18,0.992,9
30,65,66.621,50854,0.176445267,0.179000000,2.554733,1,66.620510,10.000000,14,0,18,0.864,6
31,65,68.130,50854,0.182879602,0.185500000,2.620398,1,68.129951,10.000000,14,0,18,0.989,8
32,65,65.829,50854,0.189088401,0.192500000,3.411599,1,65.829378,10.000000,14,0,18,0.996,9
33,65,68.808,50854,0.194918515,0.197500000,2.581485,1,68.808081,10.000000,14,0,18,0.993,8
34,65,68.073,50854,0.200025716,0.206000000,5.974284,1,68.073105,10.000000,14,0,18,1.004,10
35,65,68.177,50854,0.206652067,0.220500000,13.847933,0,1016.684637,10.000000,14,25604,18,0.850,10
36,65,66.676,50854,0.211426960,0.220500000,9.073040,1,66.675844,10.000000,14,25604,18,0.850,10
37,65,67.092,50854,0.216937209,0.226000000,9.062791,1,67.092495,10.000000,14,10770,18,0.989,10
38,65,66.027,50854,0.221607337,0.231000000,9.392663,1,66.027401,10.000000,14,0,18,0.850,10
39,65,64.152,50854,0.227295238,0.236500000,9.204762,1,64.151921,10.000000,14,0,18,0.908,10
40,65,66.013,50854,0.234999886,0.246500000,11.500114,0,1016.684637,10.000000,14,18156,18,0.860,10
41,65,66.280,50854,0.242181276,0.256000000,13.818724,0,1016.684637,10.000000,14,21478,18,0.860,9
42,65,62.661,50854,0.248030177,0.256500000,8.469823,1,62.661180,10.000000,14,21478,18,0.992,9
43,65,63.963,50854,0.254411420,0.258000000,3.588580,1,63.962891,10.000000,14,21478,18,0.941,9
44,65,62.894,50854,0.259114077,0.266000000,6.885923,1,62.894382,10.000000,14,0,18,0.860,9
45,65,63.527,50854,0.264239081,0.267500000,3.260919,1,63.527035,10.000000,14,0,18,1.003,10
46,65,60.000,50854,0.270988692,0.286000000,15.011308,0,1016.684637,10.000000,14,25604,18,0.978,10
47,65,61.589,50854,0.277740567,0.290000000,12.259433,0,1016.684637,10.000000,14,25604,18,0.860,9
48,65,58.340,50854,0.284877325,0.301000000,16.122675,0,1016.684637,10.000000,14,61916,18,0.904,9
49,65,61.185,50854,0.291199602,0.307500000,16.300398,0,1016.684637,10.000000,14,36055,18,0.952,10
52,65,58.195,50854,0.307306453,0.362500000,55.193547,0,1016.684637,10.000000,14,30108,18,1.000,10
53,65,58.497,50854,0.313468002,0.362500000,49.031998,0,1016.684637,10.000000,14,30108,18,1.000,10
54,65,54.873,50854,0.321151272,0.362500000,41.348728,0,1016.684637,10.000000,14,30108,18,1.000,10
55,65,55.904,50854,0.327753076,0.362500000,34.746924,0,1016.684637,10.000000,14,30108,18,1.000,10
56,65,56.062,50854,0.334464731,0.362500000,28.035269,0,1016.684637,10.000000,14,30108,18,1.000,10
57,65,59.074,50854,0.341618681,0.362500000,20.881319,0,1016.684637,10.000000,14,30108,18,1.000,10
58,65,57.816,50854,0.346180406,0.362500000,16.319594,0,1016.684637,10.000000,14,30108,18,1.000,10
