frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,65,63.2753,50854,0.009708504,0.012500000,2.791496,1,63.275294,10.000000,14,0,18,0.974,3
2,65,63.895,50854,0.015446489,0.018000000,2.553511,1,63.894698,10.000000,14,0,18,0.996,6
3,65,63.841,50854,0.022104363,0.026500000,4.395637,1,63.840849,10.000000,14,0,18,0.948,8
4,65,62.587,50854,0.026591607,0.029500000,2.908393,1,62.586995,10.000000,14,0,18,0.905,9
5,65,65.091,50854,0.031097995,0.037000000,5.902005,1,65.090979,10.000000,14,0,18,0.978,8
6,65,62.579,50854,0.037292991,0.043000000,5.707009,1,62.579391,10.000000,14,0,18,0.860,7
7,65,64.093,50854,0.045996777,0.049500000,3.503223,1,64.093148,10.000000,14,0,18,0.941,7
8,65,60.851,50854,0.051022615,0.055000000,3.977385,1,60.850658,10.000000,14,0,18,0.802,6
9,65,64.224,50854,0.057702678,0.061000000,3.297322,1,64.224414,10.000000,14,0,18,0.941,9
10,65,63.006,50854,0.063913660,0.066500000,2.586340,1,63.006332,10.000000,14,0,18,1.003,7
11,65,65.487,50854,0.069548864,0.072500000,2.951136,1,65.486654,10.000000,14,0,18,0.941,8
12,65,63.955,50854,0.076372969,0.079500000,3.127031,1,63.955142,10.000000,14,0,18,0.978,9
13,65,64.412,50854,0.082539093,0.086500000,3.960907,1,64.411770,10.000000,14,0,18,0.960,9
14,65,63.389,50854,0.087298315,0.091000000,3.701685,1,63.388548,10.000000,14,0,18,0.791,7
15,65,63.896,50854,0.093946019,0.097000000,3.053981,1,63.895851,10.000000,14,0,18,0.992,8
16,65,63.784,50854,0.099046957,0.108500000,9.453043,1,63.784063,10.000000,15,0,18,1.004,10
17,65,64.337,50854,0.106500032,0.117500000,10.999968,0,1016.684637,10.000000,14,0,18,0.941,10
18,65,62.260,50854,0.111483514,0.117500000,6.016486,1,62.259980,10.000000,14,0,18,0.941,10
19,65,62.650,50854,0.117513730,0.122500000,4.986270,1,62.649615,10.000000,14,0,18,0.996,9
20,65,59.531,50854,0.122193566,0.127500000,5.306434,1,59.531234,10.000000,14,0,18,0.996,9
21,65,59.530,50854,0.126828847,0.130000000,3.171153,1,59.529550,10.000000,14,0,18,0.934,8
22,65,60.429,50854,0.133185160,0.136000000,2.814840,1,60.428604,10.000000,14,0,18,0.996,8
23,65,62.921,50854,0.139096463,0.142000000,2.903537,1,62.921203,10.000000,14,0,18,0.864,8
24,65,63.079,50854,0.144004230,0.148000000,3.995770,1,63.079238,10.000000,14,0,18,0.864,7
25,65,63.231,50854,0.150244051,0.153000000,2.755949,1,63.231384,10.000000,14,0,18,0.978,8
26,65,63.418,50854,0.154741147,0.160000000,5.258853,1,63.417540,10.000000,14,0,18,0.992,10
27,65,65.353,50854,0.160045169,0.163000000,2.954831,1,65.352586,10.000000,14,0,18,0.861,9
