frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,65,63.2753,50854,0.020145038,0.026000000,5.854962,0,1016.684637,5.000000,13,0,18,0.359,3
2,65,63.895,50854,0.028178239,0.040500000,12.321761,0,1016.684637,5.000000,13,0,18,0.996,7
3,65,63.841,50854,0.039636877,0.046500000,6.863123,0,1016.684637,5.000000,13,0,18,0.996,8
4,65,62.587,50854,0.048574894,0.055500000,6.925106,0,1016.684637,5.000000,13,0,18,0.941,8
5,65,65.091,50854,0.057944290,0.061500000,3.555710,1,65.090979,5.000000,13,0,18,0.846,4
6,65,62.579,50854,0.065142801,0.073500000,8.357199,0,1016.684637,5.000000,13,0,18,0.978,7
7,65,64.093,50854,0.074176672,0.078500000,4.323328,1,64.093148,5.000000,13,0,18,0.989,3
8,65,60.851,50854,0.082255006,0.087000000,4.744994,1,60.850658,5.000000,13,0,18,0.960,7
9,65,64.224,50854,0.092578544,0.101000000,8.421456,0,1016.684637,5.000000,13,0,18,1.004,8
10,65,63.006,50854,0.099972894,0.109000000,9.027106,0,1016.684637,5.000000,13,0,18,0.971,9
11,65,65.487,50854,0.108991847,0.125000000,16.008153,0,1016.684637,5.000000,12,27174,18,0.981,7
12,65,63.955,50854,0.118931145,0.135500000,16.568855,0,1016.684637,5.000000,12,35153,18,0.794,6
13,65,64.412,50854,0.127212012,0.141500000,14.287988,0,1016.684637,5.000000,12,1844,18,0.872,6
14,65,63.389,50854,0.135751352,0.161000000,25.248648,0,1016.684637,5.000000,12,81602,18,0.790,5
15,65,63.896,50854,0.143934209,0.177500000,33.565791,0,1016.684637,5.000000,12,132748,18,0.864,8
16,65,63.784,50854,0.152981393,0.181000000,28.018607,0,1016.684637,5.000000,12,139724,18,0.794,7
17,65,64.337,50854,0.160832196,0.198000000,37.167804,0,1016.684637,5.000000,12,162005,18,0.795,6
18,65,62.260,50854,0.167949186,0.200000000,32.050814,0,1016.684637,5.000000,12,162005,18,0.996,5
19,65,62.650,50854,0.177527605,0.215000000,37.472395,0,1016.684637,5.000000,13,150573,18,0.761,6
20,65,59.531,50854,0.185129940,0.220500000,35.370060,0,1016.684637,5.000000,13,150573,18,0.860,8
21,65,59.530,50854,0.194106885,0.225500000,31.393115,0,1016.684637,5.000000,13,114897,18,0.988,7
22,65,60.429,50854,0.205182433,0.229500000,24.317567,0,1016.684637,5.000000,13,114897,18,0.996,9
