frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,65,63.2753,50854,0.014355827,0.017000000,2.644173,1,63.275294,5.000000,14,0,18,0.359,3
2,65,63.895,50854,0.024868293,0.027500000,2.631707,1,63.894698,5.000000,14,0,18,0.930,3
3,65,63.841,50854,0.033099623,0.036000000,2.900377,1,63.840849,5.000000,14,0,18,0.970,3
4,65,62.587,50854,0.040224786,0.043500000,3.275214,1,62.586995,5.000000,14,0,18,0.996,7
5,65,65.091,50854,0.049591327,0.055000000,5.408673,0,1016.684637,5.000000,14,0,18,0.941,8
6,65,62.579,50854,0.059827409,0.062500000,2.672591,1,62.579391,5.000000,14,0,18,0.002,6
7,65,64.093,50854,0.072505454,0.076000000,3.494546,1,64.093148,5.000000,14,0,18,1.000,7
8,65,60.851,50854,0.081286304,0.084000000,2.713696,1,60.850658,5.000000,14,0,18,0.960,7
9,65,64.224,50854,0.090825813,0.093500000,2.674187,1,64.224414,5.000000,14,0,18,0.927,7
10,65,63.006,50854,0.099018201,0.107000000,7.981799,0,1016.684637,5.000000,14,0,18,0.985,7
11,65,65.487,50854,0.107238643,0.114500000,7.261357,0,1016.684637,5.000000,14,0,18,0.864,8
12,65,63.955,50854,0.116238500,0.119500000,3.261500,1,63.955142,5.000000,14,0,18,0.861,9
13,65,64.412,50854,0.126732938,0.130000000,3.267062,1,64.411770,5.000000,14,0,18,0.992,8
14,65,63.389,50854,0.135150292,0.139000000,3.849708,1,63.388548,5.000000,14,0,18,0.791,6
15,65,63.896,50854,0.142505065,0.145500000,2.994935,1,63.895851,5.000000,14,0,18,0.974,5
16,65,63.784,50854,0.151407407,0.154000000,2.592593,1,63.784063,5.000000,14,0,18,0.996,8
17,65,64.337,50854,0.160975920,0.166500000,5.524080,0,1016.684637,5.000000,14,0,18,0.996,9
18,65,62.260,50854,0.170793702,0.176000000,5.206298,0,1016.684637,5.000000,14,0,18,0.842,8
19,65,62.650,50854,0.179077730,0.186000000,6.922270,0,1016.684637,5.000000,14,0,18,0.861,8
20,65,59.531,50854,0.187051568,0.191500000,4.448432,1,59.531234,5.000000,14,0,18,0.790,7
21,65,59.530,50854,0.194544834,0.197500000,2.955166,1,59.529550,5.000000,14,0,18,0.795,6
23,65,62.921,50854,0.214719823,0.257500000,42.780177,0,1016.684637,5.000000,12,0,18,0.993,6
24,65,63.079,50854,0.222723953,0.257500000,34.776047,0,1016.684637,5.000000,12,0,18,0.993,6
25,65,63.231,50854,0.233652722,0.257500000,23.847278,0,1016.684637,5.000000,12,0,18,0.993,6
26,65,63.418,50854,0.242207268,0.257500000,15.292732,0,1016.684637,5.000000,12,0,18,0.993,6
27,65,65.353,50854,0.250635688,0.264000000,13.364312,0,1016.684637,5.000000,12,0,18,0.905,6
28,65,65.188,50854,0.259419790,0.276500000,17.080210,0,1016.684637,5.000000,12,27289,18,0.941,6
29,65,67.165,50854,0.267324509,0.276500000,9.175491,0,1016.684637,5.000000,12,27289,18,0.941,6
30,65,66.621,50854,0.277971484,0.287000000,9.028516,0,1016.684637,5.000000,12,0,18,1.003,6
31,65,68.130,50854,0.291853363,0.309000000,17.146637,0,1016.684637,5.000000,12,44029,18,1.004,10
32,65,65.829,50854,0.299636463,0.317000000,17.363537,0,1016.684637,5.000000,12,45122,18,0.982,8
33,65,68.808,50854,0.308049277,0.323500000,15.450723,0,1016.684637,5.000000,12,45122,18,0.831,6
34,65,68.073,50854,0.316533650,0.331000000,14.466350,0,1016.684637,5.000000,12,5264,18,0.743,6
35,65,68.177,50854,0.326777591,0.332000000,5.222409,0,1016.684637,5.000000,12,5264,18,0.831,6
36,65,66.676,50854,0.335804785,0.345500000,9.695215,0,1016.684637,5.000000,12,0,18,1.003,7
37,65,67.092,50854,0.344128605,0.354000000,9.871395,0,1016.684637,5.000000,12,0,18,0.985,8
38,65,66.027,50854,0.354009207,0.366500000,12.490793,0,1016.684637,5.000000,12,0,18,0.788,6
