frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,65,63.2753,50854,0.010220875,0.013000000,2.779125,1,63.275294,10.000000,14,0,18,0.348,3
2,65,63.895,50854,0.018026517,0.021500000,3.473483,1,63.894698,10.000000,14,0,18,0.952,6
3,65,63.841,50854,0.025789918,0.031500000,5.710082,1,63.840849,10.000000,14,0,18,0.996,7
4,65,62.587,50854,0.037690055,0.041500000,3.809945,1,62.586995,10.000000,14,0,18,0.996,7
5,65,65.091,50854,0.045903816,0.050000000,4.096184,1,65.090979,10.000000,14,0,18,0.889,6
6,65,62.579,50854,0.054620271,0.058500000,3.879729,1,62.579391,10.000000,14,0,18,0.780,6
7,65,64.093,50854,0.065235928,0.069000000,3.764072,1,64.093148,10.000000,14,0,18,0.996,7
8,65,60.851,50854,0.077589337,0.080500000,2.910663,1,60.850658,10.000000,14,0,18,0.938,3
9,65,64.224,50854,0.087006278,0.090000000,2.993722,1,64.224414,10.000000,14,0,18,0.974,5
10,65,63.006,50854,0.095154614,0.099500000,4.345386,1,63.006332,10.000000,14,0,18,1.003,9
11,65,65.487,50854,0.103501314,0.112500000,8.998686,1,65.486654,10.000000,14,0,18,1.000,9
12,65,63.955,50854,0.111590207,0.115000000,3.409793,1,63.955142,10.000000,14,0,18,0.864,8
13,65,64.412,50854,0.118869805,0.122000000,3.130195,1,64.411770,10.000000,14,0,18,1.004,7
14,65,63.389,50854,0.128322715,0.132000000,3.677285,1,63.388548,10.000000,14,0,18,0.794,6
15,65,63.896,50854,0.138074221,0.141500000,3.425779,1,63.895851,10.000000,14,0,18,0.872,6
16,65,63.784,50854,0.145429153,0.151000000,5.570847,1,63.784063,10.000000,14,0,18,0.967,9
17,65,64.337,50854,0.152983549,0.157500000,4.516451,1,64.336979,10.000000,14,0,18,1.003,8
18,65,62.260,50854,0.160759088,0.168000000,7.240912,1,62.259980,10.000000,14,0,18,0.791,6
19,65,62.650,50854,0.168100551,0.172000000,3.899449,1,62.649615,10.000000,14,0,18,1.004,8
20,65,59.531,50854,0.175898161,0.178500000,2.601839,1,59.531234,10.000000,14,0,18,0.923,6
21,65,59.530,50854,0.183173880,0.188500000,5.326120,1,59.529550,10.000000,14,0,18,0.985,8
22,65,60.429,50854,0.190869324,0.194000000,3.130676,1,60.428604,10.000000,14,0,18,0.970,6
23,65,62.921,50854,0.200625075,0.206500000,5.874925,1,62.921203,10.000000,14,0,18,1.003,8
24,65,63.079,50854,0.208283044,0.211500000,3.216956,1,63.079238,10.000000,14,0,18,0.996,9
25,65,63.231,50854,0.216946316,0.220000000,3.053684,1,63.231384,10.000000,14,0,18,0.860,8
26,65,63.418,50854,0.226472116,0.231000000,4.527884,1,63.417540,10.000000,14,0,18,0.864,7
27,65,65.353,50854,0.233914117,0.236500000,2.585883,1,65.352586,10.000000,14,0,18,0.927,8
28,65,65.188,50854,0.241094752,0.244500000,3.405248,1,65.187653,10.000000,14,0,18,0.864,7
29,65,67.165,50854,0.249896220,0.252500000,2.603780,1,67.164838,10.000000,14,0,18,0.970,6
30,65,66.621,50854,0.257763621,0.260500000,2.736379,1,66.620510,10.000000,14,0,18,0.956,8
31,65,68.130,50854,0.265213280,0.269000000,3.786720,1,68.129951,10.000000,14,0,18,0.923,7
32,65,65.829,50854,0.272501806,0.275500000,2.998194,1,65.829378,10.000000,14,0,18,0.941,6
33,65,68.808,50854,0.282384424,0.285000000,2.615576,1,68.808081,10.000000,14,0,18,0.934,7
34,65,68.073,50854,0.291134767,0.294500000,3.365233,1,68.073105,10.000000,14,0,18,0.864,6
36,65,66.676,50854,0.308855602,0.357500000,48.644398,0,1016.684637,10.000000,14,0,18,1.003,7
37,65,67.092,50854,0.316358914,0.357500000,41.141086,0,1016.684637,10.000000,14,0,18,1.003,7
38,65,66.027,50854,0.327001236,0.357500000,30.498764,0,1016.684637,10.000000,14,0,18,1.003,7
39,65,64.152,50854,0.335134446,0.357500000,22.365554,0,1016.684637,10.000000,14,0,18,1.003,7
