frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,60,74.1418,46972,0.014355827,0.017000000,2.644173,1,74.141763,5.000000,14,0,18,0.260,3
2,60,74.832,46972,0.024868293,0.027500000,2.631707,1,74.831979,5.000000,14,0,18,0.912,3
3,60,75.114,46972,0.033099623,0.036000000,2.900377,1,75.114284,5.000000,14,0,18,0.970,3
4,60,73.587,46972,0.040224786,0.046000000,5.775214,0,1016.684637,5.000000,14,0,18,1.000,9
5,60,75.868,46972,0.049591327,0.054000000,4.408673,1,75.868440,5.000000,14,0,18,1.004,9
6,60,72.926,46972,0.059827409,0.062500000,2.672591,1,72.925794,5.000000,14,0,18,0.993,5
7,60,74.599,46972,0.072505454,0.076000000,3.494546,1,74.598956,5.000000,14,0,18,0.894,5
8,60,71.216,46972,0.081286304,0.084500000,3.213696,1,71.216019,5.000000,14,0,18,0.982,6
9,60,74.839,46972,0.090825813,0.093500000,2.674187,1,74.839317,5.000000,14,0,18,0.810,4
10,60,73.686,46972,0.099018201,0.105000000,5.981799,0,1016.684637,5.000000,14,0,18,1.004,9
11,60,76.341,46972,0.107238643,0.120000000,12.761357,0,1016.684637,5.000000,13,0,18,0.989,8
12,60,74.453,46972,0.116238500,0.132000000,15.761500,0,1016.684637,5.000000,13,19326,18,0.864,6
13,60,75.087,46972,0.126732938,0.135500000,8.767062,0,1016.684637,5.000000,13,0,18,0.901,4
14,60,73.807,46972,0.135150292,0.144000000,8.849708,0,1016.684637,5.000000,13,0,18,0.897,4
15,60,74.243,46972,0.142505065,0.152000000,9.494935,0,1016.684637,5.000000,13,0,18,0.834,3
16,60,74.303,46972,0.151407407,0.162500000,11.092593,0,1016.684637,5.000000,13,0,18,0.996,8
17,60,74.923,46972,0.160975920,0.175500000,14.524080,0,1016.684637,5.000000,13,2602,18,0.952,8
18,60,72.180,46972,0.170793702,0.177000000,6.206298,0,1016.684637,5.000000,13,2602,18,0.381,4
19,60,72.597,46972,0.179077730,0.185000000,5.922270,0,1016.684637,5.000000,13,0,18,0.971,4
20,60,69.154,46972,0.187051568,0.194500000,7.448432,0,1016.684637,5.000000,13,0,18,0.377,4
21,60,69.009,46972,0.194544834,0.203000000,8.455166,0,1016.684637,5.000000,13,0,18,0.890,5
23,60,73.152,46972,0.214719823,0.255500000,40.780177,0,1016.684637,5.000000,12,0,18,0.993,6
24,60,73.201,46972,0.222723953,0.255500000,32.776047,0,1016.684637,5.000000,12,0,18,0.993,6
25,60,73.509,46972,0.233652722,0.255500000,21.847278,0,1016.684637,5.000000,12,0,18,0.993,6
26,60,73.703,46972,0.242207268,0.255500000,13.292732,0,1016.684637,5.000000,12,0,18,0.993,6
27,60,76.157,46972,0.250635688,0.263500000,12.864312,0,1016.684637,5.000000,12,0,18,0.989,7
28,60,75.821,46972,0.259419790,0.265500000,6.080210,0,1016.684637,5.000000,12,0,18,0.989,5
29,60,78.020,46972,0.267324509,0.276000000,8.675491,0,1016.684637,5.000000,12,0,18,0.923,6
30,60,77.550,46972,0.277971484,0.286000000,8.028516,0,1016.684637,5.000000,12,0,18,0.001,4
31,60,79.323,46972,0.291853363,0.296000000,4.146637,1,79.323438,5.000000,12,0,18,0.868,4
32,60,76.564,46972,0.299636463,0.306000000,6.363537,0,1016.684637,5.000000,12,0,18,1.004,8
33,60,79.829,46972,0.308049277,0.323000000,14.950723,0,1016.684637,5.000000,12,0,18,0.982,5
34,60,79.092,46972,0.316533650,0.324000000,7.466350,0,1016.684637,5.000000,12,0,18,0.717,6
35,60,79.468,46972,0.326777591,0.333500000,6.722409,0,1016.684637,5.000000,12,0,18,0.784,5
36,60,77.386,46972,0.335804785,0.343000000,7.195215,0,1016.684637,5.000000,12,0,18,0.743,6
37,60,78.051,46972,0.344128605,0.352500000,8.371395,0,1016.684637,5.000000,12,0,18,0.933,6
38,60,76.628,46972,0.354009207,0.363500000,9.490793,0,1016.684637,5.000000,12,0,18,0.717,4
39,60,74.652,46972,0.364151430,0.372000000,7.848570,0,1016.684637,5.000000,12,0,18,0.802,5
40,60,76.938,46972,0.372654124,0.375500000,2.845876,1,76.938059,5.000000,12,0,18,0.974,4
41,60,77.197,46972,0.381867882,0.394500000,12.632118,0,1016.684637,5.000000,12,0,18,0.798,7
42,60,72.713,46972,0.391431894,0.400500000,9.068106,0,1016.684637,5.000000,12,0,18,0.830,6
43,60,74.420,46972,0.405100430,0.419500000,14.399570,0,1016.684637,5.000000,13,0,18,1.000,7
44,60,72.795,46972,0.415609302,0.424000000,8.390698,0,1016.684637,5.000000,13,0,18,1.004,8
45,60,73.565,46972,0.426377671,0.434500000,8.122329,0,1016.684637,5.000000,13,0,18,0.809,5
46,60,69.677,46972,0.436203319,0.442500000,6.296681,0,1016.684637,5.000000,13,0,18,0.978,8
47,60,71.435,46972,0.443317351,0.452000000,8.682649,0,1016.684637,5.000000,13,0,18,0.933,6
48,60,67.621,46972,0.450830429,0.456000000,5.169571,0,1016.684637,5.000000,13,0,18,0.996,7
49,60,70.925,46972,0.459815677,0.465500000,5.684323,0,1016.684637,5.000000,13,0,18,0.765,7
50,60,69.083,46972,0.469430639,0.474000000,4.569361,1,69.083124,5.000000,13,0,18,0.780,5
51,60,67.829,46972,0.478933410,0.484000000,5.066590,0,1016.684637,5.000000,13,0,18,0.860,5
52,60,66.934,46972,0.486562087,0.494000000,7.437913,0,1016.684637,5.000000,13,0,18,1.004,6
53,60,67.629,46972,0.494645054,0.499500000,4.854946,1,67.628692,5.000000,13,0,18,0.249,5
54,60,63.519,46972,0.502662663,0.528000000,25.337337,0,1016.684637,5.000000,11,83182,18,0.927,7
55,60,64.758,46972,0.512662134,0.531500000,18.837866,0,1016.684637,5.000000,11,66512,18,0.831,5
56,60,65.073,46972,0.520334168,0.536000000,15.665832,0,1016.684637,5.000000,11,66512,18,1.003,7
57,60,68.493,46972,0.529352635,0.541000000,11.647365,0,1016.684637,5.000000,11,12678,18,0.062,5
