frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,60,74.1418,46972,0.012573218,0.018500000,5.926782,1,74.141763,10.000000,12,0,18,0.996,6
2,60,74.832,46972,0.021369341,0.127500000,106.130659,0,1016.684637,10.000000,13,735572,18,0.974,9
3,60,75.114,46972,0.028242218,0.149500000,121.257782,0,1016.684637,10.000000,13,912375,18,0.934,6
4,60,73.587,46972,0.034582633,0.156000000,121.417367,0,1016.684637,10.000000,13,903292,18,0.993,9
5,60,75.868,46972,0.040341478,0.166000000,125.658522,0,1016.684637,10.000000,13,928787,18,0.842,5
6,60,72.926,46972,0.045842922,0.167500000,121.657078,0,1016.684637,10.000000,13,928787,18,1.003,6
7,60,74.599,46972,0.050272912,0.168000000,117.727088,0,1016.684637,10.000000,13,928787,18,0.923,7
8,60,71.216,46972,0.058441289,0.184500000,126.058711,0,1016.684637,10.000000,13,910621,18,0.904,8
9,60,74.839,46972,0.063287497,0.189500000,126.212503,0,1016.684637,10.000000,13,909660,18,0.860,6
10,60,73.686,46972,0.071303515,0.198000000,126.696485,0,1016.684637,10.000000,13,916567,18,0.992,8
11,60,76.341,46972,0.077950398,0.218500000,140.549602,0,1016.684637,10.000000,14,1041102,18,1.003,8
12,60,74.453,46972,0.084147744,0.222000000,137.852256,0,1016.684637,10.000000,14,1035055,18,0.912,8
13,60,75.087,46972,0.089494307,0.232500000,143.005693,0,1016.684637,10.000000,14,1015190,18,1.003,10
14,60,73.807,46972,0.094236352,0.232500000,138.263648,0,1016.684637,10.000000,14,1015190,18,1.003,10
15,60,74.243,46972,0.099974737,0.235000000,135.025263,0,1016.684637,10.000000,14,979819,18,0.875,10
16,60,74.303,46972,0.105662614,0.248500000,142.837386,0,1016.684637,10.000000,14,1053300,18,0.861,9
17,60,74.923,46972,0.110014086,0.264000000,153.985914,0,1016.684637,10.000000,14,1138923,18,0.875,9
18,60,72.180,46972,0.116988569,0.273000000,156.011431,0,1016.684637,10.000000,14,1185763,18,0.860,9
19,60,72.597,46972,0.124122118,0.274000000,149.877882,0,1016.684637,10.000000,14,1185763,18,0.989,7
20,60,69.154,46972,0.128521327,0.277000000,148.478673,0,1016.684637,10.000000,14,1185763,18,1.004,8
21,60,69.009,46972,0.135957704,0.279500000,143.542296,0,1016.684637,10.000000,14,1105844,18,1.000,9
22,60,70.082,46972,0.141573111,0.282500000,140.926889,0,1016.684637,10.000000,14,1105844,18,1.003,9
23,60,73.152,46972,0.147097001,0.287500000,140.402999,0,1016.684637,10.000000,14,1025357,18,0.875,9
24,60,73.201,46972,0.153052028,0.287500000,134.447972,0,1016.684637,10.000000,14,1025357,18,0.875,9
25,60,73.509,46972,0.157929330,0.295500000,137.570670,0,1016.684637,10.000000,14,1010302,18,0.996,9
26,60,73.703,46972,0.164167012,0.295500000,131.332988,0,1016.684637,10.000000,14,1010302,18,0.996,9
27,60,76.157,46972,0.173052861,0.299500000,126.447139,0,1016.684637,10.000000,14,976627,18,0.875,9
28,60,75.821,46972,0.181347219,0.300500000,119.152781,0,1016.684637,10.000000,14,976627,18,0.875,9
33,60,79.829,46972,0.209355710,0.711500000,502.144290,0,1016.684637,10.000000,14,2062887,18,1.004,10
34,60,79.092,46972,0.214689622,0.711500000,496.810378,0,1016.684637,10.000000,14,2062887,18,1.004,10
35,60,79.468,46972,0.221500122,0.711500000,489.999878,0,1016.684637,10.000000,14,2062887,18,1.004,10
36,60,77.386,46972,0.228250753,0.711500000,483.249247,0,1016.684637,10.000000,14,2062887,18,1.004,10
37,60,78.051,46972,0.233285083,0.713500000,480.214917,0,1016.684637,10.000000,14,2062887,18,0.835,10
38,60,76.628,46972,0.237916420,0.728500000,490.583580,0,1016.684637,10.000000,14,2094734,18,1.003,10
39,60,74.652,46972,0.243016812,0.738000000,494.983188,0,1016.684637,10.000000,14,2085714,18,0.868,10
40,60,76.938,46972,0.248854877,0.738500000,489.645123,0,1016.684637,10.000000,14,2085714,18,0.868,10
41,60,77.197,46972,0.255755793,0.743000000,487.244207,0,1016.684637,10.000000,14,2085714,18,0.978,8
42,60,72.713,46972,0.261594758,0.746500000,484.905242,0,1016.684637,10.000000,14,1941687,18,0.992,9
43,60,74.420,46972,0.266204879,0.756500000,490.295121,0,1016.684637,10.000000,14,1967099,18,0.835,9
44,60,72.795,46972,0.270650100,0.763000000,492.349900,0,1016.684637,10.000000,14,1981070,18,0.993,9
45,60,73.565,46972,0.277281500,0.772000000,494.718500,0,1016.684637,10.000000,14,1995041,18,0.831,9
46,60,69.677,46972,0.282670283,0.790000000,507.329717,0,1016.684637,10.000000,14,2076982,18,0.978,9
47,60,71.435,46972,0.287760761,0.792000000,504.239239,0,1016.684637,10.000000,14,2042418,18,0.978,9
48,60,67.621,46972,0.292444008,0.868500000,576.055992,0,1016.684637,10.000000,12,2065953,18,0.945,9
49,60,70.925,46972,0.297757006,0.874000000,576.242994,0,1016.684637,10.000000,12,2074678,18,0.956,8
50,60,69.083,46972,0.304162430,0.882000000,577.837570,0,1016.684637,10.000000,12,2062374,18,0.828,8
51,60,67.829,46972,0.308707181,0.892000000,583.292819,0,1016.684637,10.000000,12,2045040,18,0.788,9
52,60,66.934,46972,0.313332536,0.930500000,617.167464,0,1016.684637,10.000000,13,2092840,18,0.934,8
53,60,67.629,46972,0.318936399,0.935000000,616.063601,0,1016.684637,10.000000,13,2036403,18,1.000,8
54,60,63.519,46972,0.323913023,0.939500000,615.586977,0,1016.684637,10.000000,13,1990920,18,0.992,8
55,60,64.758,46972,0.329224059,0.946500000,617.275941,0,1016.684637,10.000000,13,2026851,18,0.809,8
56,60,65.073,46972,0.334844938,0.951000000,616.155062,0,1016.684637,10.000000,13,2006583,18,1.004,9
57,60,68.493,46972,0.340769872,0.959500000,618.730128,0,1016.684637,10.000000,13,2053826,18,0.788,6
58,60,67.380,46972,0.346329415,0.962000000,615.670585,0,1016.684637,10.000000,13,2023390,18,0.945,9
59,60,68.166,46972,0.352555803,0.976000000,623.444197,0,1016.684637,10.000000,13,2049627,18,0.787,7
60,60,65.490,46972,0.357623906,0.980000000,622.376094,0,1016.684637,10.000000,13,2027223,18,1.003,8
61,60,67.518,46972,0.365265914,0.983500000,618.234086,0,1016.684637,10.000000,13,2027223,18,0.963,8
62,60,66.869,46972,0.371166938,0.990000000,618.833062,0,1016.684637,10.000000,13,2029971,18,0.992,9
63,60,67.823,46972,0.375716464,0.996000000,620.283536,0,1016.684637,10.000000,13,2034053,18,0.927,8
64,60,70.201,46972,0.380356547,1.004500000,624.143453,0,1016.684637,10.000000,13,2015872,18,0.949,8
65,60,68.799,46972,0.384692169,1.011500000,626.807831,0,1016.684637,10.000000,14,2051550,18,0.974,9
66,60,67.498,46972,0.392116727,1.017000000,624.883273,0,1016.684637,10.000000,14,2021580,18,0.999,8
67,60,68.024,46972,0.397918647,1.021000000,623.081353,0,1016.684637,10.000000,14,2021580,18,0.956,9
68,60,65.471,46972,0.402402630,1.021000000,618.597370,0,1016.684637,10.000000,14,2021580,18,0.956,9
69,60,66.606,46972,0.407952342,1.023000000,615.047658,0,1016.684637,10.000000,14,2021580,18,0.790,8
70,60,66.169,46972,0.412797464,1.024500000,611.702536,0,1016.684637,10.000000,14,2021580,18,0.846,9
71,60,67.052,46972,0.418646208,1.026000000,607.353792,0,1016.684637,10.000000,14,1859611,18,0.790,9
72,60,64.400,46972,0.425574204,1.027000000,601.425796,0,1016.684637,10.000000,14,1859611,18,0.996,8
73,60,66.008,46972,0.430267600,1.031000000,600.732400,0,1016.684637,10.000000,14,1846232,18,0.993,10
74,60,66.145,46972,0.435314527,1.036500000,601.185473,0,1016.684637,10.000000,14,1755879,18,0.791,9
75,60,68.257,46972,0.441444297,1.036500000,595.055703,0,1016.684637,10.000000,14,1755879,18,0.791,9
126,60,49.842,46972,0.744906554,1.059500000,314.593446,0,1016.684637,10.000000,14,1327367,18,1.000,9
127,60,50.525,46972,0.749656275,1.059500000,309.843725,0,1016.684637,10.000000,14,1327367,18,1.000,9
128,60,50.684,46972,0.755879210,1.059500000,303.620790,0,1016.684637,10.000000,14,1327367,18,1.000,9
131,60,57.587,46972,0.775253431,1.074000000,298.746569,0,1016.684637,10.000000,14,1144143,18,0.791,7
134,60,56.741,46972,0.791937760,1.074000000,282.062240,0,1016.684637,10.000000,14,1144143,18,0.791,7
149,60,49.585,46972,0.890981581,1.079000000,188.018419,0,1016.684637,10.000000,14,1062955,18,0.963,10
161,60,64.129,46972,0.959911279,1.098000000,138.088721,0,1016.684637,10.000000,14,798088,18,1.003,10
162,60,67.559,46972,0.964457891,1.098000000,133.542109,0,1016.684637,10.000000,14,798088,18,1.003,10
166,60,64.838,46972,0.989701655,1.115500000,125.798345,0,1016.684637,10.000000,14,626720,18,0.978,9
167,60,62.585,46972,0.995511238,1.115500000,119.988762,0,1016.684637,10.000000,14,626720,18,0.978,9
171,60,65.311,46972,1.016367330,1.126500000,110.132670,0,1016.684637,10.000000,14,541584,18,0.978,9
172,60,65.904,46972,1.024689079,1.126500000,101.810921,0,1016.684637,10.000000,14,541584,18,0.978,9
175,60,68.907,46972,1.040716454,1.140000000,99.283546,0,1016.684637,10.000000,14,402888,18,0.846,9
176,60,70.072,46972,1.046460956,1.140000000,93.539044,0,1016.684637,10.000000,14,402888,18,0.846,9
179,60,75.231,46972,1.062783184,1.146500000,83.716816,0,1016.684637,10.000000,14,262907,18,0.978,9
180,60,73.146,46972,1.067635031,1.146500000,78.864969,0,1016.684637,10.000000,14,262907,18,0.978,9
181,60,74.251,46972,1.072856472,1.146500000,73.643528,0,1016.684637,10.000000,14,262907,18,0.978,9
182,60,72.621,46972,1.078609116,1.146500000,67.890884,0,1016.684637,10.000000,14,262907,18,0.978,9
183,60,72.026,46972,1.086540251,1.146500000,59.959749,0,1016.684637,10.000000,14,262907,18,0.978,9
184,60,70.796,46972,1.092772098,1.146500000,53.727902,0,1016.684637,10.000000,14,262907,18,0.978,9
189,60,59.946,46972,1.121274247,1.166500000,45.225753,0,1016.684637,10.000000,14,0,18,0.963,9
192,60,62.389,46972,1.140983147,1.178000000,37.016853,0,1016.684637,10.000000,14,4387,18,0.971,9
193,60,61.337,46972,1.147295097,1.178000000,30.704903,0,1016.684637,10.000000,14,4387,18,0.971,9
195,60,63.188,46972,1.158086850,1.188000000,29.913150,0,1016.684637,10.000000,14,0,18,0.915,8
196,60,64.403,46972,1.163799439,1.188000000,24.200561,0,1016.684637,10.000000,14,0,18,0.915,8
197,60,60.827,46972,1.169028330,1.188000000,18.971670,0,1016.684637,10.000000,14,0,18,0.915,8
198,60,61.167,46972,1.174693780,1.188000000,13.306220,0,1016.684637,10.000000,14,0,18,0.915,8
199,60,61.415,46972,1.179084187,1.188000000,8.915813,1,61.415142,10.000000,14,0,18,0.915,8
200,60,65.486,46972,1.185311233,1.188000000,2.688767,1,65.485611,10.000000,14,0,18,0.915,8
201,60,66.468,46972,1.189917606,1.194000000,4.082394,1,66.468467,10.000000,14,0,18,0.985,9
202,60,68.751,46972,1.194273105,1.197500000,3.226895,1,68.750548,10.000000,14,0,18,0.978,9
203,60,68.699,46972,1.198811774,1.201500000,2.688226,1,68.699229,10.000000,14,0,18,0.963,9
204,60,65.677,46972,1.205483175,1.213000000,7.516825,1,65.676717,10.000000,14,19756,18,0.784,9
205,60,65.104,46972,1.210224043,1.216000000,5.775957,1,65.104340,10.000000,14,19756,18,0.982,10
206,60,65.291,46972,1.217007378,1.234500000,17.492622,0,1016.684637,10.000000,14,65597,18,0.974,9
207,60,63.829,46972,1.222558865,1.238000000,15.441135,0,1016.684637,10.000000,14,65597,18,0.941,10
208,60,64.906,46972,1.228183404,1.240000000,11.816596,0,1016.684637,10.000000,14,39951,18,1.000,9
209,60,64.598,46972,1.233938441,1.243000000,9.061559,1,64.597606,10.000000,14,39951,18,0.971,8
210,60,66.065,46972,1.238809689,1.244500000,5.690311,1,66.065031,10.000000,14,0,18,0.784,9
211,60,66.260,46972,1.243296308,1.248000000,4.703692,1,66.260089,10.000000,14,0,18,0.817,10
