frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,60,74.1418,46972,0.010220875,0.013000000,2.779125,1,74.141763,10.000000,14,0,18,0.249,3
2,60,74.832,46972,0.018026517,0.021000000,2.973483,1,74.831979,10.000000,14,0,18,0.421,5
3,60,75.114,46972,0.025789918,0.031000000,5.210082,1,75.114284,10.000000,14,0,18,0.960,7
4,60,73.587,46972,0.037690055,0.042000000,4.309945,1,73.586846,10.000000,14,0,18,1.004,7
5,60,75.868,46972,0.045903816,0.053500000,7.596184,1,75.868440,10.000000,14,0,18,0.989,7
6,60,72.926,46972,0.054620271,0.058000000,3.379729,1,72.925794,10.000000,14,0,18,0.750,3
7,60,74.599,46972,0.065235928,0.069000000,3.764072,1,74.598956,10.000000,14,0,18,0.029,5
8,60,71.216,46972,0.077589337,0.080500000,2.910663,1,71.216019,10.000000,14,0,18,0.729,4
9,60,74.839,46972,0.087006278,0.092000000,4.993722,1,74.839317,10.000000,14,0,18,0.938,6
10,60,73.686,46972,0.095154614,0.098000000,2.845386,1,73.686226,10.000000,14,0,18,1.004,6
11,60,76.341,46972,0.103501314,0.110500000,6.998686,1,76.341467,10.000000,14,0,18,1.004,8
12,60,74.453,46972,0.111590207,0.115500000,3.909793,1,74.452605,10.000000,14,0,18,0.989,8
13,60,75.087,46972,0.118869805,0.123000000,4.130195,1,75.087200,10.000000,14,0,18,0.941,9
14,60,73.807,46972,0.128322715,0.131000000,2.677285,1,73.807173,10.000000,14,0,18,0.952,7
15,60,74.243,46972,0.138074221,0.141500000,3.425779,1,74.243146,10.000000,14,0,18,0.963,5
16,60,74.303,46972,0.145429153,0.150000000,4.570847,1,74.302566,10.000000,14,0,18,0.992,7
17,60,74.923,46972,0.152983549,0.159000000,6.016451,1,74.922859,10.000000,14,0,18,1.004,8
18,60,72.180,46972,0.160759088,0.168000000,7.240912,1,72.180108,10.000000,14,0,18,0.838,7
19,60,72.597,46972,0.168100551,0.171000000,2.899449,1,72.597207,10.000000,14,0,18,1.003,9
20,60,69.154,46972,0.175898161,0.178500000,2.601839,1,69.153795,10.000000,14,0,18,0.904,5
21,60,69.009,46972,0.183173880,0.186000000,2.826120,1,69.008964,10.000000,14,0,18,0.904,6
22,60,70.082,46972,0.190869324,0.193500000,2.630676,1,70.082424,10.000000,14,0,18,0.003,3
23,60,73.152,46972,0.200625075,0.206500000,5.874925,1,73.151680,10.000000,14,0,18,0.835,7
24,60,73.201,46972,0.208283044,0.214500000,6.216956,1,73.201336,10.000000,14,0,18,0.949,8
25,60,73.509,46972,0.216946316,0.219500000,2.553684,1,73.509154,10.000000,14,0,18,0.857,5
26,60,73.703,46972,0.226472116,0.233500000,7.027884,1,73.703308,10.000000,14,0,18,0.930,5
