frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,60,74.1418,46972,0.009708504,0.012500000,2.791496,1,74.141763,10.000000,14,0,18,0.974,3
2,60,74.832,46972,0.015446489,0.018000000,2.553511,1,74.831979,10.000000,14,0,18,0.996,6
3,60,75.114,46972,0.022104363,0.025000000,2.895637,1,75.114284,10.000000,14,0,18,0.886,7
4,60,73.587,46972,0.026591607,0.032000000,5.408393,1,73.586846,10.000000,14,0,18,0.996,7
5,60,75.868,46972,0.031097995,0.034500000,3.402005,1,75.868440,10.000000,14,0,18,0.890,8
6,60,72.926,46972,0.037292991,0.042000000,4.707009,1,72.925794,10.000000,14,0,18,0.846,8
7,60,74.599,46972,0.045996777,0.050500000,4.503223,1,74.598956,10.000000,14,0,18,1.003,6
8,60,71.216,46972,0.051022615,0.055000000,3.977385,1,71.216019,10.000000,14,0,18,0.864,6
9,60,74.839,46972,0.057702678,0.060500000,2.797322,1,74.839317,10.000000,14,0,18,0.952,8
10,60,73.686,46972,0.063913660,0.066500000,2.586340,1,73.686226,10.000000,14,0,18,0.977,6
11,60,76.341,46972,0.069548864,0.072500000,2.951136,1,76.341467,10.000000,14,0,18,1.004,9
12,60,74.453,46972,0.076372969,0.079000000,2.627031,1,74.452605,10.000000,14,0,18,0.985,9
13,60,75.087,46972,0.082539093,0.087500000,4.960907,1,75.087200,10.000000,14,0,18,0.989,9
14,60,73.807,46972,0.087298315,0.092000000,4.701685,1,73.807173,10.000000,14,0,18,0.857,7
15,60,74.243,46972,0.093946019,0.099500000,5.553981,1,74.243146,10.000000,14,0,18,0.941,7
16,60,74.303,46972,0.099046957,0.103000000,3.953043,1,74.302566,10.000000,14,0,18,0.978,10
17,60,74.923,46972,0.106500032,0.111000000,4.499968,1,74.922859,10.000000,15,0,18,0.989,10
18,60,72.180,46972,0.111483514,0.117000000,5.516486,1,72.180108,10.000000,14,0,18,0.890,10
19,60,72.597,46972,0.117513730,0.121500000,3.986270,1,72.597207,10.000000,14,0,18,1.003,9
20,60,69.154,46972,0.122193566,0.125500000,3.306434,1,69.153795,10.000000,14,0,18,0.952,8
21,60,69.009,46972,0.126828847,0.133000000,6.171153,1,69.008964,10.000000,14,0,18,1.003,9
22,60,70.082,46972,0.133185160,0.137000000,3.814840,1,70.082424,10.000000,14,0,18,0.860,6
23,60,73.152,46972,0.139096463,0.143500000,4.403537,1,73.151680,10.000000,14,0,18,0.923,9
24,60,73.201,46972,0.144004230,0.148000000,3.995770,1,73.201336,10.000000,14,0,18,0.842,6
25,60,73.509,46972,0.150244051,0.154500000,4.255949,1,73.509154,10.000000,14,0,18,0.842,7
26,60,73.703,46972,0.154741147,0.160000000,5.258853,1,73.703308,10.000000,14,0,18,0.992,9
27,60,76.157,46972,0.160045169,0.164500000,4.454831,1,76.156659,10.000000,14,0,18,0.890,8
28,60,75.821,46972,0.167998971,0.171500000,3.501029,1,75.820952,10.000000,14,0,18,0.860,7
29,60,78.020,46972,0.173348885,0.176000000,2.651115,1,78.020441,10.000000,14,0,18,0.941,7
30,60,77.550,46972,0.180622103,0.183500000,2.877897,1,77.549685,10.000000,14,0,18,0.842,7
31,60,79.323,46972,0.185576256,0.189500000,3.923744,1,79.323438,10.000000,14,0,18,0.860,6
32,60,76.564,46972,0.191501347,0.196000000,4.498653,1,76.563857,10.000000,14,0,18,0.861,10
33,60,79.829,46972,0.197107257,0.200500000,3.392743,1,79.829107,10.000000,14,0,18,0.860,8
34,60,79.092,46972,0.201981538,0.210000000,8.018462,1,79.092317,10.000000,14,14629,18,0.978,10
35,60,79.468,46972,0.207508670,0.216000000,8.491330,1,79.468377,10.000000,14,0,18,0.989,9
36,60,77.386,46972,0.212373683,0.217500000,5.126317,1,77.385506,10.000000,14,0,18,0.930,9
37,60,78.051,46972,0.219214796,0.223500000,4.285204,1,78.051181,10.000000,14,0,18,0.875,9
38,60,76.628,46972,0.225268867,0.243500000,18.231133,0,1016.684637,10.000000,14,51489,18,0.978,10
39,60,74.652,46972,0.233721142,0.256000000,22.278858,0,1016.684637,10.000000,14,140198,18,0.993,10
