frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,60,74.1418,46972,0.009955899,0.013000000,3.044101,1,74.141763,10.000000,14,0,18,0.725,4
2,60,74.832,46972,0.014906845,0.018500000,3.593155,1,74.831979,10.000000,14,0,18,0.996,6
3,60,75.114,46972,0.020083084,0.023000000,2.916916,1,75.114284,10.000000,14,0,18,0.996,6
4,60,73.587,46972,0.025968127,0.028500000,2.531873,1,73.586846,10.000000,14,0,18,0.861,8
5,60,75.868,46972,0.031779557,0.034500000,2.720443,1,75.868440,10.000000,14,0,18,0.890,8
6,60,72.926,46972,0.037153210,0.041000000,3.846790,1,72.925794,10.000000,14,0,18,0.978,10
7,60,74.599,46972,0.042074283,0.045500000,3.425717,1,74.598956,10.000000,14,0,18,0.978,7
8,60,71.216,46972,0.047632002,0.050500000,2.867998,1,71.216019,10.000000,14,0,18,1.003,6
9,60,74.839,46972,0.054844366,0.057500000,2.655634,1,74.839317,10.000000,14,0,18,1.004,8
10,60,73.686,46972,0.059945915,0.064000000,4.054085,1,73.686226,10.000000,14,0,18,0.864,7
11,60,76.341,46972,0.067069576,0.071500000,4.430424,1,76.341467,10.000000,14,0,18,0.861,9
12,60,74.453,46972,0.071423062,0.075500000,4.076938,1,74.452605,10.000000,14,0,18,0.864,7
13,60,75.087,46972,0.077848683,0.081500000,3.651317,1,75.087200,10.000000,14,0,18,0.864,5
14,60,73.807,46972,0.082308753,0.087000000,4.691247,1,73.807173,10.000000,14,0,18,0.868,8
15,60,74.243,46972,0.087033230,0.090500000,3.466770,1,74.243146,10.000000,14,0,18,0.993,9
16,60,74.303,46972,0.094009819,0.100000000,5.990181,1,74.302566,10.000000,14,0,18,0.996,9
17,60,74.923,46972,0.098615755,0.105000000,6.384245,1,74.922859,10.000000,14,0,18,1.004,9
18,60,72.180,46972,0.103849405,0.111000000,7.150595,1,72.180108,10.000000,14,0,18,0.989,10
19,60,72.597,46972,0.110051124,0.114500000,4.448876,1,72.597207,10.000000,14,0,18,0.989,9
20,60,69.154,46972,0.115607987,0.119000000,3.392013,1,69.153795,10.000000,14,0,18,0.999,9
21,60,69.009,46972,0.120702588,0.123500000,2.797412,1,69.008964,10.000000,14,0,18,1.004,9
22,60,70.082,46972,0.126360001,0.130500000,4.139999,1,70.082424,10.000000,14,0,18,0.860,8
23,60,73.152,46972,0.132502093,0.135500000,2.997907,1,73.151680,10.000000,14,0,18,0.989,8
24,60,73.201,46972,0.139728893,0.143500000,3.771107,1,73.201336,10.000000,14,0,18,0.923,9
25,60,73.509,46972,0.145341271,0.148000000,2.658729,1,73.509154,10.000000,14,0,18,0.842,6
