frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,60,74.1418,46972,0.025717912,0.029000000,3.282088,1,74.141763,5.000000,13,0,18,0.859,6
2,60,74.832,46972,0.034669574,0.039000000,4.330426,1,74.831979,5.000000,13,0,18,0.988,7
3,60,75.114,46972,0.044155532,0.058000000,13.844468,0,1016.684637,5.000000,13,3959,18,0.750,3
4,60,73.587,46972,0.054434757,0.058500000,4.065243,1,73.586846,5.000000,13,3959,18,0.779,4
5,60,75.868,46972,0.061607736,0.066500000,4.892264,1,75.868440,5.000000,13,0,18,0.992,5
6,60,72.926,46972,0.070435084,0.073000000,2.564916,1,72.925794,5.000000,13,0,18,0.002,3
7,60,74.599,46972,0.078278728,0.081500000,3.221272,1,74.598956,5.000000,13,0,18,0.858,6
8,60,71.216,46972,0.087391271,0.093500000,6.108729,0,1016.684637,5.000000,13,0,18,0.810,4
9,60,74.839,46972,0.096223608,0.108000000,11.776392,0,1016.684637,5.000000,13,0,18,0.974,7
10,60,73.686,46972,0.104248176,0.127000000,22.751824,0,1016.684637,5.000000,13,47635,18,1.004,7
11,60,76.341,46972,0.112985229,0.133000000,20.014771,0,1016.684637,5.000000,13,29823,18,0.864,6
12,60,74.453,46972,0.123182838,0.137500000,14.317162,0,1016.684637,5.000000,13,29823,18,1.000,6
13,60,75.087,46972,0.131243484,0.137500000,6.256516,0,1016.684637,5.000000,13,29823,18,1.000,6
14,60,73.807,46972,0.140501394,0.145500000,4.998606,1,73.807173,5.000000,13,0,18,0.879,6
15,60,74.243,46972,0.147749155,0.157000000,9.250845,0,1016.684637,5.000000,13,0,18,0.996,9
16,60,74.303,46972,0.155082383,0.162000000,6.917617,0,1016.684637,5.000000,13,0,18,0.794,7
17,60,74.923,46972,0.165259764,0.178000000,12.740236,0,1016.684637,5.000000,13,0,18,0.904,5
18,60,72.180,46972,0.173413862,0.178000000,4.586138,1,72.180108,5.000000,13,0,18,0.904,5
19,60,72.597,46972,0.181513881,0.189000000,7.486119,0,1016.684637,5.000000,13,0,18,0.959,7
20,60,69.154,46972,0.190793573,0.194000000,3.206427,1,69.153795,5.000000,13,0,18,0.003,3
21,60,69.009,46972,0.199642568,0.207500000,7.857432,0,1016.684637,5.000000,13,0,18,0.974,7
22,60,70.082,46972,0.208476544,0.217500000,9.023456,0,1016.684637,5.000000,13,0,18,0.967,8
23,60,73.152,46972,0.216683584,0.221000000,4.316416,1,73.151680,5.000000,13,0,18,0.860,7
24,60,73.201,46972,0.224008461,0.231000000,6.991539,0,1016.684637,5.000000,13,0,18,0.948,6
25,60,73.509,46972,0.231982785,0.239000000,7.017215,0,1016.684637,5.000000,13,0,18,0.970,6
26,60,73.703,46972,0.242622193,0.247500000,4.877807,1,73.703308,5.000000,13,0,18,0.883,6
27,60,76.157,46972,0.250882955,0.255500000,4.617045,1,76.156659,5.000000,13,0,18,0.993,6
28,60,75.821,46972,0.258163678,0.267500000,9.336322,0,1016.684637,5.000000,13,0,18,0.864,7
29,60,78.020,46972,0.266799123,0.272500000,5.700877,0,1016.684637,5.000000,13,0,18,0.915,5
30,60,77.550,46972,0.274957491,0.277500000,2.542509,1,77.549685,5.000000,13,0,18,0.923,6
31,60,79.323,46972,0.282478793,0.291500000,9.021207,0,1016.684637,5.000000,13,0,18,0.927,6
32,60,76.564,46972,0.292567084,0.301500000,8.932916,0,1016.684637,5.000000,13,0,18,0.787,5
33,60,79.829,46972,0.305109226,0.312000000,6.890774,0,1016.684637,5.000000,14,0,18,1.000,8
34,60,79.092,46972,0.312722129,0.318000000,5.277871,0,1016.684637,5.000000,14,0,18,0.996,6
35,60,79.468,46972,0.323736649,0.326500000,2.763351,1,79.468377,5.000000,14,0,18,0.718,6
