frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,55,87.2769,43090,0.020245447,0.023000000,2.754553,1,87.276881,5.000000,15,0,18,0.875,6
2,55,88.090,43090,0.029511940,0.032500000,2.988060,1,88.090412,5.000000,15,0,18,1.004,8
3,55,88.505,43090,0.036876087,0.039500000,2.623913,1,88.505391,5.000000,15,0,18,0.949,7
4,55,86.837,43090,0.045779790,0.048500000,2.720210,1,86.837054,5.000000,15,0,18,0.996,7
5,55,88.481,43090,0.052983226,0.055500000,2.516774,1,88.481298,5.000000,15,0,18,0.996,6
6,55,85.508,43090,0.061346179,0.064000000,2.653821,1,85.508498,5.000000,15,0,18,0.996,5
7,55,86.927,43090,0.069507264,0.072500000,2.992736,1,86.926972,5.000000,15,0,18,1.000,4
8,55,83.358,43090,0.078016874,0.081000000,2.983126,1,83.358334,5.000000,15,0,18,0.194,5
9,55,87.275,43090,0.085742646,0.088500000,2.757354,1,87.275308,5.000000,15,0,18,0.996,7
10,55,86.538,43090,0.095715547,0.099000000,3.284453,1,86.537661,5.000000,15,0,18,0.901,6
11,55,89.255,43090,0.102922339,0.106000000,3.077661,1,89.255123,5.000000,15,0,18,0.996,8
12,55,86.951,43090,0.112347725,0.115500000,3.152275,1,86.950592,5.000000,15,0,18,0.996,9
13,55,87.890,43090,0.122983718,0.125500000,2.516282,1,87.889510,5.000000,15,0,18,0.864,7
14,55,86.324,43090,0.131234866,0.134000000,2.765134,1,86.323520,5.000000,15,0,18,0.965,5
15,55,86.763,43090,0.138770619,0.141500000,2.729381,1,86.762637,5.000000,15,0,18,0.003,5
16,55,86.741,43090,0.146614021,0.149500000,2.885979,1,86.740753,5.000000,15,0,18,0.905,6
17,55,87.400,43090,0.155365051,0.158000000,2.634949,1,87.399533,5.000000,15,0,18,0.813,7
18,55,84.099,43090,0.163086039,0.166000000,2.913961,1,84.098749,5.000000,15,0,18,0.897,7
19,55,84.345,43090,0.170290636,0.173000000,2.709364,1,84.344599,5.000000,15,0,18,0.996,7
20,55,80.918,43090,0.181833580,0.184500000,2.666420,1,80.917533,5.000000,15,0,18,0.777,6
21,55,80.295,43090,0.189279692,0.192000000,2.720308,1,80.294540,5.000000,15,0,18,0.000,5
22,55,81.997,43090,0.199262480,0.202000000,2.737520,1,81.997141,5.000000,15,0,18,0.890,7
23,55,85.548,43090,0.207290617,0.210000000,2.709383,1,85.548061,5.000000,15,0,18,0.996,10
24,55,85.311,43090,0.214569295,0.217500000,2.930705,1,85.310751,5.000000,15,0,18,0.967,7
25,55,85.935,43090,0.222838617,0.225500000,2.661383,1,85.934690,5.000000,15,0,18,0.937,6
26,55,85.773,43090,0.230192688,0.233000000,2.807312,1,85.773137,5.000000,15,0,18,0.666,5
27,55,89.007,43090,0.238211514,0.241000000,2.788486,1,89.007488,5.000000,15,0,18,0.974,7
28,55,88.821,43090,0.245365683,0.248000000,2.634317,1,88.821334,5.000000,15,0,18,0.886,6
29,55,91.162,43090,0.252945755,0.255500000,2.554245,1,91.161610,5.000000,15,0,18,0.992,7
30,55,90.765,43090,0.263662676,0.266500000,2.837324,1,90.765111,5.000000,15,0,18,0.890,6
31,55,92.552,43090,0.271098283,0.274000000,2.901717,1,92.551948,5.000000,15,0,18,0.890,6
32,55,90.038,43090,0.282085549,0.285000000,2.914451,1,90.037867,5.000000,15,0,18,0.956,6
33,55,93.457,43090,0.290776913,0.293500000,2.723087,1,93.456506,5.000000,15,0,18,0.927,6
34,55,92.511,43090,0.300338496,0.303000000,2.661504,1,92.511160,5.000000,15,0,18,0.799,5
35,55,92.973,43090,0.307759552,0.311000000,3.240448,1,92.972784,5.000000,15,0,18,1.004,9
36,55,90.144,43090,0.316914034,0.319500000,2.585966,1,90.144447,5.000000,15,0,18,0.996,7
37,55,90.770,43090,0.324973836,0.328000000,3.026164,1,90.769822,5.000000,15,0,18,0.813,7
38,55,89.400,43090,0.332310323,0.335000000,2.689677,1,89.399610,5.000000,15,0,18,0.553,6
39,55,87.369,43090,0.341736133,0.344500000,2.763867,1,87.369425,5.000000,15,0,18,0.665,7
40,55,90.092,43090,0.348984643,0.351500000,2.515357,1,90.091669,5.000000,15,0,18,0.860,7
41,55,90.498,43090,0.356694102,0.359500000,2.805898,1,90.497557,5.000000,15,0,18,0.780,7
42,55,84.888,43090,0.364159482,0.367000000,2.840518,1,84.887526,5.000000,15,0,18,0.996,6
43,55,86.943,43090,0.372427832,0.375000000,2.572168,1,86.943442,5.000000,15,0,18,0.811,5
44,55,85.053,43090,0.382309555,0.385000000,2.690445,1,85.053458,5.000000,15,0,18,0.930,7
45,55,85.594,43090,0.390676226,0.393500000,2.823774,1,85.594378,5.000000,15,0,18,0.963,6
46,55,81.137,43090,0.399673421,0.402500000,2.826579,1,81.136890,5.000000,15,0,18,0.987,7
47,55,83.427,43090,0.409153061,0.413000000,3.846939,1,83.427213,5.000000,15,0,18,0.930,9
48,55,79.076,43090,0.419106223,0.422000000,2.893777,1,79.075848,5.000000,15,0,18,0.992,9
49,55,82.598,43090,0.429571898,0.432500000,2.928102,1,82.597923,5.000000,15,0,18,0.945,9
50,55,80.578,43090,0.439138495,0.442000000,2.861505,1,80.578304,5.000000,15,0,18,0.993,7
51,55,78.818,43090,0.446478586,0.449000000,2.521414,1,78.817521,5.000000,15,0,18,0.952,10
52,55,77.808,43090,0.455750008,0.458500000,2.749992,1,77.807822,5.000000,15,0,18,0.966,8
53,55,78.670,43090,0.466421495,0.469000000,2.578505,1,78.670437,5.000000,15,0,18,1.004,7
54,55,73.833,43090,0.474236518,0.477000000,2.763482,1,73.833470,5.000000,15,0,18,0.942,7
55,55,75.580,43090,0.484188410,0.487000000,2.811590,1,75.580267,5.000000,15,0,18,0.949,7
56,55,75.892,43090,0.492351130,0.495000000,2.648870,1,75.892185,5.000000,15,0,18,0.003,6
57,55,79.863,43090,0.499561659,0.502500000,2.938341,1,79.863252,5.000000,15,0,18,0.813,7
58,55,78.479,43090,0.508478615,0.511500000,3.021385,1,78.479294,5.000000,15,0,18,0.890,9
59,55,79.765,43090,0.517575309,0.520500000,2.924691,1,79.765001,5.000000,15,0,18,0.861,8
60,55,76.411,43090,0.525829082,0.528500000,2.670918,1,76.411392,5.000000,15,0,18,0.944,6
61,55,78.737,43090,0.536699626,0.539500000,2.800374,1,78.737254,5.000000,15,0,18,0.860,6
62,55,77.967,43090,0.546879933,0.549500000,2.620067,1,77.967358,5.000000,15,0,18,0.000,5
63,55,78.957,43090,0.557327506,0.560000000,2.672494,1,78.956690,5.000000,15,0,18,0.963,5
64,55,82.059,43090,0.568545481,0.571500000,2.954519,1,82.059418,5.000000,15,0,18,0.776,7
65,55,80.224,43090,0.578308048,0.581000000,2.691952,1,80.224427,5.000000,15,0,18,0.809,7
66,55,78.936,43090,0.590574037,0.593500000,2.925963,1,78.935641,5.000000,15,0,18,0.992,7
67,55,79.187,43090,0.598394883,0.601000000,2.605117,1,79.186699,5.000000,15,0,18,1.000,8
68,55,76.293,43090,0.607115555,0.610500000,3.384445,1,76.293292,5.000000,15,0,18,0.993,9
69,55,77.172,43090,0.614255377,0.617000000,2.744623,1,77.172356,5.000000,15,0,18,0.875,6
70,55,77.078,43090,0.621375797,0.624000000,2.624203,1,77.077730,5.000000,15,0,18,0.000,7
71,55,77.780,43090,0.629505285,0.632500000,2.994715,1,77.779612,5.000000,15,0,18,0.967,6
72,55,74.916,43090,0.641174977,0.644000000,2.825023,1,74.915571,5.000000,15,0,18,0.001,7
73,55,76.574,43090,0.651668203,0.654500000,2.831797,1,76.574189,5.000000,15,0,18,0.879,8
74,55,76.836,43090,0.659418288,0.662000000,2.581712,1,76.836277,5.000000,15,0,18,0.476,7
75,55,79.481,43090,0.668469677,0.671000000,2.530323,1,79.481303,5.000000,15,0,18,0.963,7
76,55,75.340,43090,0.676420351,0.679000000,2.579649,1,75.339831,5.000000,15,0,18,0.967,8
77,55,72.847,43090,0.683928916,0.686500000,2.571084,1,72.846978,5.000000,15,0,18,0.381,7
78,55,71.965,43090,0.691245825,0.694000000,2.754175,1,71.965348,5.000000,15,0,18,0.941,7
79,55,75.076,43090,0.698706696,0.701500000,2.793304,1,75.076313,5.000000,15,0,18,0.982,9
80,55,72.370,43090,0.707406778,0.711500000,4.093222,1,72.369732,5.000000,15,0,18,0.963,10
81,55,69.221,43090,0.715313910,0.718000000,2.686090,1,69.220646,5.000000,15,0,18,0.938,8
82,55,68.558,43090,0.723399320,0.726000000,2.600680,1,68.557941,5.000000,15,0,18,1.003,7
83,55,73.631,43090,0.733494144,0.736500000,3.005856,1,73.630741,5.000000,15,0,18,0.989,9
84,55,70.037,43090,0.742599263,0.745500000,2.900737,1,70.036704,5.000000,15,0,18,0.952,8
85,55,72.791,43090,0.750028268,0.753000000,2.971732,1,72.791416,5.000000,15,0,18,0.981,7
86,55,69.214,43090,0.757448867,0.760000000,2.551133,1,69.214078,5.000000,15,0,18,0.974,7
87,55,73.783,43090,0.766701821,0.769500000,2.798179,1,73.783406,5.000000,15,0,18,0.932,7
88,55,70.381,43090,0.775327748,0.778000000,2.672252,1,70.380626,5.000000,15,0,18,0.963,7
89,55,71.833,43090,0.785473122,0.788000000,2.526878,1,71.833252,5.000000,15,0,18,0.963,8
90,55,71.261,43090,0.794595130,0.797500000,2.904870,1,71.261088,5.000000,15,0,18,0.736,6
91,55,73.885,43090,0.804667840,0.807500000,2.832160,1,73.884936,5.000000,15,0,18,0.989,8
92,55,69.416,43090,0.812290502,0.815000000,2.709498,1,69.415685,5.000000,15,0,18,0.949,8
93,55,67.811,43090,0.820010795,0.823000000,2.989205,1,67.810898,5.000000,15,0,18,0.952,6
94,55,64.393,43090,0.828216934,0.831000000,2.783066,1,64.393390,5.000000,15,0,18,0.002,5
95,55,66.452,43090,0.837406278,0.840000000,2.593722,1,66.452231,5.000000,15,0,18,0.002,7
