frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,55,87.2769,86180,0.014355827,0.019500000,5.144173,0,1016.684637,5.000000,13,0,18,0.000,2
2,55,88.090,86180,0.024868293,0.028500000,3.631707,1,88.090412,5.000000,13,0,18,0.875,2
3,55,88.505,86180,0.033099623,0.039000000,5.900377,0,1016.684637,5.000000,13,0,18,0.992,4
4,55,86.837,86180,0.040224786,0.047000000,6.775214,0,1016.684637,5.000000,13,0,18,0.952,3
5,55,88.481,86180,0.049591327,0.059000000,9.408673,0,1016.684637,5.000000,13,0,18,0.923,4
6,55,85.508,86180,0.059827409,0.063500000,3.672591,1,85.508498,5.000000,13,0,18,0.952,3
7,55,86.927,86180,0.072505454,0.079000000,6.494546,0,1016.684637,5.000000,13,0,18,0.000,2
8,55,83.358,86180,0.081286304,0.089000000,7.713696,0,1016.684637,5.000000,13,0,18,0.922,3
9,55,87.275,86180,0.090825813,0.098000000,7.174187,0,1016.684637,5.000000,13,0,18,0.755,2
10,55,86.538,86180,0.099018201,0.113500000,14.481799,0,1016.684637,5.000000,13,0,18,0.849,5
11,55,89.255,86180,0.107238643,0.122500000,15.261357,0,1016.684637,5.000000,13,0,18,0.886,4
12,55,86.951,86180,0.116238500,0.124000000,7.761500,0,1016.684637,5.000000,13,0,18,0.824,4
13,55,87.890,86180,0.126732938,0.134000000,7.267062,0,1016.684637,5.000000,13,0,18,0.824,3
14,55,86.324,86180,0.135150292,0.147500000,12.349708,0,1016.684637,5.000000,13,0,18,0.952,4
15,55,86.763,86180,0.142505065,0.147500000,4.994935,1,86.762637,5.000000,13,0,18,0.952,4
16,55,86.741,86180,0.151407407,0.158500000,7.092593,0,1016.684637,5.000000,13,0,18,0.938,4
17,55,87.400,86180,0.160975920,0.166000000,5.024080,0,1016.684637,5.000000,13,0,18,0.000,3
18,55,84.099,86180,0.170793702,0.177000000,6.206298,0,1016.684637,5.000000,13,0,18,0.824,4
19,55,84.345,86180,0.179077730,0.187500000,8.422270,0,1016.684637,5.000000,13,0,18,0.822,4
20,55,80.918,86180,0.187051568,0.194000000,6.948432,0,1016.684637,5.000000,13,0,18,0.952,4
21,55,80.295,86180,0.194544834,0.201500000,6.955166,0,1016.684637,5.000000,13,0,18,1.004,4
22,55,81.997,86180,0.204307263,0.231000000,26.692737,0,1016.684637,5.000000,13,96997,18,0.912,4
23,55,85.548,86180,0.214719823,0.231000000,16.280177,0,1016.684637,5.000000,13,96997,18,0.912,4
24,55,85.311,86180,0.222723953,0.233000000,10.276047,0,1016.684637,5.000000,13,96997,18,1.003,4
25,55,85.935,86180,0.233652722,0.240000000,6.347278,0,1016.684637,5.000000,13,0,18,0.000,3
26,55,85.773,86180,0.242207268,0.247000000,4.792732,1,85.773137,5.000000,13,0,18,0.890,4
27,55,89.007,86180,0.250635688,0.258000000,7.364312,0,1016.684637,5.000000,13,0,18,0.000,3
28,55,88.821,86180,0.259419790,0.267000000,7.580210,0,1016.684637,5.000000,13,0,18,1.004,4
29,55,91.162,86180,0.267324509,0.273000000,5.675491,0,1016.684637,5.000000,13,0,18,1.004,4
30,55,90.765,86180,0.277971484,0.283500000,5.528516,0,1016.684637,5.000000,13,0,18,0.267,3
31,55,92.552,86180,0.291853363,0.299500000,7.646637,0,1016.684637,5.000000,13,0,18,0.816,5
33,55,93.457,86180,0.308049277,0.341000000,32.950723,0,1016.684637,5.000000,13,0,18,0.890,3
34,55,92.511,86180,0.316533650,0.341000000,24.466350,0,1016.684637,5.000000,13,0,18,0.890,3
35,55,92.973,86180,0.326777591,0.341000000,14.222409,0,1016.684637,5.000000,13,0,18,0.890,3
36,55,90.144,86180,0.335804785,0.343500000,7.695215,0,1016.684637,5.000000,13,0,18,0.447,3
37,55,90.770,86180,0.344128605,0.353500000,9.371395,0,1016.684637,5.000000,13,0,18,0.772,3
38,55,89.400,86180,0.354009207,0.362500000,8.490793,0,1016.684637,5.000000,13,0,18,0.927,4
39,55,87.369,86180,0.364151430,0.369000000,4.848570,1,87.369425,5.000000,13,0,18,0.952,4
40,55,90.092,86180,0.372654124,0.376500000,3.845876,1,90.091669,5.000000,13,0,18,0.772,3
41,55,90.498,86180,0.381867882,0.389000000,7.132118,0,1016.684637,5.000000,13,0,18,0.923,4
42,55,84.888,86180,0.391431894,0.394500000,3.068106,1,84.887526,5.000000,13,0,18,0.923,4
43,55,86.943,86180,0.405100430,0.420000000,14.899570,0,1016.684637,5.000000,13,0,18,0.985,4
44,55,85.053,86180,0.415609302,0.421000000,5.390698,0,1016.684637,5.000000,13,0,18,0.750,4
45,55,85.594,86180,0.426377671,0.434500000,8.122329,0,1016.684637,5.000000,13,0,18,0.794,4
46,55,81.137,86180,0.436203319,0.441500000,5.296681,0,1016.684637,5.000000,13,0,18,0.941,4
47,55,83.427,86180,0.443317351,0.450500000,7.182649,0,1016.684637,5.000000,13,0,18,1.004,5
48,55,79.076,86180,0.450830429,0.461000000,10.169571,0,1016.684637,5.000000,13,0,18,1.004,4
49,55,82.598,86180,0.459815677,0.464500000,4.684323,1,82.597923,5.000000,13,0,18,0.794,3
50,55,80.578,86180,0.469430639,0.475500000,6.069361,0,1016.684637,5.000000,13,0,18,0.750,4
51,55,78.818,86180,0.478933410,0.482000000,3.066590,1,78.817521,5.000000,13,0,18,0.593,5
52,55,77.808,86180,0.486562087,0.491500000,4.937913,1,77.807822,5.000000,13,0,18,0.795,4
53,55,78.670,86180,0.494645054,0.498000000,3.354946,1,78.670437,5.000000,13,0,18,0.794,4
54,55,73.833,86180,0.502662663,0.515000000,12.337337,0,1016.684637,5.000000,13,0,18,0.904,4
55,55,75.580,86180,0.512662134,0.521500000,8.837866,0,1016.684637,5.000000,13,0,18,0.868,4
56,55,75.892,86180,0.520334168,0.529500000,9.165832,0,1016.684637,5.000000,13,0,18,0.868,4
57,55,79.863,86180,0.529352635,0.535500000,6.147365,0,1016.684637,5.000000,13,0,18,0.003,4
58,55,78.479,86180,0.536868325,0.545000000,8.131675,0,1016.684637,5.000000,13,0,18,0.864,3
59,55,79.765,86180,0.545308132,0.550000000,4.691868,1,79.765001,5.000000,13,0,18,0.974,3
60,55,76.411,86180,0.553049504,0.561000000,7.950496,0,1016.684637,5.000000,13,0,18,0.549,3
61,55,78.737,86180,0.563165358,0.570000000,6.834642,0,1016.684637,5.000000,13,0,18,0.000,2
62,55,77.967,86180,0.571590570,0.577000000,5.409430,0,1016.684637,5.000000,13,0,18,0.344,4
63,55,78.957,86180,0.584148871,0.595000000,10.851129,0,1016.684637,5.000000,13,25811,18,0.890,2
64,55,82.059,86180,0.592656490,0.597500000,4.843510,1,82.059418,5.000000,13,25811,18,0.868,3
66,55,78.936,86180,0.608962197,0.648500000,39.537803,0,1016.684637,5.000000,14,0,18,0.875,3
67,55,79.187,86180,0.618428592,0.648500000,30.071408,0,1016.684637,5.000000,14,0,18,0.875,3
68,55,76.293,86180,0.628205437,0.648500000,20.294563,0,1016.684637,5.000000,14,0,18,0.875,3
69,55,77.172,86180,0.638768612,0.648500000,9.731388,0,1016.684637,5.000000,14,0,18,0.875,3
70,55,77.078,86180,0.646480222,0.650000000,3.519778,1,77.077730,5.000000,14,0,18,0.003,3
71,55,77.780,86180,0.655654714,0.665500000,9.845286,0,1016.684637,5.000000,14,0,18,1.004,4
72,55,74.916,86180,0.663395448,0.667500000,4.104552,1,74.915571,5.000000,14,0,18,0.993,5
73,55,76.574,86180,0.671350935,0.676500000,5.149065,0,1016.684637,5.000000,14,0,18,0.908,4
74,55,76.836,86180,0.678592839,0.684500000,5.907161,0,1016.684637,5.000000,14,0,18,0.992,4
75,55,79.481,86180,0.686246218,0.691500000,5.253782,0,1016.684637,5.000000,14,0,18,0.993,4
76,55,75.340,86180,0.694282978,0.703500000,9.217022,0,1016.684637,5.000000,14,0,18,0.750,3
77,55,72.847,86180,0.704027276,0.714000000,9.972724,0,1016.684637,5.000000,14,0,18,0.783,4
78,55,71.965,86180,0.713906081,0.717000000,3.093919,1,71.965348,5.000000,14,0,18,0.992,3
79,55,75.076,86180,0.721831097,0.725000000,3.168903,1,75.076313,5.000000,14,0,18,0.993,3
80,55,72.370,86180,0.729054548,0.734500000,5.445452,0,1016.684637,5.000000,14,0,18,1.004,4
81,55,69.221,86180,0.736732950,0.740000000,3.267050,1,69.220646,5.000000,14,0,18,0.784,3
82,55,68.558,86180,0.743944055,0.747000000,3.055945,1,68.557941,5.000000,14,0,18,0.904,4
83,55,73.631,86180,0.751976993,0.756000000,4.023007,1,73.630741,5.000000,14,0,18,1.004,4
84,55,70.037,86180,0.761573613,0.765000000,3.426387,1,70.036704,5.000000,14,0,18,0.512,4
85,55,72.791,86180,0.769504550,0.777000000,7.495450,0,1016.684637,5.000000,14,0,18,0.993,3
86,55,69.214,86180,0.777577019,0.781500000,3.922981,1,69.214078,5.000000,14,0,18,0.783,4
87,55,73.783,86180,0.786670033,0.790000000,3.329967,1,73.783406,5.000000,14,0,18,0.886,3
88,55,70.381,86180,0.794848464,0.798500000,3.651536,1,70.380626,5.000000,14,0,18,0.904,3
89,55,71.833,86180,0.802357801,0.814500000,12.142199,0,1016.684637,5.000000,14,0,18,0.967,5
90,55,71.261,86180,0.810827554,0.820000000,9.172446,0,1016.684637,5.000000,14,0,18,0.875,5
91,55,73.885,86180,0.818116967,0.824500000,6.383033,0,1016.684637,5.000000,14,0,18,0.985,4
92,55,69.416,86180,0.826319898,0.832000000,5.680102,0,1016.684637,5.000000,14,0,18,0.875,5
93,55,67.811,86180,0.834095322,0.843000000,8.904678,0,1016.684637,5.000000,14,0,18,0.875,3
94,55,64.393,86180,0.841935467,0.845000000,3.064533,1,64.393390,5.000000,14,0,18,0.875,3
95,55,66.452,86180,0.849195986,0.852500000,3.304014,1,66.452231,5.000000,14,0,18,0.784,4
