frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,75,46.9599,58618,0.012486282,0.015500000,3.013718,1,46.959900,10.000000,14,0,18,0.987,2
2,75,47.071,58618,0.021002044,0.024000000,2.997956,1,47.070989,10.000000,14,0,18,0.989,5
3,75,47.060,58618,0.030437696,0.035500000,5.062304,1,47.060195,10.000000,14,0,18,0.996,7
4,75,46.232,58618,0.037702718,0.042000000,4.297282,1,46.231601,10.000000,14,0,18,0.937,5
5,75,48.120,58618,0.044986884,0.048000000,3.013116,1,48.120353,10.000000,14,0,18,0.930,4
6,75,46.439,58618,0.053959658,0.056500000,2.540342,1,46.438615,10.000000,14,0,18,0.751,4
7,75,47.576,58618,0.065441221,0.069000000,3.558779,1,47.576145,10.000000,14,0,18,0.780,5
8,75,45.211,58618,0.073244838,0.076000000,2.755162,1,45.210859,10.000000,14,0,18,0.949,7
9,75,47.605,58618,0.082702678,0.086500000,3.797322,1,47.605407,10.000000,14,0,18,0.989,5
10,75,47.049,58618,0.091691437,0.097000000,5.308563,1,47.048717,10.000000,14,0,18,0.780,5
11,75,48.433,58618,0.100104420,0.103500000,3.395580,1,48.432537,10.000000,14,0,18,1.000,7
12,75,47.478,58618,0.109706302,0.115000000,5.293698,1,47.478367,10.000000,14,0,18,0.894,7
13,75,47.843,58618,0.118650205,0.123000000,4.349795,1,47.843471,10.000000,14,0,18,0.824,5
14,75,47.416,58618,0.126187204,0.129000000,2.812796,1,47.415851,10.000000,14,0,18,0.981,5
15,75,47.802,58618,0.135612685,0.138500000,2.887315,1,47.802306,10.000000,14,0,18,1.000,7
16,75,47.750,58618,0.143491401,0.149000000,5.508599,1,47.750473,10.000000,14,0,18,0.919,6
17,75,48.019,58618,0.153722254,0.156500000,2.777746,1,48.018796,10.000000,14,0,18,0.952,7
18,75,46.848,58618,0.161483514,0.165000000,3.516486,1,46.847965,10.000000,14,0,18,0.915,6
19,75,47.110,58618,0.170291507,0.176500000,6.208493,1,47.109855,10.000000,14,0,18,1.004,9
20,75,44.597,58618,0.177749122,0.180500000,2.750878,1,44.596681,10.000000,14,0,18,0.956,6
21,75,44.631,58618,0.185162180,0.188000000,2.837820,1,44.630697,10.000000,14,0,18,0.941,6
22,75,45.467,58618,0.194296271,0.197500000,3.203729,1,45.466556,10.000000,14,0,18,0.894,6
23,75,47.203,58618,0.202985351,0.218000000,15.014649,0,1016.684637,10.000000,14,15955,18,0.996,9
24,75,47.210,58618,0.210670896,0.219000000,8.329104,1,47.210086,10.000000,14,15955,18,0.989,9
25,75,47.390,58618,0.219688495,0.223000000,3.311505,1,47.389836,10.000000,14,0,18,0.956,7
