frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,75,46.9599,58618,0.022940134,0.026000000,3.059866,1,46.959900,10.000000,13,0,18,0.933,4
2,75,47.071,58618,0.029114019,0.037500000,8.385981,1,47.070989,10.000000,13,0,18,0.282,5
3,75,47.060,58618,0.035822199,0.039500000,3.677801,1,47.060195,10.000000,13,0,18,0.996,4
4,75,46.232,58618,0.043323646,0.047000000,3.676354,1,46.231601,10.000000,13,0,18,0.941,4
5,75,48.120,58618,0.047718847,0.051000000,3.281153,1,48.120353,10.000000,13,0,18,0.779,5
6,75,46.439,58618,0.053768417,0.060000000,6.231583,1,46.438615,10.000000,13,0,18,0.941,6
7,75,47.576,58618,0.058834284,0.067000000,8.165716,1,47.576145,10.000000,13,0,18,0.996,5
8,75,45.211,58618,0.065169049,0.072000000,6.830951,1,45.210859,10.000000,13,0,18,0.948,6
9,75,47.605,58618,0.071223608,0.079000000,7.776392,1,47.605407,10.000000,13,14926,18,0.780,6
10,75,47.049,58618,0.076470398,0.085500000,9.029602,1,47.048717,10.000000,13,0,18,0.989,5
11,75,48.433,58618,0.082429674,0.093500000,11.070326,0,1016.684637,10.000000,13,0,18,0.860,9
12,75,47.478,58618,0.089849505,0.102000000,12.150495,0,1016.684637,10.000000,13,0,18,1.000,7
13,75,47.843,58618,0.095132373,0.102000000,6.867627,1,47.843471,10.000000,13,0,18,1.000,7
14,75,47.416,58618,0.101612505,0.112500000,10.887495,0,1016.684637,10.000000,14,58952,18,1.004,9
15,75,47.802,58618,0.106082488,0.115500000,9.417512,1,47.802306,10.000000,14,58952,18,0.894,7
16,75,47.750,58618,0.110637939,0.117000000,6.362061,1,47.750473,10.000000,14,58952,18,0.894,6
17,75,48.019,58618,0.118037542,0.123000000,4.962458,1,48.018796,10.000000,14,0,18,0.824,5
18,75,46.848,58618,0.123413862,0.126000000,2.586138,1,46.847965,10.000000,14,0,18,1.004,7
19,75,47.110,58618,0.128736103,0.131500000,2.763897,1,47.109855,10.000000,14,0,18,1.000,6
20,75,44.597,58618,0.135238018,0.139000000,3.761982,1,44.596681,10.000000,14,0,18,1.000,7
21,75,44.631,58618,0.141309234,0.144000000,2.690766,1,44.630697,10.000000,14,0,18,0.941,8
22,75,45.467,58618,0.147365433,0.150000000,2.634567,1,45.466556,10.000000,14,0,18,0.919,6
23,75,47.203,58618,0.152794695,0.157000000,4.205305,1,47.203479,10.000000,14,0,18,0.952,7
24,75,47.210,58618,0.157341795,0.163000000,5.658205,1,47.210086,10.000000,14,0,18,1.004,8
25,75,47.390,58618,0.162538341,0.165500000,2.961659,1,47.389836,10.000000,14,0,18,0.915,6
26,75,47.146,58618,0.170399971,0.175500000,5.100029,1,47.146473,10.000000,14,0,18,0.989,8
27,75,48.454,58618,0.175882955,0.179500000,3.617045,1,48.454395,10.000000,14,0,18,0.993,7
28,75,48.635,58618,0.180385900,0.183000000,2.614100,1,48.635283,10.000000,14,0,18,0.956,6
29,75,50.192,58618,0.186243568,0.190000000,3.756432,1,50.191764,10.000000,14,0,18,0.894,5
30,75,49.407,58618,0.191624158,0.197500000,5.875842,1,49.407432,10.000000,14,0,18,0.894,6
31,75,50.748,58618,0.196367682,0.199000000,2.632318,1,50.747968,10.000000,14,0,18,0.988,5
32,75,49.101,58618,0.203678195,0.217000000,13.321805,0,1016.684637,10.000000,14,735,18,0.996,9
33,75,51.541,58618,0.213442560,0.222000000,8.557440,1,51.541336,10.000000,14,57717,18,0.985,8
34,75,50.923,58618,0.218277684,0.225000000,6.722316,1,50.922778,10.000000,14,57717,18,1.003,7
35,75,50.938,58618,0.226514427,0.232500000,5.985573,1,50.937795,10.000000,14,0,18,0.894,7
36,75,49.871,58618,0.231805581,0.236000000,4.194419,1,49.870558,10.000000,14,0,18,0.992,7
37,75,49.989,58618,0.236640518,0.239500000,2.859482,1,49.989360,10.000000,14,0,18,0.739,6
38,75,49.257,58618,0.241549370,0.246000000,4.450630,1,49.256541,10.000000,14,0,18,0.849,5
39,75,48.074,58618,0.248793337,0.251500000,2.706663,1,48.073524,10.000000,14,0,18,0.798,6
40,75,49.353,58618,0.254230454,0.258000000,3.769546,1,49.353116,10.000000,14,0,18,0.992,6
