frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
0,40,7.19867,63245,0.026462107,0.029000000,2.537893,1,7.198666,5.000000,14,0,18,0.845,1
1,40,7.190,63245,0.049147119,0.052000000,2.852881,1,7.189628,5.000000,14,0,18,0.963,2
2,40,7.193,63245,0.069908885,0.072500000,2.591115,1,7.192681,5.000000,14,0,18,0.002,2
3,40,7.191,63245,0.090138188,0.093000000,2.861812,1,7.190747,5.000000,14,0,18,0.743,2
5,40,7.191,63245,0.129176255,0.233500000,104.323745,0,5764.034345,5.000000,13,0,18,0.868,3
6,40,7.190,63245,0.147495134,0.233500000,86.004866,0,5764.034345,5.000000,13,0,18,0.868,3
7,40,7.190,63245,0.169552400,0.233500000,63.947600,0,5764.034345,5.000000,13,0,18,0.868,3
9,40,7.191,63245,0.188287497,0.233500000,45.212503,0,5764.034345,5.000000,13,0,18,0.868,3
10,40,7.191,63245,0.210192404,0.233500000,23.307596,0,5764.034345,5.000000,13,0,18,0.868,3
11,40,7.190,63245,0.230728175,0.234000000,3.271825,1,7.189936,5.000000,13,0,18,0.868,3
12,40,7.189,63245,0.250814411,0.254000000,3.185589,1,7.188883,5.000000,13,0,18,0.487,3
13,40,7.191,63245,0.270049863,0.274000000,3.950137,1,7.190855,5.000000,13,0,18,1.003,5
16,40,7.147,63245,0.288680797,0.292000000,3.319203,1,7.147395,5.000000,13,0,18,0.982,4
17,40,7.143,63245,0.308308071,0.316500000,8.191929,0,5764.034345,5.000000,13,0,18,0.001,4
18,40,7.144,63245,0.327884836,0.331500000,3.615164,1,7.144099,5.000000,13,0,18,0.000,5
19,40,7.144,63245,0.346125197,0.352000000,5.874803,0,5764.034345,5.000000,13,0,18,0.747,4
20,40,7.144,63245,0.366988569,0.370500000,3.511431,1,7.144468,5.000000,13,0,18,0.746,4
21,40,7.143,63245,0.388011007,0.391500000,3.488993,1,7.143435,5.000000,13,0,18,0.875,4
22,40,7.144,63245,0.406299105,0.414000000,7.700895,0,5764.034345,5.000000,12,0,18,0.002,5
24,40,7.144,63245,0.427624371,0.436000000,8.375629,0,5764.034345,5.000000,12,0,18,0.794,4
25,40,7.144,63245,0.447128666,0.453000000,5.871334,0,5764.034345,5.000000,12,0,18,0.794,4
26,40,7.144,63245,0.466541446,0.472500000,5.958554,0,5764.034345,5.000000,12,0,18,0.406,4
27,40,7.143,63245,0.486385361,0.492000000,5.614639,0,5764.034345,5.000000,12,0,18,0.926,4
28,40,7.144,63245,0.505151552,0.519500000,14.348448,0,5764.034345,5.000000,12,0,18,0.003,5
30,40,7.144,63245,0.525278124,0.530500000,5.221876,0,5764.034345,5.000000,12,0,18,0.245,3
31,40,7.143,63245,0.548052861,0.557000000,8.947139,0,5764.034345,5.000000,12,0,18,0.945,5
32,40,7.141,63245,0.570236108,0.576000000,5.763892,0,5764.034345,5.000000,12,0,18,0.789,5
34,40,7.144,63245,0.589677577,0.598500000,8.822423,0,5764.034345,5.000000,12,0,18,0.645,5
35,40,7.144,63245,0.608650347,0.620000000,11.349653,0,5764.034345,5.000000,10,0,18,0.762,6
36,40,7.144,63245,0.628995895,0.636000000,7.004105,0,5764.034345,5.000000,10,0,18,0.000,3
37,40,7.144,63245,0.647526232,0.653000000,5.473768,0,5764.034345,5.000000,10,0,18,0.003,3
38,40,7.144,63245,0.667689043,0.674000000,6.310957,0,5764.034345,5.000000,10,0,18,0.812,4
39,40,7.144,63245,0.686911844,0.697500000,10.588156,0,5764.034345,5.000000,10,0,18,1.000,4
41,40,7.144,63245,0.728250753,0.769000000,40.749247,0,5764.034345,5.000000,10,0,18,0.000,3
42,40,7.144,63245,0.747173972,0.769000000,21.826028,0,5764.034345,5.000000,10,0,18,0.000,3
43,40,7.144,63245,0.765694198,0.771500000,5.805802,0,5764.034345,5.000000,10,0,18,0.659,4
44,40,7.143,63245,0.784683479,0.793500000,8.816521,0,5764.034345,5.000000,10,0,18,0.834,4
45,40,7.143,63245,0.804410433,0.813500000,9.089567,0,5764.034345,5.000000,14,0,18,0.615,3
46,40,7.143,63245,0.825200238,0.828000000,2.799762,1,7.143234,5.000000,14,0,18,0.000,3
47,40,7.143,63245,0.844928091,0.850500000,5.571909,0,5764.034345,5.000000,14,0,18,0.003,3
48,40,7.146,63245,0.863427101,0.866000000,2.572899,1,7.145939,5.000000,14,0,18,0.867,5
49,40,7.146,63245,0.881761211,0.884500000,2.738789,1,7.146494,5.000000,14,0,18,0.000,4
50,40,7.146,63245,0.902281500,0.912500000,10.218500,0,5764.034345,5.000000,14,0,18,0.750,4
51,40,7.146,63245,0.921559172,0.925500000,3.940828,1,7.146494,5.000000,14,0,18,1.003,5
52,40,7.146,63245,0.940538538,0.943500000,2.961462,1,7.146237,5.000000,14,0,18,0.000,4
53,40,7.146,63245,0.959110674,0.962000000,2.889326,1,7.146494,5.000000,14,0,18,0.750,3
54,40,7.146,63245,0.978312561,0.982000000,3.687439,1,7.146237,5.000000,14,0,18,0.835,6
55,40,7.147,63245,0.998606874,1.004500000,5.893126,0,5764.034345,5.000000,14,0,18,1.004,5
56,40,7.146,63245,1.017040514,1.020500000,3.459486,1,7.146237,5.000000,14,0,18,0.498,4
57,40,7.146,63245,1.035554759,1.038500000,2.945241,1,7.146494,5.000000,14,0,18,0.879,4
58,40,7.146,63245,1.055047510,1.058000000,2.952490,1,7.146237,5.000000,14,0,18,0.732,5
59,40,7.146,63245,1.073913023,1.076500000,2.586977,1,7.146494,5.000000,14,0,18,0.747,3
60,40,7.146,63245,1.093112948,1.096000000,2.887052,1,7.146237,5.000000,14,0,18,0.003,3
61,40,7.146,63245,1.112622716,1.118500000,5.877284,0,5764.034345,5.000000,14,0,18,0.974,5
62,40,7.146,63245,1.132436538,1.136500000,4.063462,1,7.146237,5.000000,14,0,18,0.777,4
63,40,7.145,63245,1.151884970,1.155500000,3.615030,1,7.144945,5.000000,14,0,18,0.956,4
64,40,7.143,63245,1.172000248,1.175000000,2.999752,1,7.143001,5.000000,14,0,18,0.747,5
66,40,7.144,63245,1.190957239,1.194000000,3.042761,1,7.144380,5.000000,14,0,18,0.956,4
67,40,7.143,63245,1.212488136,1.219500000,7.011864,0,5764.034345,5.000000,13,0,18,0.989,6
68,40,7.143,63245,1.232278049,1.235500000,3.221951,1,7.143015,5.000000,13,0,18,0.689,4
69,40,7.143,63245,1.250716464,1.254500000,3.783536,1,7.142758,5.000000,13,0,18,0.988,5
70,40,7.144,63245,1.269245435,1.272500000,3.254565,1,7.144380,5.000000,13,0,18,0.813,5
71,40,7.143,63245,1.287469947,1.296500000,9.030053,0,5764.034345,5.000000,13,0,18,0.985,4
72,40,7.143,63245,1.308783394,1.317500000,8.716606,0,5764.034345,5.000000,13,0,18,0.981,5
73,40,7.143,63245,1.328474203,1.334000000,5.525797,0,5764.034345,5.000000,13,0,18,0.002,4
74,40,7.144,63245,1.346847075,1.350000000,3.152925,1,7.144380,5.000000,13,0,18,0.000,3
75,40,7.143,63245,1.366285675,1.370000000,3.714325,1,7.142758,5.000000,13,0,18,0.784,4
76,40,7.143,63245,1.385019686,1.391000000,5.980314,0,5764.034345,5.000000,13,0,18,0.219,4
78,40,7.143,63245,1.425574204,1.509000000,83.425796,0,5764.034345,5.000000,12,0,18,0.369,4
81,40,7.143,63245,1.444156489,1.509000000,64.843511,0,5764.034345,5.000000,12,0,18,0.369,4
82,40,7.142,63245,1.463092305,1.509000000,45.907695,0,5764.034345,5.000000,12,0,18,0.369,4
83,40,7.142,63245,1.483110964,1.509000000,25.889036,0,5764.034345,5.000000,12,0,18,0.369,4
86,40,7.142,63245,1.521911108,1.604000000,82.088892,0,5764.034345,5.000000,12,0,18,0.835,4
87,40,7.142,63245,1.541541421,1.604000000,62.458579,0,5764.034345,5.000000,12,0,18,0.835,4
88,40,7.142,63245,1.563892524,1.604000000,40.107476,0,5764.034345,5.000000,12,0,18,0.835,4
89,40,7.143,63245,1.582681428,1.604000000,21.318572,0,5764.034345,5.000000,12,0,18,0.835,4
92,40,7.142,63245,1.645197621,1.750500000,105.302379,0,5764.034345,5.000000,11,0,18,0.894,4
93,40,7.143,63245,1.667623238,1.750500000,82.876762,0,5764.034345,5.000000,11,0,18,0.894,4
94,40,7.143,63245,1.687702743,1.750500000,62.797257,0,5764.034345,5.000000,11,0,18,0.894,4
113,40,7.143,63245,2.004269812,2.068500000,64.230188,0,5764.034345,5.000000,13,0,18,0.188,4
114,40,7.143,63245,2.024957622,2.068500000,43.542378,0,5764.034345,5.000000,13,0,18,0.188,4
115,40,7.143,63245,2.043574903,2.068500000,24.925097,0,5764.034345,5.000000,13,0,18,0.188,4
116,40,7.143,63245,2.062669668,2.068500000,5.830332,0,5764.034345,5.000000,13,0,18,0.188,4
117,40,7.143,63245,2.082583885,2.086000000,3.416115,1,7.142836,5.000000,13,0,18,0.846,6
118,40,7.143,63245,2.101083327,2.110000000,8.916673,0,5764.034345,5.000000,13,0,18,0.989,4
119,40,7.143,63245,2.119890320,2.124500000,4.609680,1,7.142836,5.000000,13,0,18,0.003,4
120,40,7.143,63245,2.139309605,2.142500000,3.190395,1,7.142579,5.000000,13,0,18,1.000,4
122,40,7.143,63245,2.158671186,2.162000000,3.328814,1,7.142579,5.000000,13,0,18,0.719,3
123,40,7.142,63245,2.180370931,2.183500000,3.129069,1,7.141793,5.000000,13,0,18,0.000,4
124,40,7.142,63245,2.199079090,2.205000000,5.920910,0,5764.034345,5.000000,13,0,18,1.000,5
125,40,7.142,63245,2.218080216,2.227000000,8.919784,0,5764.034345,5.000000,10,0,18,1.000,5
126,40,7.142,63245,2.237500337,2.246500000,8.999663,0,5764.034345,5.000000,10,0,18,0.000,3
127,40,7.142,63245,2.256598840,2.263500000,6.901160,0,5764.034345,5.000000,10,0,18,0.439,3
128,40,7.142,63245,2.274949891,2.287000000,12.050109,0,5764.034345,5.000000,10,0,18,0.000,3
129,40,7.142,63245,2.293724440,2.302000000,8.275560,0,5764.034345,5.000000,10,0,18,0.000,3
130,40,7.142,63245,2.313196836,2.318500000,5.303164,0,5764.034345,5.000000,12,0,18,0.805,4
131,40,7.142,63245,2.333228353,2.345500000,12.271647,0,5764.034345,5.000000,12,0,18,0.003,4
133,40,7.142,63245,2.351676717,2.355000000,3.323283,1,7.141793,5.000000,12,0,18,0.002,5
134,40,7.142,63245,2.370726936,2.374000000,3.273064,1,7.142050,5.000000,12,0,18,0.685,5
136,40,7.142,63245,2.390364043,2.396000000,5.635957,0,5764.034345,5.000000,12,0,18,0.806,6
137,40,7.142,63245,2.409785606,2.415500000,5.714394,0,5764.034345,5.000000,12,0,18,0.000,3
138,40,7.142,63245,2.430576080,2.435000000,4.423920,1,7.141793,5.000000,12,0,18,0.516,5
139,40,7.142,63245,2.451205627,2.455000000,3.794373,1,7.142050,5.000000,12,0,18,0.784,4
140,40,7.142,63245,2.471994507,2.475500000,3.505493,1,7.141793,5.000000,12,0,18,0.000,3
141,40,7.142,63245,2.494906554,2.500500000,5.593446,0,5764.034345,5.000000,12,0,18,0.000,3
142,40,7.142,63245,2.513545164,2.519500000,5.954836,0,5764.034345,5.000000,14,0,18,1.004,6
143,40,7.142,63245,2.533656988,2.539000000,5.343012,0,5764.034345,5.000000,14,0,18,0.823,5
144,40,7.142,63245,2.553908719,2.559000000,5.091281,0,5764.034345,5.000000,14,0,18,0.967,6
145,40,7.142,63245,2.573572477,2.577000000,3.427523,1,7.142050,5.000000,14,0,18,0.729,5
146,40,7.142,63245,2.594697876,2.598000000,3.302124,1,7.141793,5.000000,14,0,18,0.813,4
147,40,7.142,63245,2.613936281,2.622500000,8.563719,0,5764.034345,5.000000,14,0,18,0.769,3
148,40,7.142,63245,2.633613478,2.637500000,3.886522,1,7.141793,5.000000,14,0,18,0.827,3
150,40,7.142,63245,2.653048871,2.657500000,4.451129,1,7.141793,5.000000,14,0,18,0.898,3
151,40,7.142,63245,2.676479600,2.682000000,5.520400,0,5764.034345,5.000000,14,0,18,0.003,3
152,40,7.142,63245,2.696974933,2.703500000,6.525067,0,5764.034345,5.000000,14,0,18,0.945,3
153,40,7.142,63245,2.715870841,2.721000000,5.129159,0,5764.034345,5.000000,14,0,18,0.220,3
154,40,7.142,63245,2.737403225,2.741000000,3.596775,1,7.142050,5.000000,14,0,18,0.000,4
155,40,7.142,63245,2.757811392,2.761500000,3.688608,1,7.141793,5.000000,14,0,18,0.824,4
158,40,588.523,63245,2.776564430,2.780500000,3.935570,1,588.522942,5.000000,14,0,18,0.000,3
159,40,587.744,63245,2.794888000,2.798500000,3.612000,1,587.744004,5.000000,14,0,18,0.827,4
160,40,580.657,63245,2.815678181,2.824500000,8.821819,0,5764.034345,5.000000,14,0,18,0.000,4
161,40,580.556,63245,2.836848924,2.842000000,5.151076,0,5764.034345,5.000000,14,0,18,0.000,4
162,40,503.276,63245,2.858370043,2.861500000,3.129957,1,503.276392,5.000000,14,0,18,0.000,4
163,40,503.395,63245,2.877962731,2.881000000,3.037269,1,503.394656,5.000000,14,0,18,0.000,4
164,40,503.340,63245,2.898628904,2.904500000,5.871096,0,5764.034345,5.000000,14,0,18,0.989,5
165,40,446.061,63245,2.919338082,2.922000000,2.661918,1,446.061349,5.000000,14,0,18,0.000,5
166,40,445.943,63245,2.938381390,2.941000000,2.618610,1,445.942546,5.000000,14,0,18,0.002,5
169,40,353.190,63245,2.960426025,2.963000000,2.573975,1,353.189854,5.000000,14,0,18,0.769,4
170,40,373.636,63245,2.979336554,2.984500000,5.163446,0,5764.034345,5.000000,14,0,18,0.000,4
171,40,373.632,63245,2.999773570,3.008500000,8.726430,0,5764.034345,5.000000,14,0,18,0.757,4
172,40,376.273,63245,3.018436380,3.021000000,2.563620,1,376.272901,5.000000,14,0,18,0.003,3
