frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
0,60,5.29717,94115,0.019911383,0.026000000,6.088617,0,5764.034345,5.000000,11,0,18,0.000,1
1,60,5.287,94115,0.035979404,0.042500000,6.520596,0,5764.034345,5.000000,11,0,18,0.684,2
2,60,5.290,94115,0.049766289,0.057500000,7.733711,0,5764.034345,5.000000,11,0,18,0.223,2
3,60,5.288,94115,0.062447008,0.070000000,7.552992,0,5764.034345,5.000000,11,0,18,0.000,1
4,60,5.287,94115,0.077369105,0.084500000,7.130895,0,5764.034345,5.000000,11,0,18,0.918,2
5,60,5.288,94115,0.093160742,0.097500000,4.339258,1,5.287919,5.000000,11,0,18,0.000,2
6,60,5.288,94115,0.111394342,0.123500000,12.105658,0,5764.034345,5.000000,12,0,18,0.970,4
7,60,5.288,94115,0.125730749,0.132500000,6.769251,0,5764.034345,5.000000,12,0,18,0.981,5
9,60,5.288,94115,0.140825813,0.151000000,10.174187,0,5764.034345,5.000000,12,0,18,0.970,4
10,60,5.288,94115,0.154573757,0.164000000,9.426243,0,5764.034345,5.000000,12,0,18,0.824,4
11,60,5.288,94115,0.168349754,0.179500000,11.150246,0,5764.034345,5.000000,12,0,18,0.835,4
12,60,5.287,94115,0.182905167,0.186500000,3.594833,1,5.286672,5.000000,12,0,18,0.003,3
13,60,5.289,94115,0.198955160,0.211500000,12.544840,0,5764.034345,5.000000,14,0,18,0.757,3
16,60,5.246,94115,0.212928069,0.221500000,8.571931,0,5764.034345,5.000000,14,0,18,0.856,4
17,60,5.243,94115,0.225838398,0.231000000,5.161602,0,5764.034345,5.000000,14,0,18,0.000,4
18,60,5.244,94115,0.240296296,0.247500000,7.203704,0,5764.034345,5.000000,14,0,18,0.197,4
19,60,5.244,94115,0.255420364,0.260500000,5.079636,0,5764.034345,5.000000,14,0,18,0.000,5
20,60,5.244,94115,0.270793702,0.279000000,8.206298,0,5764.034345,5.000000,14,0,18,0.765,4
21,60,5.243,94115,0.284633286,0.290000000,5.366714,0,5764.034345,5.000000,14,0,18,0.765,4
24,60,5.244,94115,0.311211501,0.353000000,41.788499,0,5764.034345,5.000000,12,0,18,0.901,4
25,60,5.243,94115,0.326529485,0.353000000,26.470515,0,5764.034345,5.000000,12,0,18,0.901,4
26,60,5.244,94115,0.342497601,0.353000000,10.502399,0,5764.034345,5.000000,12,0,18,0.901,4
27,60,5.243,94115,0.356057286,0.363000000,6.942714,0,5764.034345,5.000000,12,0,18,0.000,3
28,60,5.244,94115,0.372541611,0.379000000,6.458389,0,5764.034345,5.000000,12,0,18,0.002,4
30,60,5.244,94115,0.386651713,0.400000000,13.348287,0,5764.034345,5.000000,12,0,18,0.787,4
32,60,5.241,94115,0.414975345,0.437500000,22.524655,0,5764.034345,5.000000,9,0,18,0.872,4
35,60,5.243,94115,0.444638151,0.477500000,32.861849,0,5764.034345,5.000000,9,0,18,0.000,3
36,60,5.244,94115,0.464075586,0.483000000,18.924414,0,5764.034345,5.000000,9,0,18,0.758,3
39,60,5.243,94115,0.505422539,0.555000000,49.577461,0,5764.034345,5.000000,13,0,18,0.000,2
40,60,5.243,94115,0.521222035,0.555000000,33.777965,0,5764.034345,5.000000,13,0,18,0.000,2
41,60,5.243,94115,0.535804785,0.555000000,19.195215,0,5764.034345,5.000000,13,0,18,0.000,2
42,60,5.243,94115,0.549684161,0.557500000,7.815839,0,5764.034345,5.000000,13,0,18,0.000,2
43,60,5.243,94115,0.565120318,0.571000000,5.879682,0,5764.034345,5.000000,13,0,18,0.886,4
44,60,5.243,94115,0.580818097,0.588500000,7.681903,0,5764.034345,5.000000,13,0,18,0.000,2
45,60,5.243,94115,0.594876346,0.604000000,9.123654,0,5764.034345,5.000000,13,0,18,0.000,2
46,60,5.243,94115,0.609645660,0.627500000,17.854340,0,5764.034345,5.000000,13,5883,18,1.004,4
47,60,5.242,94115,0.624765227,0.632500000,7.734773,0,5764.034345,5.000000,13,5883,18,0.000,2
48,60,5.244,94115,0.643989319,0.650000000,6.010681,0,5764.034345,5.000000,13,0,18,1.000,3
49,60,5.245,94115,0.660053747,0.666000000,5.946253,0,5764.034345,5.000000,13,0,18,1.004,3
50,60,5.244,94115,0.676377671,0.682500000,6.122329,0,5764.034345,5.000000,13,0,18,1.002,3
51,60,5.245,94115,0.691758874,0.700500000,8.741126,0,5764.034345,5.000000,13,0,18,0.985,4
52,60,5.244,94115,0.704428462,0.710500000,6.071538,0,5764.034345,5.000000,14,0,18,0.890,4
53,60,5.245,94115,0.717497095,0.722000000,4.502905,1,5.244713,5.000000,14,0,18,0.000,4
54,60,5.244,94115,0.732037900,0.738000000,5.962100,0,5764.034345,5.000000,14,0,18,0.967,5
55,60,5.245,94115,0.747208417,0.750500000,3.291583,1,5.245111,5.000000,14,0,18,0.787,4
56,60,5.244,94115,0.762266743,0.767000000,4.733257,1,5.244423,5.000000,14,0,18,0.648,5
57,60,5.245,94115,0.775450975,0.783500000,8.049025,0,5764.034345,5.000000,14,0,18,0.787,4
58,60,5.244,94115,0.789089498,0.794500000,5.410502,0,5764.034345,5.000000,14,0,18,0.828,6
60,60,5.244,94115,0.818217689,0.863500000,45.282311,0,5764.034345,5.000000,13,0,18,0.971,4
