frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
0,60,5.29717,94115,0.027266508,0.030500000,3.233492,1,5.297172,5.000000,15,0,18,0.915,1
1,60,5.287,94115,0.041755147,0.045500000,3.744853,1,5.287031,5.000000,15,0,18,0.684,2
2,60,5.290,94115,0.056311519,0.060000000,3.688481,1,5.289925,5.000000,15,0,18,0.001,2
3,60,5.288,94115,0.072557955,0.076000000,3.442045,1,5.287960,5.000000,15,0,18,0.978,3
4,60,5.287,94115,0.085589924,0.089500000,3.910076,1,5.287090,5.000000,15,0,18,0.002,2
5,60,5.288,94115,0.098948394,0.103500000,4.551606,1,5.287919,5.000000,15,0,18,1.004,2
6,60,5.288,94115,0.111923498,0.115000000,3.076502,1,5.287632,5.000000,15,0,18,0.908,4
7,60,5.288,94115,0.125175592,0.128500000,3.324408,1,5.287746,5.000000,15,0,18,1.000,3
9,60,5.288,94115,0.141612771,0.145000000,3.387229,1,5.288396,5.000000,15,0,18,0.813,4
10,60,5.288,94115,0.157449456,0.161500000,4.050545,1,5.288024,5.000000,15,0,18,0.824,4
11,60,5.288,94115,0.170476754,0.174000000,3.523246,1,5.287810,5.000000,15,0,18,1.003,4
12,60,5.287,94115,0.185428692,0.188500000,3.071308,1,5.286672,5.000000,15,0,18,0.000,3
13,60,5.289,94115,0.200034539,0.203500000,3.465461,1,5.289068,5.000000,15,0,18,0.813,5
16,60,5.246,94115,0.212805406,0.217000000,4.194594,1,5.245532,5.000000,15,0,18,0.901,4
17,60,5.243,94115,0.227853496,0.231500000,3.646504,1,5.243278,5.000000,15,0,18,0.828,4
18,60,5.244,94115,0.240765265,0.244000000,3.234735,1,5.244062,5.000000,15,0,18,0.197,4
19,60,5.244,94115,0.256863870,0.260000000,3.136130,1,5.243917,5.000000,15,0,18,0.000,5
20,60,5.244,94115,0.270947266,0.274000000,3.052734,1,5.244128,5.000000,15,0,18,0.970,5
21,60,5.243,94115,0.286219646,0.289500000,3.280354,1,5.242858,5.000000,15,0,18,0.765,4
22,60,5.244,94115,0.302683378,0.306000000,3.316622,1,5.243612,5.000000,15,0,18,0.806,4
24,60,5.244,94115,0.317204246,0.321000000,3.795754,1,5.243592,5.000000,15,0,18,0.948,4
25,60,5.243,94115,0.330773096,0.334000000,3.226904,1,5.243273,5.000000,15,0,18,0.820,3
26,60,5.244,94115,0.344088720,0.347500000,3.411280,1,5.243536,5.000000,15,0,18,0.787,4
27,60,5.243,94115,0.362258825,0.366000000,3.741175,1,5.242782,5.000000,15,0,18,1.004,4
28,60,5.244,94115,0.375758682,0.379000000,3.241318,1,5.243539,5.000000,15,0,18,0.002,4
30,60,5.244,94115,0.389132146,0.392500000,3.367854,1,5.243539,5.000000,15,0,18,0.831,4
31,60,5.243,94115,0.402006900,0.405500000,3.493100,1,5.243250,5.000000,15,0,18,0.820,3
32,60,5.241,94115,0.417822561,0.421500000,3.677439,1,5.241258,5.000000,15,0,18,0.761,4
34,60,5.243,94115,0.432379013,0.435500000,3.120987,1,5.243200,5.000000,15,0,18,0.872,4
35,60,5.243,94115,0.445178415,0.448500000,3.321585,1,5.243200,5.000000,15,0,18,0.761,4
36,60,5.244,94115,0.460173865,0.463500000,3.326135,1,5.243916,5.000000,15,0,18,0.000,3
37,60,5.243,94115,0.473133428,0.476500000,3.366572,1,5.242878,5.000000,15,0,18,0.761,4
38,60,5.243,94115,0.486034336,0.490000000,3.965664,1,5.242878,5.000000,15,0,18,0.901,4
39,60,5.243,94115,0.500483618,0.504000000,3.516382,1,5.242878,5.000000,15,0,18,1.004,4
40,60,5.243,94115,0.513596320,0.518000000,4.403680,1,5.243236,5.000000,15,0,18,0.908,4
41,60,5.243,94115,0.526339129,0.529500000,3.160871,1,5.243004,5.000000,15,0,18,0.824,2
42,60,5.243,94115,0.539099689,0.542500000,3.400311,1,5.243004,5.000000,15,0,18,0.000,2
43,60,5.243,94115,0.554030283,0.558500000,4.469717,1,5.243004,5.000000,15,0,18,0.000,2
44,60,5.243,94115,0.567040747,0.570500000,3.459253,1,5.242672,5.000000,15,0,18,0.886,4
45,60,5.243,94115,0.581383119,0.584500000,3.116881,1,5.242672,5.000000,15,0,18,0.857,2
46,60,5.243,94115,0.594213339,0.597500000,3.286661,1,5.242672,5.000000,15,0,18,1.004,4
47,60,5.242,94115,0.610744933,0.615500000,4.755067,1,5.242118,5.000000,15,0,18,0.966,5
48,60,5.244,94115,0.623658447,0.627500000,3.841553,1,5.243925,5.000000,15,0,18,1.004,4
49,60,5.245,94115,0.636342584,0.639500000,3.157416,1,5.244713,5.000000,15,0,18,0.776,4
50,60,5.244,94115,0.649467316,0.652500000,3.032684,1,5.244423,5.000000,15,0,18,0.002,2
51,60,5.245,94115,0.663807075,0.667500000,3.692925,1,5.244713,5.000000,15,0,18,1.004,3
52,60,5.244,94115,0.678412506,0.681500000,3.087494,1,5.244423,5.000000,15,0,18,1.002,3
53,60,5.245,94115,0.693707451,0.697000000,3.292549,1,5.244713,5.000000,15,0,18,0.985,4
54,60,5.244,94115,0.710026036,0.713500000,3.473964,1,5.244423,5.000000,15,0,18,0.890,4
55,60,5.245,94115,0.723080038,0.727000000,3.919962,1,5.245111,5.000000,15,0,18,1.004,4
56,60,5.244,94115,0.736488347,0.740000000,3.511653,1,5.244423,5.000000,15,0,18,0.872,5
57,60,5.245,94115,0.749175961,0.752500000,3.324039,1,5.244713,5.000000,15,0,18,0.988,4
58,60,5.244,94115,0.762782359,0.766000000,3.217641,1,5.244423,5.000000,15,0,18,0.648,5
59,60,5.245,94115,0.777568984,0.781500000,3.931016,1,5.244713,5.000000,15,0,18,0.787,4
60,60,5.244,94115,0.790462484,0.793500000,3.037516,1,5.244423,5.000000,15,0,18,0.828,6
61,60,5.244,94115,0.810612564,0.815000000,4.387436,1,5.244423,5.000000,15,0,18,0.262,4
62,60,5.244,94115,0.823826821,0.827000000,3.173179,1,5.244423,5.000000,15,0,18,0.396,4
63,60,5.242,94115,0.838991710,0.842500000,3.508290,1,5.242466,5.000000,15,0,18,0.868,5
64,60,5.241,94115,0.852811226,0.856000000,3.188774,1,5.240527,5.000000,15,0,18,0.003,3
66,60,5.241,94115,0.867277760,0.871000000,3.722240,1,5.241437,5.000000,15,0,18,0.497,3
67,60,5.240,94115,0.883092459,0.886500000,3.407541,1,5.240275,5.000000,15,0,18,0.000,4
68,60,5.241,94115,0.898039640,0.901500000,3.460360,1,5.240565,5.000000,15,0,18,0.003,4
69,60,5.240,94115,0.911029276,0.914500000,3.470724,1,5.240275,5.000000,15,0,18,0.930,4
70,60,5.241,94115,0.928403522,0.932500000,4.096478,1,5.241437,5.000000,15,0,18,0.000,4
71,60,5.240,94115,0.942306085,0.946500000,4.193915,1,5.240275,5.000000,15,0,18,0.970,4
72,60,5.241,94115,0.956980827,0.960500000,3.519173,1,5.240565,5.000000,15,0,18,0.754,5
73,60,5.240,94115,0.971072035,0.974500000,3.427965,1,5.240275,5.000000,15,0,18,0.001,5
74,60,5.241,94115,0.986612466,0.990000000,3.387534,1,5.241437,5.000000,15,0,18,0.396,5
75,60,5.240,94115,1.000139592,1.004000000,3.860408,1,5.240275,5.000000,15,0,18,0.217,5
76,60,5.240,94115,1.015577275,1.019000000,3.422725,1,5.240275,5.000000,15,0,18,0.842,4
77,60,5.241,94115,1.030442192,1.033500000,3.057808,1,5.241228,5.000000,15,0,18,0.000,3
78,60,5.240,94115,1.044763764,1.048500000,3.736236,1,5.240386,5.000000,15,0,18,0.000,3
81,60,5.241,94115,1.061475393,1.065000000,3.524607,1,5.241141,5.000000,15,0,18,0.762,3
82,60,5.240,94115,1.074348507,1.077500000,3.151493,1,5.239973,5.000000,15,0,18,0.886,4
83,60,5.240,94115,1.087698705,1.091000000,3.301295,1,5.240262,5.000000,15,0,18,0.749,3
85,60,5.241,94115,1.100969101,1.104000000,3.030899,1,5.241141,5.000000,15,0,18,0.751,3
86,60,5.240,94115,1.118143351,1.121500000,3.356649,1,5.239973,5.000000,15,0,18,0.966,4
87,60,5.240,94115,1.130953229,1.134000000,3.046771,1,5.240262,5.000000,15,0,18,0.864,5
88,60,5.240,94115,1.146996339,1.150500000,3.503661,1,5.239973,5.000000,15,0,18,0.000,3
89,60,5.241,94115,1.159941139,1.163000000,3.058861,1,5.241141,5.000000,15,0,18,1.004,5
90,60,5.240,94115,1.174046030,1.177500000,3.453970,1,5.239973,5.000000,15,0,18,0.754,3
91,60,5.240,94115,1.187481056,1.191000000,3.518944,1,5.239973,5.000000,15,0,18,0.866,5
92,60,5.240,94115,1.201867449,1.206000000,4.132551,1,5.239973,5.000000,15,0,18,0.578,3
93,60,5.241,94115,1.215749444,1.219000000,3.250556,1,5.240692,5.000000,15,0,18,0.985,5
94,60,5.241,94115,1.230698838,1.234000000,3.301162,1,5.240982,5.000000,15,0,18,0.853,3
95,60,5.241,94115,1.246588692,1.250000000,3.411308,1,5.240692,5.000000,15,0,18,0.396,2
96,60,5.241,94115,1.261331433,1.264500000,3.168567,1,5.241142,5.000000,15,0,18,0.000,1
97,60,5.241,94115,1.276267409,1.279500000,3.232591,1,5.240692,5.000000,15,0,18,0.000,2
98,60,5.241,94115,1.289016756,1.292500000,3.483244,1,5.240982,5.000000,15,0,18,0.846,2
99,60,5.241,94115,1.302042714,1.305500000,3.457286,1,5.240692,5.000000,15,0,18,0.001,2
100,60,5.241,94115,1.316499061,1.320000000,3.500939,1,5.241011,5.000000,15,0,18,0.739,5
103,60,5.241,94115,1.330370272,1.333500000,3.129728,1,5.240692,5.000000,15,0,18,0.607,4
104,60,5.241,94115,1.343321790,1.346500000,3.178210,1,5.241011,5.000000,15,0,18,1.004,4
105,60,5.241,94115,1.358115077,1.361500000,3.384923,1,5.240692,5.000000,15,0,18,0.000,3
106,60,5.241,94115,1.372726946,1.376000000,3.273054,1,5.240692,5.000000,15,0,18,0.611,4
108,60,5.241,94115,1.386950228,1.390000000,3.049772,1,5.240692,5.000000,15,0,18,0.846,3
109,60,5.241,94115,1.400756685,1.404000000,3.243315,1,5.240982,5.000000,15,0,18,1.000,4
110,60,5.241,94115,1.417646223,1.421000000,3.353777,1,5.240692,5.000000,15,0,18,0.886,5
111,60,5.241,94115,1.431112501,1.435000000,3.887499,1,5.241011,5.000000,15,0,18,0.000,4
112,60,5.241,94115,1.444546558,1.448000000,3.453442,1,5.240671,5.000000,15,0,18,0.501,4
113,60,5.241,94115,1.462528996,1.466000000,3.471004,1,5.240982,5.000000,15,0,18,0.861,5
114,60,5.241,94115,1.476958182,1.480000000,3.041818,1,5.240692,5.000000,15,0,18,0.802,5
115,60,5.241,94115,1.491032793,1.494500000,3.467207,1,5.241011,5.000000,15,0,18,0.201,5
116,60,5.241,94115,1.504665382,1.508500000,3.834618,1,5.240692,5.000000,15,0,18,0.773,4
117,60,5.241,94115,1.521151148,1.524500000,3.348852,1,5.240982,5.000000,15,0,18,0.923,4
118,60,5.241,94115,1.535936402,1.539000000,3.063598,1,5.240692,5.000000,15,0,18,1.000,4
119,60,5.241,94115,1.550816916,1.554500000,3.683084,1,5.240982,5.000000,15,0,18,0.000,4
120,60,5.241,94115,1.565799566,1.569000000,3.200434,1,5.240692,5.000000,15,0,18,0.776,4
122,60,5.241,94115,1.579447335,1.582500000,3.052665,1,5.240692,5.000000,15,0,18,0.003,5
123,60,5.240,94115,1.592421077,1.595500000,3.078923,1,5.240047,5.000000,15,0,18,0.776,4
124,60,5.240,94115,1.607075449,1.610500000,3.424551,1,5.240336,5.000000,15,0,18,0.894,5
125,60,5.240,94115,1.621486602,1.625000000,3.513398,1,5.240047,5.000000,15,0,18,0.956,4
126,60,5.240,94115,1.635064434,1.638500000,3.435566,1,5.240336,5.000000,15,0,18,1.004,4
127,60,5.240,94115,1.648136652,1.651500000,3.363348,1,5.240047,5.000000,15,0,18,1.004,5
128,60,5.240,94115,1.661926087,1.665000000,3.073913,1,5.240298,5.000000,15,0,18,1.004,5
129,60,5.240,94115,1.679130181,1.682500000,3.369819,1,5.240047,5.000000,15,0,18,1.000,3
130,60,5.240,94115,1.693242244,1.696500000,3.257756,1,5.240336,5.000000,15,0,18,0.003,4
131,60,5.240,94115,1.706272015,1.710000000,3.727985,1,5.240047,5.000000,15,0,18,0.861,5
133,60,5.240,94115,1.721732688,1.725500000,3.767312,1,5.240047,5.000000,15,0,18,0.861,4
134,60,5.240,94115,1.737730917,1.741000000,3.269083,1,5.240336,5.000000,15,0,18,0.000,4
136,60,5.240,94115,1.753563664,1.757000000,3.436336,1,5.240047,5.000000,15,0,18,0.000,3
137,60,5.240,94115,1.767452371,1.771000000,3.547629,1,5.240336,5.000000,15,0,18,0.000,3
138,60,5.240,94115,1.780359671,1.783500000,3.140329,1,5.240047,5.000000,15,0,18,1.004,4
139,60,5.240,94115,1.793032771,1.796500000,3.467229,1,5.240336,5.000000,15,0,18,0.000,4
140,60,5.240,94115,1.809219105,1.813000000,3.780895,1,5.240047,5.000000,15,0,18,0.952,4
141,60,5.240,94115,1.822765060,1.826000000,3.234940,1,5.240336,5.000000,15,0,18,0.828,5
142,60,5.240,94115,1.835715950,1.839000000,3.284050,1,5.240047,5.000000,15,0,18,0.844,5
143,60,5.240,94115,1.849796662,1.853000000,3.203338,1,5.240336,5.000000,15,0,18,1.003,6
144,60,5.240,94115,1.863609300,1.867000000,3.390700,1,5.240025,5.000000,15,0,18,1.003,5
145,60,5.240,94115,1.877409107,1.880500000,3.090893,1,5.240336,5.000000,15,0,18,0.274,5
146,60,5.240,94115,1.890094131,1.893500000,3.405869,1,5.240047,5.000000,15,0,18,1.001,5
147,60,5.240,94115,1.904615058,1.909000000,4.384942,1,5.240336,5.000000,15,0,18,1.004,5
148,60,5.240,94115,1.917285705,1.920500000,3.214295,1,5.240047,5.000000,15,0,18,0.809,5
150,60,5.240,94115,1.929970663,1.933500000,3.529337,1,5.240047,5.000000,15,0,18,0.001,5
151,60,5.240,94115,1.942841108,1.946500000,3.658892,1,5.240047,5.000000,15,0,18,1.002,5
152,60,5.240,94115,1.957111023,1.960500000,3.388977,1,5.240047,5.000000,15,0,18,0.750,5
153,60,5.240,94115,1.973104353,1.976500000,3.395647,1,5.240047,5.000000,15,0,18,0.879,6
154,60,5.240,94115,1.986955815,1.990500000,3.544185,1,5.240336,5.000000,15,0,18,0.809,5
