frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,30,217.017,23680,0.020456045,0.023000000,2.543955,0,1016.684637,2.500000,14,0,18,0.992,6
2,30,219.142,23680,0.028074651,0.033500000,5.425349,0,1016.684637,2.500000,14,0,18,0.000,1
3,30,220.701,23680,0.035514569,0.038000000,2.485431,1,220.700784,2.500000,14,0,18,1.000,5
4,30,215.393,23680,0.043523576,0.046000000,2.476424,1,215.392593,2.500000,14,0,18,0.625,6
5,30,215.623,23680,0.050683361,0.053000000,2.316639,1,215.622607,2.500000,14,0,18,0.000,1
6,30,210.960,23680,0.058439636,0.060500000,2.060364,1,210.959836,2.500000,14,0,18,0.000,2
7,30,211.224,23680,0.065770830,0.068500000,2.729170,0,1016.684637,2.500000,14,0,18,0.989,5
8,30,206.776,23680,0.073176610,0.079500000,6.323390,0,1016.684637,2.500000,14,0,18,0.991,3
9,30,210.806,23680,0.080550590,0.083000000,2.449410,1,210.806029,2.500000,14,0,18,0.713,5
10,30,210.414,23680,0.087990744,0.090500000,2.509256,0,1016.684637,2.500000,14,0,18,0.960,6
11,30,217.204,23680,0.096451823,0.098500000,2.048177,1,217.204258,2.500000,14,0,18,0.001,4
12,30,214.980,23680,0.103901404,0.110000000,6.098596,0,1016.684637,2.500000,14,0,18,0.849,7
13,30,215.368,23680,0.116695817,0.119500000,2.804183,0,1016.684637,2.500000,14,0,18,0.625,8
14,30,209.814,23680,0.124390344,0.126500000,2.109656,1,209.813551,2.500000,14,0,18,0.996,5
15,30,212.960,23680,0.133566889,0.136000000,2.433111,1,212.960015,2.500000,14,0,18,0.982,5
16,30,211.042,23680,0.144380061,0.147000000,2.619939,0,1016.684637,2.500000,14,0,18,0.626,7
17,30,214.080,23680,0.151848049,0.154000000,2.151951,1,214.079917,2.500000,14,0,18,0.994,8
18,30,208.316,23680,0.160560154,0.163000000,2.439846,1,208.316401,2.500000,14,0,18,0.919,7
19,30,205.669,23680,0.168929335,0.171000000,2.070665,1,205.669197,2.500000,14,0,18,0.623,5
20,30,200.372,23680,0.176519085,0.179000000,2.480915,1,200.371693,2.500000,14,0,18,0.564,6
21,30,197.211,23680,0.184239030,0.190000000,5.760970,0,1016.684637,2.500000,14,0,18,0.000,5
22,30,201.312,23680,0.193168523,0.195500000,2.331477,1,201.311518,2.500000,14,0,18,0.927,4
23,30,209.725,23680,0.200418813,0.205500000,5.081187,0,1016.684637,2.500000,14,0,18,0.198,7
24,30,205.820,23680,0.208344518,0.213500000,5.155482,0,1016.684637,2.500000,14,0,18,0.742,7
25,30,206.785,23680,0.219248880,0.221500000,2.251120,1,206.784612,2.500000,14,0,18,0.747,5
26,30,210.804,23680,0.226406934,0.229000000,2.593066,0,1016.684637,2.500000,14,0,18,0.993,5
27,30,215.250,23680,0.236262760,0.238500000,2.237240,1,215.249954,2.500000,14,0,18,0.002,3
28,30,217.331,23680,0.244789260,0.247000000,2.210740,1,217.330706,2.500000,14,0,18,0.002,3
29,30,219.912,23680,0.252594481,0.255000000,2.405519,1,219.911956,2.500000,14,0,18,0.624,4
30,30,219.885,23680,0.259778600,0.262500000,2.721400,0,1016.684637,2.500000,14,0,18,0.940,7
31,30,221.862,23680,0.268990713,0.271500000,2.509287,0,1016.684637,2.500000,14,0,18,0.157,5
32,30,219.946,23680,0.277977290,0.280500000,2.522710,0,1016.684637,2.500000,14,0,18,0.711,4
33,30,230.107,23680,0.286585182,0.289000000,2.414818,1,230.106782,2.500000,14,0,18,0.000,4
34,30,229.328,23680,0.294470160,0.297000000,2.529840,0,1016.684637,2.500000,14,0,18,0.001,4
35,30,225.452,23680,0.303874289,0.309000000,5.125711,0,1016.684637,2.500000,14,0,18,0.982,5
36,30,220.403,23680,0.311426960,0.313500000,2.073040,1,220.403429,2.500000,14,0,18,0.623,5
37,30,219.226,23680,0.319714987,0.322000000,2.285013,1,219.225756,2.500000,14,0,18,0.000,2
38,30,216.305,23680,0.327162892,0.330000000,2.837108,0,1016.684637,2.500000,14,0,18,0.293,5
39,30,214.701,23680,0.335628572,0.338000000,2.371428,1,214.701086,2.500000,14,0,18,0.980,5
40,30,218.061,23680,0.346110997,0.349000000,2.889003,0,1016.684637,2.500000,14,0,18,0.000,4
41,30,219.676,23680,0.356070165,0.358500000,2.429835,1,219.676384,2.500000,14,0,18,0.003,3
42,30,209.494,23680,0.364696844,0.367000000,2.303156,1,209.494199,2.500000,14,0,18,0.875,5
43,30,210.339,23680,0.373855864,0.376000000,2.144136,1,210.338932,2.500000,14,0,18,0.000,5
44,30,209.798,23680,0.381336299,0.383500000,2.163701,1,209.797914,2.500000,14,0,18,0.945,5
45,30,209.846,23680,0.389239081,0.391500000,2.260919,1,209.846269,2.500000,14,0,18,0.712,4
46,30,200.588,23680,0.398766470,0.404500000,5.733530,0,1016.684637,2.500000,14,0,18,0.002,5
47,30,206.733,23680,0.408296123,0.416500000,8.203877,0,1016.684637,2.500000,14,0,18,0.000,4
48,30,196.858,23680,0.418210659,0.420500000,2.289341,1,196.858336,2.500000,14,0,18,0.000,3
49,30,201.177,23680,0.427310714,0.429500000,2.189286,1,201.177014,2.500000,14,0,18,0.253,5
50,30,195.347,23680,0.435860756,0.438000000,2.139244,1,195.346637,2.500000,14,0,18,0.967,6
51,30,192.041,23680,0.444035983,0.446500000,2.464017,1,192.041443,2.500000,14,0,18,0.425,6
52,30,188.772,23680,0.451750898,0.454500000,2.749102,0,1016.684637,2.500000,14,0,18,0.711,4
53,30,191.085,23680,0.460690224,0.463000000,2.309776,1,191.084858,2.500000,14,0,18,0.002,4
54,30,182.219,23680,0.471151272,0.473500000,2.348728,1,182.218854,2.500000,14,0,18,0.711,3
55,30,185.497,23680,0.480530854,0.483000000,2.469146,1,185.497133,2.500000,14,0,18,0.000,2
56,30,185.506,23680,0.490020287,0.492500000,2.479713,1,185.505981,2.500000,14,0,18,0.001,3
57,30,195.171,23680,0.499952014,0.508500000,8.547986,0,1016.684637,2.500000,14,0,18,0.993,5
58,30,191.009,23680,0.507291517,0.514500000,7.208483,0,1016.684637,2.500000,14,0,18,0.951,8
59,30,193.219,23680,0.514846888,0.517000000,2.153112,1,193.218945,2.500000,14,0,18,0.711,2
60,30,187.654,23680,0.523955664,0.526000000,2.044336,1,187.653559,2.500000,14,0,18,0.623,2
61,30,191.298,23680,0.533229330,0.536000000,2.770670,0,1016.684637,2.500000,14,0,18,0.399,5
62,30,190.308,23680,0.543241436,0.545500000,2.258564,1,190.308008,2.500000,14,0,18,0.002,4
63,30,193.066,23680,0.551560801,0.554500000,2.939199,0,1016.684637,2.500000,14,0,18,0.713,6
64,30,201.617,23680,0.559290268,0.561500000,2.209732,1,201.617229,2.500000,14,0,18,0.117,5
65,30,197.340,23680,0.569782491,0.572000000,2.217509,1,197.339576,2.500000,14,0,18,0.985,5
66,30,189.341,23680,0.577766745,0.580500000,2.733255,0,1016.684637,2.500000,14,0,18,0.857,4
67,30,188.613,23680,0.587026085,0.589500000,2.473915,1,188.613185,2.500000,14,0,18,0.002,4
68,30,183.499,23680,0.597130639,0.599500000,2.369361,1,183.499218,2.500000,14,0,18,0.002,4
69,30,185.475,23680,0.604395177,0.609500000,5.104823,0,1016.684637,2.500000,14,0,18,0.348,7
70,30,185.554,23680,0.612514210,0.615000000,2.485790,1,185.554070,2.500000,14,0,18,0.625,6
71,30,188.561,23680,0.620155163,0.622500000,2.344837,1,188.560882,2.500000,14,0,18,0.241,4
72,30,183.629,23680,0.629567469,0.632500000,2.932531,0,1016.684637,2.500000,14,0,18,0.237,4
73,30,183.134,23680,0.638374512,0.641000000,2.625488,0,1016.684637,2.500000,14,0,18,0.606,6
74,30,183.401,23680,0.649391533,0.651500000,2.108467,1,183.400904,2.500000,14,0,18,0.000,3
75,30,190.175,23680,0.658561755,0.661000000,2.438245,1,190.174743,2.500000,14,0,18,0.271,4
76,30,182.567,23680,0.668397755,0.670500000,2.102245,1,182.566599,2.500000,14,0,18,0.625,6
77,30,181.518,23680,0.677926866,0.680000000,2.073134,1,181.518102,2.500000,14,0,18,0.002,5
78,30,177.463,23680,0.686948574,0.689000000,2.051426,1,177.463157,2.500000,14,0,18,0.890,6
79,30,185.352,23680,0.694942062,0.697000000,2.057938,1,185.351683,2.500000,14,0,18,0.960,8
80,30,177.457,23680,0.704413915,0.710000000,5.586085,0,1016.684637,2.500000,14,0,18,1.000,8
81,30,173.294,23680,0.712680601,0.715500000,2.819399,0,1016.684637,2.500000,14,0,18,0.001,7
82,30,168.150,23680,0.720213957,0.722500000,2.286043,1,168.149794,2.500000,14,0,18,0.000,3
83,30,181.778,23680,0.728064404,0.731000000,2.935596,0,1016.684637,2.500000,14,0,18,0.000,4
84,30,173.678,23680,0.735218126,0.737500000,2.281874,1,173.677856,2.500000,14,0,18,0.003,5
85,30,175.825,23680,0.742439151,0.744500000,2.060849,1,175.825289,2.500000,14,0,18,0.919,5
86,30,171.889,23680,0.750359299,0.752500000,2.140701,1,171.888767,2.500000,14,0,18,0.352,4
87,30,179.909,23680,0.757955259,0.760000000,2.044741,1,179.909470,2.500000,14,0,18,0.512,3
88,30,174.426,23680,0.769329918,0.771500000,2.170082,1,174.425738,2.500000,14,0,18,0.783,4
89,30,177.057,23680,0.777209608,0.779500000,2.290392,1,177.056632,2.500000,14,0,18,0.625,4
90,30,178.746,23680,0.786149697,0.788500000,2.350303,1,178.745703,2.500000,14,0,18,0.930,5
91,30,179.382,23680,0.795783277,0.798000000,2.216723,1,179.381713,2.500000,14,0,18,0.733,4
92,30,171.755,23680,0.804133550,0.809500000,5.366450,0,1016.684637,2.500000,14,0,18,0.842,7
93,30,169.557,23680,0.816177794,0.818500000,2.322206,1,169.556715,2.500000,14,0,18,0.000,1
94,30,162.229,23680,0.823603881,0.826000000,2.396119,1,162.229470,2.500000,14,0,18,0.625,3
95,30,167.325,23680,0.831092310,0.833500000,2.407690,1,167.325232,2.500000,14,0,18,0.711,3
96,30,158.654,23680,0.842542353,0.845000000,2.457647,1,158.653954,2.500000,14,0,18,0.582,5
97,30,159.410,23680,0.850440116,0.855500000,5.059884,0,1016.684637,2.500000,14,0,18,0.713,4
98,30,156.710,23680,0.860037404,0.862500000,2.462596,1,156.710437,2.500000,14,0,18,0.001,3
99,30,157.769,23680,0.867169306,0.869500000,2.330694,1,157.768858,2.500000,14,0,18,0.333,4
100,30,158.135,23680,0.876692120,0.879000000,2.307880,1,158.134893,2.500000,14,0,18,0.604,5
101,30,164.942,23680,0.884950423,0.887000000,2.049577,1,164.941679,2.500000,14,0,18,0.002,3
102,30,163.208,23680,0.894481483,0.897500000,3.018517,0,1016.684637,2.500000,14,0,18,0.000,4
103,30,164.341,23680,0.904759165,0.910500000,5.740835,0,1016.684637,2.500000,14,0,18,0.100,7
104,30,158.814,23680,0.912248326,0.914500000,2.251674,1,158.814102,2.500000,14,0,18,0.625,6
105,30,156.948,23680,0.920908079,0.923000000,2.091921,1,156.947861,2.500000,14,0,18,0.890,8
106,30,155.483,23680,0.929257194,0.931500000,2.242806,1,155.482600,2.500000,14,0,18,0.043,6
107,30,152.602,23680,0.937984560,0.943500000,5.515440,0,1016.684637,2.500000,14,0,18,0.507,6
108,30,144.439,23680,0.947225146,0.949500000,2.274854,1,144.438780,2.500000,14,0,18,0.623,6
109,30,143.603,23680,0.954856513,0.958000000,3.143487,0,1016.684637,2.500000,14,0,18,0.625,5
110,30,137.608,23680,0.962450201,0.964500000,2.049799,1,137.607941,2.500000,14,0,18,0.002,6
111,30,136.115,23680,0.974117490,0.977000000,2.882510,0,1016.684637,2.500000,14,0,18,0.000,3
112,30,134.576,23680,0.983890380,0.986000000,2.109620,1,134.575979,2.500000,14,0,18,0.625,5
113,30,130.632,23680,0.993715248,0.996000000,2.284752,1,130.631552,2.500000,14,0,18,0.002,4
114,30,133.235,23680,1.001027384,1.007500000,6.472616,0,1016.684637,2.500000,14,0,18,0.648,7
115,30,129.176,23680,1.008531084,1.014500000,5.968916,0,1016.684637,2.500000,14,0,18,0.003,7
116,30,128.816,23680,1.018486379,1.021000000,2.513621,0,1016.684637,2.500000,14,0,18,0.958,6
117,30,133.421,23680,1.027594092,1.030000000,2.405908,1,133.420941,2.500000,14,0,18,0.711,5
118,30,131.920,23680,1.037928019,1.040000000,2.071981,1,131.920054,2.500000,14,0,18,0.956,5
119,30,134.014,23680,1.048100209,1.051000000,2.899791,0,1016.684637,2.500000,14,0,18,0.001,4
120,30,134.491,23680,1.056652667,1.059000000,2.347333,1,134.490890,2.500000,14,0,18,0.003,4
121,30,143.745,23680,1.064344120,1.066500000,2.155880,1,143.745259,2.500000,14,0,18,0.625,6
122,30,142.469,23680,1.071777109,1.074000000,2.222891,1,142.468522,2.500000,14,0,18,0.000,1
123,30,140.773,23680,1.079383313,1.081500000,2.116687,1,140.772644,2.500000,14,0,18,0.625,5
124,30,139.792,23680,1.086921615,1.089000000,2.078385,1,139.791935,2.500000,14,0,18,0.000,3
125,30,145.279,23680,1.094235232,1.096500000,2.264768,1,145.278967,2.500000,14,0,18,0.859,6
126,30,146.221,23680,1.103996383,1.110000000,6.003617,0,1016.684637,2.500000,14,0,18,0.987,8
127,30,144.566,23680,1.112010320,1.114500000,2.489680,1,144.565683,2.500000,14,0,18,0.941,8
128,30,145.280,23680,1.119180743,1.121500000,2.319257,1,145.279753,2.500000,14,0,18,0.623,5
129,30,151.005,23680,1.127605281,1.130000000,2.394719,1,151.004883,2.500000,14,0,18,0.995,4
130,30,156.265,23680,1.134802161,1.137000000,2.197839,1,156.264725,2.500000,14,0,18,0.183,3
131,30,163.667,23680,1.142675629,1.145000000,2.324371,1,163.666684,2.500000,14,0,18,0.989,4
132,30,161.173,23680,1.152615296,1.155000000,2.384704,1,161.173168,2.500000,14,0,18,0.000,3
133,30,157.201,23680,1.161806456,1.164500000,2.693544,0,1016.684637,2.500000,14,0,18,0.000,2
134,30,159.658,23680,1.170189777,1.173000000,2.810223,0,1016.684637,2.500000,14,0,18,0.623,4
135,30,161.335,23680,1.179113361,1.181500000,2.386639,1,161.334962,2.500000,14,0,18,0.249,6
136,30,156.735,23680,1.187043789,1.189500000,2.456211,1,156.735294,2.500000,14,0,18,0.831,6
137,30,153.799,23680,1.194868673,1.197000000,2.131327,1,153.799436,2.500000,14,0,18,0.795,5
138,30,149.266,23680,1.204745259,1.210500000,5.754741,0,1016.684637,2.500000,13,0,18,0.630,8
139,30,148.141,23680,1.212898560,1.218000000,5.101440,0,1016.684637,2.500000,13,0,18,0.711,2
140,30,139.318,23680,1.224288429,1.226500000,2.211571,1,139.317540,2.500000,13,0,18,0.003,4
141,30,140.694,23680,1.233307169,1.235500000,2.192831,1,140.693847,2.500000,13,0,18,0.033,4
142,30,140.445,23680,1.243097657,1.246500000,3.402343,0,1016.684637,2.500000,13,0,18,0.000,3
143,30,138.027,23680,1.253572894,1.256000000,2.427106,1,138.026787,2.500000,13,0,18,0.624,6
144,30,134.123,23680,1.262504894,1.266500000,3.995106,0,1016.684637,2.500000,13,0,18,0.996,6
145,30,127.333,23680,1.270386844,1.273000000,2.613156,0,1016.684637,2.500000,13,0,18,0.318,4
146,30,127.870,23680,1.280438679,1.283000000,2.561321,0,1016.684637,2.500000,13,0,18,0.725,6
147,30,133.460,23680,1.289130265,1.291500000,2.369735,1,133.460093,2.500000,13,0,18,0.915,5
148,30,134.748,23680,1.296298190,1.298500000,2.201810,1,134.747930,2.500000,13,0,18,0.354,4
149,30,139.048,23680,1.304039435,1.309500000,5.460565,0,1016.684637,2.500000,13,0,18,1.004,8
150,30,145.508,23680,1.312991273,1.315500000,2.508727,0,1016.684637,2.500000,13,0,18,0.978,5
151,30,158.620,23680,1.320138585,1.322500000,2.361415,1,158.620105,2.500000,13,0,18,0.711,3
152,30,159.848,23680,1.328480471,1.331000000,2.519529,0,1016.684637,2.500000,13,0,18,0.002,3
153,30,171.337,23680,1.337050115,1.342500000,5.449885,0,1016.684637,2.500000,13,0,18,0.607,6
154,30,173.037,23680,1.348657939,1.357000000,8.342061,0,1016.684637,2.500000,13,0,18,0.871,3
155,30,181.565,23680,1.355774568,1.358000000,2.225432,1,181.564657,2.500000,13,0,18,0.002,4
156,30,188.716,23680,1.363847479,1.366000000,2.152521,1,188.715521,2.500000,13,0,18,0.160,2
157,30,193.735,23680,1.372580893,1.375000000,2.419107,1,193.734755,2.500000,13,0,18,0.001,3
158,30,203.943,23680,1.385071789,1.387500000,2.428211,1,203.942620,2.500000,13,0,18,0.904,4
159,30,198.563,23680,1.392750324,1.395000000,2.249676,1,198.563080,2.500000,13,0,18,0.623,5
160,30,195.702,23680,1.402419934,1.410500000,8.080066,0,1016.684637,2.500000,13,0,18,0.993,5
161,30,199.312,23680,1.409876551,1.417000000,7.123449,0,1016.684637,2.500000,13,0,18,0.996,7
