frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,30,217.017,23680,0.012486282,0.015500000,3.013718,0,1016.684637,2.500000,14,0,18,0.002,3
2,30,219.142,23680,0.021002044,0.023500000,2.497956,1,219.142012,2.500000,14,0,18,0.992,6
3,30,220.701,23680,0.030437696,0.032500000,2.062304,1,220.700784,2.500000,14,0,18,0.625,6
4,30,215.393,23680,0.037702718,0.040000000,2.297282,1,215.392593,2.500000,14,0,18,0.000,5
5,30,215.623,23680,0.044986884,0.047500000,2.513116,0,1016.684637,2.500000,14,0,18,0.991,7
6,30,210.960,23680,0.053959658,0.056500000,2.540342,0,1016.684637,2.500000,14,0,18,0.982,6
7,30,211.224,23680,0.065441221,0.067500000,2.058779,1,211.224439,2.500000,14,0,18,0.989,5
8,30,206.776,23680,0.073244838,0.075500000,2.255162,1,206.776247,2.500000,14,0,18,0.974,6
9,30,210.806,23680,0.082702678,0.085000000,2.297322,1,210.806029,2.500000,14,0,18,0.713,5
10,30,210.414,23680,0.091691437,0.094000000,2.308563,1,210.413990,2.500000,14,0,18,0.003,3
11,30,217.204,23680,0.100104420,0.102500000,2.395580,1,217.204258,2.500000,14,0,18,0.897,5
12,30,214.980,23680,0.109706302,0.112000000,2.293698,1,214.979912,2.500000,15,0,18,0.001,4
13,30,215.368,23680,0.118650205,0.121500000,2.849795,0,1016.684637,2.500000,14,0,18,0.000,4
14,30,209.814,23680,0.126187204,0.128500000,2.312796,1,209.813551,2.500000,14,0,18,0.491,6
15,30,212.960,23680,0.135612685,0.138000000,2.387315,1,212.960015,2.500000,14,0,18,0.982,5
16,30,211.042,23680,0.143491401,0.146500000,3.008599,0,1016.684637,2.500000,14,0,18,0.626,7
17,30,214.080,23680,0.153722254,0.156500000,2.777746,0,1016.684637,2.500000,14,0,18,1.000,7
18,30,208.316,23680,0.161483514,0.164000000,2.516486,0,1016.684637,2.500000,14,0,18,0.919,7
19,30,205.669,23680,0.170291507,0.172500000,2.208493,1,205.669197,2.500000,14,0,18,0.999,4
20,30,200.372,23680,0.177749122,0.180000000,2.250878,1,200.371693,2.500000,14,0,18,0.002,6
21,30,197.211,23680,0.185162180,0.187500000,2.337820,1,197.211213,2.500000,14,0,18,0.000,5
22,30,201.312,23680,0.194296271,0.196500000,2.203729,1,201.311518,2.500000,14,0,18,0.146,4
23,30,209.725,23680,0.202985351,0.208500000,5.514649,0,1016.684637,2.500000,14,0,18,0.625,9
24,30,205.820,23680,0.210670896,0.214000000,3.329104,0,1016.684637,2.500000,14,0,18,0.742,7
25,30,206.785,23680,0.219688495,0.222000000,2.311505,1,206.784612,2.500000,14,0,18,0.002,5
26,30,210.804,23680,0.226963369,0.229500000,2.536631,0,1016.684637,2.500000,14,0,18,0.000,4
27,30,215.250,23680,0.235045169,0.237500000,2.454831,1,215.249954,2.500000,14,0,18,0.476,3
28,30,217.331,23680,0.245776749,0.248000000,2.223251,1,217.330706,2.500000,14,0,18,0.002,3
29,30,219.912,23680,0.253904441,0.256000000,2.095559,1,219.911956,2.500000,14,0,18,0.624,4
30,30,219.885,23680,0.263955436,0.266000000,2.044564,1,219.884952,2.500000,14,0,18,0.002,4
31,30,221.862,23680,0.271687367,0.274000000,2.312633,1,221.861558,2.500000,14,0,18,0.002,1
32,30,219.946,23680,0.280390235,0.282500000,2.109765,1,219.946404,2.500000,14,0,18,0.623,4
33,30,230.107,23680,0.288773924,0.291500000,2.726076,0,1016.684637,2.500000,14,0,18,0.711,4
34,30,229.328,23680,0.296425982,0.298500000,2.074018,1,229.328384,2.500000,14,0,18,0.000,1
35,30,225.452,23680,0.304730892,0.307500000,2.769108,0,1016.684637,2.500000,14,0,18,0.982,5
36,30,220.403,23680,0.312373683,0.314500000,2.126317,1,220.403429,2.500000,14,0,18,0.623,5
37,30,219.226,23680,0.321992574,0.324500000,2.507426,0,1016.684637,2.500000,14,0,18,0.908,3
38,30,216.305,23680,0.330824423,0.333000000,2.175577,1,216.304636,2.500000,14,0,18,0.908,3
39,30,214.701,23680,0.342054475,0.345000000,2.945525,0,1016.684637,2.500000,14,0,18,0.222,5
40,30,218.061,23680,0.351452079,0.353500000,2.047921,1,218.061488,2.500000,14,0,18,0.000,2
41,30,219.676,23680,0.359129940,0.361500000,2.370060,1,219.676384,2.500000,14,0,18,0.623,3
42,30,209.494,23680,0.367164497,0.369500000,2.335503,1,209.494199,2.500000,14,0,18,0.000,2
43,30,210.339,23680,0.375909937,0.378500000,2.590063,0,1016.684637,2.500000,14,0,18,0.003,4
44,30,209.798,23680,0.383975691,0.386500000,2.524309,0,1016.684637,2.500000,14,0,18,0.000,2
45,30,209.846,23680,0.393657779,0.396500000,2.842221,0,1016.684637,2.500000,14,0,18,0.249,3
46,30,200.588,23680,0.403398801,0.408500000,5.101199,0,1016.684637,2.500000,14,0,18,0.835,7
47,30,206.733,23680,0.412127725,0.414500000,2.372275,1,206.733061,2.500000,14,0,18,0.150,8
48,30,196.858,23680,0.420249061,0.422500000,2.250939,1,196.858336,2.500000,14,0,18,0.623,3
49,30,201.177,23680,0.428081226,0.430500000,2.418774,1,201.177014,2.500000,14,0,18,0.253,5
50,30,195.347,23680,0.437472028,0.440000000,2.527972,0,1016.684637,2.500000,14,0,18,0.000,3
51,30,192.041,23680,0.445335159,0.447500000,2.164841,1,192.041443,2.500000,14,0,18,0.976,5
52,30,188.772,23680,0.454407533,0.456500000,2.092467,1,188.772037,2.500000,14,0,18,0.253,5
53,30,191.085,23680,0.461775974,0.464000000,2.224026,1,191.084858,2.500000,14,0,18,0.000,2
54,30,182.219,23680,0.469217111,0.472000000,2.782889,0,1016.684637,2.500000,14,0,18,0.000,4
55,30,185.497,23680,0.476859913,0.479000000,2.140087,1,185.497133,2.500000,14,0,18,0.002,4
56,30,185.506,23680,0.485549223,0.488000000,2.450777,1,185.505981,2.500000,14,0,18,0.916,6
57,30,195.171,23680,0.496119624,0.498500000,2.380376,1,195.171062,2.500000,14,0,18,0.000,2
58,30,191.009,23680,0.503955618,0.506500000,2.544382,0,1016.684637,2.500000,14,0,18,0.967,7
59,30,193.219,23680,0.513240922,0.516000000,2.759078,0,1016.684637,2.500000,14,0,18,0.002,5
60,30,187.654,23680,0.521268696,0.523500000,2.231304,1,187.653559,2.500000,14,0,18,0.985,6
61,30,191.298,23680,0.529789313,0.532000000,2.210687,1,191.298076,2.500000,14,0,18,0.002,4
62,30,190.308,23680,0.538300548,0.540500000,2.199452,1,190.308008,2.500000,14,0,18,0.002,2
63,30,193.066,23680,0.546299576,0.548500000,2.200424,1,193.066183,2.500000,14,0,18,0.002,3
64,30,201.617,23680,0.553815770,0.556000000,2.184230,1,201.617229,2.500000,14,0,18,0.713,6
65,30,197.340,23680,0.562006300,0.564500000,2.493700,1,197.339576,2.500000,14,0,18,0.002,4
66,30,189.341,23680,0.569439643,0.571500000,2.060357,1,189.341450,2.500000,14,0,18,0.002,4
67,30,188.613,23680,0.577189245,0.579500000,2.310755,1,188.613185,2.500000,14,0,18,0.857,4
68,30,183.499,23680,0.584324256,0.586500000,2.175744,1,183.499218,2.500000,14,0,18,0.150,4
69,30,185.475,23680,0.592414231,0.594500000,2.085769,1,185.474772,2.500000,14,0,18,0.000,3
70,30,185.554,23680,0.602846719,0.605500000,2.653281,0,1016.684637,2.500000,14,0,18,0.402,8
71,30,188.561,23680,0.612247569,0.614500000,2.252431,1,188.560882,2.500000,14,0,18,0.625,6
72,30,183.629,23680,0.619856746,0.622000000,2.143254,1,183.629492,2.500000,14,0,18,0.241,4
73,30,183.134,23680,0.627091513,0.629500000,2.408487,1,183.134493,2.500000,14,0,18,0.002,5
74,30,183.401,23680,0.636801001,0.639000000,2.198999,1,183.400904,2.500000,14,0,18,0.960,6
75,30,190.175,23680,0.645925585,0.648500000,2.574415,0,1016.684637,2.500000,14,0,18,0.001,5
76,30,182.567,23680,0.655237271,0.658000000,2.762729,0,1016.684637,2.500000,14,0,18,0.853,5
77,30,181.518,23680,0.662607160,0.665000000,2.392840,1,181.518102,2.500000,14,0,18,0.625,6
78,30,177.463,23680,0.669756376,0.672000000,2.243624,1,177.463157,2.500000,14,0,18,0.623,6
79,30,185.352,23680,0.677380824,0.679500000,2.119176,1,185.351683,2.500000,14,0,18,0.003,6
80,30,177.457,23680,0.684926013,0.687000000,2.073987,1,177.457106,2.500000,14,0,18,0.982,6
81,30,173.294,23680,0.692824010,0.695500000,2.675990,0,1016.684637,2.500000,14,0,18,0.960,8
82,30,168.150,23680,0.700121693,0.703000000,2.878307,0,1016.684637,2.500000,14,0,18,0.000,6
83,30,181.778,23680,0.707318979,0.712500000,5.181021,0,1016.684637,2.500000,14,0,18,0.732,5
84,30,173.678,23680,0.715044082,0.717500000,2.455918,1,173.677856,2.500000,14,0,18,0.002,5
85,30,175.825,23680,0.725911608,0.728000000,2.088392,1,175.825289,2.500000,14,0,18,0.624,6
86,30,171.889,23680,0.734136228,0.736500000,2.363772,1,171.888767,2.500000,14,0,18,0.850,6
87,30,179.909,23680,0.744178295,0.746500000,2.321705,1,179.909470,2.500000,14,0,18,0.624,7
88,30,174.426,23680,0.754971365,0.757500000,2.528635,0,1016.684637,2.500000,14,0,18,0.000,4
89,30,177.057,23680,0.762271875,0.765000000,2.728125,0,1016.684637,2.500000,14,0,18,0.000,5
90,30,178.746,23680,0.771821327,0.774500000,2.678673,0,1016.684637,2.500000,14,0,18,0.780,4
91,30,179.382,23680,0.785193355,0.787500000,2.306645,1,179.381713,2.500000,14,0,18,0.930,5
92,30,171.755,23680,0.792733881,0.795500000,2.766119,0,1016.684637,2.500000,14,0,18,0.783,4
93,30,169.557,23680,0.803342428,0.805500000,2.157572,1,169.556715,2.500000,14,0,18,0.735,5
94,30,162.229,23680,0.812865093,0.815000000,2.134907,1,162.229470,2.500000,14,0,18,0.984,6
95,30,167.325,23680,0.821409273,0.823500000,2.090727,1,167.325232,2.500000,14,0,18,0.000,2
96,30,158.654,23680,0.832593999,0.835000000,2.406001,1,158.653954,2.500000,14,0,18,0.623,4
97,30,159.410,23680,0.840802968,0.843000000,2.197032,1,159.409792,2.500000,14,0,18,0.002,6
98,30,156.710,23680,0.848766217,0.851000000,2.233783,1,156.710437,2.500000,14,0,18,0.264,3
99,30,157.769,23680,0.859059483,0.861500000,2.440517,1,157.768858,2.500000,14,0,18,0.623,3
100,30,158.135,23680,0.866369117,0.868500000,2.130883,1,158.134893,2.500000,14,0,18,0.623,3
101,30,164.942,23680,0.874107440,0.876500000,2.392560,1,164.941679,2.500000,14,0,18,0.625,3
102,30,163.208,23680,0.881815253,0.884000000,2.184747,1,163.207966,2.500000,14,0,18,0.001,3
103,30,164.341,23680,0.890314854,0.892500000,2.185146,1,164.340975,2.500000,14,0,18,0.000,1
104,30,158.814,23680,0.898096865,0.900500000,2.403135,1,158.814102,2.500000,14,0,18,0.002,4
105,30,156.948,23680,0.905913632,0.911500000,5.586368,0,1016.684637,2.500000,14,0,18,0.624,5
106,30,155.483,23680,0.913905588,0.916000000,2.094412,1,155.482600,2.500000,14,0,18,0.000,3
107,30,152.602,23680,0.921111670,0.923500000,2.388330,1,152.602400,2.500000,14,0,18,0.002,6
108,30,144.439,23680,0.929534441,0.932000000,2.465559,1,144.438780,2.500000,14,0,18,0.043,6
109,30,143.603,23680,0.939233356,0.942000000,2.766644,0,1016.684637,2.500000,14,0,18,0.507,6
110,30,137.608,23680,0.947519241,0.950500000,2.980759,0,1016.684637,2.500000,14,0,18,0.623,6
111,30,136.115,23680,0.956018741,0.958500000,2.481259,1,136.115166,2.500000,14,0,18,0.000,4
112,30,134.576,23680,0.964026200,0.967500000,3.473800,0,1016.684637,2.500000,14,0,18,0.150,5
113,30,130.632,23680,0.974207757,0.980000000,5.792243,0,1016.684637,2.500000,14,0,18,0.868,3
114,30,133.235,23680,0.984012506,0.986500000,2.487494,1,133.234575,2.500000,14,0,18,0.625,5
115,30,129.176,23680,0.994125097,0.996500000,2.374903,1,129.176458,2.500000,14,0,18,0.002,3
116,30,128.816,23680,1.001254774,1.006500000,5.245226,0,1016.684637,2.500000,14,0,18,0.842,7
117,30,133.421,23680,1.009441779,1.012500000,3.058221,0,1016.684637,2.500000,14,0,18,0.708,7
118,30,131.920,23680,1.017779849,1.020000000,2.220151,1,131.920054,2.500000,14,0,18,0.658,5
119,30,134.014,23680,1.025578274,1.028000000,2.421726,1,134.013781,2.500000,14,0,18,0.713,5
120,30,134.491,23680,1.035670403,1.038000000,2.329597,1,134.490890,2.500000,14,0,18,0.956,5
121,30,143.745,23680,1.044106346,1.046500000,2.393654,1,143.745259,2.500000,14,0,18,0.003,4
