frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
3,30,11.5169,47796,0.093019338,0.155000000,61.980662,0,5764.034345,5.000000,12,0,18,0.220,3
4,30,11.516,47796,0.113499846,0.155000000,41.500154,0,5764.034345,5.000000,12,0,18,0.220,3
5,30,11.517,47796,0.131809468,0.155000000,23.190532,0,5764.034345,5.000000,12,0,18,0.220,3
6,30,11.516,47796,0.151954449,0.160500000,8.545551,0,5764.034345,5.000000,12,0,18,0.779,4
7,30,11.517,47796,0.171143895,0.175000000,3.856105,1,11.516586,5.000000,12,0,18,0.000,3
9,30,11.517,47796,0.192578544,0.196000000,3.421456,1,11.516876,5.000000,12,0,18,0.000,3
11,30,11.516,47796,0.231214069,0.334500000,103.285931,0,5764.034345,5.000000,14,0,18,0.003,4
12,30,11.515,47796,0.252264478,0.334500000,82.235522,0,5764.034345,5.000000,14,0,18,0.003,4
13,30,11.517,47796,0.271656456,0.334500000,62.843544,0,5764.034345,5.000000,14,0,18,0.003,4
16,30,11.476,47796,0.291306907,0.334500000,43.193093,0,5764.034345,5.000000,14,0,18,0.003,4
17,30,11.473,47796,0.310600876,0.334500000,23.899124,0,5764.034345,5.000000,14,0,18,0.003,4
18,30,11.474,47796,0.330759171,0.334500000,3.740829,1,11.474263,5.000000,14,0,18,0.003,4
19,30,11.474,47796,0.349721085,0.352500000,2.778915,1,11.474281,5.000000,14,0,18,0.483,3
20,30,11.475,47796,0.367949186,0.371000000,3.050814,1,11.474575,5.000000,14,0,18,0.000,3
21,30,11.473,47796,0.388638716,0.392000000,3.361284,1,11.473112,5.000000,14,0,18,0.824,5
24,30,11.474,47796,0.427440218,0.552000000,124.559782,0,5764.034345,5.000000,13,0,18,0.001,4
25,30,11.474,47796,0.449626878,0.552000000,102.373122,0,5764.034345,5.000000,13,0,18,0.001,4
26,30,11.474,47796,0.468812564,0.552000000,83.187436,0,5764.034345,5.000000,13,0,18,0.001,4
27,30,11.473,47796,0.488534969,0.552000000,63.465031,0,5764.034345,5.000000,13,0,18,0.001,4
28,30,11.474,47796,0.510002534,0.552000000,41.997466,0,5764.034345,5.000000,13,0,18,0.001,4
30,30,11.474,47796,0.530631405,0.552000000,21.368595,0,5764.034345,5.000000,13,0,18,0.001,4
31,30,11.473,47796,0.549560349,0.555500000,5.939651,0,5764.034345,5.000000,13,0,18,0.001,4
32,30,11.469,47796,0.569937989,0.573500000,3.562011,1,11.469015,5.000000,13,0,18,0.828,4
34,30,11.468,47796,0.590762534,0.599500000,8.737466,0,5764.034345,5.000000,13,0,18,0.829,4
35,30,11.468,47796,0.612912487,0.622000000,9.087513,0,5764.034345,5.000000,13,0,18,0.669,4
36,30,11.469,47796,0.635314469,0.638000000,2.685531,1,11.468675,5.000000,13,0,18,0.000,3
37,30,11.468,47796,0.654990107,0.658000000,3.009893,1,11.467843,5.000000,13,0,18,0.002,3
38,30,11.468,47796,0.674016203,0.679500000,5.483797,0,5764.034345,5.000000,13,0,18,0.000,3
39,30,11.468,47796,0.695482445,0.698500000,3.017555,1,11.467843,5.000000,13,0,18,0.978,4
40,30,11.468,47796,0.714644665,0.723500000,8.855335,0,5764.034345,5.000000,13,0,18,0.663,4
41,30,11.467,47796,0.733767490,0.738000000,4.232510,1,11.467301,5.000000,13,0,18,0.600,4
42,30,11.467,47796,0.752090207,0.755000000,2.909793,1,11.467301,5.000000,13,0,18,0.980,5
43,30,11.467,47796,0.770778043,0.773500000,2.721957,1,11.467301,5.000000,13,0,18,0.275,5
44,30,11.467,47796,0.791711513,0.796000000,4.288487,1,11.467060,5.000000,13,0,18,0.000,4
45,30,11.467,47796,0.813855617,0.822500000,8.644383,0,5764.034345,5.000000,12,0,18,0.002,5
46,30,11.467,47796,0.836318786,0.840000000,3.681214,1,11.467060,5.000000,12,0,18,0.003,5
47,30,11.467,47796,0.856645487,0.860000000,3.354513,1,11.467057,5.000000,12,0,18,0.000,5
48,30,11.470,47796,0.876631564,0.883500000,6.868436,0,5764.034345,5.000000,12,0,18,0.707,4
49,30,11.470,47796,0.895961232,0.901500000,5.538768,0,5764.034345,5.000000,12,0,18,0.000,4
50,30,11.470,47796,0.915957907,0.924000000,8.042093,0,5764.034345,5.000000,12,0,18,0.977,6
51,30,11.470,47796,0.936713355,0.941000000,4.286645,1,11.470087,5.000000,12,0,18,0.000,4
52,30,11.470,47796,0.956362434,0.959500000,3.137566,1,11.469778,5.000000,12,0,18,0.000,4
53,30,11.470,47796,0.976096867,0.980000000,3.903133,1,11.470087,5.000000,12,0,18,0.864,5
54,30,11.470,47796,0.995178893,1.003500000,8.321107,0,5764.034345,5.000000,12,0,18,0.002,4
55,30,11.471,47796,1.014566724,1.023000000,8.433276,0,5764.034345,5.000000,12,0,18,0.003,5
56,30,11.470,47796,1.033972226,1.039500000,5.527774,0,5764.034345,5.000000,12,0,18,0.428,4
57,30,11.470,47796,1.054221126,1.058000000,3.778874,1,11.470087,5.000000,12,0,18,0.735,5
