frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
0,30,11.5239,47796,0.026462107,0.029000000,2.537893,1,11.523891,5.000000,14,0,18,0.443,1
1,30,11.516,47796,0.049147119,0.052000000,2.852881,1,11.515706,5.000000,14,0,18,0.879,2
2,30,11.519,47796,0.069908885,0.072500000,2.591115,1,11.518889,5.000000,14,0,18,0.000,2
3,30,11.517,47796,0.090138188,0.093000000,2.861812,1,11.516933,5.000000,14,0,18,0.337,1
5,30,11.517,47796,0.129176255,0.272500000,143.323745,0,5764.034345,5.000000,14,0,18,0.747,4
6,30,11.516,47796,0.147495134,0.272500000,125.004866,0,5764.034345,5.000000,14,0,18,0.747,4
7,30,11.517,47796,0.169552400,0.272500000,102.947600,0,5764.034345,5.000000,14,0,18,0.747,4
9,30,11.517,47796,0.188287497,0.272500000,84.212503,0,5764.034345,5.000000,14,0,18,0.747,4
10,30,11.516,47796,0.210192404,0.272500000,62.307596,0,5764.034345,5.000000,14,0,18,0.747,4
11,30,11.516,47796,0.230728175,0.272500000,41.771825,0,5764.034345,5.000000,14,0,18,0.747,4
12,30,11.515,47796,0.250814411,0.272500000,21.685589,0,5764.034345,5.000000,14,0,18,0.747,4
13,30,11.517,47796,0.270049863,0.273000000,2.950137,1,11.516844,5.000000,14,0,18,0.747,4
16,30,11.476,47796,0.288680797,0.291500000,2.819203,1,11.475521,5.000000,14,0,18,0.982,4
17,30,11.473,47796,0.308308071,0.314000000,5.691929,0,5764.034345,5.000000,14,0,18,0.824,4
18,30,11.474,47796,0.327884836,0.333000000,5.115164,0,5764.034345,5.000000,14,0,18,0.003,4
19,30,11.474,47796,0.346125197,0.349000000,2.874803,1,11.474281,5.000000,14,0,18,0.000,3
20,30,11.475,47796,0.366988569,0.370500000,3.511431,1,11.474575,5.000000,14,0,18,0.821,3
21,30,11.473,47796,0.388011007,0.391000000,2.988993,1,11.473112,5.000000,14,0,18,0.824,5
22,30,11.474,47796,0.406299105,0.412000000,5.700895,0,5764.034345,5.000000,14,0,18,0.917,4
24,30,11.474,47796,0.427624371,0.430500000,2.875629,1,11.474285,5.000000,14,0,18,0.795,5
25,30,11.474,47796,0.447128666,0.450000000,2.871334,1,11.473608,5.000000,14,0,18,0.000,5
26,30,11.474,47796,0.466541446,0.470000000,3.458554,1,11.473928,5.000000,14,0,18,0.579,5
27,30,11.473,47796,0.486385361,0.489000000,2.614639,1,11.472931,5.000000,14,0,18,0.770,6
28,30,11.474,47796,0.505151552,0.511500000,6.348448,0,5764.034345,5.000000,14,0,18,0.803,4
30,30,11.474,47796,0.525278124,0.528000000,2.721876,1,11.473699,5.000000,14,0,18,0.000,4
31,30,11.473,47796,0.548052861,0.551000000,2.947139,1,11.473390,5.000000,14,0,18,0.001,4
32,30,11.469,47796,0.570236108,0.573000000,2.763892,1,11.469015,5.000000,14,0,18,0.828,4
34,30,11.468,47796,0.589677577,0.593000000,3.322423,1,11.468185,5.000000,14,0,18,0.245,5
35,30,11.468,47796,0.608650347,0.617500000,8.849653,0,5764.034345,5.000000,14,0,18,0.669,4
36,30,11.469,47796,0.628995895,0.633500000,4.504105,1,11.468675,5.000000,14,0,18,0.915,4
37,30,11.468,47796,0.647526232,0.651000000,3.473768,1,11.467843,5.000000,14,0,18,0.000,3
38,30,11.468,47796,0.667689043,0.670500000,2.810957,1,11.467843,5.000000,14,0,18,0.000,4
39,30,11.468,47796,0.686911844,0.692000000,5.088156,0,5764.034345,5.000000,14,0,18,0.000,4
41,30,11.467,47796,0.728250753,0.847000000,118.749247,0,5764.034345,5.000000,13,0,18,0.002,4
42,30,11.467,47796,0.747173972,0.847000000,99.826028,0,5764.034345,5.000000,13,0,18,0.002,4
43,30,11.467,47796,0.765694198,0.847000000,81.305802,0,5764.034345,5.000000,13,0,18,0.002,4
44,30,11.467,47796,0.784683479,0.847000000,62.316521,0,5764.034345,5.000000,13,0,18,0.002,4
45,30,11.467,47796,0.804410433,0.847000000,42.589567,0,5764.034345,5.000000,13,0,18,0.002,4
46,30,11.467,47796,0.825200238,0.847000000,21.799762,0,5764.034345,5.000000,13,0,18,0.002,4
47,30,11.467,47796,0.844928091,0.847500000,2.571909,1,11.467057,5.000000,13,0,18,0.002,4
48,30,11.470,47796,0.863427101,0.866000000,2.572899,1,11.469524,5.000000,13,0,18,0.948,4
49,30,11.470,47796,0.881761211,0.891000000,9.238789,0,5764.034345,5.000000,13,0,18,0.001,4
50,30,11.470,47796,0.902281500,0.910500000,8.218500,0,5764.034345,5.000000,13,0,18,1.004,5
51,30,11.470,47796,0.921559172,0.925000000,3.440828,1,11.470087,5.000000,13,0,18,0.977,6
52,30,11.470,47796,0.940538538,0.943500000,2.961462,1,11.469778,5.000000,13,0,18,0.000,4
53,30,11.470,47796,0.959110674,0.962000000,2.889326,1,11.470087,5.000000,13,0,18,0.002,4
54,30,11.470,47796,0.978312561,0.987000000,8.687439,0,5764.034345,5.000000,13,0,18,0.864,5
55,30,11.471,47796,0.998606874,1.007500000,8.893126,0,5764.034345,5.000000,13,0,18,0.962,4
56,30,11.470,47796,1.017040514,1.021500000,4.459486,1,11.469778,5.000000,13,0,18,0.000,4
57,30,11.470,47796,1.035554759,1.038500000,2.945241,1,11.470087,5.000000,13,0,18,0.428,4
58,30,11.470,47796,1.055047510,1.061000000,5.952490,0,5764.034345,5.000000,13,0,18,0.735,5
59,30,11.470,47796,1.073913023,1.076500000,2.586977,1,11.470087,5.000000,13,0,18,0.545,4
60,30,11.470,47796,1.093112948,1.096500000,3.387052,1,11.469778,5.000000,13,0,18,0.762,5
61,30,11.470,47796,1.112622716,1.124500000,11.877284,0,5764.034345,5.000000,13,0,18,0.000,4
62,30,11.470,47796,1.132436538,1.141000000,8.563462,0,5764.034345,5.000000,13,0,18,0.000,4
63,30,11.469,47796,1.151884970,1.155000000,3.115030,1,11.468552,5.000000,13,0,18,0.329,5
64,30,11.467,47796,1.172000248,1.177500000,5.499752,0,5764.034345,5.000000,13,0,18,0.747,4
66,30,11.468,47796,1.190957239,1.193500000,2.542761,1,11.468220,5.000000,13,0,18,0.773,4
67,30,11.466,47796,1.212488136,1.216500000,4.011864,1,11.466402,5.000000,14,0,18,0.985,5
68,30,11.467,47796,1.232278049,1.237500000,5.221951,0,5764.034345,5.000000,14,0,18,1.000,4
69,30,11.466,47796,1.250716464,1.253500000,2.783536,1,11.466402,5.000000,14,0,18,0.001,4
