frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
208,45,93.619549,70652,1.825389943,1.949000000,123.610057,0,1050.257266,3.000000,14
209,45,95.505333,70652,1.833349749,1.951500000,118.150251,0,1050.257266,3.000000,14
210,45,93.597411,70652,1.843089726,1.954000000,110.910274,0,1050.257266,3.000000,14
211,45,94.385288,70652,1.850918927,1.955000000,104.081073,0,1050.257266,3.000000,14
212,45,94.448929,70652,1.859774693,1.956000000,96.225307,0,1050.257266,3.000000,14
213,45,99.855397,70652,1.867308677,1.957500000,90.191323,0,1050.257266,3.000000,14
214,45,97.592312,70652,1.875406666,1.959500000,84.093334,0,1050.257266,3.000000,14
215,45,101.160835,70652,1.883124560,1.962500000,79.375440,0,1050.257266,3.000000,14
216,45,103.197706,70652,1.892612311,1.965000000,72.387689,0,1050.257266,3.000000,14
217,45,109.419633,70652,1.901211970,1.966000000,64.788030,0,1050.257266,3.000000,14
218,45,107.907899,70652,1.911036387,1.969000000,57.963613,0,1050.257266,3.000000,14
219,45,108.445800,70652,1.920066044,1.971000000,50.933956,0,1050.257266,3.000000,14
220,45,112.086395,70652,1.927654640,1.972500000,44.845360,0,1050.257266,3.000000,14
221,45,112.440017,70652,1.939559548,1.973000000,33.440452,0,1050.257266,3.000000,14
222,45,112.752238,70652,1.946784950,1.977000000,30.215050,0,1050.257266,3.000000,14
223,45,112.414776,70652,1.955977820,1.979500000,23.522180,0,1050.257266,3.000000,14
224,45,114.518180,70652,1.964161422,1.981000000,16.838578,0,1050.257266,3.000000,14
225,45,119.131444,70652,1.974039672,1.982000000,7.960328,0,1050.257266,3.000000,14
226,45,120.605060,70652,1.985419995,1.990000000,4.580005,0,1050.257266,3.000000,14
227,45,122.055738,70652,1.993358638,1.997000000,3.641362,0,1050.257266,3.000000,14
228,45,122.575984,70652,2.001462089,2.007000000,5.537911,0,1050.257266,3.000000,14
229,45,120.040910,70652,2.009367457,2.017500000,8.132543,0,1050.257266,3.000000,14
230,45,120.610095,70652,2.017520543,2.029500000,11.979457,0,1050.257266,3.000000,14
231,45,121.714847,70652,2.024753929,2.031500000,6.746071,0,1050.257266,3.000000,14
232,45,116.717129,70652,2.035940820,2.048000000,12.059180,0,1050.257266,3.000000,14
233,45,117.400549,70652,2.045277362,2.052000000,6.722638,0,1050.257266,3.000000,14
234,45,122.939512,70652,2.052911419,2.059500000,6.588581,0,1050.257266,3.000000,14
235,45,119.543732,70652,2.062070743,2.071500000,9.429257,0,1050.257266,3.000000,14
236,45,120.045222,70652,2.071950675,2.076500000,4.549325,0,1050.257266,3.000000,14
237,45,118.546518,70652,2.079199478,2.087500000,8.300522,0,1050.257266,3.000000,14
238,45,123.716575,70652,2.087079870,2.095000000,7.920130,0,1050.257266,3.000000,14
239,45,123.937955,70652,2.096627387,2.100500000,3.872613,0,1050.257266,3.000000,14
240,45,128.878257,70652,2.106117867,2.128500000,22.382133,0,1050.257266,3.000000,14
241,45,127.922359,70652,2.114189381,2.132000000,17.810619,0,1050.257266,3.000000,14
242,45,128.845400,70652,2.122826958,2.136000000,13.173042,0,1050.257266,3.000000,14
243,45,124.972542,70652,2.133008228,2.137500000,4.491772,0,1050.257266,3.000000,14
244,45,124.498954,70652,2.140126706,2.143500000,3.373294,0,1050.257266,3.000000,14
245,45,119.222312,70652,2.148043636,2.157500000,9.456364,0,1050.257266,3.000000,14
246,45,116.854551,70652,2.156433651,2.159000000,2.566349,1,116.854551,3.000000,14
247,45,116.983450,70652,2.164096344,2.167500000,3.403656,0,1050.257266,3.000000,14
248,45,116.080681,70652,2.172432836,2.176500000,4.067164,0,1050.257266,3.000000,14
249,45,116.964670,70652,2.180168860,2.184500000,4.331140,0,1050.257266,3.000000,14
250,45,122.326209,70652,2.189688834,2.193500000,3.811166,0,1050.257266,3.000000,14
251,45,125.557572,70652,2.197493918,2.207500000,10.006082,0,1050.257266,3.000000,12
252,45,122.996577,70652,2.208414859,2.512000000,303.585141,0,1050.257266,3.000000,14
253,45,124.034304,70652,2.218940705,2.516000000,297.059295,0,1050.257266,3.000000,14
254,45,120.592187,70652,2.229934260,2.521500000,291.565740,0,1050.257266,3.000000,14
255,45,122.365617,70652,2.237796904,2.525000000,287.203096,0,1050.257266,3.000000,14
256,45,118.511650,70652,2.245261730,2.530000000,284.738270,0,1050.257266,3.000000,14
257,45,117.851057,70652,2.254237950,2.535500000,281.262050,0,1050.257266,3.000000,14
258,45,115.612424,70652,2.261864644,2.539500000,277.635356,0,1050.257266,3.000000,14
259,45,116.626358,70652,2.270526526,2.539500000,268.973474,0,1050.257266,3.000000,14
260,45,110.356839,70652,2.278985239,2.545500000,266.514761,0,1050.257266,3.000000,14
261,45,104.999440,70652,2.286472607,2.547500000,261.027393,0,1050.257266,3.000000,14
262,45,101.722500,70652,2.293660009,2.555000000,261.339991,0,1050.257266,3.000000,14
263,45,102.764050,70652,2.303615904,2.555000000,251.384096,0,1050.257266,3.000000,14
264,45,99.269454,70652,2.315320514,2.560000000,244.679486,0,1050.257266,3.000000,14
265,45,97.095569,70652,2.324004302,2.562500000,238.495698,0,1050.257266,3.000000,14
266,45,101.638940,70652,2.333939311,2.564000000,230.060689,0,1050.257266,3.000000,14
267,45,97.528934,70652,2.343658240,2.569500000,225.841760,0,1050.257266,3.000000,14
268,45,98.081705,70652,2.351620662,2.571000000,219.379338,0,1050.257266,3.000000,14
269,45,96.801918,70652,2.360295171,2.573500000,213.204829,0,1050.257266,3.000000,14
270,45,98.290315,70652,2.371687865,2.578000000,206.312135,0,1050.257266,3.000000,14
271,45,101.270589,70652,2.379234259,2.580500000,201.265741,0,1050.257266,3.000000,14
272,45,97.574560,70652,2.387191722,2.592500000,205.308278,0,1050.257266,3.000000,14
273,45,99.883134,70652,2.400172402,2.592500000,192.327598,0,1050.257266,3.000000,14
274,45,101.222190,70652,2.409145063,2.592500000,183.354937,0,1050.257266,3.000000,14
275,45,103.728214,70652,2.416288777,2.594000000,177.711223,0,1050.257266,3.000000,14
276,45,102.388761,70652,2.424038890,2.599500000,175.461110,0,1050.257266,3.000000,14
277,45,106.395694,70652,2.432879523,2.599500000,166.620477,0,1050.257266,3.000000,14
278,45,110.728817,70652,2.440446390,2.908500000,468.053610,0,1050.257266,3.000000,14
279,45,110.717463,70652,2.447686756,2.908500000,460.813244,0,1050.257266,3.000000,14
280,45,109.877946,70652,2.456335172,2.927500000,471.164828,0,1050.257266,3.000000,14
286,45,116.642980,70652,2.507538738,2.938000000,430.461262,0,1050.257266,3.000000,14
288,45,118.238965,70652,2.523654502,2.941500000,417.845498,0,1050.257266,3.000000,14
289,45,113.964859,70652,2.533031502,2.941500000,408.468498,0,1050.257266,3.000000,14
290,45,114.807173,70652,2.540716619,2.942500000,401.783381,0,1050.257266,3.000000,14
291,45,110.176162,70652,2.549415342,2.946500000,397.084658,0,1050.257266,3.000000,14
292,45,109.107441,70652,2.556596474,2.951500000,394.903526,0,1050.257266,3.000000,14
293,45,107.511781,70652,2.563945196,2.957000000,393.054804,0,1050.257266,3.000000,14
294,45,108.218892,70652,2.572178976,2.958500000,386.321024,0,1050.257266,3.000000,14
295,45,106.983980,70652,2.579394883,2.965000000,385.605117,0,1050.257266,3.000000,14
296,45,108.769796,70652,2.587307786,2.971000000,383.692214,0,1050.257266,3.000000,14
297,45,111.526496,70652,2.595568644,2.977500000,381.931356,0,1050.257266,3.000000,14
298,45,109.675911,70652,2.604577646,2.980000000,375.422354,0,1050.257266,3.000000,14
299,45,113.501610,70652,2.614832784,2.985000000,370.167216,0,1050.257266,3.000000,14
300,45,112.939436,70652,2.622103214,2.988500000,366.396786,0,1050.257266,3.000000,14
301,45,116.232422,70652,2.630199357,2.990000000,359.800643,0,1050.257266,3.000000,14
302,45,114.133423,70652,2.638922893,2.991000000,352.077107,0,1050.257266,3.000000,14
303,45,118.159555,70652,2.646827730,2.995500000,348.672270,0,1050.257266,3.000000,14
304,45,117.159260,70652,2.657433368,3.013000000,355.566632,0,1050.257266,3.000000,14
305,45,116.263091,70652,2.668408984,3.019500000,351.091016,0,1050.257266,3.000000,14
306,45,112.912404,70652,2.676563191,3.019500000,342.936809,0,1050.257266,3.000000,14
307,45,112.428645,70652,2.686253558,3.026000000,339.746442,0,1050.257266,3.000000,14
308,45,110.249520,70652,2.695459069,3.034000000,338.540931,0,1050.257266,3.000000,14
309,45,111.708486,70652,2.702724079,3.042000000,339.275921,0,1050.257266,3.000000,14
310,45,106.104922,70652,2.711737888,3.044500000,332.762112,0,1050.257266,3.000000,14
311,45,108.291229,70652,2.720774297,3.047500000,326.725703,0,1050.257266,3.000000,14
312,45,110.251604,70652,2.728836294,3.048500000,319.663706,0,1050.257266,3.000000,14
336,45,110.718070,70652,2.930543640,3.063000000,132.456360,0,1050.257266,3.000000,14
337,45,109.410801,70652,2.939267101,3.069000000,129.732899,0,1050.257266,3.000000,14
338,45,108.093604,70652,2.947047466,3.073000000,125.952534,0,1050.257266,3.000000,14
339,45,108.374010,70652,2.955926548,3.074000000,118.073452,0,1050.257266,3.000000,14
340,45,108.795454,70652,2.967739411,3.075000000,107.260589,0,1050.257266,3.000000,14
341,45,110.092974,70652,2.975839218,3.082000000,106.160782,0,1050.257266,3.000000,14
342,45,105.621902,70652,2.983247720,3.085000000,101.752280,0,1050.257266,3.000000,14
343,45,108.923307,70652,2.992044833,3.092500000,100.455167,0,1050.257266,3.000000,14
344,45,103.127737,70652,2.999396507,3.094000000,94.603493,0,1050.257266,3.000000,14
345,45,104.825831,70652,3.007902045,3.099000000,91.097955,0,1050.257266,3.000000,14
346,45,101.499518,70652,3.015215754,3.112500000,97.284246,0,1050.257266,3.000000,14
347,45,102.991083,70652,3.022555973,3.124500000,101.944027,0,1050.257266,3.000000,14
348,45,104.555685,70652,3.031052398,3.143500000,112.447602,0,1050.257266,3.000000,14
349,45,102.054250,70652,3.039702915,3.159500000,119.797085,0,1050.257266,3.000000,14
350,45,99.259688,70652,3.049249589,3.160500000,111.250411,0,1050.257266,3.000000,14
351,45,100.612490,70652,3.057765395,3.164000000,106.234605,0,1050.257266,3.000000,14
352,45,105.013908,70652,3.068023055,3.168000000,99.976945,0,1050.257266,3.000000,14
353,45,99.968804,70652,3.075673596,3.172000000,96.326404,0,1050.257266,3.000000,14
354,45,105.586331,70652,3.085368930,3.185000000,99.631070,0,1050.257266,3.000000,14
355,45,106.157202,70652,3.099346131,3.189500000,90.153869,0,1050.257266,3.000000,14
356,45,106.134355,70652,3.107201095,3.193000000,85.798905,0,1050.257266,3.000000,14
357,45,104.400731,70652,3.115184272,3.198000000,82.815728,0,1050.257266,3.000000,14
358,45,107.496491,70652,3.122738507,3.201000000,78.261493,0,1050.257266,3.000000,14
359,45,102.357825,70652,3.130008706,3.398000000,267.991294,0,1050.257266,3.000000,13
360,45,102.232103,70652,3.141168274,3.461000000,319.831726,0,1050.257266,3.000000,13
361,45,106.806754,70652,3.150015272,3.461000000,310.984728,0,1050.257266,3.000000,13
362,45,105.941893,70652,3.159913702,3.473000000,313.086298,0,1050.257266,3.000000,13
363,45,106.559934,70652,3.168553888,3.473000000,304.446112,0,1050.257266,3.000000,13
364,45,105.302557,70652,3.177457486,3.484500000,307.042514,0,1050.257266,3.000000,13
365,45,107.424732,70652,3.185787164,3.496500000,310.712836,0,1050.257266,3.000000,13
366,45,103.307138,70652,3.195310021,3.497500000,302.189979,0,1050.257266,3.000000,13
367,45,106.153553,70652,3.202462210,3.499000000,296.537790,0,1050.257266,3.000000,13
368,45,108.148378,70652,3.210900133,3.507000000,296.099867,0,1050.257266,3.000000,13
369,45,109.394984,70652,3.218226571,3.544000000,325.773429,0,1050.257266,3.000000,13
370,45,107.698385,70652,3.225524086,3.560500000,334.975914,0,1050.257266,3.000000,13
371,45,105.863779,70652,3.232961325,3.563000000,330.038675,0,1050.257266,3.000000,13
372,45,104.057331,70652,3.242905623,3.591500000,348.594377,0,1050.257266,3.000000,13
373,45,105.948867,70652,3.250764288,3.601500000,350.735712,0,1050.257266,3.000000,13
374,45,103.042198,70652,3.259385433,3.601500000,342.114567,0,1050.257266,3.000000,13
375,45,107.605187,70652,3.266544335,3.648500000,381.955665,0,1050.257266,3.000000,12
376,45,102.882624,70652,3.274432619,3.668500000,394.067381,0,1050.257266,3.000000,12
377,45,102.352080,70652,3.281722342,3.692500000,410.777658,0,1050.257266,3.000000,12
378,45,101.517853,70652,3.289267738,3.703500000,414.232262,0,1050.257266,3.000000,12
379,45,101.439210,70652,3.297324913,3.895000000,597.675087,0,1050.257266,3.000000,11
380,45,96.886159,70652,3.306373340,3.959000000,652.626660,0,1050.257266,3.000000,11
381,45,97.106112,70652,3.315861570,3.964000000,648.138430,0,1050.257266,3.000000,11
382,45,91.712713,70652,3.324983081,3.970000000,645.016919,0,1050.257266,3.000000,11
383,45,93.621866,70652,3.332240764,3.980000000,647.759236,0,1050.257266,3.000000,11
384,45,91.089138,70652,3.339788021,3.987500000,647.711979,0,1050.257266,3.000000,11
385,45,94.475940,70652,3.348475078,3.992500000,644.024922,0,1050.257266,3.000000,11
386,45,91.551742,70652,3.357534782,4.002500000,644.965218,0,1050.257266,3.000000,11
387,45,91.232702,70652,3.365325973,4.007500000,642.174027,0,1050.257266,3.000000,13
388,45,91.980555,70652,3.373492694,4.048000000,674.507306,0,1050.257266,3.000000,13
398,45,95.375525,70652,3.466545841,4.058000000,591.454159,0,1050.257266,3.000000,13
399,45,96.974662,70652,3.477000088,4.067500000,590.499912,0,1050.257266,3.000000,13
400,45,96.916382,70652,3.486786384,4.069000000,582.213616,0,1050.257266,3.000000,13
401,45,96.864780,70652,3.496229794,4.073500000,577.270206,0,1050.257266,3.000000,13
402,45,94.139546,70652,3.503561823,4.078000000,574.438177,0,1050.257266,3.000000,13
403,45,91.311021,70652,3.512291181,4.080500000,568.208819,0,1050.257266,3.000000,13
404,45,89.014675,70652,3.521124577,4.089500000,568.375423,0,1050.257266,3.000000,13
409,45,90.580316,70652,3.562868547,4.095000000,532.131453,0,1050.257266,3.000000,13
413,45,91.801914,70652,3.594953267,4.108000000,513.046733,0,1050.257266,3.000000,14
414,45,93.367541,70652,3.604589639,4.111500000,506.910361,0,1050.257266,3.000000,14
455,45,109.120558,70652,3.964012394,4.142500000,178.487606,0,1050.257266,3.000000,14
456,45,106.589838,70652,3.971196626,4.142500000,171.303374,0,1050.257266,3.000000,14
457,45,105.272347,70652,3.979074601,4.145500000,166.425399,0,1050.257266,3.000000,14
458,45,104.497182,70652,3.986351925,4.149000000,162.648075,0,1050.257266,3.000000,14
459,45,104.079226,70652,3.995157871,4.150500000,155.342129,0,1050.257266,3.000000,14
460,45,99.126706,70652,4.004228782,4.152000000,147.771218,0,1050.257266,3.000000,14
461,45,99.628244,70652,4.013626612,4.155000000,141.373388,0,1050.257266,3.000000,14
465,45,105.194539,70652,4.047251741,4.159500000,112.248259,0,1050.257266,3.000000,14
466,45,104.917796,70652,4.054495612,4.162000000,107.504388,0,1050.257266,3.000000,14
467,45,112.116414,70652,4.062036315,4.168000000,105.963685,0,1050.257266,3.000000,14
468,45,109.851960,70652,4.069934578,4.169000000,99.065422,0,1050.257266,3.000000,14
469,45,109.245301,70652,4.077129038,4.175500000,98.370962,0,1050.257266,3.000000,14
470,45,111.637147,70652,4.085602263,4.175500000,89.897737,0,1050.257266,3.000000,14
471,45,116.835448,70652,4.095833779,4.183000000,87.166221,0,1050.257266,3.000000,14
472,45,116.258553,70652,4.103432757,4.183000000,79.567243,0,1050.257266,3.000000,14
473,45,118.117087,70652,4.111439790,4.183000000,71.560210,0,1050.257266,3.000000,14
474,45,120.779663,70652,4.119423095,4.184000000,64.576905,0,1050.257266,3.000000,14
475,45,123.330906,70652,4.127256066,4.186000000,58.743934,0,1050.257266,3.000000,14
476,45,117.919257,70652,4.136458176,4.191500000,55.041824,0,1050.257266,3.000000,14
477,45,122.429974,70652,4.146384507,4.192500000,46.115493,0,1050.257266,3.000000,14
478,45,122.547857,70652,4.155740569,4.193500000,37.759431,0,1050.257266,3.000000,14
479,45,124.021325,70652,4.165027816,4.203500000,38.472184,0,1050.257266,3.000000,14
480,45,121.308003,70652,4.172835292,4.203500000,30.664708,0,1050.257266,3.000000,14
