frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,35,178.448,27562,0.026462107,0.029000000,2.537893,0,1016.684637,2.500000,12,0,18,0.000,4
2,35,179.875,27562,0.049147119,0.052000000,2.852881,0,1016.684637,2.500000,12,0,18,0.000,3
3,35,181.003,27562,0.069908885,0.078500000,8.591115,0,1016.684637,2.500000,12,0,18,0.047,4
4,35,177.421,27562,0.090138188,0.093000000,2.861812,0,1016.684637,2.500000,12,0,18,0.461,3
5,35,177.493,27562,0.109785922,0.115500000,5.714078,0,1016.684637,2.500000,13,0,18,0.405,3
6,35,173.037,27562,0.129176255,0.132000000,2.823745,0,1016.684637,2.500000,13,0,18,0.293,4
7,35,173.507,27562,0.147495134,0.150500000,3.004866,0,1016.684637,2.500000,13,0,18,0.000,2
8,35,169.543,27562,0.169552400,0.172500000,2.947600,0,1016.684637,2.500000,13,0,18,0.970,4
9,35,173.601,27562,0.188287497,0.192000000,3.712503,0,1016.684637,2.500000,13,0,18,0.722,3
10,35,173.690,27562,0.210192404,0.215500000,5.307596,0,1016.684637,2.500000,14,0,18,0.673,3
11,35,178.721,27562,0.230728175,0.233000000,2.271825,1,178.721295,2.500000,14,0,18,0.967,6
12,35,175.360,27562,0.250814411,0.253000000,2.185589,1,175.360471,2.500000,14,0,18,0.722,3
13,35,177.343,27562,0.270049863,0.272500000,2.450137,1,177.342813,2.500000,14,0,18,0.003,2
14,35,172.896,27562,0.288680797,0.292500000,3.819203,0,1016.684637,2.500000,14,0,18,0.699,7
15,35,175.206,27562,0.308308071,0.313500000,5.191929,0,1016.684637,2.500000,14,0,18,0.722,4
16,35,173.216,27562,0.327884836,0.330000000,2.115164,1,173.216341,2.500000,14,0,18,0.839,6
17,35,175.135,27562,0.346125197,0.348500000,2.374803,1,175.135331,2.500000,14,0,18,0.722,4
18,35,170.552,27562,0.366988569,0.369500000,2.511431,0,1016.684637,2.500000,14,0,18,0.002,5
19,35,168.304,27562,0.388011007,0.390500000,2.488993,1,168.303936,2.500000,14,0,18,0.370,6
20,35,163.484,27562,0.406299105,0.412000000,5.700895,0,1016.684637,2.500000,14,0,18,0.947,5
21,35,161.099,27562,0.427624371,0.430000000,2.375629,1,161.098947,2.500000,14,0,18,0.476,5
22,35,164.397,27562,0.447128666,0.452500000,5.371334,0,1016.684637,2.500000,14,0,18,0.978,3
23,35,172.088,27562,0.466541446,0.469000000,2.458554,1,172.087816,2.500000,14,0,18,0.001,2
24,35,170.267,27562,0.486385361,0.488500000,2.114639,1,170.266717,2.500000,14,0,18,0.003,4
25,35,170.079,27562,0.505151552,0.511000000,5.848448,0,1016.684637,2.500000,14,0,18,0.806,6
26,35,173.301,27562,0.525278124,0.527500000,2.221876,1,173.301413,2.500000,14,0,18,0.777,5
27,35,177.885,27562,0.548052861,0.550500000,2.447139,1,177.885320,2.500000,14,0,18,0.000,3
28,35,179.355,27562,0.570236108,0.572500000,2.263892,1,179.355323,2.500000,14,0,18,0.003,5
29,35,181.060,27562,0.589677577,0.592500000,2.822423,0,1016.684637,2.500000,14,0,18,0.839,6
30,35,181.468,27562,0.608650347,0.617000000,8.349653,0,1016.684637,2.500000,14,0,18,1.003,8
31,35,183.063,27562,0.628995895,0.631500000,2.504105,0,1016.684637,2.500000,14,0,18,0.773,4
32,35,181.158,27562,0.647526232,0.650500000,2.973768,0,1016.684637,2.500000,14,0,18,0.952,4
33,35,189.305,27562,0.667689043,0.670000000,2.310957,1,189.304689,2.500000,14,0,18,0.930,6
34,35,188.590,27562,0.686911844,0.689000000,2.088156,1,188.589749,2.500000,14,0,18,0.003,5
35,35,187.016,27562,0.707611233,0.714500000,6.888767,0,1016.684637,2.500000,13,0,18,0.941,8
36,35,181.381,27562,0.728250753,0.731000000,2.749247,0,1016.684637,2.500000,13,0,18,0.003,3
37,35,180.245,27562,0.747173972,0.750000000,2.826028,0,1016.684637,2.500000,13,0,18,0.124,4
38,35,177.649,27562,0.765694198,0.771000000,5.305802,0,1016.684637,2.500000,13,0,18,0.794,5
39,35,175.720,27562,0.784683479,0.787500000,2.816521,0,1016.684637,2.500000,13,0,18,0.776,3
40,35,179.874,27562,0.804410433,0.812000000,7.589567,0,1016.684637,2.500000,12,0,18,0.549,5
41,35,181.392,27562,0.825200238,0.828000000,2.799762,0,1016.684637,2.500000,12,0,18,0.147,3
42,35,171.998,27562,0.844928091,0.847500000,2.571909,0,1016.684637,2.500000,12,0,18,0.000,4
43,35,173.524,27562,0.863427101,0.869500000,6.072899,0,1016.684637,2.500000,12,0,18,0.000,3
44,35,172.090,27562,0.881761211,0.884500000,2.738789,0,1016.684637,2.500000,12,0,18,0.722,4
45,35,172.379,27562,0.902281500,0.908000000,5.718500,0,1016.684637,2.500000,13,0,18,0.003,5
46,35,163.637,27562,0.921559172,0.925000000,3.440828,0,1016.684637,2.500000,13,0,18,0.941,4
47,35,168.545,27562,0.940538538,0.944500000,3.961462,0,1016.684637,2.500000,13,0,18,0.000,3
48,35,160.981,27562,0.959110674,0.963000000,3.889326,0,1016.684637,2.500000,13,0,18,0.002,4
49,35,164.587,27562,0.978312561,0.983500000,5.187439,0,1016.684637,2.500000,13,0,18,0.722,5
50,35,160.329,27562,0.998606874,1.004500000,5.893126,0,1016.684637,2.500000,13,0,18,0.000,4
51,35,157.696,27562,1.017040514,1.023000000,5.959486,0,1016.684637,2.500000,9,0,18,0.002,3
52,35,154.441,27562,1.035554759,1.041000000,5.445241,0,1016.684637,2.500000,9,0,18,0.000,4
53,35,157.015,27562,1.055047510,1.059000000,3.952490,0,1016.684637,2.500000,9,0,18,0.073,6
54,35,148.117,27562,1.073913023,1.079000000,5.086977,0,1016.684637,2.500000,9,0,18,0.722,3
55,35,151.541,27562,1.093112948,1.102000000,8.887052,0,1016.684637,2.500000,9,0,18,0.352,4
56,35,153.580,27562,1.112622716,1.118000000,5.377284,0,1016.684637,2.500000,13,0,18,0.178,7
57,35,160.712,27562,1.132436538,1.135500000,3.063462,0,1016.684637,2.500000,13,0,18,0.003,5
58,35,157.458,27562,1.151884970,1.154500000,2.615030,0,1016.684637,2.500000,13,0,18,0.003,4
59,35,159.157,27562,1.172000248,1.175500000,3.499752,0,1016.684637,2.500000,13,0,18,0.890,3
60,35,153.389,27562,1.190957239,1.193500000,2.542761,0,1016.684637,2.500000,13,0,18,0.000,3
61,35,156.805,27562,1.212488136,1.218000000,5.511864,0,1016.684637,2.500000,13,0,18,0.791,5
62,35,156.814,27562,1.232278049,1.237500000,5.221951,0,1016.684637,2.500000,13,0,18,0.940,2
63,35,158.261,27562,1.250716464,1.253500000,2.783536,0,1016.684637,2.500000,13,0,18,0.003,4
64,35,164.907,27562,1.269245435,1.272000000,2.754565,0,1016.684637,2.500000,13,0,18,0.000,4
65,35,160.662,27562,1.287469947,1.290000000,2.530053,0,1016.684637,2.500000,13,0,18,0.000,2
66,35,156.332,27562,1.308783394,1.315500000,6.716606,0,1016.684637,2.500000,10,0,18,0.984,6
67,35,155.248,27562,1.328474203,1.334000000,5.525797,0,1016.684637,2.500000,10,0,18,0.962,5
