frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,35,178.448,27562,0.022940134,0.028000000,5.059866,0,1016.684637,2.500000,13,0,18,0.828,4
2,35,179.875,27562,0.029114019,0.033000000,3.885981,0,1016.684637,2.500000,13,0,18,0.963,5
3,35,181.003,27562,0.035822199,0.038000000,2.177801,1,181.003036,2.500000,13,0,18,0.703,3
4,35,177.421,27562,0.043323646,0.046000000,2.676354,0,1016.684637,2.500000,13,0,18,0.003,4
5,35,177.493,27562,0.047718847,0.050000000,2.281153,1,177.492856,2.500000,13,0,18,0.777,3
6,35,173.037,27562,0.053768417,0.059500000,5.731583,0,1016.684637,2.500000,13,0,18,0.054,2
7,35,173.507,27562,0.058834284,0.061000000,2.165716,1,173.507303,2.500000,13,0,18,0.722,3
8,35,169.543,27562,0.065169049,0.067500000,2.330951,1,169.543072,2.500000,13,0,18,0.963,4
9,35,173.601,27562,0.071223608,0.073500000,2.276392,1,173.601265,2.500000,13,0,18,0.000,3
10,35,173.690,27562,0.076470398,0.080000000,3.529602,0,1016.684637,2.500000,13,0,18,0.000,3
11,35,178.721,27562,0.082429674,0.087500000,5.070326,0,1016.684637,2.500000,13,0,18,0.706,5
12,35,175.360,27562,0.089849505,0.092000000,2.150495,1,175.360471,2.500000,13,0,18,0.001,4
13,35,177.343,27562,0.095132373,0.097500000,2.367627,1,177.342813,2.500000,13,0,18,0.000,2
14,35,172.896,27562,0.101612505,0.107000000,5.387495,0,1016.684637,2.500000,13,0,18,0.985,7
15,35,175.206,27562,0.106082488,0.115500000,9.417512,0,1016.684637,2.500000,13,0,18,0.405,3
16,35,173.216,27562,0.110637939,0.116000000,5.362061,0,1016.684637,2.500000,13,0,18,0.000,5
17,35,175.135,27562,0.118037542,0.121500000,3.462458,0,1016.684637,2.500000,13,0,18,0.722,3
18,35,170.552,27562,0.123413862,0.125500000,2.086138,1,170.552319,2.500000,13,0,18,0.003,4
19,35,168.304,27562,0.128736103,0.132500000,3.763897,0,1016.684637,2.500000,13,0,18,0.293,4
20,35,163.484,27562,0.135238018,0.138000000,2.761982,0,1016.684637,2.500000,13,0,18,0.722,4
21,35,161.099,27562,0.141309234,0.143500000,2.190766,1,161.098947,2.500000,13,0,18,0.000,1
22,35,164.397,27562,0.147365433,0.149500000,2.134567,1,164.396789,2.500000,13,0,18,0.002,3
23,35,172.088,27562,0.152794695,0.158000000,5.205305,0,1016.684637,2.500000,13,0,18,0.828,2
24,35,170.267,27562,0.157341795,0.159500000,2.158205,1,170.266717,2.500000,13,0,18,0.828,2
