frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,35,178.448,27562,0.020145038,0.026000000,5.854962,0,1016.684637,2.500000,13,0,18,0.706,3
2,35,179.875,27562,0.028178239,0.031000000,2.821761,0,1016.684637,2.500000,13,0,18,0.963,5
3,35,181.003,27562,0.039636877,0.045500000,5.863123,0,1016.684637,2.500000,13,0,18,0.002,4
4,35,177.421,27562,0.048574894,0.051500000,2.925106,0,1016.684637,2.500000,13,0,18,0.000,3
5,35,177.493,27562,0.057944290,0.060500000,2.555710,0,1016.684637,2.500000,13,0,18,0.722,3
6,35,173.037,27562,0.065142801,0.068500000,3.357199,0,1016.684637,2.500000,13,0,18,0.963,4
7,35,173.507,27562,0.074176672,0.079500000,5.323328,0,1016.684637,2.500000,13,0,18,0.047,4
8,35,169.543,27562,0.082255006,0.091500000,9.244994,0,1016.684637,2.500000,13,0,18,0.830,5
9,35,173.601,27562,0.092578544,0.095500000,2.921456,0,1016.684637,2.500000,13,0,18,0.000,2
10,35,173.690,27562,0.099972894,0.108000000,8.027106,0,1016.684637,2.500000,13,0,18,0.985,7
11,35,178.721,27562,0.108991847,0.119500000,10.508153,0,1016.684637,2.500000,13,0,18,0.962,5
12,35,175.360,27562,0.118931145,0.124500000,5.568855,0,1016.684637,2.500000,13,0,18,0.003,4
13,35,177.343,27562,0.127212012,0.130000000,2.787988,0,1016.684637,2.500000,13,0,18,0.985,5
14,35,172.896,27562,0.135751352,0.138500000,2.748648,0,1016.684637,2.500000,13,0,18,0.724,4
15,35,175.206,27562,0.143934209,0.146500000,2.565791,0,1016.684637,2.500000,13,0,18,0.000,4
16,35,173.216,27562,0.152981393,0.158000000,5.018607,0,1016.684637,2.500000,13,0,18,0.828,2
17,35,175.135,27562,0.160832196,0.163500000,2.667804,0,1016.684637,2.500000,13,0,18,1.003,6
18,35,170.552,27562,0.167949186,0.170500000,2.550814,0,1016.684637,2.500000,13,0,18,0.777,3
19,35,168.304,27562,0.177527605,0.180500000,2.972395,0,1016.684637,2.500000,13,0,18,0.461,4
20,35,163.484,27562,0.185129940,0.188000000,2.870060,0,1016.684637,2.500000,13,0,18,0.706,3
21,35,161.099,27562,0.194106885,0.197000000,2.893115,0,1016.684637,2.500000,13,0,18,0.722,3
23,35,172.088,27562,0.213257008,0.252000000,38.742992,0,1016.684637,2.500000,10,0,18,0.490,3
24,35,170.267,27562,0.221868302,0.252000000,30.131698,0,1016.684637,2.500000,10,0,18,0.490,3
25,35,170.079,27562,0.232224756,0.252000000,19.775244,0,1016.684637,2.500000,10,0,18,0.490,3
26,35,173.301,27562,0.241742516,0.252000000,10.257484,0,1016.684637,2.500000,10,0,18,0.490,3
27,35,177.885,27562,0.249560349,0.255500000,5.939651,0,1016.684637,2.500000,10,0,18,0.989,5
28,35,179.355,27562,0.258826878,0.261500000,2.673122,0,1016.684637,2.500000,10,0,18,0.724,4
29,35,181.060,27562,0.268540312,0.274500000,5.959688,0,1016.684637,2.500000,10,0,18,0.722,3
30,35,181.468,27562,0.279579154,0.285000000,5.420846,0,1016.684637,2.500000,10,0,18,0.000,4
31,35,183.063,27562,0.290870025,0.299000000,8.129975,0,1016.684637,2.500000,10,0,18,0.000,2
32,35,181.158,27562,0.299434551,0.305500000,6.065449,0,1016.684637,2.500000,11,0,18,0.996,6
33,35,189.305,27562,0.307349536,0.317000000,9.650464,0,1016.684637,2.500000,10,0,18,0.003,4
34,35,188.590,27562,0.317704667,0.323000000,5.295333,0,1016.684637,2.500000,10,0,18,0.003,3
35,35,187.016,27562,0.325755776,0.335000000,9.244224,0,1016.684637,2.500000,10,0,18,0.429,3
36,35,181.381,27562,0.333767490,0.336500000,2.732510,0,1016.684637,2.500000,10,0,18,0.722,3
37,35,180.245,27562,0.340979096,0.346500000,5.520904,0,1016.684637,2.500000,10,0,18,0.003,3
38,35,177.649,27562,0.348555821,0.352000000,3.444179,0,1016.684637,2.500000,10,0,18,0.722,3
39,35,175.720,27562,0.358378180,0.364500000,6.121820,0,1016.684637,2.500000,10,0,18,0.000,3
40,35,179.874,27562,0.369411172,0.374500000,5.088828,0,1016.684637,2.500000,10,0,18,0.582,3
41,35,181.392,27562,0.380763230,0.389000000,8.236770,0,1016.684637,2.500000,10,0,18,0.973,5
42,35,171.998,27562,0.389978820,0.393000000,3.021180,0,1016.684637,2.500000,10,0,18,0.370,6
43,35,173.524,27562,0.398853786,0.404500000,5.646214,0,1016.684637,2.500000,10,0,18,0.116,6
44,35,172.090,27562,0.407072344,0.413000000,5.927656,0,1016.684637,2.500000,12,0,18,0.744,6
45,35,172.379,27562,0.415957907,0.418500000,2.542093,0,1016.684637,2.500000,12,0,18,0.722,2
46,35,163.637,27562,0.425602244,0.432000000,6.397756,0,1016.684637,2.500000,12,0,18,0.476,5
47,35,168.545,27562,0.434140212,0.440000000,5.859788,0,1016.684637,2.500000,12,0,18,0.381,5
48,35,160.981,27562,0.442763534,0.448000000,5.236466,0,1016.684637,2.500000,12,0,18,0.978,5
49,35,164.587,27562,0.450734449,0.456000000,5.265551,0,1016.684637,2.500000,12,0,18,0.996,4
50,35,160.329,27562,0.459011168,0.462500000,3.488832,0,1016.684637,2.500000,12,0,18,0.000,3
51,35,157.696,27562,0.467305560,0.472500000,5.194440,0,1016.684637,2.500000,12,0,18,0.000,2
52,35,154.441,27562,0.476443348,0.479000000,2.556652,0,1016.684637,2.500000,12,0,18,0.003,2
53,35,157.015,27562,0.485851531,0.494000000,8.148469,0,1016.684637,2.500000,12,0,18,0.000,2
54,35,148.117,27562,0.494551261,0.497500000,2.948739,0,1016.684637,2.500000,12,0,18,0.333,4
55,35,151.541,27562,0.501865608,0.507500000,5.634392,0,1016.684637,2.500000,12,0,18,0.000,4
57,35,160.712,27562,0.518145095,0.562000000,43.854905,0,1016.684637,2.500000,11,0,18,0.723,3
58,35,157.458,27562,0.526649131,0.562000000,35.350869,0,1016.684637,2.500000,11,0,18,0.723,3
59,35,159.157,27562,0.534502863,0.562000000,27.497137,0,1016.684637,2.500000,11,0,18,0.723,3
60,35,153.389,27562,0.542271995,0.562000000,19.728005,0,1016.684637,2.500000,11,0,18,0.723,3
61,35,156.805,27562,0.551786969,0.562000000,10.213031,0,1016.684637,2.500000,11,0,18,0.723,3
62,35,156.814,27562,0.559522789,0.562500000,2.977211,0,1016.684637,2.500000,11,0,18,0.723,3
63,35,158.261,27562,0.567426038,0.570000000,2.573962,0,1016.684637,2.500000,11,0,18,0.829,3
64,35,164.907,27562,0.574993653,0.578000000,3.006347,0,1016.684637,2.500000,11,0,18,0.234,3
65,35,160.662,27562,0.583654940,0.587000000,3.345060,0,1016.684637,2.500000,11,0,18,0.648,4
66,35,156.332,27562,0.591184025,0.594000000,2.815975,0,1016.684637,2.500000,11,0,18,0.839,6
67,35,155.248,27562,0.599814903,0.605500000,5.685097,0,1016.684637,2.500000,11,0,18,0.704,4
69,35,152.273,27562,0.615948950,0.662500000,46.551050,0,1016.684637,2.500000,11,0,18,0.000,3
70,35,152.045,27562,0.623570240,0.662500000,38.929760,0,1016.684637,2.500000,11,0,18,0.000,3
71,35,154.216,27562,0.631418222,0.662500000,31.081778,0,1016.684637,2.500000,11,0,18,0.000,3
