frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,35,178.448,27562,0.023597393,0.026500000,2.902607,0,1016.684637,2.500000,14,0,18,0.828,4
2,35,179.875,27562,0.043224266,0.045500000,2.275734,1,179.874917,2.500000,14,0,18,0.002,4
3,35,181.003,27562,0.063771030,0.066000000,2.228970,1,181.003036,2.500000,14,0,18,0.963,4
4,35,177.421,27562,0.082147163,0.084500000,2.352837,1,177.420670,2.500000,14,0,18,0.706,5
5,35,177.493,27562,0.100542439,0.103000000,2.457561,1,177.492856,2.500000,14,0,18,0.003,2
6,35,173.037,27562,0.120626324,0.123000000,2.373676,1,173.036658,2.500000,14,0,18,0.003,3
7,35,173.507,27562,0.143218999,0.145500000,2.281001,1,173.507303,2.500000,14,0,18,0.722,3
8,35,169.543,27562,0.162133727,0.165500000,3.366273,0,1016.684637,2.500000,14,0,18,0.003,5
9,35,173.601,27562,0.182702678,0.185000000,2.297322,1,173.601265,2.500000,14,0,18,0.000,1
10,35,173.690,27562,0.202802548,0.205500000,2.697452,0,1016.684637,2.500000,14,0,18,0.000,3
11,35,178.721,27562,0.222326642,0.225000000,2.673358,0,1016.684637,2.500000,14,0,18,0.000,3
12,35,175.360,27562,0.243039636,0.245500000,2.460364,1,175.360471,2.500000,14,0,18,1.000,5
13,35,177.343,27562,0.263094649,0.265500000,2.405351,1,177.342813,2.500000,14,0,18,0.706,5
14,35,172.896,27562,0.281742759,0.285000000,3.257241,0,1016.684637,2.500000,14,0,18,0.000,4
15,35,175.206,27562,0.302279352,0.305000000,2.720648,0,1016.684637,2.500000,14,0,18,0.996,6
16,35,173.216,27562,0.321269179,0.323500000,2.230821,1,173.216341,2.500000,14,0,18,0.003,3
17,35,175.135,27562,0.342611143,0.345000000,2.388857,1,175.135331,2.500000,14,0,18,0.001,5
18,35,170.552,27562,0.361483514,0.364500000,3.016486,0,1016.684637,2.500000,14,0,18,0.000,3
19,35,168.304,27562,0.381402619,0.383500000,2.097381,1,168.303936,2.500000,14,0,18,0.000,3
20,35,163.484,27562,0.399971344,0.402500000,2.528656,0,1016.684637,2.500000,14,0,18,0.723,6
21,35,161.099,27562,0.418495514,0.421000000,2.504486,0,1016.684637,2.500000,14,0,18,0.000,1
22,35,164.397,27562,0.438740716,0.441000000,2.259284,1,164.396789,2.500000,14,0,18,0.381,5
