frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,35,178.448,27562,0.011507892,0.014000000,2.492108,1,178.448319,2.500000,14,0,18,0.003,1
2,35,179.875,27562,0.019461733,0.021500000,2.038267,1,179.874917,2.500000,14,0,18,0.003,2
3,35,181.003,27562,0.029863034,0.032000000,2.136966,1,181.003036,2.500000,14,0,18,0.963,5
4,35,177.421,27562,0.037252266,0.040000000,2.747734,0,1016.684637,2.500000,14,0,18,0.722,3
5,35,177.493,27562,0.044543991,0.047000000,2.456009,1,177.492856,2.500000,14,0,18,0.003,4
6,35,173.037,27562,0.052586391,0.055000000,2.413609,1,173.036658,2.500000,14,0,18,0.003,4
7,35,173.507,27562,0.061613919,0.064000000,2.386081,1,173.507303,2.500000,14,0,18,0.234,3
8,35,169.543,27562,0.073340383,0.076000000,2.659617,0,1016.684637,2.500000,14,0,18,0.993,3
9,35,173.601,27562,0.081376255,0.083500000,2.123745,1,173.601265,2.500000,14,0,18,0.706,5
10,35,173.690,27562,0.088902836,0.091000000,2.097164,1,173.690157,2.500000,14,0,18,0.830,5
11,35,178.721,27562,0.098769584,0.101000000,2.230416,1,178.721295,2.500000,14,0,18,0.299,2
12,35,175.360,27562,0.108452118,0.111000000,2.547882,0,1016.684637,2.500000,14,0,18,0.875,6
13,35,177.343,27562,0.118056493,0.120500000,2.443507,1,177.342813,2.500000,14,0,18,0.962,5
14,35,172.896,27562,0.125588240,0.128000000,2.411760,1,172.895629,2.500000,14,0,18,0.722,3
15,35,175.206,27562,0.135458161,0.137500000,2.041839,1,175.205600,2.500000,14,0,18,0.002,3
16,35,173.216,27562,0.145630385,0.148000000,2.369615,1,173.216341,2.500000,14,0,18,0.002,3
17,35,175.135,27562,0.153539765,0.156000000,2.460235,1,175.135331,2.500000,14,0,18,0.747,4
18,35,170.552,27562,0.161592373,0.164000000,2.407627,1,170.552319,2.500000,14,0,18,1.003,6
19,35,168.304,27562,0.170489758,0.173000000,2.510242,0,1016.684637,2.500000,14,0,18,0.970,4
20,35,163.484,27562,0.179169670,0.181500000,2.330330,1,163.484264,2.500000,14,0,18,0.461,4
21,35,161.099,27562,0.188215537,0.190500000,2.284463,1,161.098947,2.500000,14,0,18,0.950,5
22,35,164.397,27562,0.199038403,0.204500000,5.461597,0,1016.684637,2.500000,14,0,18,0.205,3
23,35,172.088,27562,0.207926849,0.213000000,5.073151,0,1016.684637,2.500000,14,0,18,0.003,5
24,35,170.267,27562,0.217586514,0.220000000,2.413486,1,170.266717,2.500000,14,0,18,0.725,4
25,35,170.079,27562,0.224912889,0.227000000,2.087111,1,170.078738,2.500000,14,0,18,0.099,2
26,35,173.301,27562,0.233396917,0.235500000,2.103083,1,173.301413,2.500000,14,0,18,0.842,6
27,35,177.885,27562,0.243076834,0.246500000,3.423166,0,1016.684637,2.500000,14,0,18,0.002,3
28,35,179.355,27562,0.252190820,0.254500000,2.309180,1,179.355323,2.500000,14,0,18,0.002,4
29,35,181.060,27562,0.259797558,0.262000000,2.202442,1,181.060250,2.500000,14,0,18,0.724,4
30,35,181.468,27562,0.267243290,0.269500000,2.256710,1,181.467730,2.500000,14,0,18,0.000,2
31,35,183.063,27562,0.278456466,0.281000000,2.543534,0,1016.684637,2.500000,14,0,18,0.205,5
