frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,70,54.3991,54736,0.017133605,0.023000000,5.866395,0,1016.684637,5.000000,12,0,18,0.002,2
2,70,54.729,54736,0.030423848,0.036000000,5.576152,0,1016.684637,5.000000,12,0,18,0.000,2
3,70,54.559,54736,0.041432956,0.049500000,8.067044,0,1016.684637,5.000000,12,0,18,0.930,4
4,70,53.659,54736,0.051335897,0.058000000,6.664103,0,1016.684637,5.000000,12,0,18,0.000,4
5,70,55.943,54736,0.063480216,0.069500000,6.019784,0,1016.684637,5.000000,12,0,18,0.820,4
6,70,53.781,54736,0.076494075,0.086000000,9.505925,0,1016.684637,5.000000,12,0,18,0.396,4
7,70,55.155,54736,0.091949898,0.096500000,4.550102,1,55.155094,5.000000,12,0,18,0.002,3
8,70,52.236,54736,0.103508527,0.110000000,6.491473,0,1016.684637,5.000000,12,0,18,0.984,4
9,70,55.244,54736,0.115825813,0.124500000,8.674187,0,1016.684637,5.000000,12,0,18,0.003,4
10,70,54.319,54736,0.126795979,0.133500000,6.704021,0,1016.684637,5.000000,12,0,18,0.900,3
11,70,56.192,54736,0.137794199,0.147000000,9.205801,0,1016.684637,5.000000,12,0,18,1.004,4
12,70,55.083,54736,0.149571834,0.153000000,3.428166,1,55.082569,5.000000,12,0,18,0.000,3
13,70,55.414,54736,0.162844049,0.170000000,7.155951,0,1016.684637,5.000000,12,0,18,0.296,3
14,70,54.654,54736,0.174039180,0.179500000,5.460820,0,1016.684637,5.000000,12,0,18,0.270,3
15,70,55.108,54736,0.184171731,0.189000000,4.828269,1,55.108224,5.000000,12,0,18,0.615,5
16,70,55.074,54736,0.195851851,0.201000000,5.148149,0,1016.684637,5.000000,12,0,18,0.821,3
17,70,55.520,54736,0.208198142,0.218000000,9.801858,0,1016.684637,5.000000,11,0,18,0.000,2
18,70,53.969,54736,0.220793702,0.231500000,10.706298,0,1016.684637,5.000000,11,0,18,0.000,1
19,70,54.240,54736,0.231855508,0.238500000,6.644492,0,1016.684637,5.000000,11,0,18,0.146,2
20,70,51.428,54736,0.242607123,0.252000000,9.392877,0,1016.684637,5.000000,11,0,18,0.780,3
21,70,51.347,54736,0.252878167,0.258000000,5.121833,0,1016.684637,5.000000,11,0,18,0.000,3
