frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
507,70,55.155094,109472,4.437708111,4.504500000,66.791889,0,1050.257266,4.000000,14
508,70,52.235572,109472,4.445485529,4.519500000,74.014471,0,1050.257266,4.000000,14
509,70,55.244451,109472,4.453230060,4.520500000,67.269940,0,1050.257266,4.000000,14
510,70,54.319385,109472,4.460799287,4.525500000,64.700713,0,1050.257266,4.000000,14
511,70,56.192205,109472,4.469483360,4.528500000,59.016640,0,1050.257266,4.000000,14
512,70,55.082569,109472,4.476853369,4.530500000,53.646631,0,1050.257266,4.000000,14
513,70,55.414020,109472,4.486443155,4.534000000,47.556845,0,1050.257266,4.000000,14
514,70,54.654026,109472,4.496010210,4.537000000,40.989790,0,1050.257266,4.000000,14
515,70,55.108224,109472,4.505976489,4.545500000,39.523511,0,1050.257266,4.000000,14
516,70,55.074076,109472,4.513855910,4.549000000,35.144090,0,1050.257266,4.000000,14
518,70,53.968547,109472,4.531500880,4.568500000,36.999120,0,1050.257266,4.000000,14
519,70,54.239861,109472,4.540172339,4.568500000,28.327661,0,1050.257266,4.000000,14
520,70,51.428154,109472,4.548012295,4.568500000,20.487705,0,1050.257266,4.000000,14
521,70,51.347334,109472,4.556316350,4.568500000,12.183650,0,1050.257266,4.000000,14
522,70,52.352947,109472,4.565357702,4.573000000,7.642298,0,1050.257266,4.000000,14
523,70,54.460121,109472,4.572640251,4.579000000,6.359749,0,1050.257266,4.000000,14
524,70,54.502783,109472,4.582189928,4.589000000,6.810072,0,1050.257266,4.000000,14
525,70,54.638495,109472,4.590601576,4.597000000,6.398424,0,1050.257266,4.000000,14
526,70,54.607937,109472,4.600269407,4.608500000,8.230593,0,1050.257266,4.000000,14
527,70,56.168981,109472,4.608726325,4.620000000,11.273675,0,1050.257266,4.000000,14
528,70,56.216665,109472,4.616970584,4.629000000,12.029416,0,1050.257266,4.000000,14
529,70,57.965514,109472,4.624957628,4.637500000,12.542372,0,1050.257266,4.000000,14
530,70,57.384834,109472,4.633989120,4.649000000,15.010880,0,1050.257266,4.000000,14
531,70,58.775935,109472,4.641434297,4.657000000,15.565703,0,1050.257266,4.000000,14
532,70,56.847970,109472,4.648853703,4.667000000,18.146297,0,1050.257266,4.000000,14
533,70,59.375522,109472,4.656056554,4.670500000,14.443446,0,1050.257266,4.000000,14
534,70,58.845119,109472,4.664461718,4.683000000,18.538282,0,1050.257266,4.000000,14
535,70,58.806081,109472,4.671848610,4.695000000,23.151390,0,1050.257266,4.000000,14
536,70,57.684830,109472,4.680216611,4.707000000,26.783389,0,1050.257266,4.000000,14
537,70,57.875131,109472,4.687593097,4.744000000,56.406903,0,1050.257266,4.000000,14
538,70,56.952479,109472,4.696120010,4.760000000,63.879990,0,1050.257266,4.000000,14
539,70,55.428128,109472,4.703425787,4.764500000,61.074213,0,1050.257266,4.000000,14
540,70,56.956978,109472,4.711333007,4.772000000,60.666993,0,1050.257266,4.000000,14
541,70,57.118392,109472,4.721422248,4.778000000,56.577752,0,1050.257266,4.000000,14
542,70,54.215996,109472,4.729205913,4.798500000,69.294087,0,1050.257266,4.000000,14
543,70,55.084195,109472,4.737357920,4.819000000,81.642080,0,1050.257266,4.000000,14
544,70,54.376005,109472,4.745584358,4.836000000,90.415642,0,1050.257266,4.000000,14
545,70,55.236016,109472,4.753768558,4.850000000,96.231442,0,1050.257266,4.000000,14
546,70,51.807058,109472,4.762622296,4.862500000,99.877704,0,1050.257266,4.000000,14
547,70,53.438573,109472,4.770092195,4.879000000,108.907805,0,1050.257266,4.000000,14
548,70,50.586144,109472,4.777998316,4.891500000,113.501684,0,1050.257266,4.000000,14
549,70,53.204286,109472,4.787869077,4.919500000,131.630923,0,1050.257266,4.000000,14
550,70,51.958252,109472,4.795768537,4.925500000,129.731463,0,1050.257266,4.000000,14
551,70,50.837354,109472,4.804736855,4.929500000,124.763145,0,1050.257266,4.000000,14
552,70,50.694478,109472,4.814305615,4.950500000,136.194385,0,1050.257266,4.000000,14
553,70,50.892271,109472,4.823992544,4.981000000,157.007456,0,1050.257266,4.000000,14
554,70,47.691572,109472,4.831221930,5.029000000,197.778070,0,1050.257266,4.000000,14
555,70,48.479903,109472,4.839979653,5.051000000,211.020347,0,1050.257266,4.000000,14
556,70,48.460476,109472,4.847518875,5.052500000,204.981125,0,1050.257266,4.000000,14
557,70,51.277503,109472,4.858204002,5.058500000,200.295998,0,1050.257266,4.000000,14
558,70,49.896458,109472,4.865732138,5.069500000,203.767862,0,1050.257266,4.000000,14
559,70,50.746108,109472,4.876208609,5.084500000,208.291391,0,1050.257266,4.000000,14
560,70,48.687810,109472,4.886711539,5.099500000,212.788461,0,1050.257266,4.000000,14
562,70,49.898881,109472,4.903876101,5.162000000,258.123899,0,1050.257266,4.000000,14
563,70,50.450624,109472,4.913845413,5.162000000,248.154587,0,1050.257266,4.000000,14
564,70,52.187956,109472,4.921283819,5.162000000,240.716181,0,1050.257266,4.000000,14
565,70,51.469883,109472,4.929959371,5.162000000,232.040629,0,1050.257266,4.000000,14
566,70,50.455759,109472,4.938418432,5.162000000,223.581568,0,1050.257266,4.000000,14
567,70,50.982696,109472,4.950741424,5.166500000,215.758576,0,1050.257266,4.000000,14
568,70,48.706939,109472,4.959734994,5.172000000,212.265006,0,1050.257266,4.000000,14
569,70,50.125029,109472,4.967287116,5.191500000,224.212884,0,1050.257266,4.000000,14
570,70,49.422958,109472,4.974623643,5.197500000,222.876357,0,1050.257266,4.000000,14
571,70,50.359067,109472,4.983382918,5.200500000,217.117082,0,1050.257266,4.000000,14
580,70,45.703996,109472,5.058518312,5.248500000,189.981688,0,1050.257266,4.000000,14
581,70,44.156587,109472,5.066024471,5.248500000,182.475529,0,1050.257266,4.000000,14
587,70,47.258351,109472,5.118265442,5.253500000,135.234558,0,1050.257266,4.000000,14
594,70,40.037153,109472,5.178717119,5.299000000,120.282881,0,1050.257266,4.000000,14
596,70,38.151530,109472,5.197034301,5.299000000,101.965699,0,1050.257266,4.000000,14
598,70,39.279137,109472,5.213545703,5.315500000,101.954297,0,1050.257266,4.000000,14
599,70,41.850031,109472,5.222268477,5.315500000,93.231523,0,1050.257266,4.000000,14
602,70,42.225666,109472,5.245862531,5.333000000,87.137469,0,1050.257266,4.000000,14
