frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,70,54.3991,54736,0.025801051,0.028500000,2.698949,1,54.399111,5.000000,15,0,18,0.000,2
2,70,54.729,54736,0.035953189,0.038500000,2.546811,1,54.728725,5.000000,15,0,18,0.901,2
3,70,54.559,54736,0.048128333,0.051000000,2.871667,1,54.559250,5.000000,15,0,18,0.930,4
4,70,53.659,54736,0.061774243,0.064500000,2.725757,1,53.659238,5.000000,15,0,18,0.300,3
5,70,55.943,54736,0.074794049,0.077500000,2.705951,1,55.942558,5.000000,15,0,18,0.366,4
6,70,53.781,54736,0.090840225,0.093500000,2.659775,1,53.780909,5.000000,15,0,18,0.820,4
7,70,55.155,54736,0.100825972,0.103500000,2.674028,1,55.155094,5.000000,15,0,18,1.004,4
8,70,52.236,54736,0.113023901,0.116500000,3.476099,1,52.235572,5.000000,15,0,18,0.001,3
9,70,55.244,54736,0.123060033,0.126000000,2.939967,1,55.244451,5.000000,15,0,18,0.001,2
10,70,54.319,54736,0.134815669,0.137500000,2.684331,1,54.319385,5.000000,15,0,18,1.000,3
11,70,56.192,54736,0.144737892,0.148000000,3.262108,1,56.192205,5.000000,15,0,18,0.322,5
12,70,55.083,54736,0.155212664,0.158000000,2.787336,1,55.082569,5.000000,15,0,18,0.000,2
13,70,55.414,54736,0.166715014,0.170500000,3.784986,1,55.414020,5.000000,15,0,18,0.913,5
14,70,54.654,54736,0.176880155,0.179500000,2.619845,1,54.654026,5.000000,15,0,18,0.270,3
15,70,55.108,54736,0.187195697,0.190000000,2.804303,1,55.108224,5.000000,15,0,18,0.615,5
16,70,55.074,54736,0.199417970,0.202000000,2.582030,1,55.074076,5.000000,15,0,18,0.821,3
17,70,55.520,54736,0.209684241,0.212500000,2.815759,1,55.520151,5.000000,15,0,18,1.003,4
18,70,53.969,54736,0.220238034,0.223000000,2.761966,1,53.968547,5.000000,15,0,18,0.779,3
19,70,54.240,54736,0.231995331,0.235000000,3.004669,1,54.239861,5.000000,15,0,18,1.004,5
20,70,51.428,54736,0.244224827,0.247000000,2.775173,1,51.428154,5.000000,15,0,18,1.000,5
21,70,51.347,54736,0.257416691,0.260000000,2.583309,1,51.347334,5.000000,15,0,18,0.779,2
22,70,52.353,54736,0.269082518,0.272500000,3.417482,1,52.352947,5.000000,15,0,18,0.904,4
23,70,54.460,54736,0.279033981,0.282000000,2.966019,1,54.460121,5.000000,15,0,18,0.761,4
24,70,54.503,54736,0.293970130,0.297000000,3.029870,1,54.502783,5.000000,15,0,18,1.000,4
25,70,54.638,54736,0.305333620,0.308000000,2.666380,1,54.638495,5.000000,15,0,18,1.003,4
26,70,54.608,54736,0.316288708,0.319000000,2.711292,1,54.607937,5.000000,15,0,18,0.985,5
27,70,56.169,54736,0.326896257,0.329500000,2.603743,1,56.168981,5.000000,15,0,18,0.901,6
28,70,56.217,54736,0.337704093,0.340500000,2.795907,1,56.216665,5.000000,15,0,18,0.758,4
29,70,57.966,54736,0.349050460,0.352000000,2.949540,1,57.965514,5.000000,15,0,18,0.809,4
30,70,57.385,54736,0.360737038,0.363500000,2.762962,1,57.384834,5.000000,15,0,18,1.002,4
31,70,58.776,54736,0.372681073,0.375500000,2.818927,1,58.775935,5.000000,15,0,18,0.974,2
32,70,56.848,54736,0.385782233,0.388500000,2.717767,1,56.847970,5.000000,15,0,18,0.000,3
33,70,59.376,54736,0.399301595,0.402000000,2.698405,1,59.375522,5.000000,15,0,18,0.904,5
34,70,58.845,54736,0.409910784,0.413500000,3.589216,1,58.845119,5.000000,15,0,18,1.004,6
35,70,58.806,54736,0.420519090,0.423500000,2.980910,1,58.806081,5.000000,15,0,18,0.396,3
36,70,57.685,54736,0.430762923,0.433500000,2.737077,1,57.684830,5.000000,15,0,18,0.003,5
37,70,57.875,54736,0.444686685,0.447500000,2.813315,1,57.875131,5.000000,15,0,18,0.832,4
38,70,56.952,54736,0.455781127,0.458500000,2.718873,1,56.952479,5.000000,15,0,18,0.000,3
39,70,55.428,54736,0.466421636,0.469000000,2.578364,1,55.428128,5.000000,15,0,18,0.772,3
40,70,56.957,54736,0.478057951,0.481000000,2.942049,1,56.956978,5.000000,15,0,18,0.725,4
41,70,57.118,54736,0.489663722,0.492500000,2.836278,1,57.118392,5.000000,15,0,18,0.938,4
42,70,54.216,54736,0.501427363,0.504000000,2.572637,1,54.215996,5.000000,15,0,18,1.000,4
43,70,55.084,54736,0.511955545,0.516000000,4.044455,1,55.084195,5.000000,15,0,18,0.406,5
44,70,54.376,54736,0.524372160,0.527500000,3.127840,1,54.376005,5.000000,15,0,18,0.772,6
45,70,55.236,54736,0.534467798,0.537000000,2.532202,1,55.236016,5.000000,15,0,18,0.951,4
46,70,51.807,54736,0.544846440,0.547500000,2.653560,1,51.807058,5.000000,15,0,18,0.542,3
47,70,53.439,54736,0.554817740,0.557500000,2.682260,1,53.438573,5.000000,15,0,18,0.000,5
48,70,50.586,54736,0.568214706,0.571000000,2.785294,1,50.586144,5.000000,15,0,18,0.001,4
49,70,53.204,54736,0.581411015,0.584500000,3.088985,1,53.204286,5.000000,15,0,18,0.769,6
50,70,51.958,54736,0.593544409,0.596500000,2.955591,1,51.958252,5.000000,15,0,18,0.000,4
51,70,50.837,54736,0.604638013,0.607500000,2.861987,1,50.837354,5.000000,15,0,18,0.003,4
52,70,50.694,54736,0.614822213,0.618000000,3.177787,1,50.694478,5.000000,15,0,18,0.985,6
53,70,50.892,54736,0.625392396,0.629000000,3.607604,1,50.892271,5.000000,15,0,18,0.542,5
54,70,47.692,54736,0.638504472,0.641500000,2.995528,1,47.691572,5.000000,15,0,18,0.000,6
55,70,48.480,54736,0.648517193,0.651500000,2.982807,1,48.479903,5.000000,15,0,18,0.919,4
56,70,48.460,54736,0.659865230,0.663000000,3.134770,1,48.460476,5.000000,15,0,18,0.000,4
57,70,51.278,54736,0.671755419,0.674500000,2.744581,1,51.277503,5.000000,15,0,18,0.542,3
58,70,49.896,54736,0.682115372,0.685000000,2.884628,1,49.896458,5.000000,15,0,18,0.000,3
59,70,50.746,54736,0.692729667,0.696000000,3.270333,1,50.746108,5.000000,15,0,18,0.896,5
60,70,48.688,54736,0.703148449,0.706500000,3.351551,1,48.687810,5.000000,15,0,18,1.004,5
61,70,50.354,54736,0.715278998,0.718000000,2.721002,1,50.353732,5.000000,15,0,18,0.516,6
62,70,49.899,54736,0.727938850,0.730500000,2.561150,1,49.898881,5.000000,15,0,18,1.000,3
63,70,50.451,54736,0.738801264,0.741500000,2.698736,1,50.450624,5.000000,15,0,18,0.919,5
64,70,52.188,54736,0.750695743,0.754000000,3.304257,1,52.187956,5.000000,15,0,18,0.000,4
65,70,51.470,54736,0.761073197,0.764000000,2.926803,1,51.469883,5.000000,15,0,18,0.861,4
66,70,50.456,54736,0.772459097,0.775000000,2.540903,1,50.455759,5.000000,15,0,18,0.179,3
67,70,50.983,54736,0.782370912,0.785000000,2.629088,1,50.982696,5.000000,15,0,18,0.801,5
68,70,48.707,54736,0.794285941,0.797000000,2.714059,1,48.706939,5.000000,15,0,18,0.480,5
69,70,50.125,54736,0.804180644,0.808000000,3.819356,1,50.125029,5.000000,15,0,18,0.875,6
70,70,49.423,54736,0.816618577,0.820000000,3.381423,1,49.422958,5.000000,15,0,18,0.894,5
