frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
29,5,958.532663,8540,0.186243568,0.188500000,2.256432,1,958.532663,5.000000,12
30,5,931.252076,8540,0.191624158,0.194000000,2.375842,1,931.252076,5.000000,12
31,5,938.429209,8540,0.196367682,0.198500000,2.132318,1,938.429209,5.000000,12
32,5,933.621916,8540,0.203678195,0.209000000,5.321805,0,1050.257266,5.000000,14
33,5,931.049787,8540,0.213442560,0.215500000,2.057440,1,931.049787,5.000000,14
34,5,915.321822,8540,0.218277684,0.220500000,2.222316,1,915.321822,5.000000,14
35,5,920.791253,8540,0.226514427,0.229000000,2.485573,1,920.791253,5.000000,14
36,5,909.479360,8540,0.231805581,0.234000000,2.194419,1,909.479360,5.000000,14
37,5,937.797212,8540,0.236640518,0.239000000,2.359482,1,937.797212,5.000000,14
38,5,956.148543,8540,0.241549370,0.244000000,2.450630,1,956.148543,5.000000,14
39,5,970.199239,8540,0.248793337,0.251000000,2.206663,1,970.199239,5.000000,14
40,5,966.656775,8540,0.254230454,0.256500000,2.269546,1,966.656775,5.000000,14
41,5,959.366418,8540,0.260175830,0.262500000,2.324170,1,959.366418,5.000000,14
42,5,927.615273,8540,0.265150333,0.267500000,2.349667,1,927.615273,5.000000,14
43,5,909.660253,8540,0.271047858,0.273500000,2.452142,1,909.660253,5.000000,14
44,5,884.700117,8540,0.276207717,0.278500000,2.292283,1,884.700117,5.000000,14
45,5,865.293673,8540,0.281596651,0.284000000,2.403349,1,865.293673,5.000000,14
46,5,845.664268,8540,0.288785846,0.291000000,2.214154,1,845.664268,5.000000,14
47,5,872.433036,8540,0.295708786,0.298000000,2.291214,1,872.433036,5.000000,14
48,5,886.880467,8540,0.301932246,0.310000000,8.067754,0,1050.257266,5.000000,14
49,5,898.432071,8540,0.309055566,0.311500000,2.444434,1,898.432071,5.000000,14
50,5,894.904229,8540,0.317200537,0.319500000,2.299463,1,894.904229,5.000000,14
51,5,904.978644,8540,0.322251848,0.324500000,2.248152,1,904.978644,5.000000,14
52,5,936.513167,8540,0.327984438,0.330500000,2.515562,1,936.513167,5.000000,14
53,5,932.658897,8540,0.335061257,0.337500000,2.438743,1,932.658897,5.000000,14
54,5,903.953462,8540,0.342362777,0.344500000,2.137223,1,903.953462,5.000000,14
55,5,900.014274,8540,0.347293237,0.349500000,2.206763,1,900.014274,5.000000,14
56,5,910.852172,8540,0.353213301,0.355500000,2.286699,1,910.852172,5.000000,14
57,5,911.233681,8540,0.359885543,0.362000000,2.114457,1,911.233681,5.000000,14
58,5,908.378295,8540,0.366852789,0.369000000,2.147211,1,908.378295,5.000000,14
59,5,908.224785,8540,0.371907216,0.374000000,2.092784,1,908.224785,5.000000,14
60,5,893.983633,8540,0.378382968,0.380500000,2.117032,1,893.983633,5.000000,14
61,5,902.539652,8540,0.383442854,0.388500000,5.057146,0,1050.257266,5.000000,14
62,5,904.062006,8540,0.387993201,0.390500000,2.506799,1,904.062006,5.000000,14
63,5,895.917699,8540,0.394649450,0.397000000,2.350550,1,895.917699,5.000000,14
64,5,862.083939,8540,0.400265370,0.405500000,5.234630,0,1050.257266,5.000000,14
65,5,858.223832,8540,0.404966472,0.410000000,5.033528,0,1050.257266,5.000000,14
66,5,842.822623,8540,0.410788970,0.413000000,2.211030,1,842.822623,5.000000,14
67,5,830.932346,8540,0.415322751,0.417500000,2.177249,1,830.932346,5.000000,14
68,5,817.533909,8540,0.421619409,0.424000000,2.380591,1,817.533909,5.000000,14
69,5,814.784789,8540,0.428464278,0.430500000,2.035722,1,814.784789,5.000000,14
70,5,810.012124,8540,0.435422741,0.437500000,2.077259,1,810.012124,5.000000,14
71,5,827.685411,8540,0.442141007,0.444500000,2.358993,1,827.685411,5.000000,14
72,5,820.855606,8540,0.447550384,0.450000000,2.449616,1,820.855606,5.000000,14
73,5,810.923886,8540,0.453283779,0.455500000,2.216221,1,810.923886,5.000000,14
74,5,800.004049,8540,0.458069468,0.460500000,2.430532,1,800.004049,5.000000,14
75,5,791.415996,8540,0.464036988,0.466500000,2.463012,1,791.415996,5.000000,14
76,5,779.808214,8540,0.468569814,0.471000000,2.430186,1,779.808214,5.000000,14
77,5,787.526199,8540,0.473173964,0.475500000,2.326036,1,787.526199,5.000000,14
78,5,771.001695,8540,0.478305888,0.480500000,2.194112,1,771.001695,5.000000,14
79,5,788.879925,8540,0.483529335,0.486000000,2.470665,1,788.879925,5.000000,14
80,5,816.396266,8540,0.488998515,0.491500000,2.501485,1,816.396266,5.000000,14
81,5,821.114033,8540,0.493540916,0.496000000,2.459084,1,821.114033,5.000000,14
82,5,810.771807,8540,0.498422463,0.500500000,2.077537,1,810.771807,5.000000,14
83,5,817.675535,8540,0.504326465,0.509500000,5.173535,0,1050.257266,5.000000,14
84,5,829.143316,8540,0.509370906,0.514500000,5.129094,0,1050.257266,5.000000,14
85,5,842.024603,8540,0.513875145,0.516000000,2.124855,1,842.024603,5.000000,14
86,5,840.372003,8540,0.518924553,0.521000000,2.075447,1,840.372003,5.000000,14
87,5,841.573840,8540,0.527083988,0.529500000,2.416012,1,841.573840,5.000000,14
88,5,857.365692,8540,0.532262816,0.534500000,2.237184,1,857.365692,5.000000,14
89,5,873.117841,8540,0.537854510,0.540000000,2.145490,1,873.117841,5.000000,14
90,5,881.965272,8540,0.543630581,0.546000000,2.369419,1,881.965272,5.000000,14
91,5,896.403959,8540,0.548094450,0.550500000,2.405550,1,896.403959,5.000000,14
92,5,898.831530,8540,0.554176477,0.556500000,2.323523,1,898.831530,5.000000,14
93,5,905.038677,8540,0.560288590,0.562500000,2.211410,1,905.038677,5.000000,14
94,5,903.536729,8540,0.566326000,0.568500000,2.174000,1,903.536729,5.000000,14
95,5,891.874044,8540,0.573227488,0.575500000,2.272512,1,891.874044,5.000000,14
96,5,882.328888,8540,0.579745919,0.582000000,2.254081,1,882.328888,5.000000,14
97,5,880.673025,8540,0.585498336,0.588000000,2.501664,1,880.673025,5.000000,14
98,5,876.778375,8540,0.590867495,0.593000000,2.132505,1,876.778375,5.000000,14
99,5,871.652915,8540,0.595621736,0.598000000,2.378264,1,871.652915,5.000000,14
100,5,877.124060,8540,0.601000504,0.606500000,5.499496,0,1050.257266,5.000000,12
101,5,900.182497,8540,0.606027892,0.611500000,5.472108,0,1050.257266,5.000000,12
102,5,897.080409,8540,0.611709310,0.614000000,2.290690,1,897.080409,5.000000,12
103,5,886.870461,8540,0.616668928,0.619000000,2.331072,1,886.870461,5.000000,12
104,5,886.599217,8540,0.623117985,0.625500000,2.382015,1,886.599217,5.000000,12
105,5,881.636983,8540,0.627930410,0.630000000,2.069590,1,881.636983,5.000000,12
106,5,873.695005,8540,0.632974906,0.638000000,5.025094,0,1050.257266,5.000000,12
107,5,856.472549,8540,0.638981783,0.641000000,2.018217,1,856.472549,5.000000,12
108,5,850.737206,8540,0.644124648,0.649500000,5.375352,0,1050.257266,5.000000,12
109,5,853.541728,8540,0.648648219,0.651000000,2.351781,1,853.541728,5.000000,12
110,5,870.785858,8540,0.653532847,0.656000000,2.467153,1,870.785858,5.000000,12
111,5,858.903694,8540,0.658356089,0.660500000,2.143911,1,858.903694,5.000000,12
112,5,875.896298,8540,0.665661699,0.668000000,2.338301,1,875.896298,5.000000,12
113,5,881.851463,8540,0.673254174,0.675500000,2.245826,1,881.851463,5.000000,12
114,5,875.501937,8540,0.679576301,0.682000000,2.423699,1,875.501937,5.000000,12
115,5,865.760026,8540,0.685604392,0.688000000,2.395608,1,865.760026,5.000000,12
116,5,843.112665,8540,0.690091892,0.692500000,2.408108,1,843.112665,5.000000,12
117,5,830.946971,8540,0.694620275,0.703000000,8.379725,0,1050.257266,5.000000,12
118,5,811.013982,8540,0.699322959,0.704500000,5.177041,0,1050.257266,5.000000,12
119,5,799.375249,8540,0.703903070,0.706000000,2.096930,1,799.375249,5.000000,12
120,5,812.873344,8540,0.709757359,0.718000000,8.242641,0,1050.257266,5.000000,12
121,5,831.566887,8540,0.719393994,0.721500000,2.106006,1,831.566887,5.000000,12
122,5,842.985928,8540,0.725291815,0.730500000,5.208185,0,1050.257266,5.000000,12
123,5,844.526032,8540,0.733571945,0.736000000,2.428055,1,844.526032,5.000000,12
124,5,845.711182,8540,0.739662863,0.742000000,2.337137,1,845.711182,5.000000,12
125,5,828.907189,8540,0.745272908,0.747500000,2.227092,1,828.907189,5.000000,12
126,5,823.510004,8540,0.754930824,0.757000000,2.069176,1,823.510004,5.000000,12
127,5,844.819039,8540,0.760849461,0.763000000,2.150539,1,844.819039,5.000000,12
128,5,867.043527,8540,0.767215457,0.769500000,2.284543,1,867.043527,5.000000,12
129,5,869.409925,8540,0.771718944,0.774000000,2.281056,1,869.409925,5.000000,12
130,5,868.993614,8540,0.778283527,0.783500000,5.216473,0,1050.257266,5.000000,12
131,5,863.097134,8540,0.785548211,0.788000000,2.451789,1,863.097134,5.000000,12
132,5,841.694713,8540,0.790920106,0.793000000,2.079894,1,841.694713,5.000000,12
133,5,845.952377,8540,0.796646170,0.799000000,2.353830,1,845.952377,5.000000,12
134,5,849.831868,8540,0.801781568,0.807000000,5.218432,0,1050.257266,5.000000,12
135,5,856.180043,8540,0.807410167,0.812500000,5.089833,0,1050.257266,5.000000,12
136,5,857.380889,8540,0.814327836,0.816500000,2.172164,1,857.380889,5.000000,12
137,5,832.422249,8540,0.818796399,0.821000000,2.203601,1,832.422249,5.000000,12
138,5,828.024917,8540,0.823801784,0.826000000,2.198216,1,828.024917,5.000000,12
139,5,814.497836,8540,0.830592145,0.833000000,2.407855,1,814.497836,5.000000,12
140,5,813.915443,8540,0.837823371,0.840000000,2.176629,1,813.915443,5.000000,12
141,5,813.869392,8540,0.842914664,0.845000000,2.085336,1,813.869392,5.000000,12
142,5,839.096406,8540,0.847456214,0.849500000,2.043786,1,839.096406,5.000000,12
143,5,860.046388,8540,0.853667701,0.856000000,2.332299,1,860.046388,5.000000,12
144,5,872.053017,8540,0.859183422,0.861500000,2.316578,1,872.053017,5.000000,12
145,5,851.313499,8540,0.865362746,0.867500000,2.137254,1,851.313499,5.000000,12
146,5,826.618765,8540,0.871399751,0.873500000,2.100249,1,826.618765,5.000000,12
147,5,815.862295,8540,0.876397987,0.878500000,2.102013,1,815.862295,5.000000,12
148,5,824.346354,8540,0.881295557,0.883500000,2.204443,1,824.346354,5.000000,12
149,5,841.103989,8540,0.886750837,0.889000000,2.249163,1,841.103989,5.000000,12
150,5,816.364894,8540,0.892760624,0.895000000,2.239376,1,816.364894,5.000000,12
151,5,831.492840,8540,0.898642453,0.901000000,2.357547,1,831.492840,5.000000,12
152,5,842.224684,8540,0.904664556,0.910000000,5.335444,0,1050.257266,5.000000,12
153,5,821.837642,8540,0.909540778,0.912000000,2.459222,1,821.837642,5.000000,12
154,5,788.359223,8540,0.914193969,0.916500000,2.306031,1,788.359223,5.000000,12
155,5,787.932764,8540,0.920388921,0.922500000,2.111079,1,787.932764,5.000000,12
156,5,806.089885,8540,0.928497340,0.931000000,2.502660,1,806.089885,5.000000,12
157,5,821.913269,8540,0.935351907,0.937500000,2.148093,1,821.913269,5.000000,12
158,5,828.050383,8540,0.941939351,0.944000000,2.060649,1,828.050383,5.000000,12
159,5,841.223515,8540,0.946611438,0.952000000,5.388562,0,1050.257266,5.000000,12
160,5,831.765452,8540,0.953027306,0.955500000,2.472694,1,831.765452,5.000000,12
161,5,823.651786,8540,0.959719158,0.962000000,2.280842,1,823.651786,5.000000,12
162,5,824.987998,8540,0.967148870,0.969500000,2.351130,1,824.987998,5.000000,12
163,5,832.681010,8540,0.973861270,0.976000000,2.138730,1,832.681010,5.000000,12
164,5,823.160343,8540,0.980583508,0.983000000,2.416492,1,823.160343,5.000000,12
165,5,828.454700,8540,0.985504765,0.988000000,2.495235,1,828.454700,5.000000,12
166,5,796.061009,8540,0.990121159,0.992500000,2.378841,1,796.061009,5.000000,12
167,5,774.108755,8540,0.996033982,0.998500000,2.466018,1,774.108755,5.000000,12
168,5,770.797933,8540,1.003952073,1.009000000,5.047927,0,1050.257266,5.000000,12
169,5,775.287997,8540,1.010980270,1.013000000,2.019730,1,775.287997,5.000000,12
170,5,788.538316,8540,1.016655109,1.019000000,2.344891,1,788.538316,5.000000,12
171,5,779.512843,8540,1.021009447,1.023500000,2.490553,1,779.512843,5.000000,12
172,5,732.714396,8540,1.027125398,1.029500000,2.374602,1,732.714396,5.000000,12
173,5,722.593728,8540,1.032868538,1.035000000,2.131462,1,722.593728,5.000000,12
174,5,714.833985,8540,1.040910484,1.043000000,2.089516,1,714.833985,5.000000,12
175,5,708.182441,8540,1.047002757,1.049500000,2.497243,1,708.182441,5.000000,12
176,5,720.251227,8540,1.051446997,1.053500000,2.053003,1,720.251227,5.000000,12
177,5,723.966005,8540,1.057142982,1.059500000,2.357018,1,723.966005,5.000000,12
178,5,727.138332,8540,1.061759541,1.064000000,2.240459,1,727.138332,5.000000,12
179,5,737.239419,8540,1.067211636,1.072500000,5.288364,0,1050.257266,5.000000,12
180,5,748.365480,8540,1.073468718,1.075500000,2.031282,1,748.365480,5.000000,12
181,5,745.146936,8540,1.081063645,1.083500000,2.436355,1,745.146936,5.000000,12
182,5,719.286289,8540,1.086222666,1.088500000,2.277334,1,719.286289,5.000000,12
183,5,712.533251,8540,1.093089462,1.095500000,2.410538,1,712.533251,5.000000,12
184,5,719.943869,8540,1.099324763,1.104500000,5.175237,0,1050.257266,5.000000,12
185,5,721.155602,8540,1.106517914,1.112000000,5.482086,0,1050.257266,5.000000,12
186,5,746.675020,8540,1.115476423,1.117500000,2.023577,1,746.675020,5.000000,12
187,5,763.404137,8540,1.122416555,1.124500000,2.083445,1,763.404137,5.000000,12
188,5,742.951036,8540,1.129753893,1.132000000,2.246107,1,742.951036,5.000000,12
189,5,740.254043,8540,1.134850718,1.137000000,2.149282,1,740.254043,5.000000,12
190,5,760.384996,8540,1.139994388,1.142500000,2.505612,1,760.384996,5.000000,12
191,5,749.126596,8540,1.145689806,1.148000000,2.310194,1,749.126596,5.000000,12
192,5,735.039549,8540,1.153093324,1.155500000,2.406676,1,735.039549,5.000000,12
193,5,736.033376,8540,1.159500494,1.162000000,2.499506,1,736.033376,5.000000,12
194,5,740.793953,8540,1.167379845,1.169500000,2.120155,1,740.793953,5.000000,12
195,5,751.501700,8540,1.177040170,1.179500000,2.459830,1,751.501700,5.000000,12
196,5,745.892630,8540,1.182377267,1.184500000,2.122733,1,745.892630,5.000000,12
197,5,751.287644,8540,1.187480920,1.189500000,2.019080,1,751.287644,5.000000,12
198,5,769.055489,8540,1.192844350,1.195000000,2.155650,1,769.055489,5.000000,12
199,5,784.672873,8540,1.197974953,1.203000000,5.025047,0,1050.257266,5.000000,12
200,5,820.359088,8540,1.203803379,1.209000000,5.196621,0,1050.257266,5.000000,13
201,5,826.999211,8540,1.209274731,1.211500000,2.225269,1,826.999211,5.000000,13
202,5,845.903290,8540,1.217781747,1.220000000,2.218253,1,845.903290,5.000000,13
203,5,851.094710,8540,1.223433121,1.225500000,2.066879,1,851.094710,5.000000,13
204,5,854.725894,8540,1.229889255,1.232000000,2.110745,1,854.725894,5.000000,13
205,5,863.460367,8540,1.238142698,1.240500000,2.357302,1,863.460367,5.000000,13
206,5,869.755912,8540,1.244447450,1.246500000,2.052550,1,869.755912,5.000000,13
207,5,871.979326,8540,1.249315341,1.251500000,2.184659,1,871.979326,5.000000,13
208,5,856.829412,8540,1.255552190,1.258000000,2.447810,1,856.829412,5.000000,13
209,5,864.138856,8540,1.261843193,1.264000000,2.156807,1,864.138856,5.000000,13
210,5,849.385213,8540,1.266961355,1.269000000,2.038645,1,849.385213,5.000000,13
211,5,855.022117,8540,1.271798531,1.274000000,2.201469,1,855.022117,5.000000,13
212,5,852.399547,8540,1.278068192,1.280500000,2.431808,1,852.399547,5.000000,13
213,5,890.455479,8540,1.285155575,1.287500000,2.344425,1,890.455479,5.000000,13
214,5,883.879597,8540,1.290688778,1.293000000,2.311222,1,883.879597,5.000000,13
215,5,920.429218,8540,1.297801322,1.300000000,2.198678,1,920.429218,5.000000,13
216,5,942.899316,8540,1.302707494,1.308000000,5.292506,0,1050.257266,5.000000,13
217,5,923.534547,8540,1.308703384,1.314000000,5.296616,0,1050.257266,5.000000,13
218,5,907.619858,8540,1.315575880,1.318000000,2.424120,1,907.619858,5.000000,13
219,5,910.813926,8540,1.322854277,1.325000000,2.145723,1,910.813926,5.000000,13
220,5,916.360180,8540,1.327322576,1.329500000,2.177424,1,916.360180,5.000000,13
221,5,931.645490,8540,1.335361037,1.337500000,2.138963,1,931.645490,5.000000,13
222,5,935.754710,8540,1.342927067,1.345000000,2.072933,1,935.754710,5.000000,13
223,5,944.051120,8540,1.348038447,1.350500000,2.461553,1,944.051120,5.000000,13
224,5,941.783246,8540,1.354165187,1.356500000,2.334813,1,941.783246,5.000000,13
225,5,952.151122,8540,1.359126187,1.361500000,2.373813,1,952.151122,5.000000,13
226,5,976.159996,8540,1.363523544,1.366000000,2.476456,1,976.159996,5.000000,13
227,5,982.456547,8540,1.369384792,1.371500000,2.115208,1,982.456547,5.000000,13
228,5,970.495858,8540,1.374405313,1.376500000,2.094687,1,970.495858,5.000000,13
229,5,942.152220,8540,1.379687376,1.382000000,2.312624,1,942.152220,5.000000,13
230,5,926.375997,8540,1.386419512,1.388500000,2.080488,1,926.375997,5.000000,13
231,5,941.373461,8540,1.391099997,1.393500000,2.400003,1,941.373461,5.000000,13
232,5,926.915534,8540,1.395521151,1.398000000,2.478849,1,926.915534,5.000000,13
233,5,939.457883,8540,1.404038967,1.409500000,5.461033,0,1050.257266,5.000000,13
234,5,975.506385,8540,1.410011305,1.415500000,5.488695,0,1050.257266,5.000000,13
235,5,985.649862,8540,1.418383324,1.420500000,2.116676,1,985.649862,5.000000,13
236,5,977.887898,8540,1.422855265,1.425000000,2.144735,1,977.887898,5.000000,13
237,5,976.576292,8540,1.427898692,1.430000000,2.101308,1,976.576292,5.000000,13
238,5,983.963777,8540,1.435039565,1.437500000,2.460435,1,983.963777,5.000000,13
239,5,990.962021,8540,1.439852945,1.442000000,2.147055,1,990.962021,5.000000,13
240,5,1041.769393,8540,1.444589348,1.447000000,2.410652,1,1041.769393,5.000000,13
241,5,1050.257266,8540,1.450879230,1.453000000,2.120770,1,1050.257266,5.000000,13
242,5,1047.371749,8540,1.456532605,1.459000000,2.467395,1,1047.371749,5.000000,13
243,5,1018.754538,8540,1.461822442,1.464000000,2.177558,1,1018.754538,5.000000,13
244,5,980.658713,8540,1.466191207,1.468500000,2.308793,1,980.658713,5.000000,13
245,5,968.178257,8540,1.470833507,1.473000000,2.166493,1,968.178257,5.000000,13
246,5,941.529586,8540,1.477503022,1.480000000,2.496978,1,941.529586,5.000000,13
247,5,941.657239,8540,1.483339664,1.485500000,2.160336,1,941.657239,5.000000,13
248,5,972.540649,8540,1.488207024,1.490500000,2.292976,1,972.540649,5.000000,13
249,5,986.098779,8540,1.494227967,1.502500000,8.272033,0,1050.257266,5.000000,13
250,5,1008.345893,8540,1.501760176,1.510000000,8.239824,0,1050.257266,5.000000,13
251,5,1023.360191,8540,1.506522778,1.512000000,5.477222,0,1050.257266,5.000000,10
252,5,1015.664111,8540,1.511807181,1.517000000,5.192819,0,1050.257266,5.000000,10
253,5,994.068248,8540,1.516164883,1.518500000,2.335117,1,994.068248,5.000000,10
254,5,962.724825,8540,1.522494516,1.525000000,2.505484,1,962.724825,5.000000,10
255,5,967.153246,8540,1.529878661,1.532000000,2.121339,1,967.153246,5.000000,10
256,5,948.989300,8540,1.534334920,1.542500000,8.165080,0,1050.257266,5.000000,10
257,5,931.452005,8540,1.539781457,1.545000000,5.218543,0,1050.257266,5.000000,10
258,5,917.657740,8540,1.544235890,1.546500000,2.264110,1,917.657740,5.000000,10
259,5,922.758416,8540,1.548823159,1.551000000,2.176841,1,922.758416,5.000000,10
260,5,907.036604,8540,1.553667480,1.562000000,8.332520,0,1050.257266,5.000000,10
261,5,909.773596,8540,1.558702981,1.562000000,3.297019,1,909.773596,5.000000,10
262,5,866.223577,8540,1.564851521,1.570000000,5.148479,0,1050.257266,5.000000,10
263,5,856.750892,8540,1.572236194,1.574500000,2.263806,1,856.750892,5.000000,10
264,5,865.289065,8540,1.577397593,1.582500000,5.102407,0,1050.257266,5.000000,10
265,5,880.415236,8540,1.581944977,1.584000000,2.055023,1,880.415236,5.000000,10
266,5,901.649123,8540,1.589091129,1.591500000,2.408871,1,901.649123,5.000000,10
267,5,906.166779,8540,1.594097034,1.596500000,2.402966,1,906.166779,5.000000,10
268,5,895.669209,8540,1.601155718,1.606500000,5.344282,0,1050.257266,5.000000,10
269,5,865.126517,8540,1.608345950,1.613500000,5.154050,0,1050.257266,5.000000,10
270,5,856.941757,8540,1.614167885,1.619500000,5.332115,0,1050.257266,5.000000,10
271,5,831.025226,8540,1.619735586,1.625000000,5.264414,0,1050.257266,5.000000,10
272,5,811.419939,8540,1.625048169,1.627500000,2.451831,1,811.419939,5.000000,10
273,5,796.415380,8540,1.631029554,1.636500000,5.470446,0,1050.257266,5.000000,10
274,5,786.025319,8540,1.635545247,1.638000000,2.454753,1,786.025319,5.000000,10
275,5,800.745232,8540,1.640119479,1.642500000,2.380521,1,800.745232,5.000000,10
276,5,800.735493,8540,1.647108401,1.649500000,2.391599,1,800.735493,5.000000,10
277,5,826.541308,8540,1.652148558,1.660500000,8.351442,0,1050.257266,5.000000,10
278,5,835.675695,8540,1.657732811,1.660500000,2.767189,1,835.675695,5.000000,10
279,5,822.651389,8540,1.665039750,1.670500000,5.460250,0,1050.257266,5.000000,10
280,5,844.699160,8540,1.669585024,1.672000000,2.414976,1,844.699160,5.000000,10
281,5,857.750291,8540,1.675250914,1.680500000,5.249086,0,1050.257266,5.000000,10
282,5,894.473053,8540,1.680113222,1.682500000,2.386778,1,894.473053,5.000000,10
283,5,934.491158,8540,1.685974422,1.688000000,2.025578,1,934.491158,5.000000,10
284,5,951.833685,8540,1.692808936,1.695000000,2.191064,1,951.833685,5.000000,10
285,5,940.568551,8540,1.697603477,1.700000000,2.396523,1,940.568551,5.000000,10
286,5,944.657990,8540,1.703465403,1.708500000,5.034597,0,1050.257266,5.000000,12
287,5,953.638659,8540,1.708194509,1.713500000,5.305491,0,1050.257266,5.000000,12
288,5,933.205310,8540,1.714367683,1.719500000,5.132317,0,1050.257266,5.000000,12
289,5,882.392413,8540,1.719976271,1.722000000,2.023729,1,882.392413,5.000000,12
290,5,879.401302,8540,1.724613904,1.727000000,2.386096,1,879.401302,5.000000,12
291,5,856.500892,8540,1.731558897,1.734000000,2.441103,1,856.500892,5.000000,12
292,5,869.690836,8540,1.736042170,1.738500000,2.457830,1,869.690836,5.000000,12
293,5,868.926959,8540,1.742285959,1.744500000,2.214041,1,868.926959,5.000000,12
294,5,850.532569,8540,1.746743234,1.749000000,2.256766,1,850.532569,5.000000,12
295,5,850.177840,8540,1.753579352,1.756000000,2.420648,1,850.177840,5.000000,12
296,5,854.596912,8540,1.758125818,1.760500000,2.374182,1,854.596912,5.000000,12
297,5,882.051514,8540,1.763348930,1.765500000,2.151070,1,882.051514,5.000000,12
298,5,898.174889,8540,1.769676687,1.772000000,2.323313,1,898.174889,5.000000,12
299,5,923.785740,8540,1.774035663,1.776500000,2.464337,1,923.785740,5.000000,12
300,5,925.583684,8540,1.778612869,1.781000000,2.387131,1,925.583684,5.000000,12
301,5,919.702493,8540,1.784650672,1.787000000,2.349328,1,919.702493,5.000000,12
302,5,937.116094,8540,1.789633503,1.792000000,2.366497,1,937.116094,5.000000,12
303,5,984.015482,8540,1.795095285,1.797500000,2.404715,1,984.015482,5.000000,12
304,5,963.723177,8540,1.801361274,1.809500000,8.138726,0,1050.257266,5.000000,12
305,5,937.023684,8540,1.807192888,1.813000000,5.807112,0,1050.257266,5.000000,12
306,5,921.096599,8540,1.812164620,1.814500000,2.335380,1,921.096599,5.000000,12
307,5,936.705323,8540,1.816655141,1.819000000,2.344859,1,936.705323,5.000000,12
308,5,965.091943,8540,1.821403341,1.823500000,2.096659,1,965.091943,5.000000,12
309,5,943.669201,8540,1.826853748,1.829000000,2.146252,1,943.669201,5.000000,12
310,5,916.068705,8540,1.832788189,1.838000000,5.211811,0,1050.257266,5.000000,12
311,5,934.559712,8540,1.841142498,1.843500000,2.357502,1,934.559712,5.000000,12
312,5,949.025869,8540,1.845482430,1.848000000,2.517570,1,949.025869,5.000000,12
313,5,941.851534,8540,1.852588362,1.855000000,2.411638,1,941.851534,5.000000,12
314,5,911.953727,8540,1.861091429,1.863500000,2.408571,1,911.953727,5.000000,12
315,5,941.294789,8540,1.866221037,1.868500000,2.278963,1,941.294789,5.000000,12
316,5,950.663713,8540,1.872575764,1.875000000,2.424236,1,950.663713,5.000000,12
317,5,947.538841,8540,1.876955486,1.879000000,2.044514,1,947.538841,5.000000,12
318,5,934.479703,8540,1.881413614,1.883500000,2.086386,1,934.479703,5.000000,12
319,5,928.608972,8540,1.886679657,1.889000000,2.320343,1,928.608972,5.000000,12
320,5,931.842302,8540,1.891048191,1.893500000,2.451809,1,931.842302,5.000000,12
321,5,919.964663,8540,1.896352309,1.898500000,2.147691,1,919.964663,5.000000,12
