frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,5,1006.45,8540,0.023597393,0.026000000,2.402607,1,1006.447271,5.000000,14,0,18,0.221,2
2,5,992.368,8540,0.043224266,0.045500000,2.275734,1,992.367771,5.000000,14,0,18,0.000,4
3,5,975.521,8540,0.063771030,0.066000000,2.228970,1,975.520734,5.000000,14,0,18,0.520,4
4,5,960.889,8540,0.082147163,0.084500000,2.352837,1,960.889479,5.000000,14,0,18,0.001,4
5,5,953.109,8540,0.100542439,0.103000000,2.457561,1,953.109078,5.000000,14,0,18,0.001,3
6,5,936.469,8540,0.120626324,0.123000000,2.373676,1,936.468940,5.000000,14,0,18,0.001,2
7,5,921.284,8540,0.143218999,0.145500000,2.281001,1,921.283520,5.000000,14,0,18,0.000,3
8,5,916.405,8540,0.162133727,0.164500000,2.366273,1,916.404537,5.000000,14,0,18,0.228,5
9,5,926.840,8540,0.182702678,0.185000000,2.297322,1,926.839852,5.000000,14,0,18,0.000,1
10,5,913.133,8540,0.202802548,0.205000000,2.197452,1,913.132548,5.000000,14,0,18,0.001,3
11,5,903.313,8540,0.222326642,0.224500000,2.173358,1,903.313171,5.000000,14,0,18,0.228,5
12,5,909.659,8540,0.243039636,0.245500000,2.460364,1,909.658750,5.000000,14,0,18,0.227,5
13,5,925.836,8540,0.263094649,0.265500000,2.405351,1,925.835828,5.000000,14,0,18,0.001,4
14,5,912.787,8540,0.281742759,0.284000000,2.257241,1,912.787021,5.000000,14,0,18,0.000,3
15,5,919.161,8540,0.302279352,0.304500000,2.220648,1,919.161191,5.000000,14,0,18,0.228,4
16,5,915.184,8540,0.321269179,0.323500000,2.230821,1,915.184394,5.000000,14,0,18,0.002,2
17,5,916.206,8540,0.342611143,0.345000000,2.388857,1,916.206375,5.000000,14,0,18,0.000,4
18,5,892.097,8540,0.361483514,0.364000000,2.516486,1,892.097147,5.000000,14,0,18,0.000,2
19,5,899.961,8540,0.381402619,0.383500000,2.097381,1,899.961241,5.000000,14,0,18,0.000,3
20,5,908.795,8540,0.399971344,0.402000000,2.028656,1,908.795249,5.000000,14,0,18,0.000,4
21,5,906.944,8540,0.418495514,0.421000000,2.504486,1,906.944251,5.000000,14,0,18,0.000,2
22,5,901.148,8540,0.438740716,0.441000000,2.259284,1,901.147585,5.000000,14,0,18,0.220,4
23,5,910.983,8540,0.458540907,0.461000000,2.459093,1,910.983384,5.000000,14,0,18,0.316,4
24,5,926.526,8540,0.477337563,0.479500000,2.162437,1,926.525819,5.000000,14,0,18,0.001,2
25,5,942.853,8540,0.497466273,0.499500000,2.033727,1,942.852894,5.000000,14,0,18,0.715,5
26,5,921.156,8540,0.515852258,0.518000000,2.147742,1,921.155544,5.000000,14,0,18,0.001,2
27,5,927.384,8540,0.535045169,0.537500000,2.454831,1,927.383573,5.000000,14,0,18,0.228,2
28,5,936.036,8540,0.556887860,0.559000000,2.112140,1,936.036427,5.000000,14,0,18,0.227,2
29,5,958.533,8540,0.576126663,0.578500000,2.373337,1,958.532663,5.000000,14,0,18,0.001,2
30,5,931.252,8540,0.597288770,0.599500000,2.211230,1,931.252076,5.000000,14,0,18,0.228,4
31,5,938.429,8540,0.616131811,0.618500000,2.368189,1,938.429209,5.000000,14,0,18,0.000,6
32,5,933.622,8540,0.635945791,0.638000000,2.054209,1,933.621916,5.000000,14,0,18,0.000,3
33,5,931.050,8540,0.655440590,0.657500000,2.059410,1,931.049787,5.000000,14,0,18,0.002,5
34,5,915.322,8540,0.674203760,0.676500000,2.296240,1,915.321822,5.000000,14,0,18,0.000,3
35,5,920.791,8540,0.693619781,0.696000000,2.380219,1,920.791253,5.000000,14,0,18,0.535,4
36,5,909.479,8540,0.712373683,0.714500000,2.126317,1,909.479360,5.000000,14,0,18,0.261,5
37,5,937.797,8540,0.733103685,0.735500000,2.396315,1,937.797212,5.000000,14,0,18,0.455,4
38,5,956.149,8540,0.753046645,0.755500000,2.453355,1,956.148543,5.000000,14,0,18,0.575,4
39,5,970.199,8540,0.775387809,0.777500000,2.112191,1,970.199239,5.000000,14,0,18,0.227,3
40,5,966.657,8540,0.795896523,0.798000000,2.103477,1,966.656775,5.000000,14,0,18,0.535,4
41,5,959.366,8540,0.814685496,0.817000000,2.314504,1,959.366418,5.000000,14,0,18,0.000,5
42,5,927.615,8540,0.833831164,0.836000000,2.168836,1,927.615273,5.000000,14,0,18,0.000,3
43,5,909.660,8540,0.853687715,0.856000000,2.312285,1,909.660253,5.000000,14,0,18,0.536,6
44,5,884.700,8540,0.872864580,0.875000000,2.135420,1,884.700117,5.000000,14,0,18,0.000,3
45,5,865.294,8540,0.893657779,0.896000000,2.342221,1,865.293673,5.000000,14,0,18,0.001,4
46,5,845.664,8540,0.914509912,0.917000000,2.490088,1,845.664268,5.000000,14,0,18,0.542,3
47,5,872.433,8540,0.934349947,0.936500000,2.150053,1,872.433036,5.000000,14,0,18,0.316,5
48,5,886.880,8540,0.953582395,0.956000000,2.417605,1,886.880467,5.000000,14,0,18,0.000,5
49,5,898.432,8540,0.972525671,0.975000000,2.474329,1,898.432071,5.000000,14,0,18,0.228,4
50,5,894.904,8540,0.993027584,0.995500000,2.472416,1,894.904229,5.000000,14,0,18,0.000,2
51,5,904.979,8540,1.012001826,1.017500000,5.498174,0,1050.257266,5.000000,14,0,18,0.543,5
52,5,936.513,8540,1.032185311,1.034500000,2.314689,1,936.513167,5.000000,14,0,18,0.227,3
53,5,932.659,8540,1.050664863,1.053000000,2.335137,1,932.658897,5.000000,14,0,18,0.543,4
54,5,903.953,8540,1.069217111,1.071500000,2.282889,1,903.953462,5.000000,14,0,18,0.227,2
55,5,900.014,8540,1.087971024,1.090000000,2.028976,1,900.014274,5.000000,14,0,18,0.001,4
56,5,910.852,8540,1.107771445,1.113000000,5.228555,0,1050.257266,5.000000,14,0,18,0.000,3
57,5,911.234,8540,1.129452958,1.131500000,2.047042,1,911.233681,5.000000,14,0,18,0.000,3
58,5,908.378,8540,1.148400062,1.150500000,2.099938,1,908.378295,5.000000,14,0,18,0.228,5
59,5,908.225,8540,1.168796477,1.171000000,2.203523,1,908.224785,5.000000,14,0,18,0.000,3
60,5,893.984,8540,1.187935363,1.190000000,2.064637,1,893.983633,5.000000,14,0,18,0.001,3
61,5,902.540,8540,1.207567091,1.210000000,2.432909,1,902.539652,5.000000,14,0,18,0.001,5
62,5,904.062,8540,1.227189437,1.229500000,2.310563,1,904.062006,5.000000,14,0,18,0.228,4
63,5,895.918,8540,1.246299576,1.248500000,2.200424,1,895.917699,5.000000,14,0,18,0.000,2
64,5,862.084,8540,1.264926881,1.267000000,2.073119,1,862.083939,5.000000,14,0,18,0.001,5
65,5,858.224,8540,1.284228523,1.286500000,2.271477,1,858.223832,5.000000,14,0,18,0.288,5
66,5,842.823,8540,1.302772976,1.305000000,2.227024,1,842.822623,5.000000,14,0,18,0.261,4
67,5,830.932,8540,1.321633690,1.324000000,2.366310,1,830.932346,5.000000,14,0,18,0.001,3
68,5,817.534,8540,1.339879811,1.342000000,2.120189,1,817.533909,5.000000,14,0,18,0.001,4
69,5,814.785,8540,1.359080898,1.361500000,2.419102,1,814.784789,5.000000,14,0,18,0.227,4
70,5,810.012,8540,1.380624497,1.383000000,2.375503,1,810.012124,5.000000,14,0,18,0.000,3
71,5,827.685,8540,1.401136458,1.406500000,5.363542,0,1050.257266,5.000000,14,0,18,0.927,7
72,5,820.856,8540,1.419856746,1.422000000,2.143254,1,820.855606,5.000000,14,0,18,0.000,1
73,5,810.924,8540,1.438202624,1.440500000,2.297376,1,810.923886,5.000000,14,0,18,0.001,4
74,5,800.004,8540,1.459023224,1.461500000,2.476776,1,800.004049,5.000000,14,0,18,0.000,3
75,5,791.416,8540,1.479258919,1.481500000,2.241081,1,791.415996,5.000000,14,0,18,0.000,3
76,5,779.808,8540,1.499681716,1.508000000,8.318284,0,1050.257266,5.000000,14,0,18,0.002,7
77,5,787.526,8540,1.518162715,1.520500000,2.337285,1,787.526199,5.000000,14,0,18,0.001,4
78,5,771.002,8540,1.536423043,1.538500000,2.076957,1,771.001695,5.000000,14,0,18,0.001,2
79,5,788.880,8540,1.555158602,1.557500000,2.341398,1,788.879925,5.000000,14,0,18,0.001,4
80,5,816.396,8540,1.573814902,1.576000000,2.185098,1,816.396266,5.000000,14,0,18,0.000,2
81,5,821.114,8540,1.592824010,1.595000000,2.175990,1,821.114033,5.000000,14,0,18,0.260,5
82,5,810.772,8540,1.611232804,1.613500000,2.267196,1,810.771807,5.000000,14,0,18,0.000,2
83,5,817.676,8540,1.629541201,1.632000000,2.458799,1,817.675535,5.000000,14,0,18,0.002,3
84,5,829.143,8540,1.648377416,1.650500000,2.122584,1,829.143316,5.000000,14,0,18,0.227,5
85,5,842.025,8540,1.670356053,1.672500000,2.143947,1,842.024603,5.000000,14,0,18,0.455,3
86,5,840.372,8540,1.689691784,1.692000000,2.308216,1,840.372003,5.000000,14,0,18,0.000,1
87,5,841.574,8540,1.710844962,1.713000000,2.155038,1,841.573840,5.000000,14,0,18,0.714,8
88,5,857.366,8540,1.732749143,1.735000000,2.250857,1,857.365692,5.000000,14,0,18,0.000,2
89,5,873.118,8540,1.751160764,1.753500000,2.339236,1,873.117841,5.000000,14,0,18,0.227,5
90,5,881.965,8540,1.771821327,1.774000000,2.178673,1,881.965272,5.000000,14,0,18,0.001,4
91,5,896.404,8540,1.796304466,1.798500000,2.195534,1,896.403959,5.000000,14,0,18,0.230,4
92,5,898.832,8540,1.814956103,1.820000000,5.043897,0,1050.257266,5.000000,14,0,18,0.002,5
93,5,905.039,8540,1.836675762,1.839000000,2.324238,1,905.038677,5.000000,14,0,18,0.228,4
94,5,903.537,8540,1.857309538,1.859500000,2.190462,1,903.536729,5.000000,14,0,18,0.000,1
95,5,891.874,8540,1.876964828,1.879000000,2.035172,1,891.874044,5.000000,14,0,18,0.681,4
96,5,882.329,8540,1.899260666,1.904500000,5.239334,0,1050.257266,5.000000,14,0,18,0.000,3
97,5,880.673,8540,1.918580745,1.921000000,2.419255,1,880.673025,5.000000,14,0,18,0.260,4
98,5,876.778,8540,1.937655106,1.940000000,2.344894,1,876.778375,5.000000,14,0,18,0.227,4
99,5,871.653,8540,1.959059483,1.961500000,2.440517,1,871.652915,5.000000,14,0,18,0.227,5
100,5,877.124,8540,1.977480228,1.979500000,2.019772,1,877.124060,5.000000,14,0,18,0.000,1
101,5,900.182,8540,1.996329662,1.998500000,2.170338,1,900.182497,5.000000,14,0,18,0.228,3
102,5,897.080,8540,2.015148587,2.017500000,2.351413,1,897.080409,5.000000,14,0,18,0.227,4
103,5,886.870,8540,2.034759298,2.037000000,2.240702,1,886.870461,5.000000,14,0,18,0.228,4
104,5,886.599,8540,2.053652421,2.056000000,2.347579,1,886.599217,5.000000,14,0,18,0.227,5
105,5,881.637,8540,2.072580299,2.075000000,2.419701,1,881.636983,5.000000,14,0,18,0.227,2
106,5,873.695,8540,2.091683366,2.094000000,2.316634,1,873.695005,5.000000,14,0,18,0.000,3
107,5,856.473,8540,2.110000559,2.115500000,5.499441,0,1050.257266,5.000000,14,0,18,0.261,5
108,5,850.737,8540,2.129534441,2.132000000,2.465559,1,850.737206,5.000000,14,0,18,0.000,1
109,5,853.542,8540,2.150344467,2.152500000,2.155533,1,853.541728,5.000000,14,0,18,0.228,5
110,5,870.786,8540,2.169741463,2.172000000,2.258537,1,870.785858,5.000000,14,0,18,0.000,4
111,5,858.904,8540,2.189352075,2.191500000,2.147925,1,858.903694,5.000000,14,0,18,0.227,2
112,5,875.896,8540,2.208470645,2.213500000,5.029355,0,1050.257266,5.000000,14,0,18,0.000,3
113,5,881.851,8540,2.229763312,2.232000000,2.236688,1,881.851463,5.000000,14,0,18,0.003,3
114,5,875.502,8540,2.250679173,2.253000000,2.320827,1,875.501937,5.000000,14,0,18,0.227,3
115,5,865.760,8540,2.271902874,2.277000000,5.097126,0,1050.257266,5.000000,14,0,18,0.000,3
116,5,843.113,8540,2.290143663,2.292500000,2.356337,1,843.112665,5.000000,14,0,18,0.003,4
117,5,830.947,8540,2.309441779,2.317500000,8.058221,0,1050.257266,5.000000,14,0,18,0.455,6
118,5,811.014,8540,2.328890960,2.331000000,2.109040,1,811.013982,5.000000,14,0,18,0.001,2
119,5,799.375,8540,2.347800496,2.350000000,2.199504,1,799.375249,5.000000,14,0,18,0.221,4
120,5,812.873,8540,2.369003736,2.371500000,2.496264,1,812.873344,5.000000,14,0,18,0.227,4
121,5,831.567,8540,2.388550790,2.391000000,2.449210,1,831.566887,5.000000,14,0,18,0.000,4
122,5,842.986,8540,2.407898687,2.413000000,5.101313,0,1050.257266,5.000000,14,0,18,0.002,6
123,5,844.526,8540,2.426695392,2.432000000,5.304608,0,1050.257266,5.000000,14,0,18,0.001,3
124,5,845.711,8540,2.447732710,2.450000000,2.267290,1,845.711182,5.000000,14,0,18,0.286,3
125,5,828.907,8540,2.467123793,2.469500000,2.376207,1,828.907189,5.000000,14,0,18,0.227,3
126,5,823.510,8540,2.486322307,2.488500000,2.177693,1,823.510004,5.000000,14,0,18,0.227,4
127,5,844.819,8540,2.507091188,2.512500000,5.408812,0,1050.257266,5.000000,14,0,18,0.227,5
128,5,867.044,8540,2.525844260,2.528000000,2.155740,1,867.043527,5.000000,14,0,18,0.000,1
129,5,869.410,8540,2.545058347,2.547500000,2.441653,1,869.409925,5.000000,14,0,18,0.002,2
