frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
1,55,72.4936,86180,0.021331986,0.024500000,3.168014,1,72.493617,10.000000,14
2,55,70.007196,86180,0.040248739,0.044500000,4.251261,1,70.007196,10.000000,14
3,55,70.402252,86180,0.059123251,0.064000000,4.876749,1,70.402252,10.000000,14
4,55,69.006904,86180,0.082134500,0.088000000,5.865500,1,69.006904,10.000000,14
5,55,71.209809,86180,0.101459372,0.107000000,5.540628,1,71.209809,10.000000,14
6,55,68.036761,86180,0.121286938,0.125000000,3.713062,1,68.036761,10.000000,14
7,55,66.804355,86180,0.143013706,0.147500000,4.486294,1,66.804355,10.000000,14
8,55,64.646085,86180,0.166478226,0.170000000,3.521774,1,64.646085,10.000000,14
9,55,64.609735,86180,0.187006278,0.190500000,3.493722,1,64.609735,10.000000,14
10,55,62.705449,86180,0.206265725,0.212500000,6.234275,1,62.705449,10.000000,14
11,55,64.238485,86180,0.225723536,0.231500000,5.776464,1,64.238485,10.000000,14
12,55,64.095533,86180,0.244923541,0.248000000,3.076459,1,64.095533,10.000000,14
13,55,66.229427,86180,0.263314249,0.267000000,3.685751,1,66.229427,10.000000,14
14,55,63.273249,86180,0.283878271,0.294500000,10.621729,0,1050.257266,10.000000,14
15,55,65.399942,86180,0.304740888,0.314500000,9.759112,1,65.399942,10.000000,14
16,55,63.165727,86180,0.323206931,0.328500000,5.293069,1,63.165727,10.000000,14
17,55,66.708383,86180,0.341872438,0.348500000,6.627562,1,66.708383,10.000000,14
18,55,66.157767,86180,0.360759088,0.365500000,4.740912,1,66.157767,10.000000,14
19,55,69.174132,86180,0.379211662,0.385500000,6.288338,1,69.174132,10.000000,14
20,55,68.594585,86180,0.398120383,0.405500000,7.379617,1,68.594585,10.000000,14
21,55,72.800141,86180,0.416507213,0.421000000,4.492787,1,72.800141,10.000000,14
22,55,69.014169,86180,0.435313769,0.438500000,3.186231,1,69.014169,10.000000,14
23,55,71.596112,86180,0.456180630,0.459500000,3.319370,1,71.596112,10.000000,14
24,55,72.655214,86180,0.474949711,0.479000000,4.050289,1,72.655214,10.000000,14
25,55,74.463944,86180,0.494724094,0.501000000,6.275906,1,74.463944,10.000000,14
26,55,70.540897,86180,0.515361005,0.520500000,5.138995,1,70.540897,10.000000,14
