frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,70,54.3991,54736,0.025801003,0.028500000,2.698997,0,1016.684637,2.500000,15,0,18,1.000,2
2,70,54.729,54736,0.040675269,0.043500000,2.824731,0,1016.684637,2.500000,15,0,18,0.802,4
3,70,54.559,54736,0.054191532,0.057000000,2.808468,0,1016.684637,2.500000,15,0,18,0.000,2
4,70,53.659,54736,0.069787278,0.072500000,2.712722,0,1016.684637,2.500000,15,0,18,0.091,2
5,70,55.943,54736,0.082826887,0.085500000,2.673113,0,1016.684637,2.500000,15,0,18,0.748,2
6,70,53.781,54736,0.097093398,0.100000000,2.906602,0,1016.684637,2.500000,15,0,18,0.396,2
7,70,55.155,54736,0.111687173,0.115500000,3.812827,0,1016.684637,2.500000,15,0,18,0.872,5
8,70,52.236,54736,0.126668115,0.129500000,2.831885,0,1016.684637,2.500000,15,0,18,0.927,3
9,70,55.244,54736,0.140869579,0.143500000,2.630421,0,1016.684637,2.500000,15,0,18,0.870,4
10,70,54.319,54736,0.154550091,0.157500000,2.949909,0,1016.684637,2.500000,15,0,18,0.971,3
11,70,56.192,54736,0.168528437,0.171500000,2.971563,0,1016.684637,2.500000,15,0,18,0.860,5
12,70,55.083,54736,0.181924313,0.184500000,2.575687,0,1016.684637,2.500000,15,0,18,0.002,2
13,70,55.414,54736,0.197124508,0.200000000,2.875492,0,1016.684637,2.500000,15,0,18,0.959,4
14,70,54.654,54736,0.209961622,0.213500000,3.538378,0,1016.684637,2.500000,15,0,18,0.941,5
15,70,55.108,54736,0.222847903,0.225500000,2.652097,0,1016.684637,2.500000,15,0,18,0.000,1
16,70,55.074,54736,0.236173927,0.239000000,2.826073,0,1016.684637,2.500000,15,0,18,0.000,1
17,70,55.520,54736,0.249784787,0.253000000,3.215213,0,1016.684637,2.500000,15,0,18,0.029,5
18,70,53.969,54736,0.262754660,0.266500000,3.745340,0,1016.684637,2.500000,15,0,18,0.989,5
19,70,54.240,54736,0.276106241,0.279000000,2.893759,0,1016.684637,2.500000,15,0,18,0.999,5
20,70,51.428,54736,0.288802198,0.291500000,2.697802,0,1016.684637,2.500000,15,0,18,0.996,6
21,70,51.347,54736,0.304341055,0.308000000,3.658945,0,1016.684637,2.500000,15,0,18,1.001,5
22,70,52.353,54736,0.319098362,0.322000000,2.901638,0,1016.684637,2.500000,15,0,18,0.000,3
23,70,54.460,54736,0.336440409,0.339000000,2.559591,0,1016.684637,2.500000,15,0,18,0.000,3
24,70,54.503,54736,0.352592459,0.355500000,2.907541,0,1016.684637,2.500000,15,0,18,0.524,4
25,70,54.638,54736,0.366301182,0.369500000,3.198818,0,1016.684637,2.500000,15,0,18,1.000,5
26,70,54.608,54736,0.381157571,0.384000000,2.842429,0,1016.684637,2.500000,15,0,18,0.000,3
27,70,56.169,54736,0.394460078,0.397000000,2.539922,0,1016.684637,2.500000,15,0,18,0.000,2
28,70,56.217,54736,0.409416029,0.412500000,3.083971,0,1016.684637,2.500000,15,0,18,0.641,4
29,70,57.966,54736,0.422432569,0.425500000,3.067431,0,1016.684637,2.500000,15,0,18,0.000,4
30,70,57.385,54736,0.436829119,0.440000000,3.170881,0,1016.684637,2.500000,15,0,18,1.000,2
31,70,58.776,54736,0.452085605,0.455000000,2.914395,0,1016.684637,2.500000,15,0,18,0.000,2
32,70,56.848,54736,0.466061654,0.469500000,3.438346,0,1016.684637,2.500000,15,0,18,1.004,5
33,70,59.376,54736,0.478886952,0.481500000,2.613048,0,1016.684637,2.500000,15,0,18,0.989,5
34,70,58.845,54736,0.492126279,0.495000000,2.873721,0,1016.684637,2.500000,15,0,18,0.989,5
35,70,58.806,54736,0.508992810,0.513000000,4.007190,0,1016.684637,2.500000,15,0,18,0.996,6
36,70,57.685,54736,0.521980520,0.525000000,3.019480,0,1016.684637,2.500000,15,0,18,0.941,5
