frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,55,87.2769,43090,0.034997898,0.038000000,3.002102,1,87.276881,5.000000,15,0,18,0.000,1
2,55,88.090,43090,0.056402533,0.059000000,2.597467,1,88.090412,5.000000,15,0,18,0.000,1
3,55,88.505,43090,0.077882315,0.080500000,2.617685,1,88.505391,5.000000,15,0,18,0.000,0
4,55,86.837,43090,0.097571818,0.100500000,2.928182,1,86.837054,5.000000,15,0,18,0.670,1
5,55,88.481,43090,0.116818049,0.119500000,2.681951,1,88.481298,5.000000,15,0,18,0.000,0
6,55,85.508,43090,0.136019731,0.139000000,2.980269,1,85.508498,5.000000,15,0,18,0.000,1
7,55,86.927,43090,0.154615282,0.157500000,2.884718,1,86.926972,5.000000,15,0,18,0.000,0
8,55,83.358,43090,0.173728576,0.176500000,2.771424,1,83.358334,5.000000,15,0,18,0.665,1
9,55,87.275,43090,0.193249488,0.196000000,2.750512,1,87.275308,5.000000,15,0,18,0.000,1
10,55,86.538,43090,0.212804653,0.215500000,2.695347,1,86.537661,5.000000,15,0,18,0.000,1
11,55,89.255,43090,0.233826150,0.236500000,2.673850,1,89.255123,5.000000,15,0,18,0.000,1
12,55,86.951,43090,0.252850461,0.255500000,2.649539,1,86.950592,5.000000,15,0,18,0.001,1
13,55,87.890,43090,0.272649909,0.275500000,2.850091,1,87.889510,5.000000,15,0,18,0.000,1
14,55,86.324,43090,0.292454897,0.295000000,2.545103,1,86.323520,5.000000,15,0,18,0.751,1
15,55,86.763,43090,0.311727120,0.314500000,2.772880,1,86.762637,5.000000,15,0,18,0.780,1
16,55,86.741,43090,0.330649728,0.333500000,2.850272,1,86.740753,5.000000,15,0,18,0.000,1
17,55,87.400,43090,0.349582059,0.352500000,2.917941,1,87.399533,5.000000,15,0,18,0.000,1
18,55,84.099,43090,0.367998792,0.371000000,3.001208,1,84.098749,5.000000,15,0,18,0.780,1
19,55,84.345,43090,0.386301209,0.389000000,2.698791,1,84.344599,5.000000,15,0,18,0.000,1
20,55,80.918,43090,0.404961030,0.407500000,2.538970,1,80.917533,5.000000,15,0,18,0.001,1
21,55,80.295,43090,0.423982276,0.426500000,2.517724,1,80.294540,5.000000,15,0,18,0.000,0
22,55,81.997,43090,0.442700559,0.445500000,2.799441,1,81.997141,5.000000,15,0,18,0.000,0
23,55,85.548,43090,0.461034599,0.464000000,2.965401,1,85.548061,5.000000,15,0,18,0.000,0
24,55,85.311,43090,0.481205194,0.484000000,2.794806,1,85.310751,5.000000,15,0,18,0.000,0
25,55,85.935,43090,0.504057116,0.507000000,2.942884,1,85.934690,5.000000,15,0,18,0.099,1
26,55,85.773,43090,0.523504930,0.526500000,2.995070,1,85.773137,5.000000,15,0,18,0.000,1
27,55,89.007,43090,0.542839193,0.545500000,2.660807,1,89.007488,5.000000,15,0,18,0.000,0
28,55,88.821,43090,0.563619624,0.566500000,2.880376,1,88.821334,5.000000,15,0,18,0.000,0
29,55,91.162,43090,0.581985730,0.585000000,3.014270,1,91.161610,5.000000,15,0,18,0.000,0
30,55,90.765,43090,0.601519689,0.604500000,2.980311,1,90.765111,5.000000,15,0,18,0.000,0
31,55,92.552,43090,0.619872860,0.622500000,2.627140,1,92.551948,5.000000,15,0,18,0.000,0
32,55,90.038,43090,0.638738318,0.641500000,2.761682,1,90.037867,5.000000,15,0,18,0.000,0
33,55,93.457,43090,0.659333483,0.662000000,2.666517,1,93.456506,5.000000,15,0,18,0.000,0
34,55,92.511,43090,0.678964531,0.681500000,2.535469,1,92.511160,5.000000,15,0,18,0.000,0
35,55,92.973,43090,0.697454767,0.700000000,2.545233,1,92.972784,5.000000,15,0,18,0.000,0
36,55,90.144,43090,0.717152383,0.720000000,2.847617,1,90.144447,5.000000,15,0,18,0.000,0
37,55,90.770,43090,0.735796775,0.738500000,2.703225,1,90.769822,5.000000,15,0,18,0.000,0
