frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,35,146.427,55124,0.015776430,0.018500000,2.723570,1,146.427491,5.000000,13,0,18,0.003,1
2,35,144.080,55124,0.029137628,0.042500000,13.362372,0,1050.257266,5.000000,13,0,18,0.842,4
3,35,144.301,55124,0.042456584,0.048000000,5.543416,0,1050.257266,5.000000,13,0,18,0.000,2
4,35,142.941,55124,0.059912277,0.062500000,2.587723,1,142.940924,5.000000,13,0,18,0.000,3
5,35,147.693,55124,0.073681594,0.083000000,9.318406,0,1050.257266,5.000000,13,0,18,0.454,5
6,35,139.070,55124,0.087953604,0.090500000,2.546396,1,139.070085,5.000000,13,0,18,0.884,3
7,35,137.624,55124,0.104124817,0.121000000,16.875183,0,1050.257266,5.000000,13,0,18,0.938,6
8,35,135.124,55124,0.122033781,0.128000000,5.966219,0,1050.257266,5.000000,13,0,18,0.897,4
9,35,135.141,55124,0.137006278,0.140500000,3.493722,1,135.141378,5.000000,13,0,18,0.893,5
10,35,130.868,55124,0.150710170,0.156500000,5.789830,0,1050.257266,5.000000,13,0,18,1.003,5
11,35,133.582,55124,0.164612425,0.169500000,4.887575,1,133.582173,5.000000,13,0,18,0.802,5
12,35,132.904,55124,0.178256874,0.181000000,2.743126,1,132.904418,5.000000,13,0,18,0.879,4
13,35,137.006,55124,0.191092027,0.195000000,3.907973,1,137.006313,5.000000,13,0,18,0.000,3
14,35,129.489,55124,0.206100493,0.217000000,10.899507,0,1050.257266,5.000000,12,0,18,0.508,5
15,35,136.184,55124,0.221407554,0.231000000,9.592446,0,1050.257266,5.000000,12,0,18,1.000,5
16,35,134.933,55124,0.234318042,0.240500000,6.181958,0,1050.257266,5.000000,12,0,18,0.724,6
17,35,141.374,55124,0.247427994,0.253000000,5.572006,0,1050.257266,5.000000,12,0,18,0.996,5
18,35,140.174,55124,0.260759088,0.270500000,9.740912,0,1050.257266,5.000000,12,0,18,0.464,5
19,35,145.480,55124,0.273656106,0.277500000,3.843894,1,145.479731,5.000000,12,0,18,0.003,4
20,35,144.715,55124,0.287009272,0.296000000,8.990728,0,1050.257266,5.000000,12,0,18,0.839,5
21,35,150.264,55124,0.299840547,0.316000000,16.159453,0,1050.257266,5.000000,12,4282,18,0.959,6
22,35,145.800,55124,0.313091546,0.321000000,7.908454,0,1050.257266,5.000000,12,4282,18,0.941,7
23,35,148.558,55124,0.328402853,0.334000000,5.597147,0,1050.257266,5.000000,12,0,18,0.002,6
24,35,150.597,55124,0.341616378,0.352000000,10.383622,0,1050.257266,5.000000,12,0,18,0.861,6
25,35,153.826,55124,0.355835205,0.359500000,3.664795,1,153.825584,5.000000,12,0,18,0.003,7
26,35,147.124,55124,0.370916561,0.376000000,5.083439,0,1050.257266,5.000000,12,0,18,0.000,5
27,35,148.909,55124,0.383914117,0.390000000,6.085883,0,1050.257266,5.000000,12,0,18,0.996,7
28,35,148.825,55124,0.396650307,0.400000000,3.349693,1,148.824511,5.000000,12,0,18,0.575,5
29,35,157.998,55124,0.411007331,0.420500000,9.492669,0,1050.257266,5.000000,14,0,18,0.992,8
30,35,154.768,55124,0.424430287,0.428000000,3.569713,1,154.767538,5.000000,14,0,18,0.861,6
31,35,156.049,55124,0.437435502,0.440500000,3.064498,1,156.049018,5.000000,14,0,18,0.985,7
32,35,152.912,55124,0.450279584,0.453000000,2.720416,1,152.912174,5.000000,14,0,18,0.878,6
33,35,156.672,55124,0.465717758,0.469000000,3.282242,1,156.671985,5.000000,14,0,18,0.721,5
34,35,148.583,55124,0.480023656,0.483000000,2.976344,1,148.583335,5.000000,14,0,18,0.718,5
35,35,156.280,55124,0.495858708,0.498500000,2.641292,1,156.279983,5.000000,14,0,18,0.974,8
37,35,158.720,55124,0.521914469,0.600500000,78.585531,0,1050.257266,5.000000,14,0,18,0.982,7
38,35,153.731,55124,0.538112347,0.600500000,62.387653,0,1050.257266,5.000000,14,0,18,0.982,7
39,35,154.960,55124,0.551801113,0.600500000,48.698887,0,1050.257266,5.000000,14,0,18,0.982,7
40,35,149.478,55124,0.568862235,0.600500000,31.637765,0,1050.257266,5.000000,14,0,18,0.982,7
41,35,154.332,55124,0.582267776,0.600500000,18.232224,0,1050.257266,5.000000,14,0,18,0.982,7
42,35,149.364,55124,0.596753437,0.600500000,3.746563,1,149.363777,5.000000,14,0,18,0.982,7
43,35,151.868,55124,0.610149082,0.615500000,5.350918,0,1050.257266,5.000000,14,0,18,0.982,6
44,35,154.435,55124,0.625980822,0.630500000,4.519178,1,154.434850,5.000000,14,0,18,0.952,7
45,35,152.719,55124,0.639947194,0.643500000,3.552806,1,152.718801,5.000000,14,0,18,0.784,7
46,35,145.922,55124,0.654384607,0.658500000,4.115393,1,145.922033,5.000000,14,0,18,0.003,5
47,35,150.514,55124,0.668208221,0.671000000,2.791779,1,150.513824,5.000000,14,0,18,0.857,6
48,35,147.214,55124,0.683508293,0.688500000,4.991707,1,147.213564,5.000000,14,0,18,0.945,8
49,35,151.897,55124,0.697039024,0.700000000,2.960976,1,151.897202,5.000000,14,0,18,0.780,6
50,35,153.374,55124,0.710885193,0.716500000,5.614807,0,1050.257266,5.000000,14,0,18,1.004,7
51,35,156.340,55124,0.729888562,0.734000000,4.111438,1,156.340168,5.000000,14,0,18,0.999,7
52,35,161.325,55124,0.743200853,0.746000000,2.799147,1,161.324596,5.000000,14,0,18,0.700,7
53,35,157.628,55124,0.756356008,0.759000000,2.643992,1,157.628246,5.000000,14,0,18,0.043,5
54,35,156.977,55124,0.769312454,0.772000000,2.687546,1,156.977339,5.000000,14,0,18,1.003,7
55,35,155.152,55124,0.782607548,0.785500000,2.892452,1,155.151539,5.000000,14,0,18,0.700,7
56,35,157.774,55124,0.797133456,0.800500000,3.366544,1,157.774255,5.000000,14,0,18,0.897,7
57,35,159.089,55124,0.811892804,0.817500000,5.607196,0,1050.257266,5.000000,14,0,18,1.004,7
58,35,160.016,55124,0.829573130,0.833000000,3.426870,1,160.016096,5.000000,14,0,18,0.989,7
59,35,164.841,55124,0.848550016,0.852000000,3.449984,1,164.840519,5.000000,14,0,18,0.806,6
60,35,158.797,55124,0.866531006,0.869500000,2.968994,1,158.796962,5.000000,14,0,18,0.780,6
61,35,161.720,55124,0.880015440,0.883000000,2.984560,1,161.719998,5.000000,14,0,18,0.808,6
62,35,160.819,55124,0.893040526,0.897000000,3.959474,1,160.819292,5.000000,14,0,18,0.699,6
63,35,161.267,55124,0.908633089,0.915500000,6.866911,0,1050.257266,5.000000,14,0,18,0.747,7
64,35,152.769,55124,0.922247698,0.925000000,2.752302,1,152.768586,5.000000,14,0,18,0.894,7
65,35,146.822,55124,0.938649164,0.942000000,3.350836,1,146.822317,5.000000,14,0,18,0.791,6
