frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,35,146.427,55124,0.023913149,0.026500000,2.586851,1,146.427491,5.000000,15,0,18,0.000,2
2,35,144.080,55124,0.034459179,0.037000000,2.540821,1,144.079968,5.000000,15,0,18,0.002,1
3,35,144.301,55124,0.047712386,0.050500000,2.787614,1,144.301312,5.000000,15,0,18,0.776,2
4,35,142.941,55124,0.057713555,0.060500000,2.786445,1,142.940924,5.000000,15,0,18,0.407,1
5,35,147.693,55124,0.068743157,0.071500000,2.756843,1,147.692644,5.000000,15,0,18,0.002,2
6,35,139.070,55124,0.081104759,0.084000000,2.895241,1,139.070085,5.000000,15,0,18,1.000,2
7,35,137.624,55124,0.091021766,0.094000000,2.978234,1,137.624126,5.000000,15,0,18,0.908,3
8,35,135.124,55124,0.101937472,0.104500000,2.562528,1,135.123882,5.000000,15,0,18,0.000,2
9,35,135.141,55124,0.113780533,0.116500000,2.719467,1,135.141378,5.000000,15,0,18,0.491,3
10,35,130.868,55124,0.124678700,0.127500000,2.821300,1,130.867626,5.000000,15,0,18,0.407,3
11,35,133.582,55124,0.135241768,0.138000000,2.758232,1,133.582173,5.000000,15,0,18,0.000,3
12,35,132.904,55124,0.148982855,0.152000000,3.017145,1,132.904418,5.000000,15,0,18,0.908,3
13,35,137.006,55124,0.159744627,0.162500000,2.755373,1,137.006313,5.000000,15,0,18,0.458,3
14,35,129.489,55124,0.173086077,0.176500000,3.413923,1,129.489326,5.000000,15,0,18,0.000,3
15,35,136.184,55124,0.185886643,0.188500000,2.613357,1,136.184389,5.000000,15,0,18,0.003,3
16,35,134.933,55124,0.195947102,0.198500000,2.552898,1,134.932921,5.000000,15,0,18,1.003,3
17,35,141.374,55124,0.205953795,0.209500000,3.546205,1,141.373604,5.000000,15,0,18,0.956,3
18,35,140.174,55124,0.216164611,0.219000000,2.835389,1,140.174315,5.000000,15,0,18,0.993,2
19,35,145.480,55124,0.226065997,0.229000000,2.934003,1,145.479731,5.000000,15,0,18,1.000,2
20,35,144.715,55124,0.237948374,0.240500000,2.551626,1,144.715054,5.000000,15,0,18,0.787,1
21,35,150.264,55124,0.248023360,0.251000000,2.976640,1,150.264358,5.000000,15,0,18,0.446,2
22,35,145.800,55124,0.258976206,0.262000000,3.023794,1,145.799954,5.000000,15,0,18,1.000,2
23,35,148.558,55124,0.269106718,0.272000000,2.893282,1,148.558144,5.000000,15,0,18,0.553,3
24,35,150.597,55124,0.280694414,0.283500000,2.805586,1,150.597072,5.000000,15,0,18,0.407,2
25,35,153.826,55124,0.290780147,0.293500000,2.719853,1,153.825584,5.000000,15,0,18,0.787,2
26,35,147.124,55124,0.300715359,0.303500000,2.784641,1,147.123752,5.000000,15,0,18,0.765,2
27,35,148.909,55124,0.312271721,0.315000000,2.728279,1,148.909228,5.000000,15,0,18,0.553,3
28,35,148.825,55124,0.324594940,0.327500000,2.905060,1,148.824511,5.000000,15,0,18,0.407,2
29,35,157.998,55124,0.334585947,0.337500000,2.914053,1,157.998400,5.000000,15,0,18,0.864,2
30,35,154.768,55124,0.348255173,0.351000000,2.744827,1,154.767538,5.000000,15,0,18,0.732,2
31,35,156.049,55124,0.361293698,0.364000000,2.706302,1,156.049018,5.000000,15,0,18,0.376,1
32,35,152.912,55124,0.372215885,0.375000000,2.784115,1,152.912174,5.000000,15,0,18,0.729,1
33,35,156.672,55124,0.384431043,0.387000000,2.568957,1,156.671985,5.000000,15,0,18,0.995,2
34,35,148.583,55124,0.395737283,0.398500000,2.762717,1,148.583335,5.000000,15,0,18,0.732,2
35,35,156.280,55124,0.406300533,0.409000000,2.699467,1,156.279983,5.000000,15,0,18,0.710,2
36,35,151.741,55124,0.416998544,0.420500000,3.501456,1,151.740794,5.000000,15,0,18,1.000,3
37,35,158.720,55124,0.429341434,0.432000000,2.658566,1,158.719544,5.000000,15,0,18,1.000,3
38,35,153.731,55124,0.441052219,0.444000000,2.947781,1,153.730737,5.000000,15,0,18,0.407,2
39,35,154.960,55124,0.453650845,0.456500000,2.849155,1,154.959836,5.000000,15,0,18,0.648,3
40,35,149.478,55124,0.464944398,0.467500000,2.555602,1,149.478212,5.000000,15,0,18,0.732,4
41,35,154.332,55124,0.479590800,0.482500000,2.909200,1,154.331861,5.000000,15,0,18,0.376,2
42,35,149.364,55124,0.491418546,0.494000000,2.581454,1,149.363777,5.000000,15,0,18,0.000,2
43,35,151.868,55124,0.502428817,0.505500000,3.071183,1,151.868210,5.000000,15,0,18,0.732,3
44,35,154.435,55124,0.515412879,0.518000000,2.587121,1,154.434850,5.000000,15,0,18,0.648,3
45,35,152.719,55124,0.527773405,0.530500000,2.726595,1,152.718801,5.000000,15,0,18,0.729,2
46,35,145.922,55124,0.539029813,0.542000000,2.970187,1,145.922033,5.000000,15,0,18,0.003,3
47,35,150.514,55124,0.552063528,0.555500000,3.436472,1,150.513824,5.000000,15,0,18,0.000,4
48,35,147.214,55124,0.562045486,0.565000000,2.954514,1,147.213564,5.000000,15,0,18,0.831,3
49,35,151.897,55124,0.572249294,0.575000000,2.750706,1,151.897202,5.000000,15,0,18,0.407,3
50,35,153.374,55124,0.582558741,0.586000000,3.441259,1,153.373532,5.000000,15,0,18,0.000,3
51,35,156.340,55124,0.595375431,0.598000000,2.624569,1,156.340168,5.000000,15,0,18,0.002,3
52,35,161.325,55124,0.608126815,0.611500000,3.373185,1,161.324596,5.000000,15,0,18,1.003,4
53,35,157.628,55124,0.621357885,0.624000000,2.642115,1,157.628246,5.000000,15,0,18,0.000,2
54,35,156.977,55124,0.631291677,0.634000000,2.708323,1,156.977339,5.000000,15,0,18,0.001,3
55,35,155.152,55124,0.641265054,0.644000000,2.734946,1,155.151539,5.000000,15,0,18,0.729,3
56,35,157.774,55124,0.651820969,0.655000000,3.179031,1,157.774255,5.000000,15,0,18,0.971,4
57,35,159.089,55124,0.664036454,0.667000000,2.963546,1,159.089439,5.000000,15,0,18,0.001,2
58,35,160.016,55124,0.675877109,0.678500000,2.622891,1,160.016096,5.000000,15,0,18,0.000,2
59,35,164.841,55124,0.686851924,0.689500000,2.648076,1,164.840519,5.000000,15,0,18,0.732,3
60,35,158.797,55124,0.698397390,0.701000000,2.602610,1,158.796962,5.000000,15,0,18,0.376,3
61,35,161.720,55124,0.709854000,0.713000000,3.146000,1,161.719998,5.000000,15,0,18,0.776,3
62,35,160.819,55124,0.720807757,0.723500000,2.692243,1,160.819292,5.000000,15,0,18,0.791,3
63,35,161.267,55124,0.732591618,0.735500000,2.908382,1,161.266604,5.000000,15,0,18,0.982,3
64,35,152.769,55124,0.742679470,0.746000000,3.320530,1,152.768586,5.000000,15,0,18,0.469,4
65,35,146.822,55124,0.754003382,0.757000000,2.996618,1,146.822317,5.000000,15,0,18,1.000,2
66,35,142.591,55124,0.764972067,0.767500000,2.527933,1,142.591243,5.000000,15,0,18,0.003,2
67,35,143.190,55124,0.780130380,0.783000000,2.869620,1,143.190135,5.000000,15,0,18,0.000,2
68,35,137.577,55124,0.790721908,0.793500000,2.778092,1,137.577390,5.000000,15,0,18,0.000,3
69,35,137.463,55124,0.801163684,0.804000000,2.836316,1,137.462848,5.000000,15,0,18,1.000,4
70,35,139.817,55124,0.811444420,0.814000000,2.555580,1,139.817447,5.000000,15,0,18,0.439,3
71,35,143.637,55124,0.824231767,0.827000000,2.768233,1,143.637335,5.000000,15,0,18,0.996,4
72,35,137.524,55124,0.834258801,0.837500000,3.241199,1,137.524318,5.000000,15,0,18,0.993,3
73,35,138.238,55124,0.845378094,0.848000000,2.621906,1,138.238015,5.000000,15,0,18,0.002,3
74,35,138.928,55124,0.859991210,0.863000000,3.008790,1,138.927793,5.000000,15,0,18,0.000,3
75,35,141.195,55124,0.874116647,0.877000000,2.883353,1,141.194922,5.000000,15,0,18,0.000,2
76,35,138.605,55124,0.885419032,0.888500000,3.080968,1,138.605279,5.000000,15,0,18,0.792,3
77,35,141.903,55124,0.897096617,0.900000000,2.903383,1,141.902819,5.000000,15,0,18,0.857,3
78,35,138.568,55124,0.907278049,0.910500000,3.221951,1,138.568248,5.000000,15,0,18,0.996,4
79,35,144.136,55124,0.919737554,0.922500000,2.762446,1,144.136287,5.000000,15,0,18,0.374,4
80,35,140.253,55124,0.929851090,0.932500000,2.648910,1,140.252670,5.000000,15,0,18,0.505,3
81,35,140.619,55124,0.941015297,0.944000000,2.984703,1,140.619454,5.000000,15,0,18,1.003,2
82,35,141.158,55124,0.953338172,0.956000000,2.661828,1,141.158180,5.000000,15,0,18,0.000,3
83,35,143.457,55124,0.965990088,0.969000000,3.009912,1,143.457463,5.000000,15,0,18,0.407,2
84,35,141.835,55124,0.977969068,0.980500000,2.530932,1,141.834992,5.000000,15,0,18,0.568,2
85,35,146.150,55124,0.989495592,0.992500000,3.004408,1,146.150060,5.000000,15,0,18,1.000,2
86,35,140.639,55124,0.999490916,1.002500000,3.009084,1,140.638808,5.000000,15,0,18,1.003,2
87,35,142.099,55124,1.012208640,1.015000000,2.791360,1,142.099193,5.000000,15,0,18,0.271,3
88,35,142.172,55124,1.024582091,1.027500000,2.917909,1,142.172287,5.000000,15,0,18,0.458,3
89,35,143.366,55124,1.037179543,1.040000000,2.820457,1,143.366171,5.000000,15,0,18,0.746,2
90,35,147.056,55124,1.051008958,1.054000000,2.991042,1,147.056241,5.000000,15,0,18,0.000,3
91,35,148.256,55124,1.063375391,1.066000000,2.624609,1,148.256391,5.000000,15,0,18,0.991,3
92,35,146.071,55124,1.075064996,1.078000000,2.935004,1,146.071229,5.000000,15,0,18,0.746,3
93,35,148.467,55124,1.086164032,1.089000000,2.835968,1,148.467138,5.000000,15,0,18,0.971,4
94,35,146.396,55124,1.096070942,1.099000000,2.929058,1,146.396352,5.000000,15,0,18,0.991,3
95,35,145.373,55124,1.107014118,1.110000000,2.985882,1,145.373475,5.000000,15,0,18,0.956,3
96,35,140.933,55124,1.117895680,1.120500000,2.604320,1,140.932784,5.000000,15,0,18,0.002,3
97,35,142.400,55124,1.130142867,1.133000000,2.857133,1,142.400236,5.000000,15,0,18,0.458,4
98,35,140.450,55124,1.141293620,1.144000000,2.706380,1,140.450434,5.000000,15,0,18,0.945,3
99,35,145.191,55124,1.153357497,1.156000000,2.642503,1,145.191291,5.000000,15,0,18,0.750,3
100,35,146.024,55124,1.163673571,1.166500000,2.826429,1,146.023697,5.000000,15,0,18,0.000,3
