frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,60,61.6246,93944,0.011507892,0.015000000,3.492108,1,61.624581,5.000000,14,0,18,0.000,0
2,60,59.502,93944,0.019461733,0.022500000,3.038267,1,59.502427,5.000000,14,0,18,0.000,0
3,60,59.699,93944,0.029863034,0.033500000,3.636966,1,59.699490,5.000000,14,0,18,0.773,2
4,60,58.545,93944,0.037252266,0.040500000,3.247734,1,58.544877,5.000000,14,0,18,0.776,2
5,60,60.259,93944,0.044543991,0.048000000,3.456009,1,60.259451,5.000000,14,0,18,0.886,3
6,60,57.595,93944,0.052586391,0.056500000,3.913609,1,57.594618,5.000000,14,0,18,0.996,2
7,60,56.637,93944,0.061613919,0.065000000,3.386081,1,56.636939,5.000000,14,0,18,0.776,2
8,60,54.892,93944,0.073340383,0.076500000,3.159617,1,54.892135,5.000000,14,0,18,0.001,2
9,60,54.684,93944,0.081376255,0.085000000,3.623745,1,54.683645,5.000000,14,0,18,1.000,2
10,60,52.898,93944,0.088902836,0.092000000,3.097164,1,52.898410,5.000000,14,0,18,0.905,2
11,60,54.301,93944,0.098769584,0.108500000,9.730416,0,1050.257266,5.000000,14,0,18,0.796,2
13,60,56.038,93944,0.118056493,0.156000000,37.943507,0,1050.257266,5.000000,14,0,18,0.779,2
14,60,53.559,93944,0.125588240,0.156000000,30.411760,0,1050.257266,5.000000,14,0,18,0.779,2
15,60,55.598,93944,0.135458161,0.156000000,20.541839,0,1050.257266,5.000000,14,0,18,0.779,2
16,60,53.367,93944,0.145630385,0.156000000,10.369615,0,1050.257266,5.000000,14,0,18,0.779,2
17,60,56.555,93944,0.153539765,0.157500000,3.960235,1,56.554665,5.000000,14,0,18,0.541,2
18,60,55.652,93944,0.161592373,0.165000000,3.407627,1,55.651886,5.000000,14,0,18,0.971,2
19,60,58.153,93944,0.170489758,0.174500000,4.010242,1,58.153262,5.000000,14,0,18,1.004,4
20,60,57.799,93944,0.179169670,0.184000000,4.830330,1,57.799293,5.000000,14,0,18,1.004,3
21,60,61.538,93944,0.188215537,0.195000000,6.784463,0,1050.257266,5.000000,14,0,18,0.982,4
22,60,58.056,93944,0.199038403,0.205000000,5.961597,0,1050.257266,5.000000,14,0,18,0.326,3
23,60,60.804,93944,0.207926849,0.214000000,6.073151,0,1050.257266,5.000000,14,0,18,1.000,3
24,60,61.719,93944,0.217586514,0.221000000,3.413486,1,61.718924,5.000000,14,0,18,0.968,2
25,60,62.949,93944,0.224912889,0.229000000,4.087111,1,62.948551,5.000000,14,0,18,1.004,2
26,60,59.352,93944,0.233396917,0.236500000,3.103083,1,59.351701,5.000000,14,0,18,0.934,3
27,60,60.717,93944,0.243076834,0.246500000,3.423166,1,60.717421,5.000000,14,0,18,0.787,2
28,60,60.704,93944,0.252190820,0.255500000,3.309180,1,60.703846,5.000000,14,0,18,0.787,3
29,60,65.237,93944,0.259797558,0.263000000,3.202442,1,65.237365,5.000000,14,0,18,0.967,2
30,60,62.752,93944,0.267243290,0.270500000,3.256710,1,62.752019,5.000000,14,0,18,0.001,2
31,60,63.465,93944,0.278456466,0.282500000,4.043534,1,63.464891,5.000000,14,0,18,0.001,3
32,60,61.418,93944,0.287133857,0.290500000,3.366143,1,61.418055,5.000000,14,0,18,0.882,3
33,60,64.410,93944,0.294468919,0.300500000,6.031081,0,1050.257266,5.000000,14,0,18,0.971,2
34,60,58.858,93944,0.302696359,0.309000000,6.303641,0,1050.257266,5.000000,14,0,18,0.585,2
35,60,61.389,93944,0.309820085,0.314000000,4.179915,1,61.389078,5.000000,14,0,18,0.982,3
36,60,61.717,93944,0.316940917,0.320000000,3.059083,1,61.717199,5.000000,14,0,18,0.960,2
37,60,65.351,93944,0.325677625,0.330500000,4.822375,1,65.351045,5.000000,14,0,18,0.971,4
38,60,63.815,93944,0.335554825,0.340000000,4.445175,1,63.815073,5.000000,14,0,18,0.962,2
39,60,64.754,93944,0.344272895,0.347500000,3.227105,1,64.754485,5.000000,14,0,18,0.890,3
40,60,62.253,93944,0.354340233,0.357500000,3.159767,1,62.252803,5.000000,14,0,18,0.761,2
41,60,64.606,93944,0.364388455,0.367500000,3.111545,1,64.606168,5.000000,14,0,18,0.000,2
42,60,61.672,93944,0.375933004,0.379000000,3.066996,1,61.672192,5.000000,14,0,18,0.000,2
43,60,63.228,93944,0.383840057,0.388000000,4.159943,1,63.228104,5.000000,14,0,18,0.761,2
44,60,63.661,93944,0.393827606,0.397500000,3.672394,1,63.661377,5.000000,14,0,18,0.993,2
45,60,64.101,93944,0.401532659,0.408000000,6.467341,0,1050.257266,5.000000,14,0,18,0.746,3
46,60,60.717,93944,0.409795528,0.415000000,5.204472,0,1050.257266,5.000000,14,0,18,0.993,4
47,60,62.759,93944,0.417744517,0.421500000,3.755483,1,62.759360,5.000000,14,0,18,0.842,3
48,60,61.058,93944,0.428250599,0.431500000,3.249401,1,61.058158,5.000000,14,0,18,0.758,3
49,60,64.041,93944,0.436368688,0.439500000,3.131312,1,64.041193,5.000000,14,0,18,0.761,2
50,60,63.901,93944,0.446253909,0.449500000,3.246091,1,63.900720,5.000000,14,0,18,0.908,4
