frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,60,61.6246,93944,0.017133605,0.023000000,5.866395,0,1050.257266,5.000000,13,0,18,0.831,3
2,60,59.502,93944,0.030423848,0.039000000,8.576152,0,1050.257266,5.000000,13,0,18,1.004,5
3,60,59.699,93944,0.041432956,0.071500000,30.067044,0,1050.257266,5.000000,13,136705,18,0.860,5
4,60,58.545,93944,0.051335897,0.076000000,24.664103,0,1050.257266,5.000000,13,136705,18,1.004,6
5,60,60.259,93944,0.063480216,0.251000000,187.519784,0,1050.257266,5.000000,13,1325620,18,0.779,6
6,60,57.595,93944,0.076494075,0.257500000,181.005925,0,1050.257266,5.000000,13,1323813,18,1.004,6
7,60,56.637,93944,0.091949898,0.260000000,168.050102,0,1050.257266,5.000000,13,1323813,18,0.974,4
8,60,54.892,93944,0.103508527,0.271000000,167.491473,0,1050.257266,5.000000,13,1281916,18,0.779,5
9,60,54.684,93944,0.115825813,0.274500000,158.674187,0,1050.257266,5.000000,13,1281916,18,0.919,5
10,60,52.898,93944,0.126795979,0.282500000,155.704021,0,1050.257266,5.000000,13,1173492,18,0.860,5
11,60,54.301,93944,0.137794199,0.286000000,148.205801,0,1050.257266,5.000000,13,1173492,18,0.860,5
12,60,54.232,93944,0.149571834,0.298000000,148.428166,0,1050.257266,5.000000,13,1052760,18,0.993,6
13,60,56.038,93944,0.162844049,0.600000000,437.155951,0,1050.257266,5.000000,13,2043099,18,0.996,8
14,60,53.559,93944,0.174039180,0.650500000,476.460820,0,1050.257266,5.000000,13,2023763,18,0.791,6
15,60,55.598,93944,0.184171731,0.653500000,469.328269,0,1050.257266,5.000000,13,1954192,18,1.003,6
16,60,53.367,93944,0.195851851,0.670500000,474.648149,0,1050.257266,5.000000,13,1991372,18,0.989,6
17,60,56.555,93944,0.208198142,0.681000000,472.801858,0,1050.257266,5.000000,13,2032976,18,0.790,6
18,60,55.652,93944,0.220793702,0.688500000,467.706298,0,1050.257266,5.000000,13,1933069,18,0.996,7
19,60,58.153,93944,0.231855508,0.695500000,463.644492,0,1050.257266,5.000000,13,1933069,18,1.004,7
20,60,57.799,93944,0.242607123,0.721500000,478.892877,0,1050.257266,5.000000,13,2036249,18,0.861,7
21,60,61.538,93944,0.252878167,0.728000000,475.121833,0,1050.257266,5.000000,13,2036249,18,0.996,5
22,60,58.056,93944,0.265418374,0.734500000,469.081626,0,1050.257266,5.000000,13,1903605,18,0.988,6
23,60,60.804,93944,0.278608712,0.744000000,465.391288,0,1050.257266,5.000000,13,1869215,18,0.988,7
24,60,61.719,93944,0.289390619,0.748500000,459.109381,0,1050.257266,5.000000,13,1869215,18,0.779,6
25,60,62.949,93944,0.303097167,0.752500000,449.402833,0,1050.257266,5.000000,13,1869215,18,0.794,4
26,60,59.352,93944,0.314429490,0.771000000,456.570510,0,1050.257266,5.000000,13,1796983,18,0.996,6
27,60,60.717,93944,0.325635688,0.776000000,450.364312,0,1050.257266,5.000000,13,1796983,18,0.941,5
28,60,60.704,93944,0.337197567,0.787500000,450.302433,0,1050.257266,5.000000,13,1751400,18,0.996,6
29,60,65.237,93944,0.347880064,0.796500000,448.619936,0,1050.257266,5.000000,13,1762508,18,0.794,4
30,60,62.752,93944,0.361304818,0.808500000,447.195182,0,1050.257266,5.000000,13,1678307,18,0.996,5
31,60,63.465,93944,0.377964474,0.829500000,451.535526,0,1050.257266,5.000000,13,1748578,18,1.004,6
32,60,61.418,93944,0.388525352,0.842500000,453.974648,0,1050.257266,5.000000,13,1793660,18,0.860,5
33,60,64.410,93944,0.399715944,0.844000000,444.284056,0,1050.257266,5.000000,13,1793660,18,0.981,6
34,60,58.858,93944,0.410978095,0.850000000,439.021905,0,1050.257266,5.000000,13,1793660,18,1.003,5
54,60,67.699,93944,0.652662663,0.874500000,221.837337,0,1050.257266,5.000000,13,1566867,18,1.004,8
55,60,66.802,93944,0.665439912,0.885500000,220.060088,0,1050.257266,5.000000,13,1603797,18,1.003,6
57,60,69.328,93944,0.687685968,0.894000000,206.314032,0,1050.257266,5.000000,13,1603797,18,0.966,5
58,60,69.915,93944,0.697979436,0.910500000,212.520564,0,1050.257266,5.000000,13,1548404,18,0.989,7
59,60,71.627,93944,0.709197021,0.916000000,206.802979,0,1050.257266,5.000000,13,1548404,18,0.971,7
61,60,68.567,93944,0.732609803,0.927500000,194.890197,0,1050.257266,5.000000,13,1560988,18,0.860,5
62,60,67.922,93944,0.743812793,0.929000000,185.187207,0,1050.257266,5.000000,13,1560988,18,0.988,5
63,60,68.728,93944,0.759148871,0.932000000,172.851129,0,1050.257266,5.000000,13,1267838,18,0.860,6
64,60,65.327,93944,0.770434268,0.942000000,171.565732,0,1050.257266,5.000000,13,1165806,18,1.003,6
65,60,62.835,93944,0.781686141,0.942000000,160.313859,0,1050.257266,5.000000,13,1165806,18,1.003,6
66,60,61.047,93944,0.792295530,0.945000000,152.704470,0,1050.257266,5.000000,13,1165806,18,0.860,5
67,60,61.354,93944,0.804539703,0.949500000,144.960297,0,1050.257266,5.000000,13,1165806,18,1.000,6
68,60,57.564,93944,0.817094326,0.951000000,133.905674,0,1050.257266,5.000000,13,1165806,18,1.000,6
69,60,58.871,93944,0.830435279,0.955500000,125.064721,0,1050.257266,5.000000,13,919880,18,0.989,7
70,60,58.902,93944,0.840924667,0.955500000,114.575333,0,1050.257266,5.000000,13,919880,18,0.989,7
71,60,61.392,93944,0.852876936,0.962500000,109.623064,0,1050.257266,5.000000,13,788943,18,0.860,5
72,60,57.397,93944,0.863395448,0.964500000,101.104552,0,1050.257266,5.000000,13,788943,18,0.860,4
73,60,58.455,93944,0.874128713,0.970000000,95.871287,0,1050.257266,5.000000,13,788943,18,1.004,5
74,60,58.725,93944,0.884148395,0.975500000,91.351605,0,1050.257266,5.000000,13,587289,18,1.000,6
75,60,59.564,93944,0.894579551,0.979500000,84.920449,0,1050.257266,5.000000,13,587289,18,1.004,7
76,60,57.363,93944,0.905394089,0.982000000,76.605911,0,1050.257266,5.000000,13,587289,18,0.860,4
77,60,59.430,93944,0.917916165,0.983500000,65.583835,0,1050.257266,5.000000,13,462621,18,0.941,5
78,60,58.679,93944,0.930572747,0.990000000,59.427253,0,1050.257266,5.000000,13,462621,18,0.996,5
79,60,59.778,93944,0.941275542,0.992500000,51.224458,0,1050.257266,5.000000,13,462621,18,1.004,6
80,60,59.336,93944,0.951276771,0.994500000,43.223229,0,1050.257266,5.000000,13,462621,18,0.988,7
81,60,60.278,93944,0.961732950,1.004000000,42.267050,0,1050.257266,5.000000,13,256666,18,1.004,7
82,60,59.228,93944,0.971721833,1.010500000,38.778167,0,1050.257266,5.000000,14,153847,18,1.004,6
83,60,59.904,93944,0.982532548,1.013500000,30.967452,0,1050.257266,5.000000,14,153847,18,1.004,8
