frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
64,60,65.327042,93944,0.552070961,0.558500000,6.429039,0,1050.257266,5.000000,14
65,60,62.835424,93944,0.561807019,0.568000000,6.192981,0,1050.257266,5.000000,14
66,60,61.047266,93944,0.571087278,0.577500000,6.412722,0,1050.257266,5.000000,14
67,60,61.353719,93944,0.581231112,0.585500000,4.268888,1,61.353719,5.000000,14
68,60,57.564257,93944,0.588511325,0.592000000,3.488675,1,57.564257,5.000000,14
69,60,58.871211,93944,0.598979840,0.613500000,14.520160,0,1050.257266,5.000000,14
70,60,58.902292,93944,0.608904279,0.614500000,5.595721,0,1050.257266,5.000000,14
71,60,61.391689,93944,0.618328544,0.623000000,4.671456,1,61.391689,5.000000,14
72,60,57.397128,93944,0.625877080,0.632500000,6.622920,0,1050.257266,5.000000,14
73,60,58.454986,93944,0.635725194,0.645500000,9.774806,0,1050.257266,5.000000,14
74,60,58.724837,93944,0.643698734,0.650000000,6.301266,0,1050.257266,5.000000,14
75,60,59.563868,93944,0.651183869,0.654500000,3.316131,1,59.563868,5.000000,14
76,60,57.363063,93944,0.659716587,0.663000000,3.283413,1,57.363063,5.000000,14
77,60,59.429602,93944,0.667353684,0.670500000,3.146316,1,59.429602,5.000000,14
78,60,58.679430,93944,0.676851977,0.680000000,3.148023,1,58.679430,5.000000,14
79,60,59.778038,93944,0.684667404,0.690000000,5.332596,0,1050.257266,5.000000,14
80,60,59.335810,93944,0.692496537,0.701000000,8.503463,0,1050.257266,5.000000,14
81,60,60.277612,93944,0.700101542,0.706000000,5.898458,0,1050.257266,5.000000,14
82,60,59.228075,93944,0.708048352,0.722500000,14.451648,0,1050.257266,5.000000,14
83,60,59.904315,93944,0.716143027,0.727500000,11.356973,0,1050.257266,5.000000,14
84,60,58.838126,93944,0.724699120,0.736500000,11.800880,0,1050.257266,5.000000,14
85,60,61.815061,93944,0.733785980,0.746500000,12.714020,0,1050.257266,5.000000,14
86,60,60.129170,93944,0.744608341,0.751500000,6.891659,0,1050.257266,5.000000,14
87,60,59.498760,93944,0.752347998,0.764000000,11.652002,0,1050.257266,5.000000,14
88,60,59.369483,93944,0.761740463,0.778500000,16.759537,0,1050.257266,5.000000,14
89,60,59.274249,93944,0.770873309,0.781000000,10.126691,0,1050.257266,5.000000,14
90,60,59.938816,93944,0.779601298,0.786500000,6.898702,0,1050.257266,5.000000,14
91,60,61.523096,93944,0.788538645,0.792000000,3.461355,1,61.523096,5.000000,14
92,60,62.022554,93944,0.798751208,0.816500000,17.748792,0,1050.257266,5.000000,14
93,60,63.998639,93944,0.807522212,0.820000000,12.477788,0,1050.257266,5.000000,14
94,60,61.415169,93944,0.814796179,0.826000000,11.203821,0,1050.257266,5.000000,14
95,60,61.412809,93944,0.824847804,0.837500000,12.652196,0,1050.257266,5.000000,14
96,60,59.633753,93944,0.834222240,0.839000000,4.777760,1,59.633753,5.000000,14
97,60,60.982374,93944,0.843626232,0.850000000,6.373768,0,1050.257266,5.000000,14
98,60,59.315858,93944,0.851434149,0.860000000,8.565851,0,1050.257266,5.000000,14
99,60,59.956900,93944,0.860931033,0.865500000,4.568967,1,59.956900,5.000000,14
100,60,60.414722,93944,0.870719942,0.875000000,4.280058,1,60.414722,5.000000,14
101,60,62.973179,93944,0.878514133,0.884500000,5.985867,0,1050.257266,5.000000,14
102,60,59.781329,93944,0.887463677,0.893500000,6.036323,0,1050.257266,5.000000,14
103,60,57.758165,93944,0.896926820,0.900500000,3.573180,1,57.758165,5.000000,14
104,60,56.901753,93944,0.904971355,0.917500000,12.528645,0,1050.257266,5.000000,14
105,60,55.000749,93944,0.914063646,0.920000000,5.936354,0,1050.257266,5.000000,14
106,60,55.987219,93944,0.921762888,0.927000000,5.237112,0,1050.257266,5.000000,14
107,60,56.657989,93944,0.931299715,0.935000000,3.700285,1,56.657989,5.000000,14
108,60,59.175325,93944,0.939987242,0.946500000,6.512758,0,1050.257266,5.000000,14
109,60,57.435457,93944,0.947603521,0.952000000,4.396479,1,57.435457,5.000000,14
110,60,58.558330,93944,0.955594969,0.959000000,3.405031,1,58.558330,5.000000,14
111,60,55.894290,93944,0.964294324,0.968000000,3.705676,1,55.894290,5.000000,14
112,60,56.749995,93944,0.974250313,0.979000000,4.749687,1,56.749995,5.000000,14
113,60,55.024385,93944,0.983020060,0.987000000,3.979940,1,55.024385,5.000000,14
114,60,55.617106,93944,0.990480912,0.997500000,7.019088,0,1050.257266,5.000000,14
115,60,54.910732,93944,0.997962225,1.008500000,10.537775,0,1050.257266,5.000000,14
116,60,56.720172,93944,1.005732303,1.013500000,7.767697,0,1050.257266,5.000000,14
117,60,55.375802,93944,1.016694780,1.025000000,8.305220,0,1050.257266,5.000000,14
118,60,55.183381,93944,1.025366988,1.032000000,6.633012,0,1050.257266,5.000000,14
119,60,53.640843,93944,1.033724660,1.040000000,6.275340,0,1050.257266,5.000000,14
120,60,54.271620,93944,1.040961066,1.046500000,5.538934,0,1050.257266,5.000000,14
121,60,53.439745,93944,1.048306868,1.052000000,3.693132,1,53.439745,5.000000,14
122,60,55.112720,93944,1.056104297,1.060500000,4.395703,1,55.112720,5.000000,14
123,60,55.882196,93944,1.067240648,1.071500000,4.259352,1,55.882196,5.000000,14
124,60,55.546728,93944,1.078838623,1.086000000,7.161377,0,1050.257266,5.000000,14
125,60,53.313538,93944,1.088701050,1.094000000,5.298950,0,1050.257266,5.000000,14
126,60,52.929692,93944,1.096258214,1.105500000,9.241786,0,1050.257266,5.000000,14
127,60,52.370230,93944,1.105582743,1.117000000,11.417257,0,1050.257266,5.000000,14
128,60,53.959602,93944,1.113310329,1.120500000,7.189671,0,1050.257266,5.000000,14
129,60,53.823361,93944,1.123969707,1.129000000,5.030293,0,1050.257266,5.000000,14
130,60,54.335537,93944,1.132554363,1.140000000,7.445637,0,1050.257266,5.000000,14
131,60,53.509879,93944,1.143376316,1.146500000,3.123684,1,53.509879,5.000000,14
132,60,52.832592,93944,1.152376613,1.157500000,5.123387,0,1050.257266,5.000000,14
133,60,52.387965,93944,1.160035770,1.163500000,3.464230,1,52.387965,5.000000,14
134,60,49.407068,93944,1.168680321,1.173000000,4.319679,1,49.407068,5.000000,14
135,60,52.243287,93944,1.177673616,1.184000000,6.326384,0,1050.257266,5.000000,14
136,60,51.739617,93944,1.185845707,1.190000000,4.154293,1,51.739617,5.000000,14
137,60,52.453401,93944,1.192974848,1.197000000,4.025152,1,52.453401,5.000000,14
138,60,52.199266,93944,1.202423052,1.209500000,7.076948,0,1050.257266,5.000000,14
139,60,51.926910,93944,1.210500343,1.221000000,10.499657,0,1050.257266,5.000000,14
140,60,51.727095,93944,1.219375256,1.228500000,9.124744,0,1050.257266,5.000000,14
141,60,49.524686,93944,1.227962588,1.236500000,8.537412,0,1050.257266,5.000000,14
142,60,51.216213,93944,1.237702844,1.243500000,5.797156,0,1050.257266,5.000000,14
143,60,48.713312,93944,1.247624600,1.254000000,6.375400,0,1050.257266,5.000000,14
144,60,49.556032,93944,1.255963876,1.271000000,15.036124,0,1050.257266,5.000000,14
145,60,49.199479,93944,1.265542453,1.276500000,10.957547,0,1050.257266,5.000000,14
146,60,47.703612,93944,1.273293163,1.283000000,9.706837,0,1050.257266,5.000000,14
147,60,45.268291,93944,1.281300682,1.298000000,16.699318,0,1050.257266,5.000000,14
148,60,47.806827,93944,1.288414280,1.308500000,20.085720,0,1050.257266,5.000000,14
149,60,50.202091,93944,1.297031195,1.326000000,28.968805,0,1050.257266,5.000000,14
150,60,47.654104,93944,1.306561883,1.330000000,23.438117,0,1050.257266,5.000000,14
151,60,49.922000,93944,1.314781654,1.342000000,27.218346,0,1050.257266,5.000000,14
152,60,48.514794,93944,1.323857446,1.350000000,26.142554,0,1050.257266,5.000000,14
153,60,48.640639,93944,1.332430198,1.355000000,22.569802,0,1050.257266,5.000000,14
154,60,47.868578,93944,1.341750050,1.357500000,15.749950,0,1050.257266,5.000000,14
155,60,49.006792,93944,1.349053452,1.367000000,17.946548,0,1050.257266,5.000000,14
156,60,50.217055,93944,1.356436995,1.374000000,17.563005,0,1050.257266,5.000000,14
157,60,52.251950,93944,1.366407272,1.375000000,8.592728,0,1050.257266,5.000000,14
158,60,53.051385,93944,1.374823515,1.380500000,5.676485,0,1050.257266,5.000000,14
159,60,55.915061,93944,1.382903765,1.386000000,3.096235,1,55.915061,5.000000,14
160,60,54.697369,93944,1.392314830,1.398500000,6.185170,0,1050.257266,5.000000,14
161,60,53.124819,93944,1.399798582,1.417000000,17.201418,0,1050.257266,5.000000,14
162,60,51.678638,93944,1.410441714,1.420000000,9.558286,0,1050.257266,5.000000,14
163,60,51.766006,93944,1.417655311,1.424000000,6.344689,0,1050.257266,5.000000,14
164,60,51.564221,93944,1.425525085,1.431000000,5.474915,0,1050.257266,5.000000,14
165,60,52.998716,93944,1.438795068,1.443000000,4.204932,1,52.998716,5.000000,14
166,60,50.779081,93944,1.447217992,1.452000000,4.782008,1,50.779081,5.000000,14
167,60,52.117574,93944,1.454887979,1.460500000,5.612021,0,1050.257266,5.000000,14
168,60,52.450344,93944,1.462655589,1.471000000,8.344411,0,1050.257266,5.000000,14
169,60,53.394463,93944,1.471119255,1.477000000,5.880745,0,1050.257266,5.000000,14
170,60,53.385741,93944,1.478913050,1.487500000,8.586950,0,1050.257266,5.000000,14
171,60,53.573972,93944,1.486744276,1.497500000,10.755724,0,1050.257266,5.000000,14
172,60,51.828558,93944,1.496265149,1.505000000,8.734851,0,1050.257266,5.000000,14
173,60,53.856092,93944,1.505585087,1.512500000,6.914913,0,1050.257266,5.000000,14
174,60,51.849084,93944,1.513062231,1.518500000,5.437769,0,1050.257266,5.000000,14
175,60,50.635761,93944,1.521821059,1.526500000,4.678941,1,50.635761,5.000000,14
176,60,52.171970,93944,1.532131296,1.537000000,4.868704,1,52.171970,5.000000,14
177,60,51.226377,93944,1.541151992,1.547500000,6.348008,0,1050.257266,5.000000,14
178,60,50.543395,93944,1.548653028,1.552000000,3.346972,1,50.543395,5.000000,14
179,60,50.320980,93944,1.555855683,1.560000000,4.144317,1,50.320980,5.000000,14
180,60,52.319112,93944,1.563188779,1.566500000,3.311221,1,52.319112,5.000000,14
181,60,53.736132,93944,1.570426995,1.573500000,3.073005,1,53.736132,5.000000,14
182,60,54.084861,93944,1.579168109,1.582500000,3.331891,1,54.084861,5.000000,14
183,60,55.165319,93944,1.586381229,1.589500000,3.118771,1,55.165319,5.000000,14
184,60,54.348996,93944,1.595807835,1.601500000,5.692165,0,1050.257266,5.000000,14
185,60,54.023201,93944,1.605603008,1.612500000,6.896992,0,1050.257266,5.000000,14
186,60,54.268659,93944,1.613107591,1.618500000,5.392409,0,1050.257266,5.000000,14
187,60,55.709892,93944,1.620730446,1.626500000,5.769554,0,1050.257266,5.000000,14
188,60,53.420332,93944,1.628106979,1.632500000,4.393021,1,53.420332,5.000000,14
189,60,52.333762,93944,1.638026560,1.642500000,4.473440,1,52.333762,5.000000,14
190,60,53.841507,93944,1.646228803,1.650500000,4.271197,1,53.841507,5.000000,14
191,60,51.397491,93944,1.655709345,1.662500000,6.790655,0,1050.257266,5.000000,14
192,60,51.825224,93944,1.662886170,1.669000000,6.113830,0,1050.257266,5.000000,14
193,60,51.922938,93944,1.670213787,1.680000000,9.786213,0,1050.257266,5.000000,14
194,60,50.424541,93944,1.679547125,1.685500000,5.952875,0,1050.257266,5.000000,14
195,60,52.954109,93944,1.691411294,1.695500000,4.088706,1,52.954109,5.000000,14
196,60,51.951986,93944,1.701085883,1.710500000,9.414117,0,1050.257266,5.000000,14
197,60,53.354719,93944,1.708270972,1.716000000,7.729028,0,1050.257266,5.000000,14
198,60,54.310594,93944,1.719225626,1.723500000,4.274374,1,54.310594,5.000000,14
199,60,55.028479,93944,1.726498031,1.733000000,6.501969,0,1050.257266,5.000000,14
200,60,57.939452,93944,1.734524528,1.738500000,3.975472,1,57.939452,5.000000,14
201,60,57.178380,93944,1.742412194,1.749000000,6.587806,0,1050.257266,5.000000,14
202,60,57.929734,93944,1.751736646,1.759500000,7.763354,0,1050.257266,5.000000,14
203,60,56.967116,93944,1.759061012,1.762500000,3.438988,1,56.967116,5.000000,14
204,60,58.134222,93944,1.768049998,1.772500000,4.450002,1,58.134222,5.000000,14
205,60,59.618952,93944,1.776623016,1.781000000,4.376984,1,59.618952,5.000000,14
206,60,59.159186,93944,1.786252182,1.790000000,3.747818,1,59.159186,5.000000,14
207,60,59.913054,93944,1.795051591,1.802500000,7.448409,0,1050.257266,5.000000,14
208,60,57.789454,93944,1.803265564,1.807500000,4.234436,1,57.789454,5.000000,14
209,60,58.260028,93944,1.811733281,1.815500000,3.766719,1,58.260028,5.000000,14
210,60,58.726180,93944,1.820260579,1.826000000,5.739421,0,1050.257266,5.000000,14
211,60,58.323447,93944,1.829266308,1.834500000,5.233692,0,1050.257266,5.000000,14
212,60,58.157454,93944,1.838064602,1.843000000,4.935398,1,58.157454,5.000000,14
213,60,61.226949,93944,1.845733375,1.849000000,3.266625,1,61.226949,5.000000,14
214,60,60.160659,93944,1.853452418,1.857500000,4.047582,1,60.160659,5.000000,14
215,60,62.373736,93944,1.861427791,1.864500000,3.072209,1,62.373736,5.000000,14
216,60,64.012878,93944,1.869449894,1.873000000,3.550106,1,64.012878,5.000000,14
217,60,68.049144,93944,1.877081253,1.883500000,6.418747,0,1050.257266,5.000000,14
218,60,67.341509,93944,1.885161172,1.889500000,4.338828,1,67.341509,5.000000,14
219,60,66.822003,93944,1.896670287,1.900500000,3.829713,1,66.822003,5.000000,14
220,60,67.655429,93944,1.906609175,1.913500000,6.890825,0,1050.257266,5.000000,14
221,60,68.745174,93944,1.914366571,1.919500000,5.133429,0,1050.257266,5.000000,14
222,60,69.276725,93944,1.922934472,1.930500000,7.565528,0,1050.257266,5.000000,14
223,60,68.629115,93944,1.932413069,1.939000000,6.586931,0,1050.257266,5.000000,14
224,60,70.138922,93944,1.940642120,1.945000000,4.357880,1,70.138922,5.000000,14
225,60,72.919383,93944,1.948086115,1.952500000,4.413885,1,72.919383,5.000000,14
226,60,74.096637,93944,1.957033081,1.961500000,4.466919,1,74.096637,5.000000,14
227,60,75.835999,93944,1.964309448,1.972500000,8.190552,0,1050.257266,5.000000,14
228,60,75.685053,93944,1.972828730,1.976000000,3.171270,1,75.685053,5.000000,14
229,60,74.302119,93944,1.980641216,1.986000000,5.358784,0,1050.257266,5.000000,14
230,60,74.018879,93944,1.988153634,1.993500000,5.346366,0,1050.257266,5.000000,14
231,60,74.702863,93944,1.995710016,2.000500000,4.789984,1,74.702863,5.000000,14
232,60,71.424279,93944,2.005152815,2.018000000,12.847185,0,1050.257266,5.000000,14
233,60,71.945241,93944,2.012570555,2.022000000,9.429445,0,1050.257266,5.000000,14
234,60,75.011504,93944,2.019805190,2.029000000,9.194810,0,1050.257266,5.000000,14
235,60,73.098236,93944,2.027317231,2.031000000,3.682769,1,73.098236,5.000000,14
236,60,73.619284,93944,2.036259165,2.045500000,9.240835,0,1050.257266,5.000000,14
237,60,72.455671,93944,2.044678483,2.050500000,5.821517,0,1050.257266,5.000000,14
238,60,76.141993,93944,2.052258167,2.060000000,7.741833,0,1050.257266,5.000000,14
239,60,75.638548,93944,2.060552414,2.066000000,5.447586,0,1050.257266,5.000000,14
240,60,79.697619,93944,2.069388516,2.074500000,5.111484,0,1050.257266,5.000000,14
241,60,79.289017,93944,2.077824306,2.085000000,7.175694,0,1050.257266,5.000000,14
242,60,79.181150,93944,2.086201312,2.092000000,5.798688,0,1050.257266,5.000000,14
244,60,76.569816,93944,2.104269653,2.144500000,40.230347,0,1050.257266,5.000000,14
245,60,73.679321,93944,2.112732995,2.144500000,31.767005,0,1050.257266,5.000000,14
246,60,72.424554,93944,2.119876914,2.144500000,24.623086,0,1050.257266,5.000000,14
247,60,72.765689,93944,2.128586432,2.145000000,16.413568,0,1050.257266,5.000000,14
248,60,72.910936,93944,2.136046916,2.147500000,11.453084,0,1050.257266,5.000000,14
249,60,72.054786,93944,2.143751287,2.150000000,6.248713,0,1050.257266,5.000000,14
250,60,76.062053,93944,2.151658685,2.160000000,8.341315,0,1050.257266,5.000000,14
251,60,77.231264,93944,2.159114663,2.165000000,5.885337,0,1050.257266,5.000000,14
252,60,76.348297,93944,2.167834665,2.171500000,3.665335,1,76.348297,5.000000,14
253,60,76.410157,93944,2.175473423,2.180000000,4.526577,1,76.410157,5.000000,14
254,60,74.583231,93944,2.185829110,2.189000000,3.170890,1,74.583231,5.000000,14
255,60,74.817120,93944,2.194057469,2.201500000,7.442531,0,1050.257266,5.000000,14
256,60,72.303193,93944,2.202865498,2.214500000,11.634502,0,1050.257266,5.000000,14
257,60,71.671080,93944,2.213010528,2.224000000,10.989472,0,1050.257266,5.000000,14
258,60,70.620961,93944,2.224345552,2.231000000,6.654448,0,1050.257266,5.000000,14
259,60,71.332969,93944,2.232891421,2.240000000,7.108579,0,1050.257266,5.000000,14
260,60,66.836866,93944,2.242219022,2.255500000,13.280978,0,1050.257266,5.000000,14
261,60,63.707146,93944,2.252485404,2.261000000,8.514596,0,1050.257266,5.000000,14
262,60,60.922634,93944,2.262623894,2.270500000,7.876106,0,1050.257266,5.000000,14
263,60,62.629968,93944,2.270327642,2.276500000,6.172358,0,1050.257266,5.000000,14
264,60,60.272737,93944,2.278110091,2.287000000,8.889909,0,1050.257266,5.000000,14
265,60,58.716968,93944,2.286060830,2.292000000,5.939170,0,1050.257266,5.000000,14
266,60,62.013838,93944,2.293845311,2.300000000,6.154689,0,1050.257266,5.000000,14
267,60,59.644402,93944,2.302883198,2.315000000,12.116802,0,1050.257266,5.000000,14
268,60,60.195578,93944,2.310937587,2.318500000,7.562413,0,1050.257266,5.000000,14
269,60,59.538248,93944,2.322071646,2.325500000,3.428354,1,59.538248,5.000000,14
270,60,60.823467,93944,2.329694345,2.335500000,5.805655,0,1050.257266,5.000000,14
271,60,62.223777,93944,2.338304686,2.343500000,5.195314,0,1050.257266,5.000000,14
272,60,59.747181,93944,2.346052085,2.354000000,7.947915,0,1050.257266,5.000000,14
273,60,60.653885,93944,2.354201404,2.360000000,5.798596,0,1050.257266,5.000000,14
274,60,61.377804,93944,2.362369447,2.366000000,3.630553,1,61.377804,5.000000,14
275,60,63.606572,93944,2.370254145,2.376000000,5.745855,0,1050.257266,5.000000,14
276,60,62.669220,93944,2.377531048,2.381000000,3.468952,1,62.669220,5.000000,14
277,60,66.040925,93944,2.386087091,2.390500000,4.412909,1,66.040925,5.000000,14
278,60,68.862628,93944,2.393895302,2.399500000,5.604698,0,1050.257266,5.000000,14
279,60,69.146057,93944,2.401217474,2.412000000,10.782526,0,1050.257266,5.000000,14
280,60,67.469617,93944,2.409531658,2.426500000,16.968342,0,1050.257266,5.000000,14
281,60,68.628952,93944,2.416735155,2.428500000,11.764845,0,1050.257266,5.000000,14
282,60,71.997826,93944,2.424845212,2.441500000,16.654788,0,1050.257266,5.000000,14
283,60,74.198355,93944,2.433599531,2.446500000,12.900469,0,1050.257266,5.000000,14
284,60,71.069066,93944,2.441768733,2.459500000,17.731267,0,1050.257266,5.000000,14
285,60,72.028092,93944,2.449680530,2.462000000,12.319470,0,1050.257266,5.000000,14
286,60,72.289416,93944,2.458108899,2.480500000,22.391101,0,1050.257266,5.000000,14
287,60,74.457272,93944,2.469499493,2.496000000,26.500507,0,1050.257266,5.000000,14
288,60,73.380419,93944,2.477340158,2.497500000,20.159842,0,1050.257266,5.000000,14
289,60,70.512406,93944,2.485158650,2.501000000,15.841350,0,1050.257266,5.000000,14
290,60,70.933451,93944,2.492367302,2.520000000,27.632698,0,1050.257266,5.000000,14
291,60,66.986106,93944,2.499586135,2.524500000,24.913865,0,1050.257266,5.000000,14
292,60,66.700615,93944,2.507001858,2.531000000,23.998142,0,1050.257266,5.000000,14
293,60,66.870935,93944,2.514980042,2.535500000,20.519958,0,1050.257266,5.000000,14
294,60,67.934116,93944,2.523630986,2.539000000,15.369014,0,1050.257266,5.000000,14
295,60,66.114070,93944,2.531861280,2.543500000,11.638720,0,1050.257266,5.000000,14
296,60,67.051065,93944,2.541712831,2.557000000,15.287169,0,1050.257266,5.000000,14
297,60,69.001484,93944,2.549577695,2.561500000,11.922305,0,1050.257266,5.000000,14
298,60,67.127379,93944,2.557858563,2.574500000,16.641437,0,1050.257266,5.000000,14
299,60,69.001271,93944,2.565167941,2.580000000,14.832059,0,1050.257266,5.000000,14
300,60,69.548455,93944,2.576152733,2.589000000,12.847267,0,1050.257266,5.000000,14
301,60,71.604625,93944,2.584748318,2.590500000,5.751682,0,1050.257266,5.000000,14
302,60,70.426941,93944,2.593652674,2.605500000,11.847326,0,1050.257266,5.000000,14
303,60,72.357617,93944,2.603414000,2.615500000,12.086000,0,1050.257266,5.000000,14
304,60,72.484226,93944,2.610555071,2.621500000,10.944929,0,1050.257266,5.000000,14
305,60,71.896877,93944,2.619136949,2.622500000,3.363051,1,71.896877,5.000000,14
306,60,69.113946,93944,2.626482775,2.633500000,7.017225,0,1050.257266,5.000000,14
307,60,68.926343,93944,2.634846917,2.642000000,7.153083,0,1050.257266,5.000000,14
308,60,67.626086,93944,2.645780532,2.652500000,6.719468,0,1050.257266,5.000000,14
309,60,68.261919,93944,2.654961828,2.663000000,8.038172,0,1050.257266,5.000000,14
310,60,65.157742,93944,2.664824653,2.670500000,5.675347,0,1050.257266,5.000000,14
311,60,65.677342,93944,2.675310312,2.679500000,4.189688,1,65.677342,5.000000,14
312,60,66.466263,93944,2.684985506,2.690000000,5.014494,0,1050.257266,5.000000,14
313,60,66.961817,93944,2.694448121,2.697500000,3.051879,1,66.961817,5.000000,14
314,60,65.278877,93944,2.701775953,2.713000000,11.224047,0,1050.257266,5.000000,14
315,60,63.678539,93944,2.710309236,2.715000000,4.690764,1,63.678539,5.000000,14
316,60,62.852347,93944,2.717879897,2.722000000,4.120103,1,62.852347,5.000000,14
317,60,64.752794,93944,2.726971894,2.730500000,3.528106,1,64.752794,5.000000,14
318,60,62.535105,93944,2.734083702,2.742500000,8.416298,0,1050.257266,5.000000,14
319,60,64.387483,93944,2.741910500,2.745500000,3.589500,1,64.387483,5.000000,14
