frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,60,61.6246,93944,0.023597393,0.028000000,4.402607,1,61.624581,5.000000,14,0,18,0.949,5
2,60,59.502,93944,0.043224266,0.048500000,5.275734,0,1050.257266,5.000000,14,0,18,0.941,8
3,60,59.699,93944,0.063771030,0.070500000,6.728970,0,1050.257266,5.000000,14,0,18,0.860,8
4,60,58.545,93944,0.082147163,0.087000000,4.852837,1,58.544877,5.000000,14,0,18,0.996,6
5,60,60.259,93944,0.100542439,0.104000000,3.457561,1,60.259451,5.000000,14,0,18,0.963,6
6,60,57.595,93944,0.120626324,0.127500000,6.873676,0,1050.257266,5.000000,14,0,18,0.993,7
7,60,56.637,93944,0.143218999,0.148500000,5.281001,0,1050.257266,5.000000,14,0,18,0.996,7
8,60,54.892,93944,0.162133727,0.167500000,5.366273,0,1050.257266,5.000000,14,0,18,0.993,8
9,60,54.684,93944,0.182702678,0.188500000,5.797322,0,1050.257266,5.000000,14,0,18,0.941,7
10,60,52.898,93944,0.202802548,0.212000000,9.197452,0,1050.257266,5.000000,14,0,18,1.004,9
11,60,54.301,93944,0.222326642,0.226500000,4.173358,1,54.301497,5.000000,14,0,18,0.971,8
12,60,54.232,93944,0.243039636,0.249500000,6.460364,0,1050.257266,5.000000,14,0,18,0.861,9
13,60,56.038,93944,0.263094649,0.268000000,4.905351,1,56.037885,5.000000,14,0,18,0.993,8
14,60,53.559,93944,0.281742759,0.286500000,4.757241,1,53.558971,5.000000,14,0,18,0.894,8
15,60,55.598,93944,0.302279352,0.312000000,9.720648,0,1050.257266,5.000000,14,0,18,0.956,8
16,60,53.367,93944,0.321269179,0.327000000,5.730821,0,1050.257266,5.000000,14,0,18,1.004,9
17,60,56.555,93944,0.342611143,0.357000000,14.388857,0,1050.257266,5.000000,14,0,18,0.901,8
18,60,55.652,93944,0.361483514,0.365500000,4.016486,1,55.651886,5.000000,14,0,18,0.901,7
19,60,58.153,93944,0.381402619,0.392000000,10.597381,0,1050.257266,5.000000,14,0,18,1.004,9
