frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,75,46.9599,58618,0.017467669,0.020500000,3.032331,1,46.959900,10.000000,15,0,18,0.989,6
2,75,47.071,58618,0.023798659,0.026500000,2.701341,1,47.070989,10.000000,15,0,18,0.949,8
3,75,47.060,58618,0.029747598,0.032500000,2.752402,1,47.060195,10.000000,15,0,18,0.941,10
4,75,46.232,58618,0.035262646,0.038000000,2.737354,1,46.231601,10.000000,15,0,18,0.996,9
5,75,48.120,58618,0.040180629,0.043000000,2.819371,1,48.120353,10.000000,15,0,18,0.861,8
6,75,46.439,58618,0.046164709,0.049000000,2.835291,1,46.438615,10.000000,15,0,18,1.003,8
7,75,47.576,58618,0.051577517,0.054500000,2.922483,1,47.576145,10.000000,15,0,18,0.996,8
8,75,45.211,58618,0.058644102,0.062000000,3.355898,1,45.210859,10.000000,15,0,18,0.861,8
9,75,47.605,58618,0.065344979,0.068000000,2.655021,1,47.605407,10.000000,15,0,18,0.992,8
10,75,47.049,58618,0.072586406,0.075500000,2.913594,1,47.048717,10.000000,15,0,18,0.780,7
11,75,48.433,58618,0.078092078,0.081000000,2.907922,1,48.432537,10.000000,15,0,18,0.864,6
12,75,47.478,58618,0.083577952,0.087000000,3.422048,1,47.478367,10.000000,15,0,18,0.919,9
13,75,47.843,58618,0.088526548,0.091500000,2.973452,1,47.843471,10.000000,15,0,18,1.004,9
14,75,47.416,58618,0.096761200,0.099500000,2.738800,1,47.415851,10.000000,15,0,18,0.941,7
15,75,47.802,58618,0.101140506,0.104000000,2.859494,1,47.802306,10.000000,15,0,18,0.993,10
16,75,47.750,58618,0.108398186,0.113000000,4.601814,1,47.750473,10.000000,15,0,18,1.004,10
17,75,48.019,58618,0.114896849,0.118000000,3.103151,1,48.018796,10.000000,15,0,18,0.941,10
18,75,46.848,58618,0.121400372,0.124000000,2.599628,1,46.847965,10.000000,15,0,18,0.861,10
19,75,47.110,58618,0.126175262,0.129000000,2.824738,1,47.109855,10.000000,15,0,18,0.992,10
20,75,44.597,58618,0.131417159,0.134500000,3.082841,1,44.596681,10.000000,15,0,18,0.941,10
21,75,44.631,58618,0.139568370,0.142500000,2.931630,1,44.630697,10.000000,15,0,18,0.993,10
22,75,45.467,58618,0.147273619,0.150500000,3.226381,1,45.466556,10.000000,15,0,18,0.941,10
23,75,47.203,58618,0.155518219,0.158500000,2.981781,1,47.203479,10.000000,15,0,18,1.000,10
