frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,75,46.9599,58618,0.017678267,0.022000000,4.321733,1,46.959900,10.000000,14,0,18,0.908,5
2,75,47.071,58618,0.022519096,0.027000000,4.480904,1,47.070989,10.000000,14,0,18,0.941,9
3,75,47.060,58618,0.027181235,0.032500000,5.318765,1,47.060195,10.000000,14,0,18,0.941,10
4,75,46.232,58618,0.032412465,0.036500000,4.087535,1,46.231601,10.000000,14,0,18,1.004,9
5,75,48.120,58618,0.036794472,0.041000000,4.205528,1,48.120353,10.000000,14,0,18,0.992,10
6,75,46.439,58618,0.041772969,0.045000000,3.227031,1,46.438615,10.000000,14,0,18,0.996,7
7,75,47.576,58618,0.046326386,0.051000000,4.673614,1,47.576145,10.000000,14,0,18,0.864,6
8,75,45.211,58618,0.050954388,0.053500000,2.545612,1,45.210859,10.000000,14,0,18,0.996,7
9,75,47.605,58618,0.055550590,0.061500000,5.949410,1,47.605407,10.000000,14,0,18,0.861,8
10,75,47.049,58618,0.060212966,0.064000000,3.787034,1,47.048717,10.000000,14,0,18,0.978,8
11,75,48.433,58618,0.065896268,0.071000000,5.103732,1,48.432537,10.000000,14,0,18,0.996,8
12,75,47.478,58618,0.070568071,0.076500000,5.931929,1,47.478367,10.000000,14,0,18,0.908,8
13,75,47.843,58618,0.080584706,0.086500000,5.915294,1,47.843471,10.000000,14,0,18,1.000,10
14,75,47.416,58618,0.085501455,0.092500000,6.998545,1,47.415851,10.000000,14,0,18,1.000,9
15,75,47.802,58618,0.091900223,0.095000000,3.099777,1,47.802306,10.000000,14,0,18,0.989,8
16,75,47.750,58618,0.099935617,0.105500000,5.564383,1,47.750473,10.000000,14,0,18,1.004,9
17,75,48.019,58618,0.104625826,0.119000000,14.374174,0,1016.684637,10.000000,14,57004,18,0.952,10
18,75,46.848,58618,0.110560154,0.121000000,10.439846,0,1016.684637,10.000000,14,49976,18,0.989,9
19,75,47.110,58618,0.116151557,0.125500000,9.348443,1,47.109855,10.000000,14,49976,18,0.988,9
20,75,44.597,58618,0.120963529,0.132500000,11.536471,0,1016.684637,10.000000,14,0,18,1.004,10
21,75,44.631,58618,0.125905696,0.132500000,6.594304,1,44.630697,10.000000,14,0,18,1.004,10
22,75,45.467,58618,0.132057412,0.141000000,8.942588,1,45.466556,10.000000,14,40344,18,0.999,10
23,75,47.203,58618,0.136529924,0.144000000,7.470076,1,47.203479,10.000000,14,30923,18,0.989,9
24,75,47.210,58618,0.141677851,0.150000000,8.322149,1,47.210086,10.000000,14,0,18,0.989,10
25,75,47.390,58618,0.149804436,0.153500000,3.695564,1,47.389836,10.000000,14,0,18,0.989,9
26,75,47.146,58618,0.154184712,0.173500000,19.315288,0,1016.684637,10.000000,14,110876,18,0.861,9
27,75,48.454,58618,0.161262760,0.180000000,18.737240,0,1016.684637,10.000000,14,136838,18,0.988,10
28,75,48.635,58618,0.167011482,0.181500000,14.488518,0,1016.684637,10.000000,14,136838,18,0.963,9
29,75,50.192,58618,0.172038926,0.185500000,13.461074,0,1016.684637,10.000000,14,88928,18,0.989,9
30,75,49.407,58618,0.176445267,0.195500000,19.054733,0,1016.684637,10.000000,14,91369,18,1.000,9
31,75,50.748,58618,0.182879602,0.197000000,14.120398,0,1016.684637,10.000000,14,91369,18,0.941,8
32,75,49.101,58618,0.189088401,0.201000000,11.911599,0,1016.684637,10.000000,14,46984,18,0.941,9
33,75,51.541,58618,0.194918515,0.213500000,18.581485,0,1016.684637,10.000000,14,97357,18,0.993,10
34,75,50.923,58618,0.200025716,0.219000000,18.974284,0,1016.684637,10.000000,14,123319,18,0.861,10
35,75,50.938,58618,0.206652067,0.227500000,20.847933,0,1016.684637,10.000000,14,65847,18,0.992,9
36,75,49.871,58618,0.211426960,0.227500000,16.073040,0,1016.684637,10.000000,14,65847,18,0.992,9
37,75,49.989,58618,0.216937209,0.240000000,23.062791,0,1016.684637,10.000000,14,124799,18,0.853,9
38,75,49.257,58618,0.221607337,0.250000000,28.392663,0,1016.684637,10.000000,14,143032,18,0.989,10
39,75,48.074,58618,0.227295238,0.256000000,28.704762,0,1016.684637,10.000000,14,168994,18,0.853,9
40,75,49.353,58618,0.234999886,0.260000000,25.000114,0,1016.684637,10.000000,14,161966,18,0.993,10
41,75,49.368,58618,0.242181276,0.264000000,21.818724,0,1016.684637,10.000000,14,161966,18,0.992,8
42,75,46.904,58618,0.248030177,0.271500000,23.469823,0,1016.684637,10.000000,14,168645,18,0.989,10
43,75,47.703,58618,0.254411420,0.275500000,21.088580,0,1016.684637,10.000000,14,168645,18,0.993,8
44,75,47.202,58618,0.259114077,0.282000000,22.885923,0,1016.684637,10.000000,14,128627,18,0.941,9
45,75,48.169,58618,0.264239081,0.290500000,26.260919,0,1016.684637,10.000000,14,126397,18,0.860,8
46,75,44.845,58618,0.270988692,0.292000000,21.011308,0,1016.684637,10.000000,14,86379,18,0.989,10
47,75,46.521,58618,0.277740567,0.294000000,16.259433,0,1016.684637,10.000000,14,86379,18,0.989,10
48,75,43.886,58618,0.284877325,0.296500000,11.622675,0,1016.684637,10.000000,14,86379,18,1.004,10
49,75,46.468,58618,0.291199602,0.307500000,16.300398,0,1016.684637,10.000000,14,7074,18,0.956,9
52,75,44.286,58618,0.307306453,0.352500000,45.193547,0,1016.684637,10.000000,14,0,18,0.857,7
53,75,44.277,58618,0.313468002,0.352500000,39.031998,0,1016.684637,10.000000,14,0,18,0.857,7
54,75,41.503,58618,0.321151272,0.352500000,31.348728,0,1016.684637,10.000000,14,0,18,0.857,7
55,75,42.112,58618,0.327753076,0.352500000,24.746924,0,1016.684637,10.000000,14,0,18,0.857,7
56,75,41.924,58618,0.334464731,0.352500000,18.035269,0,1016.684637,10.000000,14,0,18,0.857,7
57,75,44.569,58618,0.341618681,0.352500000,10.881319,0,1016.684637,10.000000,14,0,18,0.857,7
58,75,43.257,58618,0.346180406,0.352500000,6.319594,1,43.256883,10.000000,14,0,18,0.857,7
59,75,44.160,58618,0.350957999,0.353500000,2.542001,1,44.160427,10.000000,14,0,18,0.989,8
60,75,42.254,58618,0.357288997,0.360000000,2.711003,1,42.254305,10.000000,14,0,18,1.004,10
61,75,43.741,58618,0.363784886,0.367500000,3.715114,1,43.740830,10.000000,14,0,18,0.996,10
62,75,43.294,58618,0.371019214,0.375000000,3.980786,1,43.294239,10.000000,14,0,18,0.780,8
63,75,43.759,58618,0.376560800,0.380500000,3.939200,1,43.758940,10.000000,14,0,18,0.805,8
64,75,45.296,58618,0.381512490,0.388000000,6.487510,1,45.295892,10.000000,14,0,18,1.000,9
65,75,44.761,58618,0.389226935,0.394000000,4.773065,1,44.760873,10.000000,14,0,18,0.908,9
66,75,43.685,58618,0.394433412,0.397000000,2.566588,1,43.684781,10.000000,14,0,18,0.989,8
67,75,44.250,58618,0.400914974,0.407500000,6.585026,1,44.249568,10.000000,14,0,18,0.985,9
69,75,43.720,58618,0.412728510,0.447000000,34.271490,0,1016.684637,10.000000,14,0,18,0.996,10
70,75,42.928,58618,0.418069765,0.447000000,28.930235,0,1016.684637,10.000000,14,0,18,0.996,10
71,75,43.860,58618,0.422932940,0.447000000,24.067060,0,1016.684637,10.000000,14,0,18,0.996,10
72,75,41.687,58618,0.429567469,0.447000000,17.432531,0,1016.684637,10.000000,14,0,18,0.996,10
73,75,43.254,58618,0.435596735,0.447000000,11.403265,0,1016.684637,10.000000,14,0,18,0.996,10
74,75,43.355,58618,0.443835978,0.448000000,4.164022,1,43.355131,10.000000,14,0,18,0.967,9
75,75,44.257,58618,0.450228421,0.454000000,3.771579,1,44.257255,10.000000,14,0,18,0.978,9
76,75,42.257,58618,0.457286643,0.461000000,3.713357,1,42.256781,10.000000,14,0,18,0.949,9
77,75,40.095,58618,0.464037977,0.473000000,8.962023,1,40.095224,10.000000,14,0,18,0.949,10
78,75,39.830,58618,0.470281908,0.477500000,7.218092,1,39.829717,10.000000,14,9610,18,0.967,10
79,75,41.184,58618,0.475497617,0.479500000,4.002383,1,41.183963,10.000000,14,9610,18,0.963,8
80,75,39.565,58618,0.482191693,0.487000000,4.808307,1,39.564705,10.000000,14,0,18,0.996,8
81,75,38.221,58618,0.487680601,0.495000000,7.319399,1,38.220956,10.000000,14,0,18,0.948,8
82,75,37.569,58618,0.492436179,0.496000000,3.563821,1,37.568539,10.000000,14,0,18,0.790,7
83,75,40.719,58618,0.497508848,0.504500000,6.991152,1,40.719405,10.000000,14,0,18,1.004,9
84,75,38.525,58618,0.501884793,0.513500000,11.615207,0,1016.684637,10.000000,14,20634,18,0.949,10
85,75,40.196,58618,0.506328040,0.515000000,8.671960,1,40.195624,10.000000,14,20634,18,0.949,9
86,75,38.340,58618,0.511470410,0.518000000,6.529590,1,38.339807,10.000000,14,0,18,0.948,10
87,75,41.056,58618,0.516288592,0.524000000,7.711408,1,41.055560,10.000000,14,0,18,0.978,10
88,75,38.549,58618,0.524885474,0.528500000,3.614526,1,38.548671,10.000000,14,0,18,0.978,10
89,75,39.507,58618,0.529987386,0.537000000,7.012614,1,39.507155,10.000000,14,0,18,0.949,9
90,75,38.469,58618,0.536149697,0.547000000,10.850303,0,1016.684637,10.000000,14,1154,18,0.948,9
91,75,40.009,58618,0.543005499,0.549000000,5.994501,1,40.008713,10.000000,14,0,18,0.930,9
92,75,37.699,58618,0.548577995,0.555500000,6.922005,1,37.699442,10.000000,14,0,18,1.003,10
93,75,36.666,58618,0.557844461,0.564500000,6.655539,1,36.666222,10.000000,14,5807,18,1.003,10
94,75,34.251,58618,0.562492770,0.568500000,6.007230,1,34.250929,10.000000,14,0,18,0.949,9
95,75,35.748,58618,0.567203421,0.574000000,6.796579,1,35.747553,10.000000,14,0,18,0.809,8
96,75,32.719,58618,0.575875687,0.582500000,6.624313,1,32.718913,10.000000,14,0,18,0.988,9
97,75,34.101,58618,0.580995671,0.585000000,4.004329,1,34.101497,10.000000,14,0,18,0.989,10
98,75,33.960,58618,0.587815182,0.594000000,6.184818,1,33.959764,10.000000,14,0,18,0.809,9
99,75,36.293,58618,0.592169306,0.597000000,4.830694,1,36.292560,10.000000,14,0,18,0.989,10
100,75,35.556,58618,0.598914342,0.606500000,7.585658,1,35.556467,10.000000,14,0,18,1.004,9
101,75,36.481,58618,0.604394868,0.616500000,12.105132,0,1016.684637,10.000000,14,48945,18,1.004,9
102,75,36.473,58618,0.611148149,0.619500000,8.351851,1,36.473148,10.000000,14,0,18,0.934,10
103,75,36.687,58618,0.618648053,0.621500000,2.851947,1,36.686984,10.000000,14,0,18,0.897,10
104,75,35.036,58618,0.623359437,0.627000000,3.640563,1,35.035734,10.000000,14,0,18,0.996,9
105,75,35.175,58618,0.629241412,0.633500000,4.258588,1,35.175010,10.000000,14,0,18,1.004,10
106,75,33.659,58618,0.634812750,0.637500000,2.687250,1,33.658673,10.000000,14,0,18,0.985,9
107,75,33.803,58618,0.640762338,0.647000000,6.237662,1,33.803189,10.000000,14,0,18,0.949,9
108,75,31.674,58618,0.647225146,0.652500000,5.274854,1,31.673679,10.000000,14,0,18,0.978,9
109,75,32.640,58618,0.652078735,0.655000000,2.921265,1,32.639869,10.000000,14,0,18,0.956,9
110,75,29.866,58618,0.656894646,0.662500000,5.605354,1,29.866123,10.000000,14,0,18,0.897,9
111,75,29.724,58618,0.665784157,0.672000000,6.215843,1,29.724302,10.000000,14,0,18,0.992,10
