frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,55,72.4936,86180,0.025996635,0.029500000,3.503365,1,72.493617,5.000000,15,0,18,0.831,5
2,55,70.007,86180,0.037513555,0.041000000,3.486445,1,70.007196,5.000000,15,0,18,0.989,4
3,55,70.402,86180,0.049832500,0.053000000,3.167500,1,70.402252,5.000000,15,0,18,0.989,6
4,55,69.007,86180,0.061095533,0.064500000,3.404467,1,69.006904,5.000000,15,0,18,1.004,7
5,55,71.210,86180,0.072705602,0.076000000,3.294398,1,71.209809,5.000000,15,0,18,0.996,6
6,55,68.037,86180,0.083383841,0.086500000,3.116159,1,68.036761,5.000000,15,0,18,1.000,7
7,55,66.804,86180,0.093878727,0.097000000,3.121273,1,66.804355,5.000000,15,0,18,0.868,6
8,55,64.646,86180,0.107217361,0.111500000,4.282639,1,64.646085,5.000000,15,0,18,0.886,8
9,55,64.610,86180,0.118418036,0.121500000,3.081964,1,64.609735,5.000000,15,0,18,0.985,8
10,55,62.705,86180,0.130419781,0.133500000,3.080219,1,62.705449,5.000000,15,0,18,1.003,7
11,55,64.238,86180,0.141508125,0.145000000,3.491875,1,64.238485,5.000000,15,0,18,1.003,7
12,55,64.096,86180,0.152834895,0.156000000,3.165105,1,64.095533,5.000000,15,0,18,1.004,6
13,55,66.229,86180,0.162940170,0.166000000,3.059830,1,66.229427,5.000000,15,0,18,1.004,8
14,55,63.273,86180,0.176455353,0.179500000,3.044647,1,63.273249,5.000000,15,0,18,0.945,6
15,55,65.400,86180,0.189557645,0.193500000,3.942355,1,65.399942,5.000000,15,0,18,0.978,6
16,55,63.166,86180,0.201273010,0.205500000,4.226990,1,63.165727,5.000000,15,0,18,1.004,8
17,55,66.708,86180,0.212463581,0.216500000,4.036419,1,66.708383,5.000000,15,0,18,1.004,8
18,55,66.158,86180,0.223688735,0.227000000,3.311265,1,66.157767,5.000000,15,0,18,0.989,7
19,55,69.174,86180,0.233874899,0.237000000,3.125101,1,69.174132,5.000000,15,0,18,0.949,7
20,55,68.595,86180,0.245741874,0.249000000,3.258126,1,68.594585,5.000000,15,0,18,0.893,6
21,55,72.800,86180,0.256898708,0.260000000,3.101292,1,72.800141,5.000000,15,0,18,0.806,4
22,55,69.014,86180,0.268587881,0.272000000,3.412119,1,69.014169,5.000000,15,0,18,0.860,4
23,55,71.596,86180,0.279851133,0.283000000,3.148867,1,71.596112,5.000000,15,0,18,0.805,6
24,55,72.655,86180,0.291446577,0.294500000,3.053423,1,72.655214,5.000000,15,0,18,0.982,8
25,55,74.464,86180,0.302738506,0.306500000,3.761494,1,74.463944,5.000000,15,0,18,1.004,9
26,55,70.541,86180,0.314275370,0.317500000,3.224630,1,70.540897,5.000000,15,0,18,1.000,8
27,55,71.543,86180,0.325904810,0.329000000,3.095190,1,71.542780,5.000000,15,0,18,0.809,7
28,55,71.502,86180,0.336835616,0.340000000,3.164384,1,71.502120,5.000000,15,0,18,1.003,6
29,55,76.804,86180,0.347687583,0.351000000,3.312417,1,76.804310,5.000000,15,0,18,1.004,8
30,55,74.261,86180,0.360764379,0.364000000,3.235621,1,74.260933,5.000000,15,0,18,1.004,8
31,55,75.044,86180,0.374002752,0.377500000,3.497248,1,75.043957,5.000000,15,0,18,0.930,7
32,55,72.706,86180,0.384272777,0.387500000,3.227223,1,72.706322,5.000000,15,0,18,0.992,6
33,55,75.927,86180,0.394507858,0.398000000,3.492142,1,75.926766,5.000000,15,0,18,0.886,5
34,55,69.783,86180,0.405239630,0.408500000,3.260370,1,69.782965,5.000000,15,0,18,0.970,8
35,55,73.104,86180,0.416298698,0.419500000,3.201302,1,73.103559,5.000000,15,0,18,1.000,7
36,55,73.261,86180,0.429071935,0.432500000,3.428065,1,73.260511,5.000000,15,0,18,0.809,7
37,55,76.940,86180,0.439367662,0.442500000,3.132338,1,76.939917,5.000000,15,0,18,0.993,9
38,55,75.214,86180,0.450061366,0.453500000,3.438634,1,75.213668,5.000000,15,0,18,0.769,7
39,55,76.183,86180,0.462406250,0.465500000,3.093750,1,76.183431,5.000000,15,0,18,0.989,6
40,55,73.411,86180,0.473877986,0.477000000,3.122014,1,73.411138,5.000000,15,0,18,0.971,7
41,55,76.089,86180,0.483933308,0.487000000,3.066692,1,76.088682,5.000000,15,0,18,0.769,8
42,55,72.747,86180,0.495861611,0.499000000,3.138389,1,72.746603,5.000000,15,0,18,0.769,9
43,55,74.538,86180,0.509261789,0.513000000,3.738211,1,74.538308,5.000000,15,0,18,1.004,7
44,55,74.887,86180,0.523068159,0.526500000,3.431841,1,74.887196,5.000000,15,0,18,0.989,7
45,55,75.238,86180,0.534745487,0.538000000,3.254513,1,75.237562,5.000000,15,0,18,0.835,7
46,55,71.589,86180,0.546341673,0.549500000,3.158327,1,71.588788,5.000000,15,0,18,0.787,5
47,55,73.984,86180,0.559722494,0.563000000,3.277506,1,73.983887,5.000000,15,0,18,0.872,6
48,55,71.877,86180,0.570050562,0.574000000,3.949438,1,71.877212,5.000000,15,0,18,0.978,6
