frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,55,72.4936,86180,0.026462107,0.424500000,398.037893,0,1050.257266,5.000000,13,1642595,18,0.813,7
2,55,70.007,86180,0.049147119,0.437000000,387.852881,0,1050.257266,5.000000,13,1612322,18,1.004,8
3,55,70.402,86180,0.069908885,0.445500000,375.591115,0,1050.257266,5.000000,13,1612322,18,0.941,8
4,55,69.007,86180,0.090138188,0.455000000,364.861812,0,1050.257266,5.000000,13,1506051,18,0.798,8
5,55,71.210,86180,0.109785922,0.465500000,355.714078,0,1050.257266,5.000000,13,1506051,18,0.798,8
6,55,68.037,86180,0.129176255,0.477500000,348.323745,0,1050.257266,5.000000,13,1434454,18,0.934,8
7,55,66.804,86180,0.147495134,0.494000000,346.504866,0,1050.257266,5.000000,13,1408982,18,0.798,7
8,55,64.646,86180,0.169552400,0.499000000,329.447600,0,1050.257266,5.000000,13,1408982,18,0.993,10
9,55,64.610,86180,0.188287497,0.507500000,319.212503,0,1050.257266,5.000000,13,1216016,18,0.871,7
10,55,62.705,86180,0.210192404,0.525500000,315.307596,0,1050.257266,5.000000,13,1202102,18,0.989,7
11,55,64.238,86180,0.230728175,0.531000000,300.271825,0,1050.257266,5.000000,13,1202102,18,0.993,9
12,55,64.096,86180,0.250814411,0.531000000,280.185589,0,1050.257266,5.000000,13,1202102,18,0.993,9
13,55,66.229,86180,0.270049863,0.536000000,265.950137,0,1050.257266,5.000000,13,1202102,18,0.992,8
14,55,63.273,86180,0.288680797,0.545000000,256.319203,0,1050.257266,5.000000,13,1202102,18,0.897,8
15,55,65.400,86180,0.308308071,0.548000000,239.691929,0,1050.257266,5.000000,13,1202102,18,0.897,8
16,55,63.166,86180,0.327884836,0.552000000,224.115164,0,1050.257266,5.000000,13,809154,18,0.989,8
17,55,66.708,86180,0.346125197,0.552000000,205.874803,0,1050.257266,5.000000,13,809154,18,0.989,8
18,55,66.158,86180,0.366988569,0.557500000,190.511431,0,1050.257266,5.000000,13,809154,18,0.886,9
19,55,69.174,86180,0.388011007,0.567500000,179.488993,0,1050.257266,5.000000,13,809154,18,0.897,7
20,55,68.595,86180,0.406299105,0.567500000,161.200895,0,1050.257266,5.000000,13,809154,18,0.897,7
21,55,72.800,86180,0.427624371,0.572000000,144.375629,0,1050.257266,5.000000,13,431208,18,1.000,9
22,55,69.014,86180,0.447128666,0.572000000,124.871334,0,1050.257266,5.000000,13,431208,18,1.000,9
23,55,71.596,86180,0.466541446,0.580000000,113.458554,0,1050.257266,5.000000,13,431208,18,0.897,7
24,55,72.655,86180,0.486385361,0.581500000,95.114639,0,1050.257266,5.000000,13,431208,18,0.897,8
25,55,74.464,86180,0.505151552,0.583000000,77.848448,0,1050.257266,5.000000,13,431208,18,1.000,8
26,55,70.541,86180,0.525278124,0.593000000,67.721876,0,1050.257266,5.000000,13,150174,18,0.934,8
27,55,71.543,86180,0.548052861,0.596500000,48.447139,0,1050.257266,5.000000,13,150174,18,0.897,8
28,55,71.502,86180,0.570236108,0.598000000,27.763892,0,1050.257266,5.000000,13,150174,18,0.949,7
29,55,76.804,86180,0.589677577,1.006500000,416.822423,0,1050.257266,5.000000,13,1497107,18,1.004,8
30,55,74.261,86180,0.608650347,1.006500000,397.849653,0,1050.257266,5.000000,13,1497107,18,1.004,8
31,55,75.044,86180,0.628995895,1.006500000,377.504105,0,1050.257266,5.000000,13,1497107,18,1.004,8
32,55,72.706,86180,0.647526232,1.317500000,669.973768,0,1050.257266,5.000000,14,2091570,18,0.963,9
33,55,75.927,86180,0.667689043,1.322000000,654.310957,0,1050.257266,5.000000,14,2091570,18,0.916,9
34,55,69.783,86180,0.686911844,1.354000000,667.088156,0,1050.257266,5.000000,14,1984544,18,0.915,9
35,55,73.104,86180,0.707611233,1.355000000,647.388767,0,1050.257266,5.000000,14,1984544,18,0.996,9
36,55,73.261,86180,0.728250753,1.372500000,644.249247,0,1050.257266,5.000000,14,1946455,18,0.974,8
37,55,76.940,86180,0.747173972,1.376500000,629.326028,0,1050.257266,5.000000,14,1946455,18,1.000,10
38,55,75.214,86180,0.765694198,1.379500000,613.805802,0,1050.257266,5.000000,14,1946455,18,0.923,10
39,55,76.183,86180,0.784683479,1.394500000,609.816521,0,1050.257266,5.000000,14,1772176,18,0.901,8
40,55,73.411,86180,0.804410433,1.397500000,593.089567,0,1050.257266,5.000000,14,1772176,18,0.923,7
41,55,76.089,86180,0.825200238,1.416000000,590.799762,0,1050.257266,5.000000,14,1643013,18,0.974,10
42,55,72.747,86180,0.844928091,1.430500000,585.571909,0,1050.257266,5.000000,14,1666956,18,0.974,8
43,55,74.538,86180,0.863427101,1.441000000,577.572899,0,1050.257266,5.000000,14,1666956,18,0.886,9
44,55,74.887,86180,0.881761211,1.450500000,568.738789,0,1050.257266,5.000000,14,1614626,18,0.981,10
45,55,75.238,86180,0.902281500,1.467500000,565.218500,0,1050.257266,5.000000,14,1588377,18,0.949,9
46,55,71.589,86180,0.921559172,1.473500000,551.940828,0,1050.257266,5.000000,14,1588377,18,0.996,8
47,55,73.984,86180,0.940538538,1.490500000,549.961462,0,1050.257266,5.000000,14,1518849,18,0.996,9
48,55,71.877,86180,0.959110674,1.498500000,539.389326,0,1050.257266,5.000000,14,1518849,18,1.000,9
51,55,77.308,86180,1.017040514,1.555000000,537.959486,0,1050.257266,5.000000,14,1295057,18,0.992,9
52,55,80.661,86180,1.035554759,1.555000000,519.445241,0,1050.257266,5.000000,14,1295057,18,0.992,9
53,55,78.253,86180,1.055047510,1.555000000,499.952490,0,1050.257266,5.000000,14,1295057,18,0.992,9
54,55,79.234,86180,1.073913023,1.561000000,487.086977,0,1050.257266,5.000000,14,1295057,18,0.993,10
55,55,78.007,86180,1.093112948,1.571500000,478.387052,0,1050.257266,5.000000,14,1143761,18,0.985,9
67,55,71.696,86180,1.328474203,1.596500000,268.025797,0,1050.257266,5.000000,14,1142751,18,0.992,9
68,55,67.512,86180,1.346847075,1.604500000,257.652925,0,1050.257266,5.000000,14,1022052,18,1.000,8
70,55,69.025,86180,1.385019686,2.623000000,1237.980314,0,1050.257266,5.000000,14,2048986,18,0.941,9
71,55,71.814,86180,1.404757319,2.634000000,1229.242681,0,1050.257266,5.000000,14,1946915,18,0.996,9
72,55,67.334,86180,1.425574204,2.649000000,1223.425796,0,1050.257266,5.000000,14,1946915,18,0.791,8
73,55,68.385,86180,1.444156489,2.655000000,1210.843511,0,1050.257266,5.000000,14,1868226,18,0.992,9
