frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,5,1006.06,4270,0.019911383,0.022000000,2.088617,1,1006.059808,5.000000,14,0,18,0.000,3
2,5,1009.155,4270,0.035979404,0.038000000,2.020596,1,1009.154788,5.000000,14,0,18,0.000,0
3,5,1010.366,4270,0.049766289,0.052000000,2.233711,1,1010.366032,5.000000,14,0,18,0.000,1
4,5,984.417,4270,0.062447008,0.064500000,2.052992,1,984.416615,5.000000,14,0,18,0.000,3
5,5,983.642,4270,0.077369105,0.079500000,2.130895,1,983.641955,5.000000,14,0,18,0.000,2
6,5,966.659,4270,0.093160742,0.095500000,2.339258,1,966.658967,5.000000,14,0,18,0.000,1
7,5,958.035,4270,0.111394342,0.116500000,5.105658,0,1016.684637,5.000000,14,0,18,0.001,3
8,5,943.342,4270,0.125730749,0.128000000,2.269251,1,943.342009,5.000000,14,0,18,0.000,3
9,5,969.507,4270,0.140825813,0.143000000,2.174187,1,969.507042,5.000000,14,0,18,0.000,1
10,5,965.230,4270,0.154573757,0.157000000,2.426243,1,965.229951,5.000000,14,0,18,0.001,3
11,5,978.537,4270,0.168349754,0.170500000,2.150246,1,978.536628,5.000000,14,0,18,0.114,3
12,5,988.743,4270,0.182905167,0.185000000,2.094833,1,988.742714,5.000000,14,0,18,0.000,2
13,5,987.653,4270,0.198955160,0.201000000,2.044840,1,987.652936,5.000000,14,0,18,0.147,4
14,5,965.697,4270,0.212928069,0.218000000,5.071931,0,1016.684637,5.000000,14,0,18,0.000,2
15,5,968.608,4270,0.225838398,0.228000000,2.161602,1,968.608263,5.000000,14,0,18,0.000,3
16,5,970.161,4270,0.240296296,0.242500000,2.203704,1,970.160669,5.000000,14,0,18,0.000,3
17,5,978.701,4270,0.255420364,0.257500000,2.079636,1,978.701383,5.000000,14,0,18,0.001,3
18,5,988.174,4270,0.270793702,0.273000000,2.206298,1,988.173750,5.000000,14,0,18,0.114,1
19,5,987.783,4270,0.284633286,0.287000000,2.366714,1,987.783000,5.000000,14,0,18,0.000,4
20,5,957.542,4270,0.298162679,0.300500000,2.337321,1,957.542153,5.000000,14,0,18,0.132,3
21,5,950.529,4270,0.311211501,0.313500000,2.288499,1,950.529033,5.000000,13,0,18,0.000,4
22,5,957.091,4270,0.326529485,0.332000000,5.470515,0,1016.684637,5.000000,13,0,18,0.000,4
23,5,979.405,4270,0.342497601,0.345000000,2.502399,1,979.404514,5.000000,13,0,18,0.000,4
24,5,986.595,4270,0.356057286,0.358500000,2.442714,1,986.595075,5.000000,13,0,18,0.000,3
25,5,991.897,4270,0.372541611,0.375000000,2.458389,1,991.896805,5.000000,13,0,18,0.000,5
26,5,993.539,4270,0.386651713,0.389000000,2.348287,1,993.538625,5.000000,13,0,18,0.133,4
27,5,993.830,4270,0.400635688,0.406000000,5.364312,0,1016.684637,5.000000,13,0,18,0.246,4
28,5,986.994,4270,0.414975345,0.420000000,5.024655,0,1016.684637,5.000000,14,0,18,0.261,6
29,5,993.129,4270,0.428435620,0.430500000,2.064380,1,993.128961,5.000000,14,0,18,0.001,3
30,5,985.797,4270,0.444638151,0.447000000,2.361849,1,985.797301,5.000000,14,0,18,0.000,2
31,5,996.510,4270,0.464075586,0.469500000,5.424414,0,1016.684637,5.000000,14,0,18,0.001,4
