frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,5,1006.06,4270,0.018289233,0.020500000,2.210767,1,1006.059808,2.500000,14,0,18,0.000,3
2,5,1009.155,4270,0.031573511,0.034000000,2.426489,1,1009.154788,2.500000,14,0,18,0.114,3
3,5,1010.366,4270,0.045083084,0.047500000,2.416916,1,1010.366032,2.500000,14,0,18,0.114,3
4,5,984.417,4270,0.059301460,0.061500000,2.198540,1,984.416615,2.500000,14,0,18,0.001,4
5,5,983.642,4270,0.073446224,0.075500000,2.053776,1,983.641955,2.500000,14,0,18,0.114,3
6,5,966.659,4270,0.087153210,0.089500000,2.346790,1,966.658967,2.500000,14,0,18,0.000,3
7,5,958.035,4270,0.100407616,0.105500000,5.092384,0,1016.684637,2.500000,14,0,18,0.224,4
8,5,943.342,4270,0.114298669,0.116500000,2.201331,1,943.342009,2.500000,14,0,18,0.001,3
9,5,969.507,4270,0.129844366,0.132000000,2.155634,1,969.507042,2.500000,14,0,18,0.114,3
10,5,965.230,4270,0.143279248,0.145500000,2.220752,1,965.229951,2.500000,14,0,18,0.114,3
11,5,978.537,4270,0.158736243,0.161000000,2.263757,1,978.536628,2.500000,14,0,18,0.000,3
12,5,988.743,4270,0.171423062,0.173500000,2.076938,1,988.742714,2.500000,14,0,18,0.114,4
13,5,987.653,4270,0.186182016,0.188500000,2.317984,1,987.652936,2.500000,14,0,18,0.147,2
14,5,965.697,4270,0.198975419,0.201000000,2.024581,1,965.697453,2.500000,14,0,18,0.147,4
15,5,968.608,4270,0.212033230,0.214500000,2.466770,1,968.608263,2.500000,14,0,18,0.110,4
16,5,970.161,4270,0.227343153,0.232500000,5.156847,0,1016.684637,2.500000,14,0,18,0.000,2
17,5,978.701,4270,0.240282422,0.242500000,2.217578,1,978.701383,2.500000,14,0,18,0.000,3
18,5,988.174,4270,0.253849405,0.256000000,2.150595,1,988.173750,2.500000,14,0,18,0.000,2
19,5,987.783,4270,0.268384457,0.270500000,2.115543,1,987.783000,2.500000,14,0,18,0.132,2
20,5,957.542,4270,0.282274654,0.284500000,2.225346,1,957.542153,2.500000,14,0,18,0.001,2
21,5,950.529,4270,0.295702588,0.298000000,2.297412,1,950.529033,2.500000,14,0,18,0.000,3
22,5,957.091,4270,0.309693334,0.312000000,2.306666,1,957.091021,2.500000,14,0,18,0.388,4
23,5,979.405,4270,0.324168760,0.326500000,2.331240,1,979.404514,2.500000,14,0,18,0.001,3
24,5,986.595,4270,0.339728893,0.342000000,2.271107,1,986.595075,2.500000,14,0,18,0.132,4
25,5,991.897,4270,0.353674605,0.356000000,2.325395,1,991.896805,2.500000,14,0,18,0.132,4
26,5,993.539,4270,0.366810831,0.369000000,2.189169,1,993.538625,2.500000,14,0,18,0.256,2
27,5,993.830,4270,0.379724242,0.382000000,2.275758,1,993.829669,2.500000,14,0,18,0.000,2
28,5,986.994,4270,0.392784947,0.395000000,2.215053,1,986.994421,2.500000,14,0,18,0.114,2
29,5,993.129,4270,0.407659681,0.410000000,2.340319,1,993.128961,2.500000,14,0,18,0.000,2
30,5,985.797,4270,0.421076449,0.426500000,5.423551,0,1016.684637,2.500000,14,0,18,0.000,2
31,5,996.510,4270,0.436590740,0.439000000,2.409260,1,996.510052,2.500000,14,0,18,0.114,2
32,5,963.100,4270,0.451803412,0.454000000,2.196588,1,963.100320,2.500000,14,0,18,0.000,2
33,5,970.105,4270,0.464841261,0.467000000,2.158739,1,970.104936,2.500000,14,0,18,0.001,4
34,5,983.945,4270,0.477829122,0.480000000,2.170878,1,983.945309,2.500000,14,0,18,0.260,4
35,5,1016.685,4270,0.492459625,0.494500000,2.040375,1,1016.684637,2.500000,14,0,18,0.114,4
36,5,1006.169,4270,0.506753648,0.512000000,5.246352,0,1016.684637,2.500000,14,0,18,0.000,3
37,5,1007.230,4270,0.521450332,0.523500000,2.049668,1,1007.230405,2.500000,14,0,18,0.341,4
38,5,990.573,4270,0.534788771,0.537000000,2.211229,1,990.572593,2.500000,14,0,18,0.000,3
39,5,989.154,4270,0.548218217,0.550500000,2.281783,1,989.154114,2.500000,14,0,18,0.000,3
40,5,993.210,4270,0.562653055,0.565000000,2.346945,1,993.209730,2.500000,14,0,18,0.000,1
41,5,999.495,4270,0.577192136,0.579500000,2.307864,1,999.494556,2.500000,14,0,18,0.114,3
42,5,975.835,4270,0.589880299,0.592000000,2.119701,1,975.835236,2.500000,14,0,18,0.000,1
43,5,968.879,4270,0.606411776,0.608500000,2.088224,1,968.879319,2.500000,14,0,18,0.000,2
44,5,950.834,4270,0.620148848,0.622500000,2.351152,1,950.833926,2.500000,14,0,18,0.000,1
45,5,944.615,4270,0.637612847,0.640000000,2.387153,1,944.614788,2.500000,14,0,18,0.223,6
46,5,918.758,4270,0.650291897,0.652500000,2.208103,1,918.757693,2.500000,14,0,18,0.297,3
