frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,5,1006.06,8540,0.025801003,0.028000000,2.198997,1,1006.059808,5.000000,15,0,18,0.480,2
2,5,1009.155,8540,0.039696672,0.042000000,2.303328,1,1009.154788,5.000000,15,0,18,0.487,3
3,5,1010.366,8540,0.053545054,0.056000000,2.454946,1,1010.366032,5.000000,15,0,18,0.286,2
4,5,984.417,8540,0.067756949,0.070000000,2.243051,1,984.416615,5.000000,15,0,18,0.000,2
5,5,983.642,8540,0.082780938,0.085000000,2.219062,1,983.641955,5.000000,15,0,18,0.286,1
6,5,966.659,8540,0.096132889,0.098500000,2.367111,1,966.658967,5.000000,15,0,18,0.000,2
7,5,958.035,8540,0.110594315,0.113000000,2.405685,1,958.035232,5.000000,15,0,18,0.447,3
8,5,943.342,8540,0.125467690,0.127500000,2.032310,1,943.342009,5.000000,15,0,18,0.001,3
9,5,969.507,8540,0.139477326,0.141500000,2.022674,1,969.507042,5.000000,15,0,18,0.000,2
10,5,965.230,8540,0.154252751,0.156500000,2.247249,1,965.229951,5.000000,15,0,18,0.002,3
11,5,978.537,8540,0.167862973,0.170000000,2.137027,1,978.536628,5.000000,15,0,18,0.000,2
12,5,988.743,8540,0.181282203,0.183500000,2.217797,1,988.742714,5.000000,15,0,18,0.000,1
13,5,987.653,8540,0.194925345,0.197000000,2.074655,1,987.652936,5.000000,15,0,18,0.000,0
14,5,965.697,8540,0.208821672,0.211000000,2.178328,1,965.697453,5.000000,15,0,18,0.000,2
15,5,968.608,8540,0.223381828,0.225500000,2.118172,1,968.608263,5.000000,15,0,18,0.000,1
16,5,970.161,8540,0.236108564,0.238500000,2.391436,1,970.160669,5.000000,15,0,18,0.000,2
17,5,978.701,8540,0.251332913,0.253500000,2.167087,1,978.701383,5.000000,15,0,18,0.220,1
18,5,988.174,8540,0.265296859,0.267500000,2.203141,1,988.173750,5.000000,15,0,18,0.000,1
19,5,987.783,8540,0.278622883,0.281000000,2.377117,1,987.783000,5.000000,15,0,18,0.000,1
20,5,957.542,8540,0.292408561,0.294500000,2.091439,1,957.542153,5.000000,15,0,18,0.000,1
21,5,950.529,8540,0.306266484,0.308500000,2.233516,1,950.529033,5.000000,15,0,18,0.000,4
22,5,957.091,8540,0.319131351,0.321500000,2.368649,1,957.091021,5.000000,15,0,18,0.000,1
23,5,979.405,8540,0.334367940,0.336500000,2.132060,1,979.404514,5.000000,15,0,18,0.000,1
24,5,986.595,8540,0.349080524,0.351500000,2.419476,1,986.595075,5.000000,15,0,18,0.000,1
25,5,991.897,8540,0.364131665,0.366500000,2.368335,1,991.896805,5.000000,15,0,18,0.000,2
26,5,993.539,8540,0.381900485,0.384000000,2.099515,1,993.538625,5.000000,15,0,18,0.000,1
27,5,993.830,8540,0.395198372,0.397500000,2.301628,1,993.829669,5.000000,15,0,18,0.000,1
28,5,986.994,8540,0.408409550,0.410500000,2.090450,1,986.994421,5.000000,15,0,18,0.454,2
29,5,993.129,8540,0.423526689,0.426000000,2.473311,1,993.128961,5.000000,15,0,18,0.220,2
30,5,985.797,8540,0.436652453,0.439000000,2.347547,1,985.797301,5.000000,15,0,18,0.447,2
31,5,996.510,8540,0.452209416,0.454500000,2.290584,1,996.510052,5.000000,15,0,18,0.227,3
32,5,963.100,8540,0.466537775,0.469000000,2.462225,1,963.100320,5.000000,15,0,18,0.001,4
33,5,970.105,8540,0.481374669,0.483500000,2.125331,1,970.104936,5.000000,15,0,18,0.000,1
34,5,983.945,8540,0.495867960,0.498000000,2.132040,1,983.945309,5.000000,15,0,18,0.000,0
35,5,1016.685,8540,0.509755582,0.512000000,2.244418,1,1016.684637,5.000000,15,0,18,0.000,4
