frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,25,268.048,19798,0.020906552,0.023000000,2.093448,1,268.048399,5.000000,12,0,18,0.002,3
2,25,270.937,19798,0.038036008,0.040500000,2.463992,1,270.937010,5.000000,12,0,18,0.894,3
3,25,270.851,19798,0.053242218,0.055500000,2.257782,1,270.851166,5.000000,12,0,18,0.659,2
4,25,264.703,19798,0.067915966,0.070000000,2.084034,1,264.703265,5.000000,12,0,18,0.505,2
5,25,264.834,19798,0.082008144,0.090500000,8.491856,0,1016.684637,5.000000,12,0,18,0.002,5
6,25,259.899,19798,0.095842922,0.104000000,8.157078,0,1016.684637,5.000000,12,0,18,0.520,3
7,25,258.800,19798,0.108606246,0.114000000,5.393754,0,1016.684637,5.000000,14,0,18,0.000,3
8,25,255.459,19798,0.125107956,0.128000000,2.892044,1,255.458529,5.000000,14,0,18,0.002,3
9,25,259.617,19798,0.138287497,0.141000000,2.712503,1,259.617341,5.000000,14,0,18,0.000,2
10,25,259.176,19798,0.154636848,0.157500000,2.863152,1,259.175504,5.000000,14,0,18,0.593,3
11,25,267.296,19798,0.169617064,0.172000000,2.382936,1,267.295757,5.000000,14,0,18,0.559,3
12,25,265.849,19798,0.184147744,0.189500000,5.352256,0,1016.684637,5.000000,14,0,18,0.000,3
13,25,264.739,19798,0.197827641,0.200000000,2.172359,1,264.738821,5.000000,14,0,18,0.872,4
14,25,257.923,19798,0.210903019,0.216000000,5.096981,0,1016.684637,5.000000,12,0,18,0.002,3
15,25,261.124,19798,0.224974737,0.227500000,2.525263,1,261.123542,5.000000,12,0,18,0.000,3
16,25,260.501,19798,0.238995947,0.241500000,2.504053,1,260.500825,5.000000,12,0,18,0.002,1
17,25,265.369,19798,0.251680753,0.254000000,2.319247,1,265.368688,5.000000,12,0,18,0.000,1
18,25,256.816,19798,0.266988569,0.269500000,2.511431,1,256.815771,5.000000,12,0,18,0.728,2
19,25,254.060,19798,0.282455451,0.285000000,2.544549,1,254.059694,5.000000,12,0,18,0.000,3
20,25,247.855,19798,0.295187993,0.297500000,2.312007,1,247.855113,5.000000,12,0,18,0.523,2
21,25,244.801,19798,0.310957704,0.320000000,9.042296,0,1016.684637,5.000000,10,0,18,0.726,5
22,25,248.148,19798,0.324906444,0.330000000,5.093556,0,1016.684637,5.000000,10,0,18,0.710,4
23,25,258.430,19798,0.338763668,0.341500000,2.736332,1,258.429948,5.000000,10,0,18,0.000,2
24,25,253.656,19798,0.353052028,0.356000000,2.947972,1,253.656051,5.000000,10,0,18,0.725,3
25,25,254.810,19798,0.366262663,0.369000000,2.737337,1,254.809835,5.000000,10,0,18,0.758,1
26,25,261.285,19798,0.380833679,0.389000000,8.166321,0,1016.684637,5.000000,10,0,18,0.978,5
27,25,262.758,19798,0.398052861,0.401000000,2.947139,1,262.758200,5.000000,10,0,18,0.523,4
28,25,266.108,19798,0.414680553,0.423500000,8.819447,0,1016.684637,5.000000,12,0,18,0.000,4
29,25,270.574,19798,0.428566466,0.434000000,5.433534,0,1016.684637,5.000000,12,0,18,0.000,1
30,25,271.036,19798,0.441983680,0.450000000,8.016320,0,1016.684637,5.000000,12,0,18,0.000,1
31,25,273.088,19798,0.456773673,0.459000000,2.226327,1,273.087995,5.000000,12,0,18,0.000,2
32,25,270.639,19798,0.469748455,0.472500000,2.751545,1,270.638655,5.000000,12,0,18,0.000,3
33,25,282.596,19798,0.484355710,0.486500000,2.144290,1,282.595935,5.000000,12,0,18,0.002,2
34,25,282.704,19798,0.498022955,0.501000000,2.977045,1,282.704291,5.000000,12,0,18,0.271,2
