frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,25,268.048,39596,0.025801003,0.028500000,2.698997,1,268.048399,5.000000,15,0,18,1.000,2
2,25,270.937,39596,0.040675269,0.043500000,2.824731,1,270.937010,5.000000,15,0,18,0.000,3
3,25,270.851,39596,0.054499760,0.057500000,3.000240,1,270.851166,5.000000,15,0,18,0.000,2
4,25,264.703,39596,0.068245501,0.071000000,2.754499,1,264.703265,5.000000,15,0,18,0.000,2
5,25,264.834,39596,0.081013058,0.084000000,2.986942,1,264.833740,5.000000,15,0,18,0.011,1
6,25,259.899,39596,0.094475194,0.097000000,2.524806,1,259.898695,5.000000,15,0,18,0.002,2
7,25,258.800,39596,0.107585247,0.111500000,3.914753,1,258.799727,5.000000,15,0,18,0.001,4
8,25,255.459,39596,0.121297974,0.124000000,2.702026,1,255.458529,5.000000,15,0,18,0.011,2
9,25,259.617,39596,0.135075153,0.138000000,2.924847,1,259.617341,5.000000,15,0,18,0.001,2
10,25,259.176,39596,0.147757446,0.150500000,2.742554,1,259.175504,5.000000,15,0,18,0.996,3
11,25,267.296,39596,0.161437958,0.164000000,2.562042,1,267.295757,5.000000,15,0,18,0.978,5
12,25,265.849,39596,0.177145454,0.180000000,2.854546,1,265.848828,5.000000,15,0,18,0.011,3
13,25,264.739,39596,0.190635433,0.193500000,2.864567,1,264.738821,5.000000,15,0,18,1.004,5
14,25,257.923,39596,0.203888309,0.206500000,2.611691,1,257.922688,5.000000,15,0,18,0.402,5
15,25,261.124,39596,0.216840272,0.219500000,2.659728,1,261.123542,5.000000,15,0,18,0.862,4
16,25,260.501,39596,0.229962195,0.232500000,2.537805,1,260.500825,5.000000,15,0,18,0.329,2
17,25,265.369,39596,0.243498643,0.246500000,3.001357,1,265.368688,5.000000,15,0,18,0.000,2
18,25,256.816,39596,0.258118989,0.261000000,2.881011,1,256.815771,5.000000,15,0,18,0.329,3
19,25,254.060,39596,0.272217960,0.275000000,2.782040,1,254.059694,5.000000,15,0,18,0.992,3
20,25,247.855,39596,0.285537492,0.288500000,2.962508,1,247.855113,5.000000,15,0,18,0.989,5
21,25,244.801,39596,0.302314595,0.305000000,2.685405,1,244.801479,5.000000,15,0,18,0.003,5
22,25,248.148,39596,0.315342354,0.318000000,2.657646,1,248.147647,5.000000,15,0,18,0.952,8
23,25,258.430,39596,0.328019964,0.331000000,2.980036,1,258.429948,5.000000,15,0,18,0.001,5
24,25,253.656,39596,0.342447266,0.345000000,2.552734,1,253.656051,5.000000,15,0,18,0.831,8
25,25,254.810,39596,0.355880643,0.358500000,2.619357,1,254.809835,5.000000,15,0,18,0.824,6
26,25,261.285,39596,0.368997977,0.372000000,3.002023,1,261.284749,5.000000,15,0,18,0.945,6
27,25,262.758,39596,0.382392712,0.385000000,2.607288,1,262.758200,5.000000,15,0,18,0.000,4
28,25,266.108,39596,0.396603747,0.399500000,2.896253,1,266.107803,5.000000,15,0,18,0.099,3
29,25,270.574,39596,0.409296641,0.412000000,2.703359,1,270.573521,5.000000,14,0,18,0.000,6
30,25,271.036,39596,0.424382717,0.427000000,2.617283,1,271.035599,5.000000,15,0,18,0.000,3
31,25,273.088,39596,0.438247751,0.441000000,2.752249,1,273.087995,5.000000,15,0,18,0.194,3
32,25,270.639,39596,0.453299614,0.456000000,2.700386,1,270.638655,5.000000,15,0,18,0.626,4
33,25,282.596,39596,0.466306764,0.469000000,2.693236,1,282.595935,5.000000,15,0,18,0.949,5
34,25,282.704,39596,0.480606010,0.483500000,2.893990,1,282.704291,5.000000,15,0,18,0.325,4
35,25,275.025,39596,0.494981758,0.497500000,2.518242,1,275.025021,5.000000,15,0,18,0.785,4
36,25,270.244,39596,0.511673120,0.514500000,2.826880,1,270.243843,5.000000,15,0,18,0.996,5
37,25,269.224,39596,0.525782851,0.528500000,2.717149,1,269.223926,5.000000,15,0,18,0.993,5
38,25,265.814,39596,0.540115980,0.543000000,2.884020,1,265.814309,5.000000,15,0,18,0.000,5
39,25,264.797,39596,0.555872754,0.558500000,2.627246,1,264.797024,5.000000,15,0,18,0.000,3
40,25,268.687,39596,0.572796095,0.575500000,2.703905,1,268.686575,5.000000,15,0,18,0.662,5
